27,56,46,0.56,4,1
22,47,60,0.58,7,2
27,53,63,0.75,13,2
34,63,37,0.96,25,2
56,90,35,0.96,19,2
70,101,25,1.11,21,2
99,134,16,1.09,29,2
91,121,17,0.96,19,2
85,113,23,0.89,13,2
75,99,23,0.81,10,2
66,89,21,0.8,10,2
63,79,18,0.77,10,2
58,83,20,0.71,8,3
54,79,11,0.8,13,2
66,85,15,0.77,10,2
47,59,0,0,0,0
51,63,9,0.98,21,2
57,78,21,0.93,17,2
59,94,36,0.9,14,3
109,145,45,0.99,18,4
0,0,64,0.89,10,3
63,90,87,0.91,13,3
56,89,89,0.76,8,3
43,65,104,0.78,8,2
42,76,102,0.75,8,2
41,70,85,0.72,10,2
38,59,80,0.9,15,3
61,106,62,1.05,20,4
68,107,44,0.98,31,4
63,108,41,1,22,5
69,106,39,0.99,14,6
69,114,34,1.06,13,5
89,128,26,1.07,14,4
90,125,21,1.22,14,3
128,150,20,1.12,11,3
98,124,21,1,11,3
75,101,18,1.01,14,8
70,104,14,1.04,15,11
74,107,0,0,0,0
59,95,8,1.09,19,4
50,83,10,1.15,21,4
51,82,17,1.2,16,4
50,87,26,1.15,15,4
56,101,31,1.06,14,4
55,100,36,1.06,12,4
36,74,43,1.11,11,4
42,86,47,1.07,10,3
33,76,58,1.03,8,3
31,77,67,1.09,9,3
42,82,70,1.09,11,3
34,69,66,1.12,15,3
35,70,50,1.23,21,3
38,80,34,1.22,21,3
43,88,28,1.28,19,2
51,88,25,1.35,16,4
81,120,24,1.39,14,4
92,125,21,1.31,15,5
87,116,16,1.33,15,4
94,118,15,1.43,14,4
97,134,12,1.44,17,6
100,127,15,1.28,12,4
78,105,0,0,0,0
73,95,18,1.18,10,3
64,78,15,1.2,11,2
57,84,11,1.27,16,3
68,89,20,1.26,18,4
66,104,30,1.2,16,5
68,90,41,1.13,17,5
57,88,47,1.1,18,5
52,80,56,1.04,17,5
38,70,81,1.07,13,4
46,70,94,1.1,16,4
43,72,103,1.11,18,4
53,90,95,1.11,13,4
42,83,80,1.12,13,3
46,78,64,1.27,26,3
57,97,50,1.44,37,4
74,120,45,1.39,31,3
77,122,33,1.46,32,3
83,128,31,1.47,26,3
88,125,24,1.44,21,3
97,133,29,1.38,15,3
99,137,26,1.32,14,3
95,127,25,1.3,12,3
89,114,0,0,0,0
88,114,19,1.23,10,2
66,82,15,1.2,10,2
63,86,14,1.28,16,2
72,91,11,1.36,20,4
76,91,28,1.25,14,4
60,80,44,1.14,9,3
58,88,62,1.17,8,3
70,107,80,1.19,10,5
67,100,83,1.06,7,4
52,83,87,1,5,3
51,72,86,1,5,3
49,81,82,0.96,4,2
39,69,76,0.91,5,2
37,64,76,1.03,11,3
47,83,54,1.19,21,3
60,108,49,1.21,12,3
82,112,27,1.54,21,2
93,140,16,1.56,31,3
101,136,11,1.57,28,3
107,151,7,1.59,29,2
110,143,19,1.46,21,3
99,123,36,1.23,10,3
73,93,0,0,0,0
74,92,18,1.2,11,2
77,116,15,1.21,11,2
72,94,10,1.32,16,2
82,104,18,1.27,15,2
72,94,20,1.26,21,2
60,91,23,1.35,25,4
78,104,41,1.22,13,6
91,119,61,1.22,11,5
80,115,82,1.19,12,6
88,120,96,1.08,8,8
71,98,92,0.99,6,4
55,78,91,0.96,5,3
51,84,87,0.99,7,3
52,83,76,0.96,8,2
49,78,54,1.02,17,2
50,93,45,1.08,15,2
60,99,26,1.38,26,2
88,127,15,1.43,38,3
89,121,26,1.23,23,3
90,118,23,1.24,21,3
89,118,25,1.21,16,3
87,115,17,1.17,16,2
88,116,0,0,0,0
84,102,24,1.07,10,2
76,91,18,1.12,15,2
75,96,25,1.12,11,2
77,92,10,1.23,16,2
84,106,13,1.24,16,2
81,101,21,1.29,20,2
75,98,29,1.32,25,3
81,115,49,1.22,18,6
94,131,63,1.05,11,6
79,116,81,0.99,12,5
69,93,77,0.75,7,4
29,57,79,0.7,5,3
24,40,105,0.75,8,3
33,55,105,0.75,8,2
29,48,86,0.71,9,2
23,53,67,0.84,16,2
28,60,52,0.96,24,3
38,90,57,1.04,22,4
64,117,53,1.07,17,3
67,112,39,1.14,17,5
82,130,34,1.11,17,5
91,136,32,1.11,17,4
80,129,0,0,0,0
81,110,29,1.02,11,3
87,108,32,1.02,9,3
75,101,24,1.08,12,3
82,105,17,1.14,15,3
96,121,27,0.93,9,2
58,73,23,0.95,11,2
59,74,15,1.25,24,2
59,87,26,1.24,22,4
77,115,41,1.14,18,6
71,119,62,1,13,6
60,97,81,0.95,10,5
62,90,93,0.9,8,4
46,85,109,0.92,8,4
51,77,129,1,12,4
48,76,126,0.96,11,3
38,75,103,0.86,11,2
30,59,85,0.9,12,2
33,57,61,1.17,25,2
47,86,40,1.45,35,2
79,155,26,1.52,36,2
89,126,13,1.57,42,2
99,130,22,1.42,27,3
109,139,0,0,0,0
103,134,30,1.28,15,4
101,124,25,1.3,15,2
107,128,15,1.36,19,2
99,132,20,1.33,20,2
88,117,30,1.28,13,4
113,133,22,1.3,16,4
115,132,26,1.15,14,2
80,93,22,1.25,22,2
72,99,32,1.22,20,3
63,108,47,1.1,21,6
73,107,67,0.97,14,5
60,87,71,1,10,3
65,93,81,0.93,6,3
0,0,0,0,0,0
0,0,0,0,0,0
55,0,84,0.79,7,2
55,0,73,0.8,10,2
41,0,61,0.85,17,2
41,83,39,1.12,29,2
72,113,16,1.3,39,2
63,110,8,1.51,46,2
79,112,2,1.75,50,2
113,160,0,0,0,0
108,144,8,1.46,34,3
116,144,11,1.34,30,4
97,127,18,1.26,19,5
96,111,23,1.22,14,4
94,115,29,1.15,10,3
101,118,33,1.01,8,2
77,93,28,1.07,10,2
84,87,15,1.16,16,1
88,107,5,1.39,33,2
100,157,21,1.44,35,4
84,116,38,1.2,25,4
102,141,69,1.31,19,5
148,173,93,1.17,12,5
115,149,91,1,7,4
84,110,83,0.85,6,3
55,84,97,0.85,9,3
58,88,95,0.83,9,2
55,87,83,0.81,9,2
46,73,64,0.81,12,2
46,80,35,1.1,26,2
74,133,10,1.41,44,2
81,128,19,1.39,38,3
111,154,0,0,0,0
95,132,25,1.14,24,2
83,117,5,1.42,38,3
108,153,5,1.41,28,2
116,142,4,1.36,26,2
121,143,1,1.38,31,2
117,140,11,1.26,21,2
122,147,15,1.21,16,2
123,139,18,1.16,17,2
116,136,14,1.27,19,3
118,148,27,1.18,18,2
97,123,35,1.17,21,3
108,137,34,1.33,25,6
144,185,46,1.33,31,6
115,167,74,1.1,19,4
78,107,93,1.03,16,4
67,102,95,0.84,9,3
55,86,99,0.78,7,2
45,75,93,0.74,8,2
45,73,79,0.67,8,2
36,64,67,0.69,10,2
34,74,44,0.98,25,2
44,83,26,1.17,33,2
54,95,0,0,0,0
85,137,27,1.12,28,8
102,158,24,1.08,26,5
87,153,24,1.02,21,4
86,126,27,0.99,15,4
90,121,25,1,13,4
101,131,14,1.08,19,3
104,144,10,1.05,16,3
99,122,10,1.16,21,11
146,187,11,1.08,17,4
104,132,8,1.09,23,3
101,129,8,1.1,21,4
108,147,13,1.12,22,5
101,152,26,0.97,18,5
80,121,39,0.8,13,3
79,120,52,0.72,9,2
55,79,64,0.71,8,2
41,69,73,0.66,5,2
35,59,75,0.65,5,2
32,64,76,0.66,4,2
36,62,78,0.68,5,1
44,69,75,0.7,8,2
43,80,51,0.85,20,2
46,89,0,0,0,0
68,141,14,1.19,34,2
90,148,3,1.32,46,2
76,127,11,1.21,34,3
82,124,19,1.06,22,4
90,122,25,0.97,14,4
104,130,21,1.06,12,4
126,148,22,1.01,12,4
111,142,19,1.04,12,2
109,142,25,0.9,9,3
91,106,21,0.94,13,5
106,128,21,0.94,13,3
83,105,15,1.16,22,3
125,160,18,1.2,22,4
0,0,38,1.06,19,6
103,145,51,0.96,16,5
87,126,59,0.83,14,4
61,99,71,0.71,8,2
45,84,73,0.67,6,2
47,72,73,0.68,5,2
43,75,70,0.65,5,2
39,68,68,0.69,8,2
45,61,62,0.75,12,3
46,74,0,0,0,0
46,86,14,1.46,45,3
80,130,6,1.55,46,3
90,130,0,2.02,51,3
93,162,0,1.88,47,11
122,169,8,1.33,35,5
89,122,12,1.16,26,5
94,125,22,1.04,14,3
103,120,17,1.09,15,3
118,147,17,1.05,13,3
110,131,16,0.98,12,3
98,112,20,0.91,12,2
80,99,15,0.99,16,2
85,109,12,1.13,23,3
128,153,23,1.13,21,2
92,133,44,1.01,13,4
103,128,65,1.01,11,5
105,145,82,0.9,10,5
84,117,91,0.86,9,4
71,115,91,0.76,10,3
61,83,88,0.71,12,3
49,80,94,0.72,12,3
48,80,89,0.78,9,3
49,80,0,0,0,0
52,81,51,1.05,31,2
53,113,24,1.34,49,2
66,136,13,1.53,50,3
78,126,1,1.68,63,2
93,163,1,1.51,55,2
90,142,11,1.35,39,2
91,129,25,1.26,22,3
102,133,29,1.2,14,3
135,165,21,1.2,14,4
135,155,32,1.09,12,4
120,145,30,1.05,12,2
105,131,19,1.22,19,2
109,135,17,1.15,20,2
103,136,20,1.17,22,2
90,118,29,1.2,19,3
103,139,45,1,13,3
84,121,63,0.92,10,3
83,118,79,0.89,7,3
69,102,95,0.88,10,4
68,99,103,0.9,8,4
71,105,106,0.9,6,4
69,107,112,0.96,7,4
76,108,0,0,0,0
69,107,79,0.98,13,3
70,105,60,1.21,25,4
83,125,57,1.05,18,3
75,113,49,1.04,14,2
72,108,33,1.06,15,2
78,112,19,1.11,23,2
79,126,18,1.1,21,2
77,111,12,1.15,24,2
86,118,24,1.1,15,5
95,122,25,1.1,13,3
106,132,27,1.1,11,4
101,118,22,1.11,13,3
112,132,9,1.25,15,2
116,138,4,1.37,19,2
116,144,1,1.64,31,3
121,161,9,1.76,38,3
130,171,38,1.32,21,4
120,162,64,1.37,14,5
137,179,84,1.29,10,5
124,167,96,1.16,10,5
99,148,105,1.13,10,6
110,157,101,1.04,8,4
93,142,0,0,0,0
69,110,88,0.95,9,3
69,103,88,1.07,13,3
74,120,56,1.33,32,3
86,139,27,1.68,47,2
92,169,7,1.91,62,2
106,191,0,1.75,68,2
97,167,17,1.4,40,2
102,147,20,1.27,21,2
116,159,20,1.12,11,2
88,118,19,1.03,8,1
77,103,16,0.89,5,1
60,73,17,0.8,5,1
45,62,13,0.8,7,1
50,60,9,0.81,10,1
45,60,7,0.82,9,1
42,62,4,1.02,16,1
60,88,13,1,16,2
68,99,0,0,0,0
50,73,47,0.71,0,1
39,60,49,0.71,0,1
43,62,49,0.68,0,1
36,60,51,0.67,0,1
30,59,0,0,0,0
34,53,65,0.7,0,1
37,63,62,0.72,3,1
40,56,53,0.76,8,1
33,59,34,1.01,24,1
44,72,10,1.23,43,1
47,92,12,1.13,31,1
59,114,21,1.03,18,1
63,98,25,0.89,6,1
60,86,14,0.9,9,1
53,78,5,1.01,20,1
68,93,5,1.08,23,2
73,105,9,0.97,14,1
70,99,7,0.9,14,1
69,93,3,0.91,16,2
71,95,2,0.92,17,2
64,85,2,1,18,2
82,103,7,1.03,17,8
117,159,11,1.16,25,4
71,109,37,0.92,13,2
61,85,55,0.87,8,3
62,102,63,0.74,2,2
46,80,65,0.7,1,2
40,64,0,0,0,0
43,69,61,0.68,0,1
32,63,58,0.67,0,1
32,52,57,0.68,1,2
36,64,48,0.7,5,2
41,69,37,0.8,7,2
36,78,35,0.8,5,1
40,62,32,0.8,5,2
46,63,29,0.79,4,1
48,63,26,0.74,1,1
40,54,23,0.73,3,1
37,59,21,0.78,4,2
39,63,24,0.71,1,2
36,47,21,0.71,2,1
37,52,18,0.71,3,1
29,42,18,0.77,4,1
41,54,18,0.77,5,1
39,56,9,0.81,6,1
42,59,12,0.87,6,1
45,56,16,0.89,9,2
45,64,27,0.85,9,2
45,68,42,0.75,2,1
44,67,44,0.61,0,1
26,36,0,0,0,0
13,29,43,0.6,0,1
10,22,47,0.6,0,1
23,36,42,0.6,0,1
20,35,32,0.6,1,1
16,32,27,0.62,2,1
13,42,23,0.7,4,1
20,34,19,0.73,6,1
21,42,18,0.7,5,1
26,38,17,0.69,3,1
26,38,14,0.71,4,1
23,43,9,0.7,5,1
21,38,9,0.71,4,1
24,35,4,0.8,8,1
27,41,1,0.8,11,1
31,37,1,0.8,10,1
30,50,1,0.81,9,1
36,46,0,0.88,9,1
31,41,0,0.88,7,1
32,40,0,1.2,10,1
44,74,5,1.17,14,2
47,77,19,0.75,5,2
33,48,34,0.71,2,1
31,50,0,0,0,0
41,63,55,0.76,2,1
0,0,67,0.77,0,1
0,0,0,0,0,0
0,0,0,0,0,0
40,53,0,0,0,0
38,65,41,0.77,6,1
37,58,33,0.84,6,1
40,65,25,0.76,8,1
28,52,20,0.81,8,1
25,57,18,0.75,7,1
30,53,15,0.7,5,1
22,40,14,0.7,5,1
24,42,8,0.75,8,1
25,48,5,0.77,12,1
11,56,2,0.79,12,1
27,51,1,0.8,11,1
36,52,2,0.77,7,1
30,45,3,0.72,6,1
31,47,2,0.8,9,1
27,45,0,0.93,12,1
30,58,8,0.85,10,1
38,55,21,0.81,8,1
28,54,0,0,0,0
28,54,54,0.8,5,1
36,59,70,0.76,4,1
43,66,68,0.73,3,1
42,63,66,0.74,3,1
