73,123,17,0.53,15,0
68,119,21,0.49,11,0
64,113,22,0.43,7,0
63,99,16,0.48,8,0
69,104,23,0.72,6,0
90,120,15,0.88,8,0
91,129,7,1.05,11,0
92,142,6,1.19,14,0
103,172,19,1.19,15,0
99,186,32,0.84,14,0
118,179,48,0.73,10,0
0,0,60,0.52,8,0
0,0,62,0.41,4,0
72,123,0,0.33,4,0
59,126,0,0.33,4,0
56,98,0,0.11,4,0
33,87,51,0.02,2,0
36,80,0,0,0,0
54,116,47,0.53,9,0
64,124,41,0.47,9,0
58,113,31,0.47,11,0
50,118,17,0.48,16,0
41,81,10,0.52,20,0
38,76,7,0.47,16,0
28,97,8,0.4,13,0
35,63,8,0.52,13,0
28,56,5,0.52,14,0
35,56,9,0.57,11,0
37,52,7,0.68,11,0
40,57,4,0.62,11,0
27,57,2,0.69,12,0
28,74,2,0.66,15,0
37,89,11,0.56,13,0
46,86,32,0.6,5,0
55,89,49,0.65,5,0
83,120,0,0,0,0
58,102,55,0.46,3,0
50,86,67,0,0,0
55,95,72,0.4,0,0
44,86,76,0,0,0
48,82,0,0,0,0
41,107,0,0,0,0
42,127,40,0.54,19,0
58,139,15,0.83,39,0
66,161,6,0.82,48,0
71,158,4,0.96,41,0
65,129,13,0.59,28,0
53,106,18,0.54,19,0
54,91,21,0.62,14,0
63,94,18,0.84,12,0
67,95,13,0.71,13,0
64,86,9,0.7,14,0
56,92,7,0.69,13,0
56,79,4,0.8,15,0
60,85,4,0.82,15,0
69,108,6,0.91,18,0
81,150,22,0.88,9,0
107,149,33,0.84,10,0
112,165,0,0,0,0
118,154,61,0.89,6,0
113,154,68,0.73,4,0
96,135,71,0.62,3,0
78,115,73,0.47,2,0
59,112,66,0.45,1,0
48,97,0,0,0,0
