0,102,5,0.79,12,0
0,109,3,0.76,14,0
0,99,2,0.81,18,0
0,100,1,0.82,19,0
0,99,1,0.92,24,0
0,103,0,0,29,0
0,98,1,2.99,31,1
0,61,1,2.63,32,1
0,40,1,2.12,31,1
0,48,2,1.66,27,1
0,67,2,1.36,32,1
0,84,3,1.15,27,0
0,40,9,0.98,26,0
0,37,11,0.8,24,0
20,34,11,0.76,23,0
24,41,9,0.74,29,0
26,73,10,0.72,24,0
31,50,9,0.71,24,0
35,50,5,0.74,33,0
40,59,2,0.75,35,0
39,52,1,0.76,41,0
43,58,1,0.83,41,0
48,60,1,0.84,36,0
48,63,2,0.77,16,0
52,69,2,0.75,18,0
53,68,2,0.71,15,0
55,67,2,0.72,13,0
57,63,2,0.7,12,0
63,72,1,0.71,19,0
68,80,0,0,29,0
70,99,1,2.57,29,1
74,105,1,2.1,33,1
67,95,1,1.76,39,1
62,72,2,1.5,34,1
54,79,3,1.28,30,0
31,62,7,1.11,24,0
26,52,10,0.85,13,0
22,39,11,0.73,20,0
20,43,10,0.66,21,0
21,35,8,0.65,32,0
20,43,7,0.68,29,0
23,38,6,0.71,27,0
42,69,3,0.82,52,0
44,72,1,1.14,60,1
48,71,1,1.35,57,1
46,76,1,1.46,49,1
49,82,1,1.52,44,1
53,75,1,1.6,48,2
59,77,1,1.72,47,2
58,83,1,1.75,42,2
70,93,1,1.6,31,2
68,92,1,1.46,30,2
85,115,1,1.38,29,2
81,100,0,0,29,0
82,105,1,3.12,30,2
68,75,1,2.38,30,1
60,66,1,1.88,34,1
60,63,4,1.46,26,1
34,60,7,1.07,17,0
30,46,8,0.85,16,0
42,63,12,0.8,14,0
53,59,15,0.71,16,0
51,55,15,0.69,20,0
41,44,11,0.72,37,0
34,63,11,0.73,37,0
41,76,8,0.82,35,0
49,62,5,0.85,48,0
50,80,1,1.07,64,0
58,84,1,1.25,65,1
55,90,1,1.43,63,1
59,96,1,1.59,55,1
61,93,1,1.72,46,2
68,89,1,1.73,46,2
68,102,1,1.59,37,2
81,112,1,1.45,32,1
84,106,1,1.31,29,1
71,88,1,1.26,27,1
78,97,0,0,31,0
87,108,1,2.89,32,1
64,79,1,2.34,37,1
74,91,2,1.86,34,1
67,72,2,1.51,26,1
54,64,4,1.27,24,0
40,66,32,0.7,20,0
47,48,17,0.66,16,0
42,59,16,0.65,21,0
37,65,15,0.66,18,0
44,49,12,0.67,36,0
40,62,11,0.68,32,0
50,78,9,0.73,28,0
64,80,6,0.82,38,0
63,79,2,0.98,52,0
66,91,1,1.19,61,0
68,81,1,1.34,58,1
69,86,1,1.48,53,1
65,93,1,1.6,58,1
66,85,1,1.61,51,1
69,78,1,1.57,42,1
71,89,1,1.38,23,1
91,114,1,1.25,20,1
77,81,1,1.17,22,1
76,88,0,0,37,0
74,104,1,2.98,32,1
74,89,1,2.29,34,1
67,88,2,1.84,29,1
79,87,3,1.5,28,0
75,117,8,1.3,31,0
67,107,11,1.25,37,0
64,98,16,1.17,33,0
60,80,18,1.09,24,0
51,82,15,1.04,35,0
53,75,12,1.06,36,0
69,82,10,1.09,33,0
72,101,9,1.08,30,0
65,79,5,1.15,36,0
60,64,6,1.13,31,0
43,54,6,1.02,17,0
46,58,4,0.93,24,0
42,53,3,0.94,27,0
49,62,3,0.95,33,0
61,69,2,0.95,29,0
49,99,3,0.87,9,0
37,76,2,0.82,10,0
32,65,1,0.78,13,0
33,68,1,0.78,14,0
15,31,0,0,14,0
17,21,1,2.52,18,0
17,19,1,2,18,0
18,20,1,1.59,20,0
24,27,1,1.27,19,0
24,27,2,1.06,19,0
16,56,3,0.92,18,0
25,88,6,0.8,14,0
23,28,10,0.71,13,0
27,91,10,0.65,12,0
30,38,11,0.59,12,0
27,42,9,0.57,15,0
30,52,7,0.59,19,0
34,118,5,0.63,17,0
21,28,5,0.65,15,0
20,27,2,0.64,14,0
24,32,1,0.65,15,0
24,33,1,0.64,10,0
19,27,1,0.61,8,0
27,38,1,0.59,6,0
23,32,1,0.58,5,0
22,26,1,0.56,6,0
26,31,1,0.54,10,0
19,36,1,0.53,11,0
26,27,0,0,11,0
24,28,1,2.47,12,0
22,26,1,1.8,15,1
23,27,1,1.4,17,1
30,35,1,1.17,18,1
26,57,2,0.99,20,0
24,52,2,0.91,17,0
21,39,4,0.82,12,0
19,30,6,0.74,13,0
23,36,9,0.7,10,0
23,36,9,0.72,17,0
24,33,6,0.73,18,0
19,26,5,0.75,14,0
17,28,4,0.78,10,0
27,34,3,0.77,12,0
19,24,2,0.78,11,0
26,33,2,0.8,9,0
18,23,2,0.77,8,0
22,30,1,0.79,7,0
25,34,1,0.77,6,0
21,29,1,0.73,5,0
21,27,1,0.75,5,0
22,30,1,0.75,5,0
19,21,1,0.74,6,0
25,28,0,0,9,0
23,26,1,2.57,15,0
10,11,1,2.1,21,0
20,22,1,1.7,21,0
24,43,2,1.43,19,0
20,52,3,1.18,17,0
13,55,4,1,16,0
22,23,7,0.87,14,0
22,38,10,0.8,12,0
23,40,12,0.77,13,0
22,25,12,0.74,15,0
24,39,9,0.74,18,0
22,39,6,0.77,18,0
22,33,5,0.8,11,0
23,27,3,0.81,16,0
30,40,2,0.88,23,0
36,42,1,0.94,28,0
43,57,1,1.04,33,0
32,42,1,1.12,30,0
44,63,1,1.1,28,0
28,40,1,1.07,29,0
27,37,1,1.04,27,0
22,29,1,0.98,22,0
16,27,1,0.93,22,0
24,30,0,0,23,0
19,27,1,2.71,20,0
8,10,1,2.12,20,0
21,26,1,1.71,21,0
23,37,2,1.44,17,0
14,48,2,1.2,18,0
11,52,3,1.02,13,0
11,52,5,0.87,12,0
21,99,9,0.79,15,0
13,38,10,0.75,14,0
18,24,9,0.74,17,0
14,33,7,0.76,18,0
17,24,5,0.77,18,0
18,26,3,0.78,18,0
39,44,1,0.84,27,0
34,40,1,0.9,22,0
33,34,1,0.91,27,0
33,38,1,0.96,33,0
40,65,1,1.01,26,0
36,38,1,0.97,26,0
30,35,1,0.94,27,0
23,38,1,0.94,22,0
20,27,1,0.88,19,0
22,29,1,0.81,21,0
19,25,0,0,23,0
14,26,1,2.67,27,1
17,19,1,2.25,29,1
27,30,1,1.9,29,1
24,55,2,1.67,26,1
10,53,2,1.42,25,1
15,51,9,1.24,23,0
16,21,16,0.96,20,0
21,26,9,0.87,18,0
18,42,9,0.82,20,0
18,20,9,0.82,30,0
15,46,7,0.84,26,0
14,29,5,0.79,19,0
19,27,3,0.83,21,0
31,36,2,0.88,31,0
35,47,1,0.94,27,0
37,42,1,0.88,18,0
35,40,1,0.88,22,0
33,38,1,0.89,21,0
37,52,1,0.83,21,0
37,63,1,0.82,17,0
34,38,1,0.79,11,0
37,48,1,0.78,11,0
34,35,1,0.77,16,0
66,68,0,0,27,0
60,62,1,2.69,29,1
23,36,1,2.11,28,1
24,35,1,1.69,22,1
18,27,1,1.41,22,1
20,36,1,1.19,19,0
18,38,1,1.08,18,0
21,28,2,0.96,19,0
21,26,2,0.87,19,0
21,26,2,0.82,24,0
17,48,2,0.86,27,0
23,33,2,0.92,23,0
29,35,2,0.86,22,0
40,45,1,0.93,34,0
40,41,1,0.97,37,0
33,36,1,1,38,0
36,46,1,1.04,39,0
41,51,1,1.02,37,0
38,64,1,0.99,36,1
48,69,1,1,34,1
34,52,1,0.96,26,1
33,35,1,0.9,22,0
29,40,1,0.88,25,0
30,48,1,0.87,28,0
26,46,0,0,30,0
36,49,1,2.78,29,1
28,37,1,2.25,30,1
32,47,1,1.94,29,1
29,42,1,1.63,31,1
28,50,1,1.38,28,1
30,38,2,1.24,28,1
24,52,2,1.14,26,0
30,57,3,1.03,22,0
33,58,3,1.01,32,0
45,50,2,1.05,30,0
32,50,2,1.05,29,0
32,52,1,1.04,27,0
38,50,1,1.04,30,0
41,57,1,1.08,36,0
37,47,1,1.08,34,0
31,39,1,1.05,34,0
32,40,1,0.98,22,0
34,40,1,0.96,20,0
28,45,1,0.91,24,0
38,53,1,0.88,25,0
34,46,1,0.85,27,0
35,47,1,0.87,25,0
33,49,1,0.85,27,0
31,46,0,0,32,0
30,44,1,1.69,30,1
36,53,1,1.56,32,1
33,70,1,1.49,33,1
33,49,1,1.51,36,1
34,55,1,1.47,35,1
33,49,1,1.41,33,1
32,50,1,1.29,33,1
39,61,1,1.23,33,1
42,60,1,1.15,29,1
37,63,1,1.09,31,1
51,59,1,1.04,33,1
47,74,1,1.07,30,1
59,75,1,1.08,27,1
71,79,1,1.08,21,0
92,102,1,1.09,24,0
91,101,1,1.14,31,0
92,99,1,1.16,25,0
89,116,1,1.18,26,0
96,123,1,1.18,25,0
90,127,1,1.19,24,1
96,113,1,1.18,21,1
89,108,1,1.2,19,1
84,100,1,1.22,18,1
85,91,0,0,16,0
88,95,1,1.2,16,1
88,97,1,1.24,17,1
85,87,1,1.19,19,1
83,99,1,1.17,23,1
68,81,1,1.14,24,0
51,61,2,1.07,26,0
54,65,5,1.03,26,0
47,60,10,1.01,21,0
55,57,13,0.95,25,0
50,52,13,0.94,22,0
63,102,13,0.91,17,0
72,96,9,0.94,19,0
74,101,6,0.99,22,0
74,119,3,1.06,25,0
71,92,2,1.08,32,0
74,84,1,1.15,35,0
65,80,1,1.16,29,0
68,73,1,1.17,21,0
66,78,1,1.1,17,0
62,74,1,1.08,15,0
65,66,1,1.03,12,0
59,68,1,0.97,13,0
57,66,1,0.95,15,0
58,67,0,0,20,0
63,65,1,0.98,20,0
60,62,1,1.14,28,1
79,81,1,1.32,38,1
69,71,2,1.31,35,1
73,85,2,1.27,31,1
66,108,6,1.21,25,0
64,85,12,1.12,24,0
68,97,14,1.03,24,0
70,89,14,1.08,29,0
67,93,14,1.1,33,0
63,88,10,1.13,43,0
66,81,4,1.28,50,0
97,152,4,1.5,55,0
91,153,5,1.56,50,0
78,95,6,1.5,39,0
59,66,7,1.34,25,0
55,62,9,1.19,15,0
