25,55,4,0.92,44,3
35,61,4,0.97,42,2
30,68,4,0.85,40,2
38,65,4,0.82,38,2
33,65,15,0.68,25,2
25,49,25,0.6,13,2
20,42,16,0.64,20,2
23,45,9,0.69,30,2
23,48,8,0.72,33,2
18,36,10,0.83,31,2
19,45,20,0.71,20,1
15,47,27,0.6,13,2
16,44,35,0.56,11,2
13,43,39,0.49,9,1
8,29,45,0.46,7,1
7,30,51,0.47,6,1
8,25,0,0,0,0
6,28,52,0.47,9,2
15,27,50,0.48,10,2
8,29,43,0.54,16,2
13,41,26,0.65,32,3
12,38,16,0.77,45,3
19,43,16,0.72,41,2
18,40,9,0.83,48,2
17,39,4,0.98,53,3
22,44,8,0.81,45,3
21,48,10,0.65,36,2
27,51,14,0.66,32,2
23,51,28,0.58,18,2
19,45,29,0.58,15,2
21,42,11,0.68,32,2
24,50,5,0.7,44,3
28,67,4,0.76,41,3
32,63,9,0.76,35,3
22,62,17,0.69,26,2
19,57,28,0.54,10,1
0,28,36,0.55,12,2
8,38,48,0.53,10,2
8,30,53,0.52,8,1
8,28,0,0,0,0
9,28,54,0.54,7,2
15,30,52,0.53,7,2
8,27,47,0.55,12,1
14,25,41,0.64,23,2
17,30,48,0.78,34,3
20,50,38,0.84,42,2
19,54,24,0.92,55,2
25,60,6,1.08,72,3
23,63,8,1,65,2
25,59,13,0.89,51,3
31,62,10,0.86,49,2
35,64,9,0.72,43,3
31,66,14,0.67,37,3
27,59,18,0.64,30,3
27,53,17,0.61,29,2
16,47,14,0.62,31,2
20,48,11,0.67,33,2
16,41,13,0.7,31,3
15,44,20,0.68,25,2
16,42,27,0.68,23,2
26,49,41,0.6,13,2
16,39,56,0.6,12,2
11,37,0,0,0,0
11,32,72,0.57,9,2
0,0,0,0,0,0
0,0,0,0,0,0
13,32,55,0.2,0,0
12,55,49,0.71,32,0
12,55,29,0.9,58,0
17,51,23,0.89,50,0
22,55,17,0.89,53,0
28,61,14,0.88,50,0
36,72,10,0.91,51,0
39,80,8,0.88,51,0
40,78,13,0.78,43,0
35,71,17,0.69,34,0
31,61,24,0.63,27,0
32,57,25,0.59,24,0
27,48,24,0.55,22,0
24,55,21,0.57,22,0
25,48,19,0.57,24,0
21,48,16,0.6,29,0
19,44,17,0.54,25,0
15,38,22,0.52,23,0
19,45,32,0.49,15,0
10,34,43,0.42,9,0
6,24,53,0.41,9,0
8,24,53,0.38,8,0
10,25,54,0.4,7,0
15,36,51,0.4,8,0
14,29,48,0.38,8,0
10,27,41,0.42,16,0
11,29,33,0.58,31,0
24,42,21,0.73,44,0
24,47,11,0.84,56,0
30,55,18,0.72,44,0
20,47,16,0.76,48,0
24,46,0,0,0,0
20,47,13,0.68,42,0
30,73,15,0.64,36,0
34,68,12,0.6,39,0
31,69,12,0.58,38,0
32,61,18,0.51,27,0
30,46,13,0.55,31,0
25,50,10,0.61,35,0
24,49,8,0.74,39,0
25,60,24,0.55,20,0
19,44,35,0.44,10,0
9,33,39,0.5,13,0
8,37,30,0.36,5,0
8,26,52,0.47,10,0
6,30,0,0,0,0
7,30,0,0,0,0
12,28,46,0.49,13,2
14,27,46,0.48,13,2
18,34,44,0.49,16,3
16,35,32,0.62,29,3
19,40,19,0.77,42,4
