27,90,23,1.1,12,3
26,93,28,1,8,2
25,50,0,0,0,0
23,47,31,0.93,1,2
19,35,30,0.92,0,1
14,33,28,0.92,0,1
13,28,24,0.92,2,1
13,25,18,0.92,6,1
2,53,13,1.04,9,2
0,0,15,0.98,9,2
1,57,16,0.97,10,2
5,41,17,0.96,13,3
7,53,22,0.96,13,2
11,52,27,0.97,12,2
12,52,39,0.93,10,2
12,50,44,0.96,11,2
13,44,55,0.93,7,2
13,43,60,0.94,3,1
13,35,50,1.07,6,1
16,42,32,1.24,13,2
19,58,18,1.44,22,3
24,105,17,1.3,22,3
31,111,17,1.18,17,3
36,92,13,1.16,21,3
38,100,0,0,0,0
35,80,27,1.01,21,2
32,68,33,0.93,10,2
27,46,33,0.91,6,2
25,47,26,0.9,10,2
22,46,26,0.87,9,1
18,42,22,0.93,8,1
15,47,21,0.91,7,1
13,30,20,0.93,6,1
10,24,20,0.96,7,1
9,31,22,0.96,8,2
8,33,27,0.95,7,1
7,32,38,0.94,6,1
6,32,47,0.93,5,1
6,18,54,0.94,6,1
7,32,58,0.94,9,1
8,37,63,0.94,7,1
9,37,61,0.96,5,1
15,43,46,1.25,12,2
33,102,29,1.32,21,3
37,100,25,1.34,21,4
36,96,29,1.12,14,3
31,94,26,1.12,15,3
29,103,0,0,0,0
31,108,19,1.18,20,2
28,97,27,1.17,11,2
27,88,24,1.14,14,2
26,61,27,1.01,9,2
25,43,24,0.98,10,2
22,43,26,1,6,2
22,40,25,1,5,2
21,32,27,0.98,3,2
19,30,25,0.97,5,1
17,29,26,0.95,6,2
13,49,30,0.95,5,2
10,36,35,0.97,6,1
8,36,43,0.99,6,1
6,28,51,0.97,6,2
7,32,57,0.97,6,1
8,48,54,0.99,6,1
10,37,50,1,5,1
14,37,51,1.13,7,4
18,61,45,1.29,12,3
23,91,34,1.36,15,5
34,98,21,1.56,21,5
42,113,19,1.59,20,3
43,120,0,0,0,0
47,151,13,1.44,29,4
46,127,25,1.29,19,4
41,110,35,1.17,9,3
34,69,26,1.17,15,3
30,62,35,1.05,6,3
28,60,36,0.95,3,3
26,50,33,0.96,4,2
22,34,28,0.98,6,3
17,38,22,1.05,8,2
18,56,21,1.03,9,2
18,50,28,0.98,4,2
16,41,30,0.97,3,2
12,29,34,0.96,5,2
8,74,40,0.98,7,1
7,0,48,0.96,7,2
8,28,51,0.94,6,1
7,27,55,0.93,9,2
8,26,56,0.94,9,2
11,38,50,0.99,8,2
13,37,39,1.1,17,2
18,41,14,1.34,41,3
28,66,4,2.03,55,5
44,149,0,0,0,0
58,197,7,1.78,34,4
66,213,10,1.48,29,5
61,160,9,1.5,31,4
53,142,10,1.4,27,4
52,100,11,1.43,25,4
48,78,17,1.13,22,4
39,58,21,1.13,17,4
29,62,24,1.05,12,3
24,49,25,1.02,10,2
21,40,27,1,5,2
19,48,22,1.07,10,2
16,46,22,0.99,8,2
15,55,28,0.91,7,2
15,89,35,0.9,6,2
13,33,42,0.9,5,2
8,28,50,0.92,5,2
7,29,55,0.88,6,2
8,34,57,0.88,4,2
7,19,60,0.87,3,2
10,25,65,0.94,6,2
12,31,58,1.02,9,2
15,44,32,1.23,30,2
23,67,0,0,0,0
