42,67,0,0.86,24,5
56,74,0,1.04,39,5
63,77,0,1.05,38,6
61,66,0,0.88,25,5
44,49,0,0,0,0
42,79,0,0.99,31,5
48,79,0,1.06,33,4
58,83,0,1.18,35,10
61,103,10,0.98,29,21
52,88,14,0.98,31,33
38,83,23,0.93,28,14
29,66,36,0.92,23,14
30,56,44,0.93,25,28
40,82,57,0.91,22,26
0,0,0,0,0,0
48,93,94,0.91,20,24
42,63,0,0,0,0
32,75,29,0.95,30,47
36,73,28,1.02,26,30
54,76,30,1.06,21,17
56,81,27,1.03,22,23
47,79,27,1,18,17
38,73,19,1,24,37
38,61,21,1.04,21,25
46,64,19,1.05,20,15
58,73,17,1.08,18,10
65,70,16,1.05,20,6
60,65,15,1.02,20,8
47,71,12,1.08,22,13
44,80,10,1.17,23,11
47,90,10,1.23,24,20
60,106,17,1.06,24,12
59,89,19,1.05,31,7
55,77,24,1.26,40,7
44,79,45,1.12,0,6
37,44,74,0.81,14,4
26,31,89,0.8,11,4
26,31,95,0.79,11,5
33,39,96,0.81,12,9
46,49,0,0,0,0
36,59,57,0.96,37,65
35,87,63,0.97,27,35
45,98,57,1.04,26,30
64,81,58,1.26,19,7
55,69,43,1.17,28,19
70,77,36,1.15,31,5
58,67,33,1.12,32,6
55,59,43,1.02,21,7
48,51,37,1.05,26,5
51,54,39,1.02,20,5
59,62,17,1.31,37,6
65,82,8,1.41,40,17
74,134,8,1.41,41,15
85,136,11,1.46,31,7
80,114,13,1.37,33,9
85,114,27,1.31,25,7
86,108,45,1.12,17,6
81,94,66,1.04,14,7
64,65,84,0.95,14,7
52,53,100,0.98,15,7
57,61,115,0.95,14,6
52,56,119,0.9,12,5
52,56,0,0,0,0
53,68,98,1.3,48,10
48,69,83,1.34,50,17
52,95,55,1.62,62,13
65,121,45,1.75,62,8
83,139,30,1.81,67,15
99,145,13,2.01,82,19
104,155,26,1.56,64,12
83,131,33,1.28,46,16
71,114,28,1.18,44,13
75,103,24,1.25,34,8
60,83,17,1.34,33,8
91,109,9,1.58,45,11
91,126,8,1.59,52,11
79,120,8,1.45,41,9
76,110,8,1.51,39,9
79,123,9,1.63,41,14
90,141,19,1.54,39,18
95,120,48,1.04,28,9
45,57,54,1.3,45,10
73,106,68,1.28,45,8
72,104,0,0,0,0
68,104,92,1.13,45,6
66,101,0,0,0,0
64,109,83,1.24,56,7
65,122,81,1.36,54,7
67,256,57,1.65,69,8
71,149,43,1.97,73,9
83,216,39,1.6,60,14
100,151,28,1.7,53,10
109,186,38,1.35,34,8
102,143,47,1.2,25,8
82,120,21,1.43,45,15
77,154,3,1.81,62,17
101,191,5,1.72,56,14
131,202,5,1.79,55,16
142,214,5,1.56,54,20
133,196,4,1.48,52,20
116,170,2,1.62,39,13
113,186,2,1.92,44,27
120,205,3,1.92,46,14
128,211,4,1.65,55,13
108,137,16,0.87,35,5
72,78,32,0.7,26,6
40,62,45,0.67,20,5
25,57,62,0.6,15,5
22,52,0,0,0,0
31,40,75,0.6,9,3
34,50,77,0.61,9,3
29,42,66,0.61,12,5
17,56,53,0.62,14,3
12,50,37,0.76,24,5
26,88,39,1.02,33,14
66,136,48,1.08,26,7
84,144,56,0.88,19,4
76,111,61,0.79,14,4
55,85,43,0.81,19,6
43,80,36,0.85,20,5
46,83,15,1.05,41,5
59,97,6,1.18,48,6
73,108,5,1.18,45,20
85,157,4,1.23,44,20
87,165,4,1.16,35,14
86,136,3,1.1,30,10
83,117,5,1.21,26,7
86,138,7,1.28,36,9
81,151,15,1.23,45,7
64,95,39,0.98,30,6
37,66,65,0.8,15,5
23,45,0,0,0,0
27,48,85,0.73,11,4
38,46,88,0.65,10,4
39,45,75,0.63,22,3
32,53,86,0.63,9,4
23,49,78,0.72,12,4
23,57,56,0.92,22,4
33,86,37,1.11,33,12
55,101,31,1.28,41,11
66,111,32,1.22,38,7
69,112,35,1.15,26,5
62,112,26,1.1,28,5
58,98,9,1.22,40,5
58,104,4,1.32,56,4
67,95,4,1.38,54,6
70,90,4,1.18,50,11
64,105,4,1.1,46,17
56,89,3,1.29,44,9
57,101,3,1.4,41,6
68,114,5,1.52,39,8
86,149,8,1.4,43,8
89,120,12,1.33,52,7
73,91,32,1.05,44,6
46,63,0,0,0,0
35,57,64,0.64,18,3
21,35,78,0.62,15,6
22,37,86,0.62,14,3
22,37,81,0.72,24,3
35,55,62,0.92,41,4
30,71,42,1.2,60,5
32,81,27,1.19,58,17
41,108,12,1.53,70,35
66,150,6,1.52,76,24
77,128,10,1.72,61,18
85,185,15,1.46,49,10
78,118,4,1.86,61,15
84,156,5,1.65,55,17
94,161,4,1.71,63,24
109,161,4,1.75,63,23
117,154,5,1.72,62,31
119,206,4,1.87,59,27
112,220,5,1.93,58,19
118,194,5,2.5,54,23
127,238,4,1.85,55,19
134,170,5,1.8,59,10
130,154,9,1.79,77,12
117,180,0,0,0,0
93,132,67,0.97,47,7
70,92,78,0.8,32,5
56,80,99,0.86,23,4
56,71,105,0.7,12,3
53,69,109,0.7,11,4
45,63,94,0.64,13,5
34,60,78,0.66,16,3
34,57,42,1.27,68,12
50,133,52,1.31,43,10
77,142,32,1.34,48,11
89,143,30,1.16,46,6
86,106,6,1.67,67,14
83,176,4,1.77,73,19
85,172,4,1.76,69,16
99,164,5,2.01,66,18
117,169,4,1.71,61,14
122,171,5,2.03,62,13
118,187,3,2.01,55,10
105,163,3,1.74,58,8
94,120,3,1.9,60,18
96,137,4,2.09,58,8
99,153,9,1.59,53,7
92,134,0,0,0,0
71,82,47,0.83,22,5
48,71,61,0.71,17,4
40,57,73,0.61,13,4
39,45,76,0.61,14,4
47,51,75,0.63,19,3
41,44,84,0.58,9,3
30,44,83,0.59,11,3
18,52,70,0.61,15,3
21,55,46,0.68,26,3
34,78,18,0.93,47,23
53,83,18,1.1,52,25
62,109,30,0.92,32,17
71,115,34,0.84,24,12
72,141,21,0.87,33,25
67,106,32,0.76,20,6
64,79,17,0.93,30,4
70,97,8,1,36,5
74,92,4,1.12,43,8
70,91,3,1.1,45,5
61,86,3,1.01,42,4
55,69,14,0.86,29,3
47,58,17,0.83,26,3
44,61,0,0,0,0
42,66,35,0.69,16,3
35,72,45,0.61,13,2
23,52,55,0.6,12,2
22,48,64,0.6,11,3
27,51,77,0.6,9,3
40,54,84,0.62,9,2
44,64,88,0.61,8,2
36,51,93,0.6,7,3
22,65,80,0.61,9,4
28,83,65,0.76,16,3
44,101,43,0.99,26,4
64,113,33,0.9,33,3
67,96,24,0.91,32,3
63,87,10,1.12,45,4
54,99,6,1.14,43,4
49,92,4,1.09,46,4
47,97,4,1.18,47,4
60,90,5,1.08,41,5
69,106,4,1.19,45,3
70,100,3,1.2,45,5
63,94,3,1.2,44,5
61,105,3,1.21,42,8
65,119,0,0,0,0
76,133,10,1.1,33,9
80,115,16,1.1,44,6
70,96,34,0.92,39,4
50,85,58,0.71,21,4
40,74,76,0.62,13,5
42,62,87,0.61,9,6
53,67,89,0.63,11,9
56,72,90,0.62,12,11
47,65,77,0.63,14,14
36,74,77,0.72,15,9
34,80,64,0.82,25,6
44,97,32,1.28,54,8
70,120,15,1.67,70,22
96,181,6,2.34,77,15
105,198,18,1.47,47,11
93,146,12,1.41,44,9
85,135,4,1.47,50,9
83,125,6,1.33,49,7
90,113,12,1.16,42,6
88,110,12,1.16,38,9
83,143,5,1.11,41,11
75,109,3,1.34,45,11
84,131,0,0,0,0
100,173,6,1.43,36,28
107,164,12,1.23,31,13
106,149,20,1.17,37,23
98,140,49,0.94,28,16
77,103,75,0.76,18,15
60,89,92,0.7,14,7
56,71,99,0.71,14,8
60,68,105,0.7,12,10
57,72,105,0.7,12,12
52,75,90,0.7,15,17
43,73,79,0.73,19,18
37,91,59,0.81,28,31
47,109,41,1.04,37,11
70,127,35,1.13,36,4
79,121,15,1.23,56,4
74,118,14,1.14,55,4
63,96,14,1.27,55,5
65,105,20,1.27,49,8
71,114,18,1.2,42,7
85,115,5,1.42,46,16
102,171,5,1.35,47,19
105,169,4,1.25,39,13
96,143,0,0,0,0
96,144,4,2.57,56,15
106,211,6,1.93,51,12
109,190,13,1.37,47,20
102,148,37,1,33,11
84,118,63,0.9,30,12
67,96,81,0.97,38,12
64,112,107,0.97,36,8
70,108,116,0.94,34,8
77,120,95,0.89,29,6
76,90,109,0.93,23,7
69,102,127,0.9,16,12
66,119,95,1.11,31,7
68,129,31,1.6,66,10
76,148,17,1.94,66,10
97,187,9,2.1,65,21
107,220,9,1.68,64,28
107,180,14,1.51,52,21
94,144,10,1.39,49,31
87,153,13,1.25,37,16
84,129,9,1.24,43,20
89,129,16,1.11,30,15
91,121,11,1.11,36,20
85,119,0,0,0,0
79,119,8,1.32,42,24
81,145,2,1.55,46,22
92,226,5,1.6,38,18
105,179,12,1.41,42,31
107,167,34,1.24,35,19
95,136,62,0.93,15,10
70,94,83,0.91,15,9
61,96,101,0.91,16,10
65,106,117,0.95,15,10
75,105,119,0.91,16,6
75,97,115,0.9,15,6
68,103,92,0.8,16,12
59,86,98,0.93,20,15
61,121,94,1.17,26,11
84,157,61,1.3,42,10
111,169,59,1.36,32,10
114,164,34,1.59,50,10
105,175,34,1.27,36,7
74,107,20,0.81,20,5
49,55,24,0.67,15,5
33,41,21,0.61,13,4
29,31,23,0.63,13,4
28,32,0,0,0,0
24,42,21,0.74,23,4
17,42,12,0.84,27,4
22,58,6,1.07,34,4
32,66,5,1.21,37,5
43,112,21,0.75,22,4
17,44,29,0.74,25,4
41,53,30,0.78,25,5
34,64,36,0.89,43,8
45,81,52,0.78,42,6
50,81,55,0.79,61,7
56,86,46,0.9,46,12
54,83,71,0.79,29,8
45,80,61,0.87,39,6
35,77,50,1,44,12
36,91,31,1.21,55,15
49,107,23,1.19,53,15
67,112,11,1.57,59,15
76,132,11,1.58,50,13
76,133,9,1.27,46,13
65,112,8,1.22,40,9
56,89,12,0.99,31,7
54,64,11,0.95,28,8
56,67,0,0,0,0
54,65,5,0.9,30,8
47,64,4,0.83,31,15
41,81,4,0.97,27,13
42,82,1,1.19,29,12
50,86,3,1.62,36,14
61,101,8,1.12,36,12
60,94,22,0.84,28,7
50,59,25,0.75,44,6
35,72,47,0.7,28,5
32,60,48,0.83,38,12
43,90,62,0.8,31,8
51,72,45,0.92,41,5
48,74,55,0.85,37,5
38,67,49,0.97,43,5
35,76,38,1.26,43,6
37,86,23,1.29,42,5
42,74,29,1.15,31,4
49,62,29,1.04,26,4
45,50,29,0.94,22,4
35,42,28,0.8,19,4
23,37,20,0.78,18,5
23,43,20,0.79,19,7
27,48,0,0,0,0
36,40,25,0.75,18,9
39,45,15,0.75,23,10
37,47,15,0.74,23,9
31,52,7,0.87,28,9
32,49,4,0.91,30,11
41,58,4,1.02,31,7
49,55,18,0.89,26,4
33,37,27,0.83,27,4
39,50,27,0.77,23,4
23,37,28,0.72,21,4
19,31,35,0.64,17,4
24,25,37,0.68,18,4
29,34,36,0.7,19,4
24,28,33,0.73,21,4
23,34,27,0.81,20,4
15,36,20,1.01,25,4
17,39,14,1.23,29,4
24,69,13,1.22,30,4
34,52,12,1.02,25,4
32,37,13,0.89,21,4
23,32,16,0.78,18,4
15,22,15,0.73,16,4
11,30,0,0,0,0
16,22,20,0.61,11,4
15,20,13,0.62,13,4
12,16,11,0.62,14,4
18,29,8,0.65,17,4
12,27,5,0.86,21,4
16,38,4,1.18,26,5
28,63,3,1.69,33,5
40,79,10,1.16,26,5
48,59,21,0.85,22,4
43,52,30,0.77,22,5
31,45,37,0.76,21,5
30,50,47,0.73,19,5
35,42,54,0.77,23,5
40,56,54,0.8,27,5
39,54,50,0.84,28,5
33,55,36,0.92,30,5
29,71,24,1.18,33,5
32,71,18,1.28,35,5
37,77,14,1.24,32,5
44,67,12,1.25,30,4
44,67,12,1.03,27,5
31,47,18,0.78,18,7
19,29,0,0,0,0
15,28,19,0.64,10,5
18,20,19,0.64,9,4
16,18,20,0.6,9,4
20,23,13,0.62,16,4
21,30,8,0.7,19,5
15,28,8,0.84,19,4
17,31,4,0.99,22,5
23,43,5,1.25,24,4
30,54,13,0.9,19,4
29,48,21,0.78,21,4
22,47,30,0.78,22,4
19,52,32,0.77,21,4
30,105,0,0,0,0
32,97,40,0.53,21,2
48,61,40,0.63,25,2
