7,24,12,0.34,6,0
7,18,13,0.34,5,0
8,20,15,0.34,4,0
7,17,16,0.32,3,0
10,18,16,0.34,4,0
9,17,0,0,0,0
13,22,7,0.57,15,0
17,25,4,0.72,18,0
17,32,5,0.79,17,0
17,25,11,0.58,12,0
14,23,17,0.42,7,0
11,24,21,0.36,6,0
14,22,22,0.37,6,0
12,26,22,0.39,7,0
10,24,24,0.35,6,0
11,21,26,0.35,8,0
14,28,25,0.42,10,0
14,27,22,0.5,9,0
17,29,15,0.65,15,0
10,26,12,0.65,13,0
14,24,7,0.73,16,0
17,30,9,0.54,12,0
12,23,9,0.48,12,0
14,27,10,0.45,11,0
14,29,12,0.41,9,0
11,28,17,0.34,5,0
8,20,17,0.32,3,0
9,19,16,0.32,3,0
14,22,0,0,0,0
15,24,6,0.49,11,0
18,27,2,0.66,17,0
20,25,2,0.95,19,0
17,33,4,1.16,20,1
19,35,9,0.86,16,0
13,28,16,0.6,15,0
12,24,21,0.51,14,0
14,29,23,0.43,10,0
12,25,22,0.4,9,0
7,25,23,0.4,9,0
10,24,26,0.4,8,0
8,20,27,0.46,10,0
14,20,24,0.55,13,0
16,27,21,0.65,16,0
14,30,21,0.63,16,0
20,35,13,0.67,16,0
17,27,12,0.58,14,0
17,29,12,0.52,12,0
14,28,15,0.42,8,0
13,25,15,0.4,7,0
16,25,15,0.38,7,0
17,25,15,0.36,6,0
14,17,0,0,0,0
13,20,14,0.4,7,0
15,21,15,0.39,6,0
14,25,9,0.52,13,0
16,28,5,0.75,20,0
16,32,2,1.46,25,1
25,50,0,0,0,0
18,37,0,0,0,0
17,31,26,0.52,14,0
20,35,35,0.45,12,0
17,36,39,0.49,11,0
24,38,39,0.49,12,0
20,37,39,0.51,11,0
18,35,34,0.57,12,0
19,39,32,0.58,12,0
18,39,26,0.64,11,0
20,34,20,0.61,12,0
16,30,13,0.62,16,0
22,32,12,0.6,16,0
23,39,15,0.55,15,0
19,36,16,0.46,13,0
19,32,17,0.41,11,0
24,29,19,0.37,7,0
16,24,0,0,0,0
16,25,15,0.37,7,0
12,27,14,0.37,6,0
12,21,8,0.5,10,0
15,29,4,0.65,15,0
15,33,1,1.11,22,1
22,41,2,1.34,23,1
24,44,9,0.79,17,1
17,33,16,0.49,9,0
12,26,20,0.37,7,0
10,24,24,0.37,7,0
14,22,25,0.42,8,0
11,25,23,0.45,9,0
15,27,23,0.41,7,0
11,24,20,0.42,8,0
13,23,17,0.5,10,0
15,25,14,0.61,13,0
9,27,11,0.65,14,0
12,29,9,0.69,15,0
18,32,9,0.53,13,0
15,32,9,0.47,11,0
18,29,10,0.44,10,0
13,29,13,0.39,7,0
17,33,0,0,0,0
10,26,17,0.33,3,0
16,26,16,0.35,4,0
12,29,16,0.37,5,0
12,27,11,0.46,9,0
7,31,6,0.66,16,0
19,36,4,0.69,18,0
20,36,7,0.67,14,0
18,39,15,0.51,8,0
20,33,21,0.41,6,0
16,29,26,0.41,7,0
19,34,31,0.43,8,0
20,35,34,0.49,16,0
22,33,34,0.58,15,0
21,43,35,0.56,12,0
25,38,35,0.61,13,0
23,53,32,0.67,16,0
21,48,22,0.75,18,0
20,38,16,0.76,16,0
22,40,14,0.64,15,0
19,37,14,0.49,11,0
18,30,16,0.42,9,0
17,35,19,0.39,7,0
14,37,0,0,0,0
15,32,23,0.34,4,0
19,33,23,0.33,2,0
19,32,23,0.34,1,0
14,30,24,0.34,2,0
20,35,21,0.38,4,0
13,33,19,0.41,7,0
17,34,15,0.5,11,0
20,40,14,0.55,12,0
19,37,19,0.5,8,0
18,35,22,0.46,6,0
19,31,25,0.43,7,0
21,38,28,0.42,5,0
14,35,29,0.5,8,0
17,35,31,0.53,9,0
22,34,31,0.55,14,0
19,38,30,0.56,9,0
17,39,24,0.61,10,0
17,41,22,0.59,9,0
20,37,18,0.58,9,0
18,30,15,0.52,10,0
17,31,12,0.53,12,0
17,34,13,0.43,9,0
17,33,0,0,0,0
15,27,18,0.38,6,0
13,27,20,0.35,3,0
13,27,21,0.33,2,0
16,24,21,0.31,2,0
10,28,19,0.32,3,0
12,26,17,0.36,5,0
14,28,11,0.5,11,0
15,36,5,0.72,19,0
18,36,6,0.97,20,0
23,39,17,0.69,11,0
16,36,17,0.66,16,0
20,34,24,0.47,10,0
18,33,25,0.47,9,0
20,37,0,0,0,0
17,33,33,0.65,2,1
29,43,32,0.64,1,0
20,35,30,0.58,0,0
21,39,30,0.58,0,0
20,37,25,0.69,3,0
22,43,23,0.71,5,0
26,45,21,0.65,4,0
30,48,28,0.51,1,0
25,42,0,0,0,0
28,47,31,0.46,1,0
23,40,33,0.4,0,0
26,34,35,0.4,0,0
21,35,36,0.38,0,0
19,34,35,0.35,0,0
20,33,32,0.36,0,0
20,30,26,0.42,0,0
16,32,23,0.47,2,0
18,35,18,0.58,7,0
17,32,13,0.86,12,0
21,45,22,0.71,6,0
23,38,28,0.5,2,0
19,35,30,0.47,3,0
19,34,33,0.48,3,0
18,36,39,0.43,1,0
20,0,44,0.45,1,0
26,47,42,0.44,2,0
25,45,37,0.42,0,0
23,37,36,0.45,0,0
22,33,33,0.47,2,0
23,39,26,0.57,4,0
22,42,22,0.58,5,0
22,43,0,0,0,0
22,43,19,0.54,7,0
24,40,18,0.5,6,0
16,28,21,0.46,3,0
19,36,25,0.42,1,0
15,32,25,0.38,0,0
14,29,24,0.38,0,0
18,32,21,0.47,1,0
15,34,20,0.46,3,0
19,32,11,0.64,12,0
19,37,2,1.12,23,1
30,55,2,1.68,23,1
33,61,10,1.07,18,1
26,50,21,0.67,11,0
27,41,29,0.61,9,0
30,51,37,0.56,8,0
25,51,42,0.49,3,0
28,51,46,0.47,2,0
28,50,46,0.55,6,0
34,54,48,0.59,5,0
33,60,47,0.61,7,0
32,60,37,0.66,9,0
29,57,30,0.7,9,0
27,50,0,0,0,0
30,48,24,0.66,8,0
24,48,26,0.58,6,0
22,38,28,0.53,4,0
23,40,32,0.49,1,0
29,37,34,0.44,0,0
23,41,35,0.42,0,0
20,42,34,0.42,0,0
23,47,31,0.45,0,0
25,44,30,0.47,1,0
24,50,25,0.54,6,0
28,47,16,0.76,15,0
31,57,14,0.95,18,0
28,52,28,0.69,5,0
25,45,30,0.63,7,0
25,50,34,0.56,5,0
26,44,36,0.56,5,0
26,53,39,0.5,1,0
23,50,42,0.51,3,0
28,51,50,0.55,5,0
38,61,57,0.61,5,1
39,63,44,0.6,2,0
27,53,30,0.65,4,0
24,47,0,0,0,0
33,51,19,0.79,11,0
32,51,18,0.75,11,0
28,53,21,0.61,8,0
28,41,27,0.48,0,0
25,45,30,0.44,0,0
25,39,32,0.43,0,0
26,41,33,0.42,0,0
27,45,30,0.43,0,0
22,40,25,0.49,1,0
22,44,16,0.59,6,0
25,47,13,0.64,11,0
27,47,7,0.89,17,0
31,56,9,1.09,16,0
34,61,22,0.83,9,0
28,52,28,0.67,6,0
26,53,31,0.59,2,0
27,47,36,0.58,2,0
25,51,35,0.55,2,0
22,47,37,0.5,1,0
22,41,35,0.58,3,0
21,42,37,0.56,1,0
22,41,33,0.62,4,0
26,44,0,0,0,0
24,43,25,0.71,5,0
22,45,21,0.7,5,0
25,43,22,0.58,3,0
26,38,21,0.53,1,0
23,38,22,0.5,0,0
23,39,26,0.45,0,0
13,38,30,0.4,0,0
21,33,29,0.43,0,0
21,39,30,0.41,0,0
21,44,30,0.47,0,0
23,43,33,0.46,0,0
28,48,30,0.49,0,0
21,50,25,0.62,4,0
31,48,24,0.67,5,0
30,51,30,0.59,3,0
27,46,32,0.56,2,0
26,48,35,0.51,1,0
23,48,36,0.5,1,0
25,49,34,0.55,3,0
27,37,34,0.58,1,0
27,48,32,0.63,3,0
27,47,32,0.69,5,0
27,45,0,0,0,0
26,46,24,0.83,9,0
23,51,17,0.9,13,0
35,65,21,0.62,5,0
29,45,21,0.6,4,0
27,43,22,0.49,1,0
26,45,27,0.42,0,0
19,40,29,0.41,0,0
20,42,31,0.4,0,0
26,38,33,0.39,0,0
18,44,33,0.42,0,0
22,45,32,0.42,0,0
19,39,31,0.43,0,0
24,39,27,0.45,0,0
21,42,27,0.49,0,0
25,47,22,0.58,3,0
25,48,29,0.52,0,0
27,49,31,0.5,0,0
23,44,34,0.53,1,0
28,46,38,0.56,3,0
26,49,41,0.58,5,0
24,49,48,0.58,1,0
27,50,47,0.6,2,0
27,52,0,0,0,0
26,50,35,0.7,5,0
22,46,29,0.69,5,0
26,48,23,0.58,3,0
20,40,20,0.5,1,0
21,43,21,0.43,0,0
19,38,22,0.43,1,0
17,41,24,0.4,0,0
15,39,25,0.39,0,0
17,34,26,0.37,0,0
19,34,27,0.36,0,0
18,32,26,0.36,0,0
17,34,26,0.36,0,0
19,33,0,0,0,0
21,36,21,0.45,0,0
22,34,15,0.57,4,0
20,40,16,0.67,4,0
25,41,23,0.6,1,0
19,40,25,0.51,1,0
19,44,28,0.47,0,0
21,44,30,0.42,0,0
24,43,31,0.44,1,0
17,38,29,0.47,1,0
15,35,30,0.47,0,0
17,40,31,0.52,1,0
14,36,26,0.54,1,0
15,31,24,0.57,1,0
18,32,19,0.67,3,0
17,39,25,0.52,2,0
21,37,23,0.53,3,0
24,38,26,0.47,0,0
23,38,30,0.41,0,0
17,37,37,0.4,0,0
22,34,43,0.4,0,0
22,40,44,0.4,0,0
27,43,43,0.42,0,0
27,41,0,0,0,0
24,35,32,0.43,0,0
22,39,20,0.59,5,0
28,49,7,0.95,17,0
36,53,13,0.91,11,0
31,52,23,0.73,5,0
28,45,27,0.67,8,0
25,36,35,0.54,3,0
23,43,40,0.48,1,0
24,46,41,0.51,1,0
26,42,44,0.47,1,0
22,43,44,0.45,2,0
23,42,37,0.57,6,0
27,42,35,0.63,9,0
22,47,32,0.68,9,0
27,48,33,0.63,8,0
27,47,33,0.61,6,0
24,40,31,0.53,3,0
27,34,30,0.51,3,0
23,37,31,0.46,1,0
21,32,31,0.42,0,0
16,33,35,0.4,0,0
24,33,34,0.42,0,0
20,35,0,0,0,0
29,36,27,0.48,0,0
25,36,15,0.57,6,1
38,58,5,0.77,14,2
46,69,3,0.99,15,2
48,69,3,1.33,15,2
47,75,8,1.34,20,2
45,71,20,0.84,18,1
35,54,36,0.67,17,2
33,53,53,0.51,11,1
32,55,45,0.44,7,1
20,36,47,0.49,5,1
26,41,40,0.46,4,1
23,38,35,0.57,7,1
24,36,26,0.76,13,1
25,41,21,0.82,10,1
25,41,18,0.73,6,0
17,37,19,0.57,2,0
16,33,18,0.5,1,0
16,33,17,0.44,0,0
20,29,19,0.42,0,0
14,27,20,0.4,0,0
12,23,22,0.36,0,0
12,24,0,0,0,0
10,19,22,0.36,0,0
14,19,19,0.36,0,0
10,21,16,0.41,0,0
13,25,13,0.47,0,0
15,25,5,0.69,6,0
20,38,7,0.78,6,0
17,40,15,0.64,2,0
20,31,19,0.53,4,0
21,30,25,0.46,5,0
18,28,26,0.47,1,0
18,29,26,0.44,1,0
18,29,27,0.42,1,0
14,27,26,0.46,1,0
16,24,27,0.44,1,0
15,26,21,0.58,5,0
16,23,18,0.69,7,0
15,30,12,0.82,12,0
17,27,7,0.91,13,0
24,35,8,0.7,10,0
17,56,12,0.48,4,0
15,30,11,0.45,5,0
18,29,14,0.39,0,0
17,23,0,0,0,0
9,20,21,0.36,0,0
11,21,21,0.35,0,0
11,24,20,0.35,0,0
12,21,18,0.39,0,0
15,29,12,0.49,4,0
18,30,5,0.73,10,0
23,37,8,0.89,9,0
24,38,15,0.76,5,0
17,29,20,0.58,5,0
15,33,21,0.55,4,0
19,38,25,0.48,1,0
17,35,27,0.45,1,0
18,32,26,0.49,1,0
18,36,24,0.52,2,0
14,24,24,0.52,1,0
15,24,25,0.55,2,0
12,26,19,0.65,5,0
14,27,9,0.93,15,0
18,36,10,0.76,12,0
17,32,16,0.57,6,0
21,29,19,0.5,4,0
19,31,18,0.44,2,0
18,31,0,0,0,0
13,25,24,0.4,0,0
17,29,25,0.38,0,0
16,28,28,0.37,0,0
13,26,27,0.41,0,0
15,25,26,0.38,0,0
15,26,21,0.43,0,0
20,29,18,0.51,3,0
21,31,17,0.6,5,0
17,34,23,0.53,3,0
16,35,27,0.44,1,0
18,30,28,0.46,1,0
16,25,29,0.44,0,0
15,28,30,0.38,1,0
13,26,29,0.36,0,0
12,26,30,0.37,0,0
11,28,30,0.41,1,0
14,28,27,0.47,2,0
16,28,20,0.66,6,0
15,29,14,0.78,11,0
21,32,17,0.57,6,0
16,31,19,0.46,2,0
12,29,17,0.43,2,0
11,26,0,0,0,0
15,28,24,0.36,0,0
14,22,25,0.34,0,0
15,23,23,0.34,0,0
8,26,22,0.35,0,0
12,27,20,0.37,0,0
17,26,20,0.38,0,0
11,25,18,0.43,0,0
13,22,12,0.56,6,0
16,30,13,0.62,8,0
19,32,23,0.49,0,0
17,29,26,0.43,1,0
16,31,29,0.38,0,0
16,26,29,0.4,1,0
16,32,33,0.39,1,0
15,30,31,0.46,1,0
19,36,33,0.46,0,0
13,30,28,0.48,1,0
18,48,24,0.58,3,0
13,31,20,0.72,9,1
26,41,17,0.62,7,0
19,34,18,0.52,2,0
25,30,14,0.44,1,0
18,28,0,0,0,0
12,27,19,0.36,0,0
12,23,17,0.35,0,0
14,23,20,0.33,0,0
14,19,19,0.32,0,0
10,23,18,0.33,0,0
9,19,18,0.36,0,0
11,22,11,0.45,1,0
14,22,0,0,0,0
15,29,1,0.83,12,0
25,45,2,1.39,14,1
26,51,7,1.24,13,1
37,55,16,0.77,11,0
34,51,31,0.64,15,1
31,53,48,0.68,17,1
34,59,66,0.6,10,1
41,59,51,0.63,9,1
27,46,52,0.59,6,1
28,45,50,0.67,9,1
30,49,38,0.78,13,1
25,50,27,0.9,19,1
25,45,22,0.95,18,0
27,51,18,0.64,6,0
22,34,11,0.59,5,0
20,27,15,0.42,0,0
16,21,14,0.42,0,0
17,24,14,0.39,0,0
15,26,12,0.4,0,0
15,25,12,0.4,0,0
12,26,11,0.41,0,0
20,30,10,0.46,0,0
18,29,0,0,0,0
18,37,2,0.9,9,1
31,49,1,1.08,9,1
41,60,3,1.33,10,1
47,71,11,1.53,34,3
96,131,32,1.38,45,5
106,135,61,1.07,35,4
91,122,77,0.74,25,2
63,82,116,0.79,25,3
66,96,124,0.89,31,3
69,98,102,0.92,25,2
65,97,69,0.8,26,2
40,64,42,0.86,26,1
27,40,26,1.01,34,2
33,50,21,0.92,27,1
32,49,33,0.77,10,0
34,51,22,0.62,8,0
33,51,24,0.5,4,0
32,46,22,0.45,3,0
24,40,20,0.42,0,0
25,38,20,0.4,0,0
26,33,19,0.4,0,0
20,36,20,0.37,0,0
22,33,0,0,0,0
24,31,15,0.51,2,0
23,35,6,0.66,9,0
28,47,4,0.84,12,0
29,52,8,0.95,9,0
29,50,15,0.84,6,0
29,49,22,0.65,6,0
24,41,30,0.6,12,0
25,44,31,0.59,5,0
25,41,38,0.52,1,0
19,35,36,0.54,1,0
20,40,32,0.58,1,0
20,39,27,0.67,5,0
18,37,26,0.7,6,0
25,44,21,0.72,3,0
16,34,15,0.76,4,0
23,37,10,0.71,4,0
26,43,9,0.58,2,0
19,31,10,0.41,1,0
19,36,10,0.39,0,0
17,32,15,0.34,0,0
16,30,19,0.33,0,0
15,25,19,0.33,0,0
10,28,0,0,0,0
19,31,15,0.38,0,0
15,31,11,0.46,1,0
23,37,7,0.61,5,0
22,39,3,0.87,10,0
29,45,6,1.1,11,0
29,48,10,0.97,10,0
27,46,20,0.63,5,0
24,44,27,0.51,1,0
26,44,26,0.51,1,0
26,42,29,0.47,1,0
19,37,29,0.48,1,0
20,36,28,0.5,4,0
17,32,29,0.53,1,0
21,41,28,0.54,2,0
20,36,22,0.53,1,0
12,26,14,0.62,3,0
14,25,11,0.58,6,0
14,26,12,0.47,3,0
13,28,11,0.39,1,0
7,25,11,0.36,0,0
7,22,13,0.3,0,0
8,20,15,0.3,0,0
6,17,0,0,0,0
10,19,18,0.28,0,0
8,17,18,0.29,0,0
9,18,16,0.31,0,0
13,19,9,0.42,3,0
11,21,5,0.65,9,0
15,33,8,0.76,7,0
13,32,16,0.65,4,0
15,31,21,0.52,4,0
26,31,26,0.4,1,0
13,27,31,0.48,2,1
0,0,34,0.53,2,0
11,23,35,0.48,1,0
19,35,36,0.5,2,0
20,35,34,0.53,1,0
17,34,32,0.57,3,0
20,37,24,0.73,7,0
18,40,22,0.69,6,0
22,38,19,0.68,6,0
25,39,22,0.59,4,0
18,41,20,0.59,6,0
17,37,21,0.51,3,0
24,41,27,0.4,0,0
19,36,0,0,0,0
