57,127,21,0.97,21,5
47,113,32,0.89,17,4
37,80,0,0,0,0
27,69,54,0.78,10,3
22,70,48,0.67,5,2
18,33,54,0.72,6,2
19,37,56,0.77,8,4
20,44,55,0.78,10,4
20,57,40,0.96,20,3
39,60,14,1.44,46,3
44,85,3,2.05,60,4
46,132,3,2.41,59,6
52,144,3,2.6,56,7
64,156,3,2.77,46,7
67,142,3,2.77,38,8
70,128,6,2.65,32,9
69,143,3,2.14,33,8
67,148,4,2.35,26,8
68,140,3,2.25,21,8
64,110,2,1.82,21,7
60,108,1,1.51,25,8
59,113,2,1.41,27,6
60,110,3,1.56,26,6
61,124,11,1.34,25,6
65,121,33,1.23,17,6
65,161,0,0,0,0
57,119,58,0.96,7,4
51,72,64,0.97,6,3
50,71,60,0.87,5,3
41,55,62,0.82,8,2
33,57,65,0.82,8,2
31,51,59,1.01,18,6
37,91,38,1.15,33,6
44,113,16,1.53,55,5
55,128,5,2.25,65,6
68,196,3,2.37,58,7
86,186,3,2.44,56,8
89,180,3,2.78,54,10
89,183,2,1.98,51,10
91,145,3,1.57,38,8
96,155,1,1.69,32,6
95,165,0,1.57,27,6
88,132,1,1.55,24,6
76,114,1,1.52,21,5
68,114,1,1.53,21,6
68,108,2,1.73,22,6
71,114,3,1.83,26,7
74,153,8,1.43,28,7
77,140,0,0,0,0
77,128,49,1.08,14,5
73,114,62,0.97,12,4
64,95,77,0.94,10,4
57,85,87,0.96,9,3
52,86,88,0.91,8,3
48,78,89,0.94,9,5
44,85,83,1,12,6
47,92,63,1.26,23,6
53,114,21,1.67,59,7
64,160,12,1.64,56,6
76,141,4,2.15,56,5
84,180,4,2.01,48,5
85,149,4,2.59,44,7
83,156,3,2.53,42,8
85,189,12,1.45,32,7
85,135,18,1.33,23,6
89,176,10,1.39,24,6
90,160,10,1.42,21,5
81,136,16,1.25,12,5
76,122,16,1.28,12,5
78,117,7,1.36,21,8
95,132,5,1.61,28,10
84,144,0,0,0,0
67,146,33,1.31,17,5
60,144,47,1.22,15,5
62,128,67,1.12,11,4
59,106,72,1.11,15,5
53,101,82,1.04,8,4
47,85,78,1.07,7,3
51,90,66,1.08,7,3
65,87,62,1.11,10,3
61,103,48,1.17,16,3
55,116,31,1.36,26,4
53,131,15,1.42,39,4
50,109,4,1.81,49,4
61,127,15,1.49,36,5
63,128,36,1.02,9,3
54,61,30,1.02,9,2
40,54,21,0.89,9,2
19,25,20,0.89,6,2
16,21,16,0.93,6,2
21,36,9,0.99,13,3
31,44,13,1.01,11,2
34,45,7,1.06,16,2
27,39,2,1.17,21,3
25,51,0,0,0,0
23,45,6,0.97,15,3
19,48,8,0.93,12,3
15,46,11,0.91,12,3
11,35,22,0.83,11,3
7,36,37,0.84,7,3
10,35,41,0.85,7,2
10,39,47,0.85,6,2
15,51,51,0.88,6,2
19,47,51,0.89,5,2
20,45,46,0.94,8,2
22,42,33,0.99,11,6
24,44,30,0.94,8,2
23,34,26,0.93,8,2
20,24,21,0.94,9,2
18,32,14,0.91,14,2
18,34,13,0.92,12,2
17,37,14,0.96,9,2
17,34,15,0.84,8,2
17,27,14,0.84,7,2
17,28,14,0.82,8,2
16,33,15,0.82,8,2
16,25,18,0.84,6,2
18,24,0,0,0,0
17,28,17,1.11,8,1
15,25,16,1.21,10,2
13,23,17,1.22,11,2
10,27,19,1.2,13,2
9,22,27,1.14,12,2
8,18,38,1.08,9,2
9,22,48,1.1,7,2
8,19,50,1.13,9,1
8,21,53,1.11,8,2
10,20,47,1.09,9,1
11,21,38,1.21,11,1
7,28,34,1.24,11,5
9,23,32,1.22,8,12
12,26,28,1.21,8,3
14,24,24,1.19,10,2
16,26,25,1.18,7,2
18,28,24,1.23,5,1
15,25,26,1.2,2,2
15,25,25,1.2,2,1
16,24,24,1.19,2,1
16,25,25,1.18,3,1
15,23,27,1.12,6,2
14,26,0,0,0,0
14,28,29,1.12,5,1
13,30,26,1.13,7,1
12,33,24,1.11,7,2
11,41,24,1.1,7,2
9,48,28,1.1,9,2
7,48,36,1.11,9,2
3,39,43,1.1,8,1
5,25,48,1.1,11,1
6,20,53,1.09,10,2
9,26,51,1.09,10,2
10,24,46,1.11,11,1
13,22,44,1.23,10,1
20,33,34,1.36,16,2
20,50,32,1.32,15,3
18,36,31,1.26,15,3
18,43,31,1.23,15,3
17,48,20,1.23,26,3
17,46,31,1.15,13,2
19,37,31,1.14,13,2
21,48,31,1.12,12,2
21,35,31,1.1,10,2
18,34,30,1.09,9,2
13,34,0,0,0,0
11,26,29,1.06,5,1
7,19,27,1.09,5,1
9,30,24,1.12,5,1
9,28,22,1.13,8,1
8,27,24,1.12,8,2
7,32,29,1.11,7,2
7,34,36,1.1,7,1
7,24,40,1.1,8,1
7,19,45,1.08,8,1
7,21,49,1.06,6,2
6,18,45,1.06,8,1
6,22,44,1.08,9,1
6,24,35,1.17,16,2
8,37,28,1.3,19,2
14,48,26,1.3,17,2
18,43,20,1.36,20,2
21,45,19,1.33,19,2
21,46,21,1.27,16,3
23,38,30,1.11,8,3
27,34,29,1.19,8,3
29,37,32,1.11,7,2
26,33,30,1.11,7,2
21,30,0,0,0,0
14,31,25,1.14,8,2
14,28,27,1.13,6,2
14,56,23,1.14,8,2
0,0,22,1.1,9,2
0,59,24,1.04,6,2
3,45,28,1.02,5,2
5,78,32,1.02,6,2
4,49,36,1.02,7,1
4,32,43,1.02,6,1
6,26,47,1.04,9,2
14,30,48,1,8,1
9,19,50,1.02,8,1
13,19,47,1.06,8,1
9,28,41,1.17,13,1
8,54,29,1.39,21,2
12,57,25,1.39,20,2
18,58,23,1.35,17,3
21,55,22,1.27,16,3
20,77,21,1.17,18,3
21,51,22,1.18,14,3
26,52,22,1.18,10,3
32,58,19,1.21,11,3
35,71,0,0,0,0
34,52,23,1.13,6,3
29,41,25,1.05,11,3
23,38,25,1.06,12,2
19,33,22,1.08,15,2
18,35,16,1.24,20,2
17,50,22,1.21,12,2
16,44,25,1.17,8,2
13,39,25,1.13,9,2
11,60,29,1.11,9,2
10,46,37,1.1,6,2
10,29,40,1.09,6,2
9,28,42,1.08,6,1
10,42,36,1.1,12,2
11,45,28,1.39,21,3
14,125,28,2.5,22,7
22,0,70,1.37,27,5
26,66,19,1.45,24,4
29,60,21,1.31,20,3
30,57,21,1.21,17,3
29,52,13,1.21,22,3
26,68,16,1.25,15,3
24,68,20,1.18,12,3
24,57,0,0,0,0
16,43,24,1.21,6,3
14,48,23,1.13,10,3
16,45,25,1.13,8,2
19,36,18,1.24,14,3
35,43,16,1.28,17,3
32,44,13,1.38,19,3
32,60,14,1.33,21,4
32,88,17,1.31,20,4
28,100,22,1.25,16,3
26,84,24,0.61,0,0
24,70,31,0.53,13,1
21,79,162,0,10,1
20,63,33,0.49,23,1
20,45,26,0.57,19,1
18,56,15,0.79,32,1
19,101,16,0.79,27,2
23,96,19,0.73,21,2
26,69,23,0.62,15,1
25,68,22,0.56,16,1
24,54,16,0.57,22,1
24,54,17,0.6,16,2
27,66,0,0,0,0
32,59,15,0.55,23,2
37,61,26,0.53,7,2
35,52,23,0.55,10,3
33,60,28,0.44,5,2
30,44,26,0.45,5,1
29,41,21,0.51,12,1
28,44,18,0.52,13,1
28,46,13,0.62,18,1
27,63,12,0.63,20,2
26,62,11,0.63,22,2
25,67,15,0.56,17,2
26,58,18,0.55,16,2
25,56,23,0.57,13,1
25,60,17,0.67,24,1
26,106,24,0.56,19,1
26,68,25,0.57,17,1
27,83,23,0.64,22,1
29,78,20,0.79,25,1
40,90,20,0.88,24,2
56,106,18,0.86,21,2
68,113,11,0.87,24,2
72,117,7,0.92,25,2
74,122,0,0,0,0
70,117,6,0.82,17,1
65,98,6,0.78,14,2
62,92,6,0.78,13,2
58,90,8,0.74,8,2
47,83,7,0.77,8,2
42,80,3,0.74,12,2
44,83,3,0.79,13,2
49,102,1,0.91,18,2
51,102,2,0.89,16,3
52,103,5,0.92,19,3
50,107,9,0.74,21,3
45,118,14,0.66,20,3
40,103,20,0.64,19,3
39,93,37,0.55,14,2
37,80,49,0.5,9,2
35,68,55,0.48,7,1
33,63,63,0.51,6,1
33,65,63,0.55,5,1
33,73,48,0.7,13,2
37,94,31,0.98,28,2
46,109,28,0.95,21,3
49,119,26,0.84,15,3
55,99,0,0,0,0
58,92,24,0.68,8,2
57,85,24,0.62,5,2
54,81,19,0.61,6,3
54,91,15,0.6,7,13
57,90,12,0.6,8,3
58,85,11,0.61,7,2
59,81,11,0.64,7,2
62,82,8,0.71,10,2
59,92,5,0.8,18,2
58,98,4,1,18,3
57,106,6,0.97,19,3
52,122,13,0.78,20,3
47,116,24,0.59,14,4
43,88,36,0.45,2,2
41,75,41,0.5,1,2
39,85,48,0.48,1,2
40,78,53,0.41,3,2
31,98,54,0.41,4,2
0,0,51,0.45,6,2
15,83,41,0.53,7,2
27,76,20,0.68,27,2
38,85,1,1.16,52,2
43,105,0,0,0,0
49,111,2,1.61,44,3
56,111,1,1.41,40,3
58,113,1,1.24,40,4
