13,28,20,0.51,9,0
13,29,22,0.5,7,0
13,27,24,0.5,6,0
13,24,25,0.5,5,0
12,29,22,0.51,6,0
13,28,19,0.51,8,0
12,28,18,0.55,11,0
18,34,11,0.69,21,1
30,45,20,0.6,13,2
28,35,28,0.55,7,1
23,26,38,0.55,6,1
19,32,50,0.54,4,0
18,44,57,0.56,5,1
19,34,62,0.56,5,1
20,45,65,0.6,7,4
23,37,49,0.59,8,1
24,50,42,0.63,9,1
28,44,32,0.7,15,1
29,35,28,0.73,16,1
27,37,18,0.7,17,1
22,35,20,0.64,13,2
17,28,21,0.57,11,1
14,19,20,0.57,11,1
10,20,20,0.56,10,1
10,20,0,0,0,0
12,23,15,0.55,10,0
11,26,0,0,0,0
12,28,16,0.52,8,0
12,27,15,0.52,8,0
12,19,9,0.6,16,0
15,30,2,0.82,23,0
25,41,3,0.79,18,1
33,53,7,0.78,18,1
34,56,11,0.83,25,2
32,52,30,0.7,15,3
27,31,48,0.66,11,1
24,43,49,0.64,10,4
21,38,50,0.62,10,4
18,30,59,0.6,7,1
16,25,59,0.61,7,0
16,27,56,0.64,11,2
18,38,36,0.66,18,9
21,43,22,0.68,21,5
23,40,15,0.69,23,7
22,36,11,0.67,21,2
18,30,15,0.58,13,1
14,25,14,0.55,11,0
10,25,9,0.57,14,0
9,22,7,0.57,14,0
6,14,10,0.52,8,0
6,15,8,0.52,9,0
7,25,0,0,0,0
12,32,2,0.65,17,2
21,30,2,0.68,17,3
26,33,2,0.71,17,3
31,39,4,0.74,15,2
33,42,8,0.69,14,2
30,35,12,0.7,18,5
24,27,23,0.6,12,5
17,22,39,0.53,7,4
13,19,49,0.51,5,1
11,14,56,0.51,5,1
8,16,59,0.52,6,2
8,15,60,0.53,6,1
9,16,54,0.53,7,1
11,18,43,0.54,9,1
12,29,24,0.6,16,1
23,43,7,0.75,29,8
35,50,9,0.68,16,6
27,43,7,0.67,17,2
19,36,5,0.68,19,1
16,28,3,0.67,20,1
13,26,8,0.59,13,1
10,17,9,0.57,12,1
9,25,8,0.56,12,0
10,21,9,0.55,9,0
11,20,0,0,0,0
24,44,1,0.69,18,1
24,35,1,0.75,18,1
22,29,3,0.81,19,1
22,37,6,0.82,19,2
20,38,13,0.75,18,3
16,27,21,0.78,21,2
12,17,36,0.64,14,3
10,32,55,0.58,10,1
7,27,65,0.56,9,2
7,18,62,0.55,9,1
9,14,60,0.56,9,1
9,21,57,0.6,10,1
12,31,49,0.65,11,0
14,36,32,0.64,16,1
19,43,15,0.74,23,1
24,44,4,0.85,32,1
24,41,2,0.82,32,1
22,37,4,0.78,28,1
19,33,8,0.67,19,1
17,30,7,0.66,18,1
16,22,9,0.6,15,1
13,18,12,0.57,12,1
13,19,11,0.57,11,1
13,18,6,0.64,16,1
17,33,0,0,0,0
21,32,2,0.78,20,1
25,44,5,0.89,29,2
31,35,9,0.85,26,3
31,41,13,0.87,23,2
28,38,24,0.92,27,3
24,36,48,0.73,13,3
23,60,71,0.69,9,2
24,71,93,0.69,8,2
25,61,104,0.7,8,3
27,61,104,0.7,9,2
30,44,83,0.72,12,2
28,40,68,0.68,11,1
25,44,48,0.7,15,1
22,61,23,0.79,21,1
19,59,7,0.86,28,3
19,35,7,0.81,27,2
18,33,9,0.74,24,2
19,30,12,0.69,20,2
18,27,11,0.67,18,1
18,24,13,0.63,14,1
17,25,8,0.65,19,1
18,26,3,0.66,22,1
22,32,2,0.69,21,1
28,33,1,0.76,21,1
32,41,0,0,0,0
34,45,3,0.95,24,2
39,49,9,0.88,20,3
42,56,12,0.9,25,4
34,52,26,0.74,18,5
24,34,45,0.66,12,2
20,34,64,0.62,8,1
20,50,76,0.6,7,1
20,49,84,0.62,7,1
20,32,75,0.63,9,1
21,28,61,0.63,10,1
19,31,39,0.61,12,1
16,36,16,0.67,18,1
17,34,5,0.78,27,7
15,35,2,0.85,28,8
18,37,6,0.78,22,8
16,38,6,0.74,19,3
17,39,11,0.64,13,2
16,37,12,0.64,12,1
13,23,13,0.64,9,1
13,21,9,0.64,13,1
15,23,10,0.66,12,1
19,30,4,0.71,16,1
24,40,0,0,0,0
21,55,2,0.84,18,3
19,66,3,0.86,17,2
19,68,6,0.73,22,3
20,55,16,0.56,17,7
21,40,36,0.48,9,2
22,52,55,0.46,7,2
23,41,65,0.48,6,1
22,34,73,0.42,5,1
23,39,82,0.43,7,2
19,31,83,0.45,7,2
20,40,81,0.53,9,2
17,49,0,0,0,0
15,53,48,0.5,15,0
16,54,15,0.71,29,1
18,51,8,0.6,27,2
18,48,7,0.57,22,1
19,46,14,0.46,14,1
19,39,23,0.38,7,1
15,38,20,0.42,9,1
15,37,23,0.39,7,0
14,28,19,0.38,8,0
16,27,18,0.4,9,1
17,28,19,0.39,10,1
17,24,13,0.43,16,1
17,26,0,0,0,0
20,31,5,0.56,16,2
26,35,9,0.53,16,2
28,36,23,0.47,12,2
26,36,39,0.47,9,1
26,29,58,0.49,7,1
24,36,76,0.49,7,1
24,31,84,0.49,6,1
26,39,87,0.47,6,1
26,36,89,0.48,8,1
26,41,86,0.51,12,2
30,47,67,0.5,13,2
30,49,32,0.56,21,2
28,51,12,0.63,29,2
25,47,7,0.61,26,1
22,44,5,0.57,25,2
20,43,12,0.44,14,1
17,40,14,0.41,12,1
15,34,15,0.4,10,1
13,28,16,0.38,8,1
12,23,18,0.36,8,1
12,24,16,0.38,9,1
13,25,15,0.4,11,1
27,36,6,0.48,20,1
26,36,2,0.59,22,1
23,27,0,0,0,0
23,27,7,0.65,21,2
23,37,15,0.61,21,1
21,41,21,0.58,22,1
20,40,40,0.5,14,1
21,29,63,0.44,9,1
21,31,68,0.44,10,1
22,36,69,0.55,10,7
29,78,68,0,0,54
36,119,0,0,15,1
31,95,0,0.44,15,0
25,50,0,0.54,21,2
25,43,20,0.52,22,9
24,41,16,0.53,18,4
24,44,22,0.47,14,4
26,40,25,0.47,14,8
27,35,28,0.4,9,1
27,35,27,0.38,8,1
24,27,26,0.39,8,0
21,23,25,0.37,7,0
21,25,18,0.42,12,0
26,38,3,0.6,23,2
41,49,2,0.55,24,1
46,54,2,0.68,26,1
44,57,3,0.81,26,1
44,52,0,0,0,0
38,56,25,0.47,17,5
30,49,38,0.44,13,4
24,43,48,0.43,12,4
21,38,61,0.43,8,3
20,33,68,0.44,9,2
21,29,76,0.44,9,1
23,30,70,0.49,11,1
28,43,50,0.52,13,2
35,48,38,0.45,12,1
31,44,31,0.49,17,2
30,44,26,0.54,16,2
28,46,19,0.55,19,4
27,47,20,0.5,17,2
26,44,15,0.53,19,3
25,36,12,0.48,19,1
25,32,11,0.5,18,1
24,30,8,0.48,20,1
24,34,4,0.54,24,1
27,46,5,0.53,21,1
30,41,3,0.53,23,1
34,38,1,0.62,26,1
42,49,2,0.71,25,3
50,66,3,0.74,25,5
51,69,8,0.78,30,5
45,62,0,0,0,0
36,50,22,0.69,30,2
32,46,37,0.69,28,3
33,45,49,0.73,28,3
37,39,73,0.6,17,2
37,40,91,0.57,12,2
37,40,85,0.55,14,1
37,49,76,0.58,13,1
38,52,68,0.57,11,1
38,58,52,0.57,14,1
38,60,36,0.67,20,1
37,58,23,0.73,26,1
36,56,10,0.76,33,1
34,51,18,0.58,19,1
30,41,14,0.56,20,0
27,38,10,0.58,24,0
28,39,11,0.56,20,0
29,35,12,0.57,19,0
42,59,9,0.63,25,3
58,71,8,0.65,21,2
56,72,4,0.63,25,2
47,67,2,0.68,28,1
41,55,5,0.79,28,2
41,53,9,0.76,29,2
39,52,0,0,0,0
36,44,41,0.55,15,3
31,39,60,0.53,13,2
30,38,80,0.53,10,2
30,46,85,0.55,10,1
31,53,82,0.54,10,1
35,54,83,0.53,10,3
37,57,80,0.59,12,2
37,56,68,0.58,14,1
36,54,45,0.59,15,0
34,53,23,0.69,23,3
36,59,16,0.65,26,7
36,54,15,0.65,24,6
33,53,15,0.6,20,1
30,46,17,0.54,16,0
26,39,25,0.46,7,0
22,36,25,0.44,6,0
23,34,24,0.46,6,0
24,31,15,0.5,14,0
26,30,3,0.6,22,0
32,57,3,0.64,22,2
47,52,2,0.72,24,3
60,72,5,0.75,22,2
54,74,12,0.69,22,1
42,66,21,0.71,24,1
34,63,0,0,0,0
32,58,60,0.54,12,3
32,50,69,0.55,11,2
31,47,77,0.55,10,2
29,44,73,0.52,11,6
30,47,66,0.51,11,7
29,47,59,0.53,13,4
24,45,49,0.53,12,1
19,49,29,0.64,21,3
24,55,10,0.78,34,7
28,54,11,0.73,27,5
28,50,15,0.66,20,6
26,45,13,0.61,19,1
23,43,16,0.58,14,1
21,40,19,0.56,12,1
22,39,23,0.52,8,1
22,34,23,0.51,9,1
25,29,22,0.52,12,1
25,30,24,0.52,13,1
26,30,21,0.63,19,1
37,43,4,0.75,28,1
45,52,5,0.79,24,3
48,65,10,0.79,26,3
41,64,31,0.6,14,8
37,56,42,0.57,12,4
32,50,0,0,0,0
29,42,70,0.55,7,1
28,36,75,0.58,8,3
32,42,73,0.56,8,3
34,58,69,0.54,8,2
31,41,63,0.58,11,4
33,48,44,0.64,17,4
37,54,29,0.69,19,2
37,58,20,0.66,21,2
33,54,16,0.68,21,3
30,46,22,0.6,16,2
27,39,25,0.52,11,1
23,39,27,0.5,8,1
22,37,24,0.48,9,1
19,35,25,0.47,8,1
18,34,26,0.49,7,0
18,34,27,0.49,8,1
20,30,25,0.49,9,1
21,25,23,0.51,10,1
22,28,19,0.54,12,1
25,34,19,0.58,16,1
32,38,22,0.57,11,1
31,36,29,0.56,8,1
31,45,43,0.56,7,1
32,57,60,0.53,5,1
31,45,0,0,0,0
30,50,69,0.49,5,1
32,53,75,0.5,5,1
35,62,82,0.5,6,1
34,52,0,0,0,0
34,40,78,0.54,11,1
33,49,34,0.61,21,1
31,50,21,0.57,17,1
28,48,18,0.51,13,1
23,45,19,0.46,10,1
19,40,20,0.46,8,0
17,37,23,0.43,6,0
16,33,23,0.42,6,0
17,27,21,0.42,7,0
17,27,20,0.43,7,0
16,26,20,0.42,7,0
16,24,18,0.43,8,0
17,22,17,0.47,10,0
18,26,14,0.52,14,0
24,31,12,0.63,20,1
42,57,17,0.59,14,1
44,67,24,0.54,9,1
37,60,33,0.58,7,3
34,62,42,0.49,6,2
27,42,47,0.47,4,1
20,32,49,0.45,4,1
18,29,0,0,0,0
17,24,44,0.43,8,7
17,30,39,0.45,10,4
19,39,28,0.51,14,13
23,45,22,0.5,13,3
21,44,18,0.53,14,4
20,42,19,0.55,14,5
22,42,21,0.51,12,3
21,40,23,0.49,10,4
27,42,26,0.5,7,3
30,43,24,0.48,8,1
27,37,28,0.48,7,1
24,27,25,0.49,8,1
24,32,21,0.57,16,2
31,38,11,0.63,21,3
42,58,6,0.62,19,3
49,67,4,0.66,19,2
51,67,6,0.71,18,3
49,64,12,0.72,20,3
45,59,23,0.7,21,3
37,48,46,0.55,10,3
32,41,61,0.54,8,4
30,38,66,0.52,7,5
29,36,65,0.51,7,3
28,42,61,0.52,8,6
31,43,0,0,0,0
32,50,51,0.48,11,8
32,59,44,0.59,13,10
32,62,36,0.62,16,7
34,58,29,0.6,16,3
33,50,28,0.59,15,3
32,46,26,0.56,13,2
30,43,24,0.53,12,1
26,34,27,0.47,9,1
27,32,25,0.48,10,1
29,32,25,0.47,8,0
26,28,24,0.48,8,0
22,26,15,0.52,14,0
24,27,3,0.62,22,1
32,39,2,0.63,22,2
41,49,1,0.7,23,1
46,65,3,0.81,24,3
50,55,9,0.8,23,3
46,54,24,0.7,16,3
41,46,41,0.6,13,4
37,45,53,0.45,7,2
30,56,66,0.45,8,2
23,52,108,0.55,11,2
23,50,102,0.47,9,1
23,46,80,0.48,9,3
23,38,0,0,0,0
26,38,45,0.52,17,9
28,47,28,0.62,22,10
32,55,10,0.77,27,9
35,58,6,0.63,24,4
31,52,9,0.56,19,3
27,47,10,0.52,17,3
23,38,11,0.47,13,1
18,29,14,0.44,11,1
14,22,12,0.43,11,1
13,19,12,0.45,10,1
13,19,11,0.45,11,1
13,17,8,0.48,14,1
15,18,1,0.58,18,1
22,24,1,0.66,18,2
34,36,4,0.72,17,2
39,48,7,0.69,18,3
34,46,18,0.57,13,2
25,34,36,0.52,10,3
19,28,51,0.46,7,3
18,21,63,0.45,7,2
17,19,67,0.44,7,3
18,27,68,0.47,9,2
20,25,64,0.44,10,2
19,31,55,0.42,9,2
19,34,0,0,0,0
22,38,28,0.52,17,2
23,40,9,0.62,27,2
24,42,2,0.73,34,2
22,45,1,0.72,30,2
22,41,1,0.76,28,1
23,36,1,0.74,25,1
22,32,2,0.69,23,1
18,28,4,0.53,18,1
17,23,6,0.52,14,1
15,23,6,0.55,16,1
20,34,1,0.68,21,2
31,47,1,0.74,22,3
42,60,1,0.7,21,2
46,61,4,0.73,17,3
44,66,7,0.69,19,4
37,61,13,0.67,23,3
31,48,30,0.6,15,2
25,35,53,0.52,9,3
24,32,62,0.51,9,3
25,37,65,0.49,8,4
23,27,63,0.47,7,2
18,25,55,0.44,8,3
15,25,47,0.46,11,4
15,26,37,0.48,14,2
17,31,0,0,0,0
22,40,4,0.85,39,25
28,51,1,0.84,35,7
27,49,1,0.83,31,4
26,40,5,0.64,26,3
24,32,10,0.56,18,2
24,27,10,0.56,17,2
23,25,13,0.52,13,1
19,23,12,0.5,11,1
17,20,11,0.51,14,1
17,22,15,0.52,12,2
21,44,1,0.69,21,2
32,71,1,0.74,21,3
42,92,3,0.77,19,3
46,114,7,0.73,21,3
46,112,19,0.57,12,8
41,109,29,0.54,10,6
34,81,44,0.53,8,4
30,67,52,0.52,8,5
25,53,54,0.51,8,5
20,56,45,0.46,8,5
18,66,40,0.45,11,9
19,72,36,0.43,9,4
18,58,26,0.47,15,13
19,63,20,0.54,17,7
20,74,0,0,0,0
24,70,10,0.64,21,4
24,59,12,0.54,16,4
22,48,12,0.49,13,1
18,37,10,0.5,14,1
16,32,12,0.49,12,1
14,26,15,0.46,7,0
11,38,13,0.48,9,0
11,55,12,0.46,11,0
13,48,2,0.59,17,1
23,46,1,0.67,17,2
34,54,2,0.69,17,1
38,58,3,0.69,16,1
36,51,8,0.65,16,2
33,52,16,0.63,16,2
29,46,42,0.52,6,2
24,37,58,0.49,5,1
24,38,64,0.46,5,1
23,38,65,0.46,5,1
21,36,69,0.47,6,2
24,42,66,0.48,7,4
24,65,57,0.45,6,2
19,90,35,0.52,14,9
20,114,24,0.58,20,1
22,127,11,0.67,28,4
27,0,0,0,0,0
28,0,9,0.57,17,1
25,0,4,0.58,21,0
20,0,8,0.56,15,0
17,0,9,0.51,11,0
16,0,10,0.49,9,0
13,90,9,0.52,10,0
12,50,9,0.51,9,0
13,31,4,0.54,14,0
16,25,1,0.65,18,1
22,29,1,0.72,18,1
29,38,3,0.72,17,2
35,57,7,0.68,16,3
33,58,12,0.68,19,3
32,70,28,0.73,21,3
37,85,64,0.68,9,2
39,105,83,0.63,10,2
40,0,0,0.56,10,2
37,0,75,0.51,9,1
50,0,55,0.44,8,2
75,77,100,0.52,9,2
65,84,76,0.56,12,2
38,49,40,0.68,25,8
36,52,14,0.81,36,5
32,62,6,0.9,33,12
31,50,0,0,0,0
30,40,2,0.78,26,1
25,38,5,0.63,14,1
12,19,4,0.63,14,1
10,16,4,0.62,14,0
8,13,2,0.61,15,0
15,27,2,0.72,16,1
20,30,1,0.82,19,1
19,28,2,0.89,19,2
38,44,2,0.9,18,1
41,46,2,0.88,17,2
42,47,5,0.88,18,4
40,48,17,0.89,21,4
41,51,0,0,0,0
45,47,88,0.63,16,4
46,48,90,0.51,11,3
33,34,86,0.43,7,2
45,46,94,0.45,8,3
44,89,108,0.4,9,2
42,63,126,0.54,18,5
43,57,69,0.43,17,6
43,67,27,0.51,37,18
40,78,4,0.65,48,36
39,65,2,0.84,48,5
39,63,2,0.99,47,3
41,52,1,0.99,44,3
43,49,1,0.95,41,2
42,51,3,0.69,33,1
39,47,3,0.57,30,1
34,40,3,0.53,25,1
34,43,2,0.57,24,2
40,55,2,0.7,23,3
58,89,1,0.67,22,4
65,75,2,0.67,20,3
61,87,4,0.68,20,3
53,65,8,0.64,20,4
45,57,14,0.6,22,3
40,47,34,0.72,27,3
41,49,0,0,0,0
40,50,90,0.5,12,2
38,60,96,0.48,9,2
32,45,72,0.32,7,1
27,55,52,0.28,7,2
20,33,44,0.3,10,6
17,36,33,0.32,13,4
16,38,18,0.56,27,6
17,44,6,0.57,29,4
19,44,2,0.62,30,5
22,48,1,0.54,25,3
23,38,2,0.48,24,1
21,35,2,0.48,23,1
19,30,5,0.47,18,0
16,34,6,0.47,17,1
19,43,4,0.53,20,1
25,55,2,0.5,21,2
29,43,1,0.53,19,1
32,41,2,0.56,20,1
35,56,2,0.63,20,2
34,64,5,0.63,19,3
32,72,11,0.54,16,3
30,67,17,0.59,18,3
27,53,29,0.6,22,5
27,44,60,0.55,15,4
28,44,0,0,0,0
26,34,80,0.46,10,2
25,46,75,0.44,10,2
26,52,65,0.43,10,2
21,34,49,0.45,14,1
19,43,35,0.49,17,1
20,49,18,0.58,26,4
24,51,9,0.54,24,2
22,39,4,0.55,26,4
20,29,2,0.51,26,1
18,31,2,0.53,26,1
16,21,8,0.37,16,1
11,23,13,0.33,8,1
6,14,11,0.33,10,1
7,17,12,0.32,9,1
9,18,8,0.4,13,2
15,38,3,0.5,19,2
25,47,1,0.49,17,2
31,59,2,0.6,18,4
39,82,4,0.61,18,6
41,68,9,0.58,19,4
35,53,16,0.54,20,6
27,43,29,0.49,15,5
21,44,50,0.42,11,4
17,34,64,0.43,10,2
15,26,0,0,0,0
15,30,68,0.4,7,0
16,29,70,0.4,7,0
17,33,60,0.43,9,0
19,40,48,0.48,11,0
22,50,31,0.52,17,0
25,52,15,0.66,29,1
29,48,6,0.69,35,11
33,50,8,0.62,28,3
33,45,3,0.68,33,1
31,40,12,0.59,22,0
29,37,21,0.5,13,0
