45,72,65,0.45,4,2
43,74,64,0.43,2,2
41,76,61,0.45,4,2
42,97,53,0.62,9,2
47,91,33,0.81,29,2
57,123,11,1.12,46,3
65,127,3,1.37,50,3
71,159,3,1.53,52,4
77,195,9,1.49,36,4
75,162,6,1.27,38,4
87,171,3,1.22,39,4
97,184,5,1.05,31,4
84,147,7,0.94,25,4
71,135,10,0.84,15,4
62,128,5,0.82,14,4
56,117,2,0.85,17,3
53,112,0,0.96,22,4
52,121,1,1,22,4
61,121,2,1.41,37,5
69,152,12,0.87,25,6
65,121,26,0.66,20,6
58,98,0,0,0,0
47,92,42,0.51,17,4
40,88,54,0.44,10,3
35,77,69,0.45,7,3
32,79,71,0.47,9,2
32,89,62,0.53,16,2
36,115,50,0.57,21,2
41,101,19,1.02,46,2
51,121,15,1.2,43,3
58,143,3,1.61,59,4
69,156,2,1.84,57,5
81,200,2,1.59,51,5
84,228,2,1.41,42,5
80,161,5,1.18,31,5
76,131,6,0.88,27,5
70,136,2,0.74,31,5
59,123,4,0.61,25,5
48,92,1,0.67,31,4
49,90,0,0.93,29,4
57,99,1,1.19,31,5
57,124,1,1.4,33,6
55,132,8,0.83,25,6
47,103,15,0.59,19,5
41,100,0,0,0,0
35,91,31,0.49,14,4
31,78,46,0.48,7,2
28,93,51,0.42,4,1
27,62,59,0.46,3,1
26,66,61,0.51,5,1
28,73,0,0,0,0
27,118,94,0.95,0,9
27,123,28,0.74,25,4
35,85,19,0.96,31,4
41,107,21,0.72,27,3
40,87,19,0.68,25,2
38,78,21,0.64,20,5
36,80,13,0.6,29,8
24,81,19,0.58,20,3
22,65,23,0.57,13,2
25,61,19,0.59,16,2
26,62,24,0.57,11,2
23,53,24,0.61,13,1
22,57,22,0.65,14,1
22,53,17,0.72,20,1
22,65,11,0.88,26,2
23,82,14,0.81,22,2
22,103,0,0,0,0
21,90,20,0.78,14,1
18,74,32,0.74,10,1
17,66,38,0.73,11,1
17,63,32,0.77,14,1
18,78,38,0.74,9,1
16,76,39,0.74,10,1
13,56,37,0.74,13,1
15,79,30,0.84,20,1
19,64,23,0.95,22,1
25,76,17,0.92,20,2
29,78,14,0.89,21,2
31,75,10,0.93,23,2
32,70,8,0.99,25,2
33,80,9,0.95,20,2
37,71,10,1.02,17,2
41,95,16,0.9,16,2
40,94,25,0.75,10,2
36,71,20,0.72,19,3
30,67,16,0.71,25,4
27,63,7,0.75,36,4
25,77,16,0.81,24,2
24,57,22,0.83,19,2
24,68,0,0,0,0
26,77,20,0.74,24,3
28,94,30,0.71,20,4
28,85,43,0.68,18,2
28,59,48,0.72,18,3
30,94,59,0.67,15,2
34,121,72,0.67,11,2
34,81,64,0.71,16,1
31,93,59,0.72,14,1
30,71,50,0.76,13,2
31,88,36,0.87,23,1
36,98,21,1.39,34,2
42,144,12,1.25,38,3
45,127,13,1.5,32,3
47,112,11,1.39,30,3
53,114,7,1.44,26,3
60,111,5,1.44,29,4
63,109,4,1.49,31,5
64,117,4,1.45,28,5
65,111,8,1.34,22,5
65,114,2,1.43,28,4
62,130,1,1.4,28,5
60,126,4,1.36,24,5
58,124,0,0,0,0
59,133,14,1.29,25,4
73,163,30,0.99,24,5
73,141,45,0.83,20,4
57,120,58,0.62,12,3
39,67,65,0.55,11,3
26,71,81,0.59,11,2
25,90,87,0.57,9,2
28,81,82,0.5,8,1
27,68,73,0.52,14,1
27,70,65,0.62,14,2
28,90,46,0.92,23,3
39,116,27,1.06,40,4
53,131,16,1.14,47,4
60,122,6,1.53,59,4
63,153,4,1.54,56,4
65,165,9,1.68,32,5
79,151,8,1.63,25,5
82,158,3,1.62,29,5
80,152,1,1.5,36,6
77,143,1,1.22,38,6
77,135,1,1.26,35,5
72,132,1,1.51,30,6
71,144,0,0,0,0
77,169,2,2.7,42,7
85,228,6,1.06,30,7
76,128,23,0.8,27,7
57,112,32,0.65,24,6
49,117,42,0.68,26,6
48,123,69,0.64,16,5
50,110,83,0.61,13,4
47,102,85,0.56,11,4
41,100,79,0.48,8,2
33,84,72,0.52,13,2
22,84,40,0.67,41,1
25,93,22,1.1,52,2
35,110,2,1.93,73,4
55,195,4,1.98,63,5
74,196,3,1.51,50,5
74,151,7,0.95,34,5
67,131,5,0.91,32,4
72,134,1,1,33,4
73,130,4,0.94,30,5
70,120,7,0.71,29,6
63,106,2,0.78,35,5
58,119,2,0.84,38,5
58,112,0,0,0,0
66,127,1,1.09,39,6
64,164,2,1.13,34,6
57,123,9,0.66,24,4
48,101,18,0.51,18,3
38,83,27,0.46,14,2
29,73,36,0.47,14,2
25,86,49,0.44,12,2
24,80,63,0.48,12,3
27,92,82,0.46,7,2
29,85,86,0.46,6,2
30,83,85,0.47,8,2
35,84,78,0.49,10,2
40,83,48,0.94,35,2
51,138,40,0.93,30,4
70,185,29,0.91,28,5
79,190,14,0.99,36,4
74,143,16,0.89,26,4
63,136,13,0.63,30,6
48,95,10,0.6,33,5
34,88,8,0.65,31,4
23,79,4,0.64,37,6
25,85,13,0.58,24,4
28,72,0,0,0,0
29,66,8,0.75,36,2
30,70,2,0.81,36,2
29,72,2,0.97,33,3
42,96,9,0.87,34,5
0,132,19,0.72,29,6
0,0,36,0.63,21,4
0,69,53,0.62,11,3
0,76,69,0.56,4,2
0,62,75,0.53,5,2
0,53,83,0.52,5,2
0,91,82,0.56,6,1
0,63,84,0.62,7,2
0,83,72,0.71,12,2
0,108,50,0.93,27,2
0,133,34,1.25,37,3
0,145,30,1.44,37,3
0,146,19,1.63,41,4
0,136,2,1.79,54,4
0,133,4,1.86,45,4
0,138,2,1.79,48,6
0,140,1,1.24,47,6
0,128,1,1.18,45,4
0,122,0,0,0,0
0,137,3,1.34,27,3
0,152,1,1.58,30,4
0,176,1,1.83,31,5
0,171,1,2.45,32,6
0,209,9,1.44,35,8
0,125,18,1.03,38,8
0,129,30,0.7,27,6
0,92,41,0.51,21,4
0,66,52,0.33,7,2
0,40,70,0.35,7,2
0,55,77,0.37,7,2
0,58,79,0.35,6,2
0,47,76,0.38,8,1
0,56,66,0.46,10,2
0,82,36,0.67,29,2
0,97,4,1.32,61,3
0,138,2,1.48,61,4
0,141,2,1.69,58,5
0,143,2,2.13,49,5
0,145,2,1.91,47,7
0,207,2,1.74,44,7
0,156,1,1.32,41,6
0,118,0,0,0,0
0,109,1,1.08,39,5
0,115,1,1.16,37,6
0,121,1,1.17,39,6
0,142,1,1.27,42,6
0,157,2,1.68,39,6
0,178,3,1.77,51,9
0,196,18,0.98,45,9
0,141,43,0.69,18,5
0,105,61,0.6,7,4
0,82,65,0.5,5,3
0,67,65,0.47,7,2
0,56,75,0.46,10,2
0,59,78,0.49,6,2
0,64,78,0.5,5,2
0,72,71,0.54,10,2
0,88,28,1,51,2
40,126,15,1.18,53,3
77,144,5,1.42,55,4
83,138,6,1.57,48,4
70,137,9,1.45,47,5
64,165,6,1.29,42,5
56,160,6,1.13,42,5
65,178,0,0,0,0
80,153,3,1.1,38,4
92,159,8,0.89,32,5
93,123,12,0.85,24,4
87,106,6,0.97,34,4
86,123,5,0.96,34,4
73,121,10,0.8,29,5
51,119,18,0.59,20,4
37,110,27,0.47,16,3
26,112,30,0.46,19,4
41,133,37,0.44,19,3
53,107,41,0.45,19,4
50,101,51,0.4,13,3
27,90,58,0.38,12,2
20,78,53,0.42,20,2
22,68,56,0.4,18,2
31,76,46,0.52,27,2
22,126,24,0.77,46,2
34,107,3,1.52,69,3
57,146,2,1.47,57,4
75,156,3,1.67,52,4
78,183,2,1.53,50,6
76,169,0,0,0,0
61,122,15,0.71,21,3
62,111,22,0.6,13,3
77,104,19,0.53,16,3
71,88,12,0.53,20,3
57,82,4,0.64,33,3
50,86,5,0.64,30,4
47,80,12,0.57,22,3
46,80,22,0.48,12,2
44,74,23,0.43,15,2
34,128,28,0.41,16,3
0,86,35,0.42,14,3
0,74,38,0.43,17,2
0,105,50,0.4,10,1
28,72,45,0.42,26,1
62,71,50,0.41,20,1
50,57,63,0.41,9,1
58,61,61,0.47,12,1
46,69,46,0.55,22,1
47,89,27,0.73,33,1
58,132,8,1.2,48,2
61,134,3,1.63,54,4
53,154,2,1.44,51,4
59,144,0,0,0,0
65,156,4,1.28,38,4
24,135,10,0.85,30,4
13,111,6,0.86,34,4
68,118,13,0.75,28,5
70,105,21,0.68,18,5
61,94,13,0.67,29,9
71,102,5,0.76,44,10
67,119,10,0.76,34,5
57,107,8,0.97,36,3
58,123,17,0.74,27,4
50,115,28,0.61,22,4
51,121,41,0.54,17,2
55,103,55,0.52,10,1
38,102,59,0.46,8,1
21,64,65,0.44,7,1
0,59,70,0.47,9,1
0,78,66,0.45,10,1
0,82,52,0.48,15,1
34,76,48,0.6,17,1
51,73,27,0.81,38,1
61,96,5,1.19,62,2
68,143,3,1.69,62,4
87,149,0,0,0,0
106,150,11,1.2,35,7
107,142,10,1.13,38,5
89,124,7,1.09,38,4
66,178,7,0.94,33,4
67,131,11,1.14,27,4
84,140,20,1.25,14,5
75,120,14,0.94,16,5
60,100,5,1.11,28,5
60,107,4,1.33,31,5
64,126,2,1.95,37,6
67,168,14,1.06,35,7
50,154,29,0.62,23,5
37,107,42,0.55,17,3
25,88,44,0.53,24,3
13,89,59,0.47,13,2
24,74,72,0.47,7,1
34,75,75,0.48,6,1
28,71,78,0.49,10,1
28,81,68,0.52,9,1
42,80,66,0.61,12,4
59,89,45,0.87,27,4
68,133,25,1.08,42,5
61,174,0,0,0,0
54,160,3,1.45,50,4
56,136,2,1.99,48,6
70,142,6,2.02,44,7
87,184,7,2.19,46,8
97,177,2,1.74,37,7
84,174,1,1.5,36,6
74,165,1,1.36,32,6
74,148,0,1.19,32,5
87,137,0,1.2,38,6
85,157,0,1.36,38,6
81,168,2,1.81,38,7
66,206,3,2.04,50,8
32,203,20,1.38,44,9
53,175,39,1,31,9
98,163,61,0.9,20,8
93,156,75,0.75,9,5
40,117,74,0.72,8,4
59,109,73,0.69,10,4
84,124,66,0.66,6,5
80,0,78,0.66,6,7
56,101,0,0,0,0
66,148,0,0,0,0
83,226,0,0,0,0
103,243,0,2.16,0,0
120,284,0,0,0,0
107,231,17,1.28,29,4
98,202,17,1.21,21,4
109,191,14,1.24,19,4
106,186,27,0.87,5,5
100,170,28,0.73,5,6
87,167,26,1.2,4,5
97,176,17,0.96,6,4
97,154,8,1.18,14,4
88,183,2,1.59,24,4
87,206,3,2.19,30,6
93,235,9,1.83,39,7
99,253,33,0.95,13,7
78,202,62,0.66,3,11
67,170,80,0.49,3,10
63,151,78,0.38,4,6
71,126,87,0.26,0,4
72,125,101,0.21,0,3
64,112,102,0.27,2,2
56,124,101,0.32,0,2
57,127,94,0.37,2,0
73,142,60,0.72,28,2
89,158,20,1.12,61,3
87,182,0,0,0,0
85,178,8,1.23,57,3
76,179,13,1.4,41,3
84,189,19,1.65,28,5
104,208,29,0.8,16,5
94,171,11,0.75,30,4
86,173,6,0.8,31,4
85,164,1,0.8,35,4
77,137,2,0.42,17,3
30,78,3,0.36,11,2
35,74,3,0.4,8,2
45,91,4,0.58,12,3
46,124,9,0.59,12,4
53,113,18,0.37,10,5
63,111,30,0.23,8,4
60,101,51,0.18,1,3
45,86,58,0.07,0,2
44,70,59,0.02,0,1
44,59,68,0.02,0,1
50,88,72,0.04,0,1
48,103,72,0.08,0,1
38,76,68,0.12,2,1
13,75,36,0.53,23,1
11,110,0,0,0,0
11,127,31,0.62,27,2
0,116,24,0.67,33,2
31,118,29,0.74,15,2
61,134,16,0.77,20,3
95,144,11,0.84,25,3
96,128,18,0.55,9,4
86,109,15,0.55,9,3
80,105,15,0.57,4,4
88,98,16,0.55,3,3
87,104,5,0.61,15,3
80,113,1,1.06,25,4
89,138,1,1.05,22,6
100,141,5,0.63,24,7
84,132,20,0.28,10,4
40,82,41,0.21,0,2
32,81,61,0.18,0,2
26,77,69,0.11,0,1
27,72,73,0.08,0,1
29,67,77,0.09,0,1
35,71,79,0.08,0,1
23,70,77,0.06,0,1
22,62,76,0.11,0,1
43,80,0,0,0,0
46,129,61,0.39,4,1
51,118,51,0.32,5,2
61,98,35,0.24,4,2
65,89,31,0.16,0,1
36,49,25,0.16,0,1
44,55,21,0.14,0,1
32,43,19,0.11,0,0
20,39,17,0.13,0,0
19,36,14,0.13,0,0
10,31,15,0.12,0,0
17,36,8,0.21,5,1
31,41,1,0.5,15,1
38,52,2,0.57,14,2
40,66,15,0.33,8,2
16,61,33,0.14,0,1
19,50,40,0.08,0,1
25,40,48,0.07,0,0
28,49,62,0.06,0,0
31,56,74,0.1,0,0
33,63,80,0.12,0,1
24,65,86,0.16,0,2
19,73,87,0.16,0,2
19,80,0,0,0,0
21,97,52,0.43,10,0
13,98,22,0.92,30,1
5,133,17,0.68,16,2
22,105,16,0.25,3,2
40,64,7,0.25,8,2
42,55,6,0.21,4,1
30,39,4,0.23,6,1
36,38,5,0.19,3,1
33,35,7,0.14,0,1
27,29,6,0.13,0,1
27,29,1,0.25,6,1
17,35,0,0.38,9,2
15,56,0,0.33,9,2
32,50,1,0.46,11,3
38,64,5,0.23,7,4
27,69,15,0.11,0,2
6,60,26,0.11,0,1
4,52,46,0.14,0,1
15,59,56,0.15,0,1
25,69,72,0.18,0,1
45,73,76,0.23,1,1
57,85,74,0.23,0,1
64,97,0,0,0,0
58,90,65,0.24,0,0
72,92,46,0.34,9,1
81,119,23,0.64,28,2
78,119,5,0.91,43,2
75,125,9,0.64,33,3
44,107,21,0.34,5,2
30,90,15,0.3,4,1
39,70,9,0.31,5,1
40,62,6,0.31,5,1
25,54,4,0.32,4,1
23,53,2,0.36,7,1
15,51,0,0.51,16,2
28,57,0,0.5,15,3
33,69,0,0.29,8,2
30,44,2,0.32,6,2
26,52,6,0.24,3,2
6,55,18,0.14,0,2
6,59,28,0.15,1,1
21,60,48,0.23,2,1
34,69,68,0.23,0,1
45,77,84,0.24,0,1
57,80,91,0.22,0,1
