53,90,7,1.02,25,0
52,85,5,1.07,25,0
53,84,1,1.24,33,0
51,91,2,1.5,35,0
56,102,16,1.15,33,0
45,101,41,0.63,18,0
37,94,52,0.6,12,0
33,84,59,0.65,9,0
24,75,63,0.69,10,0
28,69,64,0.67,8,0
28,64,64,0.59,8,0
30,59,65,0.57,10,0
28,45,50,0.72,23,12
31,54,0,0,0,0
40,56,55,0.74,23,1
31,47,72,0.74,17,13
34,47,52,0.98,23,1
38,55,21,1.31,36,0
49,68,11,1.23,36,0
42,67,14,1.11,30,0
38,74,9,0.96,0,0
41,77,9,1,29,0
43,85,13,1.04,27,0
50,90,25,0.94,21,1
51,88,16,1.11,24,0
55,87,7,1.25,25,0
58,92,3,1.49,33,0
62,101,3,1.56,35,2
58,112,21,1.15,26,5
62,115,48,0.88,19,1
56,113,67,0.77,15,2
49,90,78,0.76,12,0
53,84,85,0.66,12,1
46,76,82,0.74,10,1
46,76,69,0.75,8,0
48,76,69,0.72,9,0
42,73,0,0,0,0
40,65,48,1.03,31,8
49,76,47,0.92,33,7
43,76,42,1.27,28,2
51,90,16,1.69,42,0
52,99,6,1.83,45,0
63,107,7,1.69,40,0
58,112,9,1.45,35,1
62,104,1,1.19,0,0
58,104,4,1.16,33,1
62,113,12,1.18,25,3
72,115,20,1.08,20,2
75,113,15,1.11,20,1
88,126,6,1.18,24,0
89,130,2,1.26,30,1
101,144,2,1.49,34,2
96,165,16,1.28,36,3
91,155,41,0.88,24,2
78,136,54,0.71,13,1
59,105,60,0.7,9,0
52,97,61,0.72,9,0
47,85,61,0.8,8,1
41,104,61,0.83,8,1
45,92,0,0,0,0
51,86,55,0.79,10,1
39,82,47,0.85,16,0
45,78,32,1.15,25,1
53,101,21,1.07,29,2
63,103,8,1.68,43,1
63,108,3,1.84,44,1
67,123,8,1.42,38,0
68,118,8,1.22,35,3
68,115,5,1.09,0,0
69,122,13,0.84,25,2
63,108,22,0.76,18,2
62,107,21,0.78,17,8
61,103,32,0.6,9,4
52,88,28,0.65,10,3
52,86,22,0.65,13,2
44,78,13,0.77,22,2
53,70,27,0.57,16,2
43,66,39,0.42,11,1
34,71,44,0.42,8,1
27,65,46,0.45,8,0
28,64,48,0.56,8,0
35,63,50,0.56,8,0
40,66,0,0,0,0
34,67,49,0.57,8,1
33,73,45,0.54,11,0
25,65,33,0.55,25,12
26,76,40,0.61,21,3
28,66,22,1.08,32,2
38,77,15,1.11,34,1
40,80,12,1.04,31,2
41,89,12,0.95,28,2
44,85,6,0.97,28,3
47,92,6,0.81,0,0
51,83,11,0.76,24,0
50,82,16,0.68,20,0
42,74,13,0.7,18,0
50,71,14,0.75,18,0
50,76,11,0.84,24,0
47,75,11,0.94,31,0
55,86,9,1.08,37,0
61,94,26,0.94,26,0
62,92,41,0.71,20,0
56,79,52,0.55,13,0
56,77,59,0.52,10,0
49,75,63,0.53,9,0
44,62,0,0,0,0
46,64,72,0.51,10,0
36,58,67,0.5,19,9
37,62,52,0.54,31,12
37,68,61,0.67,19,0
43,79,50,0.94,23,0
50,88,50,1.05,24,0
51,97,33,1.23,36,0
53,95,23,1.23,36,0
54,97,15,1.09,28,0
49,91,16,1.03,23,0
54,99,8,0.9,0,0
55,97,11,0.86,29,6
59,93,18,0.76,21,3
56,93,15,0.73,19,3
61,94,9,0.8,23,4
62,92,3,0.91,33,4
61,92,1,1.55,36,3
70,106,3,1.76,38,5
81,143,17,1.27,37,6
86,134,50,0.77,21,4
65,132,62,0.57,12,2
62,102,68,0.54,9,2
60,93,0,0,0,0
50,83,68,0.58,11,4
50,75,57,0.58,14,8
43,73,52,0.63,25,19
44,78,50,0.7,26,22
37,74,45,0.81,32,11
41,81,61,0.68,33,14
39,81,43,1.19,44,5
42,95,17,1.42,52,5
61,115,11,1.49,50,4
67,125,20,1.35,44,4
71,122,22,1.22,36,3
71,129,27,1.02,0,0
74,127,20,0.93,22,4
71,126,15,0.84,28,5
71,117,18,0.78,26,5
70,113,12,0.9,26,4
72,103,8,0.97,32,6
71,106,6,1.25,39,8
67,110,2,1.62,42,6
82,137,11,1.33,38,7
82,142,34,0.82,20,5
77,131,45,0.62,8,2
65,93,0,0,0,0
46,87,30,0.48,29,21
42,81,38,0.4,19,11
37,83,0,0,0,0
41,82,19,0,0,0
42,81,13,0.43,39,29
42,78,14,0.48,35,22
38,80,14,0.67,34,27
39,84,29,0,22,9
32,82,20,0,25,4
36,80,21,0,27,2
41,88,13,0,25,1
46,89,14,0,21,1
54,100,9,0,0,0
53,95,8,0,18,1
56,87,10,0,16,2
52,90,13,0,17,2
50,95,19,0,12,2
49,84,7,0,18,2
54,82,3,0,24,2
50,97,3,0,25,3
61,107,7,0,26,2
65,107,21,0,15,2
55,96,0,0,0,0
48,82,43,0,22,12
55,83,25,0,32,31
45,81,30,0,17,14
43,83,35,0,17,11
39,69,29,0,24,20
40,72,23,0,27,34
29,70,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
26,62,0,0,0,0
27,59,29,0,7,1
26,53,27,0,6,1
29,50,26,0.62,5,1
37,51,22,0.54,0,0
27,45,21,0.49,7,2
35,60,20,0.46,7,2
25,53,18,0.52,0,2
28,57,13,0.68,11,3
20,49,6,0.75,16,2
27,52,3,0.96,21,1
24,56,3,1.01,24,2
32,70,9,0.8,19,2
41,71,0,0,0,0
38,67,33,0.52,8,3
32,62,33,0.47,7,2
37,64,37,0.45,6,3
35,59,32,0.42,5,3
31,55,34,0.43,4,3
28,56,23,0.46,15,12
22,65,0,0,20,0
25,59,0,0,30,0
33,64,33,0.49,18,9
25,59,24,0.66,18,4
25,70,17,0.75,21,7
31,66,22,0.58,14,7
28,68,23,0.59,9,3
29,63,23,0.56,8,4
33,68,24,0.53,0,0
23,59,25,0.53,7,5
26,61,16,0.62,11,3
24,56,16,0.57,11,1
24,53,25,0.53,9,1
18,51,16,0.66,17,3
24,54,8,0.86,24,4
25,56,3,1,28,3
33,60,0,0,0,0
31,63,18,0.7,21,1
32,66,24,0.55,13,2
29,63,37,0.49,11,2
30,61,42,0.64,25,13
31,57,57,0.56,27,11
38,60,47,0.53,11,2
33,53,31,0.56,12,3
41,60,24,0.63,19,6
34,54,24,0.59,21,6
34,54,30,0.6,15,6
28,46,30,0.58,13,6
32,52,18,0.6,25,2
23,48,12,0.79,28,3
25,47,15,0.73,24,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
31,60,0,0,0,0
35,68,15,0,17,1
37,66,27,0,7,0
37,55,31,0,5,0
26,50,33,0,4,0
22,50,23,0,15,10
24,45,26,0,19,16
21,46,27,0,14,11
18,35,31,0,8,3
21,42,28,0,11,8
15,42,25,0,14,9
12,53,22,0,19,4
15,40,15,0,25,2
18,44,13,0,22,3
23,42,16,0,16,3
28,47,23,0,8,0
26,38,19,0,7,0
24,43,18,0,0,0
17,45,18,0,5,1
13,50,18,0,6,1
11,47,18,0,7,1
10,48,13,0,9,1
10,41,11,0,11,1
13,54,0,0,0,0
18,55,7,0,20,1
31,83,19,0,11,1
22,58,11,0,22,11
28,52,10,0,27,24
26,53,17,0,25,30
29,67,21,0,0,33
28,52,22,0,0,48
28,47,25,0.18,21,28
23,44,27,0.71,19,21
34,51,27,0,13,2
24,43,19,0,15,1
20,42,13,0,21,1
25,45,10,0.37,23,11
21,51,14,0,15,11
24,46,20,0,8,3
17,47,20,0,7,7
21,42,19,0.74,6,2
23,50,19,0,0,0
23,47,19,0.61,4,1
22,52,21,0.64,3,1
15,46,21,0.47,6,4
19,52,19,0.39,8,7
20,44,0,0,0,0
25,51,10,0.7,20,15
26,54,4,1.08,26,12
29,56,9,0.92,19,3
21,56,15,0.77,17,3
18,52,21,0.77,14,0
25,47,17,0.53,18,16
22,52,24,0.26,10,5
21,50,20,0.26,14,11
15,68,11,0.22,22,26
