30,35,0,0.86,13,1
36,46,0,0.8,12,1
28,36,0,0.76,10,1
24,38,0,0.89,13,1
33,50,0,1.05,10,2
40,56,0,1.32,14,2
48,70,4,1.17,19,2
43,80,18,0.82,12,1
32,54,33,0.69,5,1
34,51,36,0.75,12,2
35,47,0,0,0,0
42,67,47,0.6,3,0
27,43,37,0.59,3,0
14,29,0,0,0,0
14,27,27,0.58,4,0
9,34,21,0.6,5,1
9,27,19,0.6,6,0
11,30,15,0.6,6,0
8,25,13,0.6,5,0
5,22,14,0.59,4,0
5,19,12,0.56,4,0
8,19,6,0.6,9,0
9,18,6,0.6,8,1
9,29,7,0.6,7,0
8,24,5,0.6,6,0
12,26,4,0.61,7,0
8,25,3,0.6,7,0
12,17,2,0.64,8,0
0,26,2,0.67,8,0
18,32,4,0.7,7,0
19,37,9,0.69,9,1
31,49,17,0.59,7,1
14,35,25,0.54,3,0
13,35,29,0.5,2,0
10,23,34,0.5,2,0
9,20,36,0.5,2,0
15,24,0,0,0,0
7,22,30,0.5,2,0
8,21,26,0.53,3,0
9,20,21,0.58,4,0
6,29,16,0.6,6,0
5,23,14,0.6,6,0
8,27,13,0.6,6,0
13,22,12,0.6,5,0
8,19,10,0.6,6,0
7,22,6,0.6,8,0
12,21,4,0.6,9,0
8,30,3,0.62,10,0
16,29,4,0.6,7,0
15,25,3,0.61,6,0
20,28,2,0.63,7,0
18,36,0,0.7,9,0
20,33,0,0.79,9,0
25,41,1,1.05,12,1
44,58,10,0.84,10,1
42,60,21,0.84,10,1
39,72,41,0.73,6,1
45,60,53,0.72,4,1
41,60,44,0.61,2,1
24,34,0,0,0,0
22,40,37,0.53,3,0
12,33,28,0.5,2,0
8,32,31,0.57,4,0
16,31,30,0.6,6,1
18,35,25,0.66,7,0
19,30,19,0.7,9,0
17,40,18,0.67,8,0
14,34,12,0.69,9,0
23,32,10,0.69,9,0
24,34,11,0.67,5,0
12,41,8,0.67,7,0
11,32,9,0.62,6,0
15,29,5,0.68,9,0
23,38,2,0.7,11,0
23,47,1,0.7,12,0
23,39,0,0.76,14,1
32,49,0,0.91,12,1
42,65,2,1.22,15,1
58,81,11,1.17,20,1
66,86,30,0.95,13,1
53,67,39,0.63,3,1
27,44,42,0.6,2,1
20,32,0,0,0,0
0,35,53,0.6,2,1
20,38,43,0.6,3,0
17,38,33,0.59,3,1
13,25,32,0.61,4,0
16,32,30,0.63,6,0
26,40,22,0.69,9,1
21,46,20,0.72,9,0
23,43,18,0.69,7,0
15,33,15,0.67,7,0
16,33,14,0.61,8,0
15,38,13,0.67,6,0
26,35,12,0.66,6,0
27,35,9,0.68,6,0
28,37,4,0.73,9,1
38,45,1,0.78,12,1
39,44,1,0.82,13,1
38,48,1,0.98,13,1
44,53,0,1.28,12,1
58,76,1,1.08,12,1
37,65,10,0.87,11,1
47,75,28,0.75,6,1
44,68,45,0.7,4,1
47,54,0,0,0,0
40,48,47,0.59,2,1
22,32,39,0.5,2,1
18,26,39,0.5,2,1
11,25,34,0.52,3,1
14,27,26,0.56,4,1
8,28,20,0.6,5,1
7,25,16,0.6,7,1
7,27,14,0.64,9,1
17,41,18,0.65,6,1
17,30,15,0.68,6,0
30,35,9,0.68,9,0
17,36,10,0.67,7,1
16,29,8,0.67,7,1
22,29,7,0.66,7,1
27,35,5,0.66,10,1
20,29,7,0.7,8,1
33,44,3,0.7,11,1
30,32,0,0.8,13,1
44,47,0,0.9,11,1
46,55,1,0.93,12,1
42,69,10,0.83,11,1
45,72,25,0.75,7,1
40,69,0,0,0,0
35,54,45,0.6,2,1
25,38,44,0.63,2,1
25,39,44,0.6,2,1
20,31,46,0.6,2,1
21,30,49,0.61,3,1
28,44,46,0.62,4,1
24,43,32,0.64,4,1
22,37,22,0.67,5,1
11,31,18,0.69,5,1
17,33,16,0.68,5,0
15,29,16,0.7,5,0
14,28,16,0.66,4,0
11,37,16,0.67,4,0
17,27,14,0.69,4,0
12,25,13,0.69,5,0
21,37,12,0.7,4,0
12,35,11,0.72,4,0
18,30,9,0.7,5,0
19,29,7,0.7,6,0
24,40,3,0.74,7,0
26,33,3,0.8,11,1
39,50,12,0.8,8,1
36,61,0,0,0,0
41,66,39,0.71,3,1
44,59,44,0.74,2,1
47,57,49,0.71,2,1
42,48,59,0.7,2,1
37,40,62,0.7,3,1
27,51,47,0.69,3,1
24,39,40,0.66,3,1
23,43,32,0.68,4,1
24,44,23,0.71,6,1
18,36,18,0.72,7,0
17,51,15,0.71,5,0
20,39,13,0.7,5,0
12,40,10,0.7,5,0
11,40,9,0.7,5,0
15,44,8,0.71,6,0
19,29,6,0.72,6,0
27,45,4,0.74,7,0
38,45,1,0.82,11,0
44,58,1,0.8,8,0
36,53,0,0.88,10,0
45,50,0,0.9,11,1
41,54,2,0.98,13,1
35,87,0,0,0,0
41,59,22,0.72,6,1
36,49,35,0.7,5,1
36,46,37,0.64,2,1
26,29,35,0.6,2,1
15,29,34,0.61,2,0
22,38,33,0.6,2,0
18,36,31,0.62,2,0
18,38,30,0.66,3,0
18,42,30,0.69,6,0
22,45,30,0.7,6,1
0,46,29,0.69,5,0
25,54,28,0.7,5,0
26,52,26,0.7,5,0
25,50,24,0.69,3,0
26,46,20,0.7,6,0
32,46,16,0.7,8,1
36,49,14,0.71,7,1
34,45,15,0.7,5,0
30,40,15,0.7,5,1
27,48,15,0.7,7,1
39,52,10,0.72,10,1
47,63,4,0.83,14,1
59,70,0,0,0,0
84,100,16,0.83,12,1
48,76,31,0.62,5,1
23,46,38,0.6,2,1
20,48,39,0.6,2,0
17,37,44,0.6,2,0
20,42,44,0.6,2,1
28,43,41,0.6,2,0
23,44,38,0.61,2,1
17,46,35,0.61,3,1
17,44,30,0.63,5,1
22,46,29,0.62,5,1
17,43,28,0.65,5,0
20,45,27,0.64,4,0
15,37,25,0.61,4,0
24,36,22,0.61,4,0
19,38,18,0.66,5,0
22,40,16,0.64,5,1
23,40,12,0.68,6,1
23,36,9,0.67,7,1
26,43,8,0.68,8,1
32,39,7,0.7,8,1
31,35,6,0.7,8,1
30,39,0,0,0,0
36,56,2,1.05,18,1
62,80,17,1.05,16,2
66,105,31,0.68,6,1
34,53,38,0.61,5,1
38,48,41,0.6,2,1
25,32,45,0.6,2,1
30,43,52,0.62,2,1
34,50,48,0.61,2,1
30,55,48,0.63,3,1
28,51,44,0.69,4,1
34,58,40,0.7,6,1
33,48,35,0.7,7,1
48,58,31,0.72,7,1
33,48,30,0.7,5,1
23,55,28,0.7,5,0
21,51,25,0.7,5,0
25,45,20,0.72,6,0
26,49,16,0.8,7,0
38,46,16,0.78,5,1
33,51,14,0.72,5,0
40,57,12,0.76,6,0
12,52,9,0.79,6,0
38,56,0,0,0,0
36,55,9,0.73,8,0
41,53,6,0.88,14,1
58,79,16,0.87,12,1
60,87,30,0.75,9,1
50,73,44,0.66,4,1
33,52,49,0.61,2,1
32,54,51,0.65,2,1
34,52,54,0.66,2,1
30,46,48,0.67,2,1
25,44,46,0.7,3,1
34,59,50,0.69,5,1
36,65,38,0.68,4,1
28,44,31,0.73,6,1
35,58,30,0.7,5,1
33,58,27,0.71,4,1
27,57,25,0.7,4,0
25,46,22,0.69,5,0
28,44,20,0.7,6,0
29,59,15,0.71,10,1
32,56,12,0.79,13,1
42,63,15,0.85,5,1
49,60,12,0.86,6,0
52,65,0,0,0,0
38,61,7,0.84,7,0
39,54,1,0.83,12,0
46,57,2,0.96,17,1
59,87,14,0.89,14,1
58,83,27,0.74,7,1
47,62,40,0.7,3,1
41,55,48,0.68,3,1
41,57,53,0.66,2,1
35,50,55,0.65,3,1
34,53,43,0.6,2,1
27,47,41,0.6,3,1
25,47,38,0.63,5,1
28,53,35,0.63,6,1
28,56,30,0.65,7,1
20,51,27,0.69,6,1
25,48,24,0.7,5,0
29,44,22,0.72,6,0
28,50,19,0.73,5,0
29,54,17,0.7,5,0
23,48,17,0.7,7,1
30,46,16,0.7,5,1
35,50,14,0.71,5,1
35,56,0,0,0,0
31,44,9,0.7,6,0
34,39,8,0.78,7,1
43,60,6,0.82,9,1
53,61,9,0.84,8,1
47,57,16,0.77,8,1
43,62,28,0.71,7,1
38,62,40,0.66,5,1
41,64,47,0.66,3,1
44,54,57,0.69,3,1
46,59,61,0.7,3,1
45,72,54,0.69,3,1
37,56,46,0.65,3,1
35,55,40,0.62,3,1
31,47,33,0.69,5,1
27,53,27,0.7,5,1
22,49,24,0.7,5,1
20,48,25,0.7,4,1
16,50,24,0.7,4,1
18,48,22,0.68,5,0
22,43,20,0.7,5,1
22,45,18,0.7,6,1
27,47,19,0.69,5,1
28,49,0,0,0,0
31,40,17,0.7,5,1
35,44,12,0.72,6,1
27,52,10,0.74,8,1
34,47,9,0.83,7,1
37,43,10,0.8,8,1
34,58,18,0.74,5,1
36,56,27,0.79,4,1
39,61,37,0.73,4,1
39,61,54,0.7,3,1
49,62,62,0.71,4,1
50,60,63,0.7,3,1
44,59,59,0.7,3,1
48,59,54,0.7,4,1
39,54,41,0.68,3,1
34,55,33,0.66,3,1
27,46,27,0.7,5,1
30,48,23,0.67,5,1
17,50,21,0.67,4,0
16,36,19,0.67,4,0
19,48,17,0.64,4,1
11,42,16,0.63,3,0
15,28,16,0.66,4,1
17,41,0,0,0,0
22,33,12,0.66,4,1
24,36,10,0.69,5,1
27,40,8,0.7,5,0
21,35,6,0.7,7,0
23,42,4,0.72,8,1
26,38,5,0.78,10,1
30,53,13,0.74,8,1
36,58,26,0.68,5,1
34,54,37,0.62,3,1
30,36,42,0.6,2,1
25,31,43,0.6,2,1
31,35,41,0.63,2,1
25,43,38,0.61,2,1
25,46,33,0.6,2,1
19,47,27,0.6,3,1
17,43,25,0.62,3,1
20,43,26,0.62,4,1
17,36,26,0.62,4,1
16,38,27,0.61,3,1
14,34,26,0.61,3,1
19,36,23,0.61,3,0
16,36,21,0.63,4,0
25,40,0,0,0,0
26,43,16,0.7,5,1
33,42,9,0.7,9,1
26,48,6,0.7,9,1
35,47,4,0.73,8,1
39,45,2,0.88,10,1
45,60,0,0.87,10,1
38,53,2,0.94,10,1
52,75,13,1.05,15,1
57,76,33,0.83,9,2
59,70,47,0.78,5,2
57,67,43,0.65,3,1
0,0,41,0.6,3,0
0,0,0,0,0,0
0,0,38,0.61,2,1
20,50,43,0.61,2,1
29,46,40,0.61,3,1
24,47,38,0.65,3,1
22,54,37,0.62,3,1
20,41,34,0.63,4,1
22,37,34,0.65,3,1
20,36,32,0.65,4,0
20,35,31,0.67,3,0
26,37,0,0,0,0
21,35,19,0.69,7,1
28,42,13,0.72,9,1
29,46,14,0.7,6,2
46,53,11,0.75,6,2
47,63,7,0.85,11,2
62,72,6,0.8,9,2
63,68,3,0.86,12,3
59,64,7,0.94,12,2
60,79,18,0.79,9,1
46,63,29,0.7,6,1
43,59,41,0.72,4,1
60,73,48,0.71,3,1
50,75,43,0.59,3,1
33,38,44,0.56,3,1
23,39,47,0.61,3,1
33,55,37,0.56,2,1
24,34,29,0.59,3,1
16,40,23,0.6,4,1
20,37,19,0.63,5,1
22,40,19,0.62,5,1
18,37,19,0.65,4,1
14,28,17,0.63,4,1
16,20,0,0,0,0
18,35,13,0.65,4,1
22,37,11,0.63,5,1
19,26,8,0.62,6,1
14,31,6,0.62,6,1
19,29,1,0.7,12,1
24,40,1,0.7,11,1
33,38,0,0.74,10,1
39,43,0,1.06,11,1
60,70,3,1.26,15,2
112,116,16,1.15,14,3
106,119,36,0.96,10,2
91,100,57,0.91,8,2
94,102,64,0.79,5,2
67,73,40,0.6,2,1
27,36,40,0.57,1,1
22,43,37,0.49,2,1
15,25,42,0.53,3,1
24,29,27,0.54,3,1
18,28,24,0.6,4,1
12,42,21,0.61,5,1
15,26,17,0.66,7,1
23,42,18,0.62,6,1
14,31,0,0,0,0
18,27,16,0.63,4,1
19,38,14,0.61,4,1
23,31,11,0.64,5,1
17,26,9,0.7,5,1
20,36,7,0.7,5,1
18,31,4,0.7,6,1
17,29,0,0.71,9,1
26,27,0,0.76,9,1
21,38,0,0.97,11,1
41,54,2,1.15,14,1
44,83,11,0.84,11,2
42,54,29,0.72,5,1
46,71,46,0.71,4,1
52,66,53,0.66,4,1
36,53,43,0.6,2,1
27,37,39,0.52,2,1
20,21,33,0.55,2,1
21,26,30,0.51,2,1
13,34,27,0.56,3,1
13,23,24,0.6,4,1
15,35,20,0.66,5,1
13,34,18,0.68,5,1
11,31,0,0,0,0
13,34,21,0.69,4,1
21,29,18,0.64,4,1
16,24,16,0.63,4,0
5,25,14,0.64,5,1
7,27,13,0.62,4,0
19,27,9,0.67,6,1
19,27,8,0.69,5,0
9,29,6,0.7,6,0
20,40,6,0.7,6,1
22,26,6,0.7,6,1
19,35,9,0.72,7,1
22,46,15,0.7,6,1
33,36,25,0.67,4,1
40,44,31,0.63,3,1
17,29,38,0.61,2,1
26,43,43,0.62,2,1
24,35,36,0.6,2,1
19,40,31,0.57,2,1
15,32,30,0.53,2,1
13,33,28,0.54,2,1
12,27,26,0.58,3,1
15,22,25,0.6,5,1
10,23,0,0,0,0
13,31,26,0.6,3,1
13,26,22,0.6,4,1
14,29,16,0.63,7,1
13,27,16,0.61,5,1
15,30,14,0.6,5,1
10,35,11,0.61,5,1
7,25,5,0.67,8,1
17,29,3,0.71,9,1
27,39,2,0.74,9,1
24,33,2,0.75,8,1
27,41,0,0.85,9,1
32,49,4,1.06,12,1
39,58,15,0.76,9,1
42,63,42,0.69,4,1
51,69,59,0.69,4,2
58,76,64,0.65,4,2
51,87,64,0.6,3,1
41,61,61,0.6,3,1
28,46,47,0.6,3,1
21,39,41,0.6,3,1
25,43,32,0.59,3,1
17,32,25,0.6,3,1
14,32,0,0,0,0
17,30,18,0.61,5,1
14,24,18,0.6,4,1
13,26,16,0.62,4,1
19,27,14,0.61,4,0
18,25,11,0.61,4,0
6,31,10,0.61,4,1
8,20,7,0.6,4,0
13,26,3,0.69,8,1
21,30,1,0.7,10,1
27,32,1,0.87,10,1
55,65,1,0.94,10,3
76,90,0,1,9,2
65,84,2,1.09,12,2
61,90,15,1.2,17,2
102,121,0,0,0,0
129,150,0,0,0,0
128,150,74,0.92,6,2
104,140,77,0.75,5,2
73,99,86,0.65,5,2
56,80,68,0.65,4,1
49,66,51,0.68,4,1
36,50,45,0.64,4,1
36,57,0,0,0,0
31,57,29,0.7,6,1
26,53,22,0.7,6,1
26,51,17,0.66,5,1
27,42,13,0.7,7,1
28,40,11,0.67,5,1
21,34,6,0.68,10,1
20,49,5,0.69,9,1
26,35,4,0.7,9,1
28,39,1,0.78,11,1
37,50,2,1.02,12,1
86,102,3,1.6,14,2
135,160,3,1.67,15,2
139,165,3,1.95,18,2
193,229,8,2.23,24,3
0,0,35,1.99,20,3
0,221,72,1.77,16,4
0,234,100,1.7,15,3
0,232,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
89,91,93,0.69,6,2
96,101,66,0.48,5,1
54,64,0,0,0,0
35,49,45,0.49,6,1
46,66,41,0.55,9,1
44,70,35,0.6,10,1
59,85,24,0.55,10,1
41,61,18,0.5,8,1
38,57,16,0.5,7,1
28,54,13,0.5,7,1
41,57,9,0.5,6,1
42,54,5,0.54,9,1
45,55,3,0.61,13,1
56,78,3,0.83,14,1
88,100,3,1.12,13,1
110,125,1,0.96,12,1
103,106,0,0,0,0
75,102,4,1.88,24,5
168,188,39,2.17,30,7
0,0,82,1.93,22,8
0,0,95,1.34,14,4
0,0,81,0.89,7,2
105,117,57,0.42,3,1
36,53,49,0.4,2,1
23,29,47,0.4,2,1
25,39,0,0,0,0
19,48,30,0.4,2,1
21,45,22,0.4,4,0
25,48,0,0,0,0
23,45,0,0,0,0
22,39,0,0,0,0
18,41,0,0,0,0
18,29,11,0.5,5,0
20,43,9,0.5,5,0
10,31,8,0.49,5,0
18,33,6,0.5,6,0
17,33,4,0.5,5,0
16,28,1,0.55,9,0
29,54,0,0.6,11,0
27,50,0,1.01,13,1
40,52,0,0,0,0
28,35,0,0,0,0
26,38,0,0,0,0
46,50,0,0,0,0
30,53,0,0,0,0
40,60,0,0,0,0
36,45,45,0.5,2,1
22,47,37,0.44,2,1
26,33,33,0.4,2,0
14,38,26,0.4,2,0
13,28,24,0.39,3,0
14,39,23,0.4,4,0
9,23,21,0.4,5,0
13,31,19,0.43,6,0
12,36,18,0.41,5,0
15,32,16,0.4,4,0
10,22,11,0.4,7,0
13,27,8,0.41,8,0
13,28,9,0.4,7,0
9,30,8,0.4,8,0
23,31,9,0.4,6,0
14,25,7,0.4,7,0
21,25,7,0.4,6,0
16,31,6,0.4,6,0
17,20,3,0.41,7,0
13,34,0,0,0,0
22,28,12,0.45,9,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,25,42,0.28,2,0
12,30,44,0.3,2,0
13,34,42,0.3,2,0
18,43,39,0.31,3,0
18,31,32,0.31,3,0
16,39,26,0.38,4,0
15,28,24,0.41,5,0
17,36,19,0.48,9,0
22,51,19,0.49,7,0
30,47,20,0.44,6,0
27,41,16,0.44,7,0
37,44,13,0.44,9,1
157,49,11,0.49,9,1
