32,75,66,0.36,19,1
28,61,84,0.37,20,1
29,68,82,0.36,26,0
26,58,112,0.36,16,1
38,77,144,0.59,23,2
49,91,135,1,29,2
57,97,96,1.55,31,2
63,103,54,1.49,71,4
65,117,29,1.7,56,4
66,133,15,2.27,68,8
83,151,18,2.02,54,9
79,141,8,1.66,65,10
64,113,16,1.37,49,6
52,101,17,1.01,37,3
42,82,12,0.68,35,4
40,78,6,0.67,37,6
49,81,2,0.62,40,4
47,81,2,0.57,41,3
45,81,1,0.66,42,5
40,79,1,0.84,45,3
42,83,7,0.8,40,3
37,75,15,0.56,35,2
30,67,29,0.38,25,1
21,54,0,0,0,0
17,48,52,0.31,20,1
16,48,58,0.29,20,1
16,42,50,0.28,17,0
19,37,52,0.38,19,1
18,48,50,0.68,23,1
27,55,47,1.02,25,1
25,51,32,1.28,33,1
35,69,16,1.51,43,1
50,91,30,1.75,61,4
93,170,10,2.17,97,5
110,198,1,1.89,78,7
79,139,1,1.43,68,9
72,125,1,1.12,59,9
48,94,0,0.82,44,8
32,78,0,0.69,40,5
31,70,3,0.45,35,2
26,59,7,0.3,27,1
22,46,3,0.27,32,2
20,46,3,0.29,32,2
15,44,1,0.46,33,2
22,49,3,0.63,32,2
24,53,7,0.59,30,2
23,50,14,0.5,29,1
22,47,19,0.43,30,1
17,49,23,0,0,0
16,44,42,0,0,0
13,38,80,0.82,23,8
16,47,72,0.32,22,2
17,45,30,0.95,28,2
34,63,26,1.35,33,3
43,71,20,1.47,33,2
36,72,11,1.57,40,2
52,97,6,2.15,46,3
74,133,3,2.71,54,3
77,145,2,2.59,51,3
73,126,2,1.73,48,3
59,104,2,1.89,49,3
45,88,1,1.23,44,3
36,68,2,0.63,39,2
28,56,0,0.43,38,3
24,54,1,0.34,32,3
20,50,0,0.28,28,2
20,47,0,0.28,25,2
17,43,0,0.38,24,2
16,44,1,0.37,21,3
13,37,6,0.28,17,3
12,39,13,0.26,14,2
10,37,17,0.26,16,1
10,31,22,0.21,14,1
10,29,0,0,0,0
11,24,24,0.19,13,1
10,25,23,0.18,11,1
9,26,20,0.78,18,2
18,33,18,1.19,20,2
21,41,13,0.94,22,2
26,50,6,1.74,29,2
43,76,3,2.36,33,2
55,90,3,1.95,32,2
60,106,3,1.64,30,2
51,98,2,1.39,28,2
42,86,1,1.78,27,2
40,73,2,1.6,25,2
34,68,0,1.24,21,2
24,53,0,0.42,19,2
17,34,0,0.26,19,2
13,27,0,0.21,19,2
11,31,0,0.32,20,2
12,34,0,0.56,22,2
19,45,1,0.53,22,2
19,44,3,0.37,18,2
15,32,6,0.24,16,2
14,29,7,0.31,17,1
10,24,5,0.27,18,1
7,28,6,0.27,19,1
8,25,0,0,0,0
16,31,10,0.4,23,1
20,36,11,0.63,27,2
27,47,10,1.03,20,1
26,39,2,1.21,28,1
26,43,1,1.77,33,4
50,83,1,2.6,37,6
63,111,1,3.27,47,5
64,112,1,2.49,40,3
60,113,1,2.23,37,4
50,104,1,1.84,33,6
44,93,0,0.83,29,6
33,76,0,0.44,26,7
24,55,0,0.32,21,5
21,45,0,0.33,22,4
21,44,0,0.29,20,4
16,40,0,0.31,19,5
20,44,0,0.49,20,4
21,47,1,0.58,19,3
22,48,2,0.48,21,3
19,43,6,0.3,20,3
16,40,14,0.21,16,3
15,33,23,0.19,15,2
12,28,30,0.18,18,1
13,27,28,0.16,19,1
12,29,0,0,0,0
10,27,31,0.16,19,5
13,31,25,0.17,26,8
15,31,30,0.23,17,3
17,36,28,0.24,14,3
21,33,25,0.18,15,3
18,31,15,0.34,27,2
25,47,0,0.54,38,3
24,51,0,0.58,34,3
25,52,1,0.6,31,5
24,59,1,0.53,30,4
19,56,0,0.39,26,5
20,46,0,0.31,23,5
14,39,2,0.24,21,6
12,33,0,0.26,21,5
12,34,0,0.33,21,4
16,42,1,0.49,21,6
23,50,4,0.51,21,3
21,48,13,0.33,16,3
20,40,21,0.25,15,2
15,41,26,0.18,16,1
12,26,32,0.16,12,1
9,25,37,0.14,14,1
8,26,37,0.11,7,0
7,24,41,0.12,8,1
7,22,0,0,0,0
10,22,40,0.14,14,3
10,24,36,0.11,23,5
11,29,48,0.18,15,1
17,36,37,0.41,24,2
33,62,34,0.4,28,3
34,64,13,0.55,44,4
40,73,1,0.75,55,3
43,79,2,0.68,51,4
46,80,2,0.67,49,3
45,76,15,0.42,33,3
40,66,7,0.41,36,4
34,63,5,0.44,29,4
37,66,0,0.48,34,7
39,68,0,0.75,37,6
44,76,1,1.22,42,4
51,90,2,1.02,32,3
37,81,8,0.59,30,3
26,67,20,0.37,24,2
18,52,27,0.26,21,1
13,40,33,0.23,20,1
10,34,41,0.17,15,1
12,30,67,0.14,10,2
15,37,84,0.14,16,3
18,42,88,0.13,11,2
17,41,0,0,0,0
22,38,78,0.16,8,3
23,35,56,0.28,17,2
30,55,36,0.39,30,5
37,75,25,0.5,34,4
46,79,17,0.6,37,5
50,86,19,0.52,30,4
49,77,26,0.36,18,2
27,52,21,0.42,17,1
27,52,21,0.27,15,1
24,37,26,0.17,8,1
12,24,24,0.16,9,1
17,34,3,0.5,31,6
44,74,1,0.56,31,9
43,71,1,0.53,35,14
44,72,3,0.65,37,10
39,73,15,0.47,31,6
24,53,31,0.37,23,7
24,45,55,0.3,19,5
29,55,56,0.27,23,3
28,53,45,0.28,24,1
25,50,47,0.26,29,2
24,56,56,0.2,20,2
21,35,40,0.23,31,4
27,40,25,0.25,35,3
35,56,0,0,0,0
39,64,1,0.64,60,5
47,93,1,0.9,63,4
48,89,1,1.02,61,5
52,99,0,0.95,55,5
53,95,0,0.93,46,3
46,91,0,0.88,50,2
42,78,0,0.8,47,2
50,80,0,1.22,43,3
51,86,0,0.9,42,3
47,76,1,0.99,40,5
52,82,0,0.88,37,5
51,87,0,0.69,41,4
45,80,0,0.64,41,4
51,82,3,0.76,44,7
55,93,10,0.69,47,8
53,91,26,0.66,51,8
49,78,35,0.47,35,4
45,74,43,0.41,27,2
39,69,67,0.32,24,2
39,66,101,0.3,16,2
40,65,103,0.28,17,2
41,61,85,0.23,14,3
33,52,72,0.22,14,1
28,47,56,0.22,24,2
29,49,0,0,0,0
34,70,27,0.64,32,3
48,87,15,0.64,38,4
51,98,25,0.43,32,2
31,55,32,0.25,27,3
26,46,28,0.26,25,3
27,60,15,0.39,33,3
37,72,4,0.52,42,2
39,64,2,0.48,43,2
35,64,2,0.59,41,2
42,73,1,0.61,39,2
34,68,1,0.81,41,2
35,76,1,1.2,47,3
44,95,2,1.01,47,4
35,88,11,0.69,51,4
31,70,30,0.52,46,7
36,71,49,0.49,45,6
42,80,83,0.43,34,3
49,76,115,0.27,22,2
43,67,93,0.19,21,3
36,57,100,0.16,10,2
36,54,90,0.17,10,1
36,54,67,0.14,15,1
32,49,62,0.13,13,0
32,45,48,0.1,15,0
22,38,0,0,0,0
18,32,36,0.19,16,3
21,33,28,0.19,21,6
22,35,32,0.16,17,1
25,37,40,0.14,12,1
23,37,35,0.09,7,1
15,26,28,0.1,8,1
11,23,25,0.13,10,1
9,21,20,0.16,13,1
17,30,16,0.22,14,0
16,28,19,0.16,12,0
12,20,15,0.22,15,0
11,25,22,0.12,9,1
10,24,23,0.11,12,4
10,23,29,0.05,7,3
15,20,30,0.03,7,1
13,20,40,0.03,4,1
14,22,48,0.09,6,2
16,26,56,0.1,5,2
17,26,53,0.08,7,1
16,27,40,0.06,14,1
16,26,34,0.05,9,1
14,23,33,0.04,6,1
12,21,35,0.03,6,1
11,18,31,0.06,10,2
14,20,0,0,0,0
12,21,23,0.04,10,5
9,21,21,0.04,9,2
8,20,23,0.05,6,0
7,21,24,0.04,4,1
6,15,23,0.04,6,2
9,19,24,0.1,6,3
15,25,23,0.09,7,3
11,25,21,0.02,5,0
8,23,21,0.02,4,0
9,22,17,0.13,8,1
13,24,20,0.09,10,1
10,23,22,0.07,11,4
10,24,25,0.04,10,3
12,25,33,0.01,4,1
11,18,32,0.01,6,2
8,24,39,0.02,1,1
7,20,43,0.1,7,2
9,19,59,0.21,19,3
15,32,51,0.07,8,1
15,27,44,0.06,9,2
17,28,43,0.05,8,1
14,29,36,0.06,3,1
13,20,29,0.06,6,2
10,20,23,0.16,11,1
13,29,0,0,0,0
13,47,20,0.17,18,1
14,40,17,0.19,20,1
16,34,12,0.21,22,1
16,30,5,0.33,27,2
18,40,2,0.35,28,1
18,39,1,0.43,28,1
24,45,1,0.5,29,2
25,53,1,0.65,31,3
24,56,1,0.71,30,3
29,67,3,0.68,31,4
28,64,9,0.52,37,3
25,59,25,0.21,22,5
23,41,38,0.11,14,2
25,28,44,0.03,5,1
15,24,38,0.02,4,1
9,22,37,0.03,9,3
7,18,36,0.03,5,1
7,14,28,0.01,10,2
8,15,28,0.01,8,0
7,14,25,0.02,11,2
9,17,24,0.1,9,1
10,24,25,0.11,9,1
8,19,15,0.32,20,1
19,34,1,0.69,51,1
35,64,0,0,0,0
33,58,8,0.29,24,2
25,48,7,0.27,21,1
20,40,1,0.38,27,1
21,45,1,0.4,27,1
25,45,1,0.29,25,1
24,46,2,0.3,24,1
25,47,1,0.39,27,1
24,51,1,0.75,34,2
33,56,3,0.67,36,7
29,55,14,0.47,34,10
24,54,24,0.38,33,5
23,46,37,0.3,31,5
24,45,49,0.31,33,4
29,51,71,0.28,24,3
24,48,77,0.22,20,3
23,43,73,0.21,25,3
28,47,49,0.21,30,4
30,50,33,0.27,27,1
37,63,21,0.25,32,2
25,51,4,0.58,57,10
41,75,1,0.76,60,10
46,86,2,1.31,55,7
57,110,1,1.33,53,7
53,106,17,0.69,29,3
16,58,0,0,0,0
7,31,22,0.12,15,4
7,27,5,0.29,30,14
12,37,3,0.37,28,11
14,37,2,0.29,27,3
12,35,1,0.27,30,2
17,44,1,0.41,32,7
26,56,1,0.31,32,4
22,53,5,0.4,33,5
25,54,16,0.54,37,8
25,54,19,0.55,39,6
21,49,34,0.3,33,3
19,43,52,0.23,26,2
16,42,86,0.17,16,4
22,47,77,0.12,22,7
22,41,83,0.1,10,3
19,33,75,0.06,7,2
16,27,79,0.09,13,3
21,34,70,0.07,8,1
18,29,43,0.25,21,2
21,41,38,0.34,30,2
20,40,36,0.39,27,3
20,39,38,0.17,16,2
16,28,28,0.38,19,9
16,30,45,0.18,12,5
20,35,0,0,0,0
14,31,48,0.14,9,2
19,33,30,0.2,20,2
25,41,6,0.43,43,6
46,72,6,0.49,41,4
52,82,4,0.68,42,3
55,86,2,1.13,41,3
56,107,3,1.14,46,4
56,101,20,0.78,47,10
48,82,39,0.53,39,7
44,70,47,0.41,34,2
32,57,61,0.34,29,2
27,46,72,0.21,19,2
25,44,70,0.23,21,3
20,36,59,0.18,21,4
20,37,62,0.23,25,2
23,44,84,0.12,14,3
23,36,68,0.1,18,2
17,31,52,0.18,23,3
19,34,56,0.08,10,2
17,29,52,0.11,11,2
22,32,54,0.11,13,2
27,41,58,0.12,16,3
30,49,49,0.17,14,1
24,44,44,0.15,13,1
23,34,0,0,0,0
21,31,35,0.1,13,1
19,29,20,0.25,20,2
29,44,16,0.34,23,1
29,49,3,0.54,38,2
34,69,3,0.7,37,3
38,78,6,0.86,40,12
35,73,16,0.5,31,6
34,67,31,0.32,24,5
36,62,41,0.32,31,2
31,54,50,0.14,12,2
22,40,61,0.26,11,3
32,42,60,0.1,14,4
25,36,54,0.07,14,4
20,36,66,0.09,10,1
23,40,61,0.11,19,2
25,41,59,0.18,23,1
23,41,53,0.38,26,2
40,73,41,0.56,32,3
48,82,39,0.59,34,3
50,84,40,0.34,20,3
22,57,14,0.84,28,1
23,43,3,0.78,36,3
22,36,2,1.03,40,2
22,52,2,0.92,42,5
27,70,0,0,0,0
38,83,2,0.64,45,5
44,86,3,0.56,37,3
31,57,1,0.41,31,4
24,54,1,0.55,29,7
20,68,5,0.53,23,7
14,48,10,0.41,20,4
10,36,15,0.33,19,2
9,31,26,0.41,19,2
8,28,51,0.31,15,1
7,30,59,0.3,15,1
7,33,58,0.32,19,1
7,33,73,0.26,17,1
12,38,71,0.31,25,2
13,39,25,0.33,31,1
12,33,16,0.42,33,1
9,30,7,0.51,40,2
12,36,4,0.59,45,2
17,45,2,0.67,47,3
20,49,1,0.68,44,3
18,45,1,0.52,40,3
12,43,1,0.58,39,3
19,45,2,0.45,37,2
14,38,6,0.38,34,2
10,29,17,0.31,23,1
9,0,0,0,0,0
9,0,6,0.38,31,1
17,0,3,0.49,35,2
22,0,2,0.69,39,5
27,0,8,0.59,32,5
19,0,18,0.45,25,2
0,0,27,0.35,22,2
0,0,37,0.31,18,2
0,0,51,0.33,19,2
0,0,77,0.41,19,3
0,0,92,0.3,14,2
0,0,103,0.27,12,1
0,0,121,0.3,10,2
0,0,119,0.33,19,3
0,0,117,0.35,12,2
0,0,111,0.35,14,3
0,0,101,0.41,15,2
0,0,99,0.38,10,1
0,0,81,0.41,13,1
0,0,37,0.64,30,0
0,0,4,0.92,58,2
0,0,2,1,53,3
0,0,2,1,48,3
0,0,1,0.86,44,2
0,0,1,0.66,43,2
0,0,0,0,0,0
0,0,8,0.55,32,2
0,0,3,0.78,37,2
0,0,8,0.87,36,2
0,0,22,0.52,29,2
0,0,33,0.47,28,3
0,0,48,0.33,18,1
0,0,57,0.28,15,1
0,0,71,0.28,12,1
0,0,80,0.27,13,1
0,0,78,0.17,10,1
0,0,62,0.17,13,3
0,0,60,0.12,9,1
0,0,55,0.14,13,1
0,0,48,0.2,16,1
0,0,40,0.35,20,1
0,0,48,0.26,14,1
0,0,30,0.46,21,1
0,0,7,0.67,39,0
0,0,1,0.77,50,3
0,0,2,0.96,48,4
0,0,1,0.88,41,4
0,0,1,0.65,41,5
0,0,3,0.5,35,2
0,0,6,0.36,31,1
0,0,0,0,0,0
0,0,2,0.84,43,2
0,0,7,0.79,37,2
0,0,28,0.45,24,1
0,0,39,0.35,19,1
0,0,45,0.34,19,1
0,0,55,0.33,18,1
0,0,65,0.29,14,1
6,35,67,0.28,13,1
7,29,63,0.29,20,1
9,36,75,0.29,18,1
12,41,98,0.28,13,1
21,56,95,0.27,13,2
14,46,92,0.25,7,2
15,47,69,0.35,18,1
21,55,61,0.41,22,1
23,61,36,0.63,39,2
35,82,7,0.55,44,2
39,81,9,0.41,36,2
32,70,14,0.35,30,2
23,60,12,0.33,32,1
25,55,19,0.28,23,1
22,56,14,0.3,26,1
19,58,13,0.31,27,1
22,50,21,0.3,22,1
17,48,0,0,0,0
17,53,12,0.5,31,1
16,52,18,0.4,26,1
15,52,28,0.29,19,1
11,45,36,0.29,19,1
10,44,46,0.32,17,1
13,43,52,0.27,17,1
11,43,46,0.31,25,1
15,51,38,0.3,25,1
22,54,31,0.31,27,1
21,56,26,0.38,30,2
26,61,18,0.45,33,2
16,55,13,0.4,28,1
12,44,16,0.36,22,1
7,24,19,0.29,19,0
0,19,16,0.25,21,1
0,15,17,0.22,19,2
0,16,18,0.21,18,3
0,16,21,0.19,17,4
0,14,29,0.18,10,2
0,13,25,0.17,13,1
0,11,32,0.2,8,0
0,15,27,0.23,13,0
5,26,15,0.33,25,0
8,30,10,0.47,33,1
12,37,0,0,0,0
15,36,24,0.38,20,1
13,36,30,0.33,20,1
10,35,38,0.3,19,1
9,34,43,0.28,16,1
6,31,43,0.28,15,1
7,35,47,0.26,13,1
8,32,40,0.28,18,0
8,35,40,0.31,17,0
11,45,37,0.34,18,1
12,42,33,0.5,23,1
11,41,28,0.53,31,0
18,58,24,0.58,35,1
26,63,11,0.54,39,2
25,66,5,0.47,41,3
24,61,12,0.43,30,2
18,51,10,0.42,30,2
17,50,8,0.41,30,2
18,47,4,0.38,34,4
19,54,1,0.4,38,4
19,56,1,0.43,35,6
27,58,2,0.38,31,3
25,58,1,0.49,34,4
31,63,1,0.82,37,9
34,71,4,0.82,36,4
37,76,0,0,0,0
35,69,25,0.49,29,2
23,53,33,0.4,25,1
16,51,46,0.34,21,2
12,46,60,0.3,18,1
8,39,79,0.29,18,2
18,49,99,0.26,15,2
19,48,80,0.27,29,3
18,48,80,0.28,23,2
18,49,80,0.34,21,2
17,56,71,0.39,26,2
22,68,72,0.4,20,2
28,67,43,0.57,33,2
44,87,16,0.64,45,1
63,95,2,0.88,55,2
35,76,1,0.86,51,2
23,69,1,0.92,51,3
27,78,1,1.04,53,7
40,87,1,0.68,44,4
46,88,1,0.62,38,6
42,87,1,0.6,37,4
40,82,1,0.6,39,3
32,78,1,0.81,39,3
31,76,2,0.94,41,3
35,83,7,0.68,36,2
32,72,0,0,0,0
29,75,12,0.5,35,2
25,64,32,0.35,24,2
16,47,44,0.26,19,2
11,36,47,0.27,21,1
9,33,53,0,0,0
7,31,55,0,0,0
0,0,41,0,0,0
19,46,32,0.43,31,0
17,48,10,0.74,45,1
18,59,2,0.82,50,1
15,54,0,0.66,50,4
23,72,0,0.83,67,7
42,99,0,0.93,72,8
40,95,0,0.93,68,7
41,98,0,0.92,67,7
46,99,1,1.33,69,4
52,112,1,1.23,67,2
56,119,1,1.26,64,2
57,123,1,1.25,59,2
62,123,1,1.23,57,2
57,121,1,1.22,54,3
55,117,4,0.92,48,3
51,100,7,0.67,40,3
35,81,17,0.45,33,3
17,57,0,0,0,0
9,39,36,0.21,20,1
5,33,47,0.17,14,1
4,27,48,0.23,14,0
5,29,47,0.15,17,0
6,38,44,0.17,17,0
5,37,39,0.23,21,0
7,36,56,0.24,25,1
10,42,80,0.3,18,2
22,67,41,0.5,40,3
43,93,6,0.67,66,2
47,107,3,0.73,61,2
42,99,1,0.96,69,4
47,103,1,1.11,70,4
52,106,1,1.21,71,4
52,107,2,1.25,63,4
52,104,0,0.7,44,1
27,76,1,0.54,37,1
22,61,1,0.55,35,1
25,66,1,0.72,33,1
28,74,1,0.86,31,1
30,83,3,0.6,27,1
25,80,11,0.47,27,1
23,70,33,0.34,23,1
22,63,47,0.24,17,0
14,49,0,0,0,0
9,37,45,0.15,12,0
5,28,44,0.11,11,0
6,27,53,0.12,11,0
6,30,56,0.12,13,0
6,37,51,0.15,20,2
6,42,73,0.16,18,2
10,50,87,0.31,18,1
23,66,84,0.34,15,0
31,66,58,0.35,27,1
39,72,45,0.3,30,0
45,69,37,0.34,36,1
39,68,53,0.42,23,1
34,62,15,0.4,30,0
21,63,5,0.42,32,0
18,59,4,0.37,31,0
20,49,3,0.36,33,0
15,48,1,0.49,34,1
16,55,1,0.64,41,0
22,70,1,0.85,39,1
19,80,2,0.99,37,1
26,81,9,0.68,38,1
34,77,28,0.42,33,1
31,67,36,0.36,28,1
17,58,38,0.35,30,0
11,47,0,0,0,0
7,34,50,0.17,18,0
5,37,46,0.17,22,0
6,39,50,0.17,22,1
8,44,51,0.22,23,1
14,50,36,0.38,36,1
13,51,11,0.68,51,0
21,64,2,0.96,57,1
24,71,0,0.69,49,0
20,63,0,0.66,49,1
22,73,2,0.98,63,3
52,118,1,1.06,62,2
64,115,1,1.08,55,2
48,99,1,0.87,50,2
39,92,1,0.87,46,3
30,94,1,0.83,46,2
36,91,1,0.63,43,1
41,86,1,0.73,45,1
42,93,1,0.83,48,1
41,100,2,0.95,45,2
27,94,5,0.77,45,2
29,85,10,0.59,45,2
25,82,27,0.25,29,3
9,52,36,0.25,26,1
6,46,43,0.18,18,1
6,39,0,0,0,0
4,36,41,0.17,22,0
3,42,35,0.17,19,0
4,40,27,0.24,28,0
8,39,25,0.33,35,0
13,45,21,0.41,36,1
15,53,12,0.53,45,1
24,63,3,0.66,55,1
25,71,3,0.68,59,0
27,75,1,0.9,63,1
27,77,1,0.95,65,3
24,74,2,0.96,63,2
34,87,1,0.81,56,2
34,89,1,0.68,47,2
35,92,1,0.83,47,2
37,88,1,0.8,46,1
32,85,1,0.86,42,1
39,96,1,0.85,38,2
37,97,2,0.71,34,2
45,98,9,0.42,32,2
28,71,23,0.33,27,1
17,61,31,0.23,25,4
11,48,40,0.17,18,1
8,40,44,0.12,13,0
6,32,47,0.11,18,1
4,31,0,0,0,0
3,33,45,0.13,17,0
5,34,44,0.19,19,0
8,40,29,0.27,27,0
9,46,10,0.51,41,0
13,54,5,0.56,39,0
13,60,43,0.31,20,0
11,55,62,0.12,11,0
36,49,61,0.08,10,0
16,40,53,0.06,13,0
7,31,42,0.1,17,0
6,33,40,0.06,14,0
7,37,24,0.18,26,0
5,46,11,0.32,34,0
0,56,2,0.32,37,0
6,63,1,0.41,34,1
20,70,1,0.59,31,2
28,84,2,0.68,31,2
25,82,7,0.52,32,3
20,74,25,0.25,29,2
14,58,31,0.2,24,1
11,47,39,0.17,20,0
8,44,44,0.15,21,0
7,43,45,0.13,19,0
8,40,47,0.14,23,0
7,35,0,0,0,0
6,38,38,0.23,29,0
8,41,18,0.41,49,0
11,49,8,0.59,54,0
14,60,1,0.78,61,0
22,69,1,0.84,59,1
23,74,1,0.74,53,2
21,78,1,0.59,48,2
16,64,2,0.51,44,2
21,73,1,0.68,50,6
21,82,0,0.86,52,4
51,123,3,0.73,55,6
69,127,1,0.75,59,6
72,128,1,0.79,57,5
50,112,1,0.62,42,4
37,92,2,0.9,44,4
43,95,2,1.07,43,3
42,104,4,0.78,43,3
36,90,6,0.83,56,3
36,106,22,0.5,45,4
22,85,40,0.28,32,2
15,62,50,0.2,20,1
17,51,57,0.23,22,1
18,51,49,0.17,24,0
14,48,37,0.22,27,0
15,45,0,0,0,0
14,58,10,0.39,41,1
15,59,2,0.58,52,1
17,66,1,0.46,44,1
13,62,0,0.44,37,1
10,54,0,0.41,34,1
12,48,1,0.24,30,1
10,50,1,0.32,32,1
13,60,1,0.28,30,2
13,62,2,0.16,24,1
15,51,7,0.09,14,1
8,35,3,0.18,20,1
1,37,11,0.01,16,1
0,25,12,0.02,13,1
0,19,1,0.07,25,3
0,21,2,0.15,24,3
0,26,7,0.12,17,1
0,18,4,0.15,20,0
0,19,4,0.21,22,1
3,19,7,0.23,24,5
4,27,12,0.23,23,2
1,29,13,0.17,23,2
2,29,10,0.22,26,1
4,32,8,0.25,27,2
10,40,6,0.34,32,3
17,49,0,0,0,0
11,47,1,0.4,36,2
8,50,1,0.37,34,2
17,50,2,0.3,30,1
19,47,2,0.28,29,3
21,50,1,0.25,29,3
17,43,1,0.28,28,3
13,46,1,0.25,25,2
15,47,2,0.21,21,2
18,51,4,0.18,19,2
18,51,3,0.16,18,2
26,47,2,0.21,19,2
17,44,1,0.26,22,3
16,48,1,0.4,23,1
21,47,1,0.38,19,0
26,48,4,0.37,19,0
21,48,7,0.29,19,0
16,48,12,0.24,18,1
12,40,20,0.18,15,1
7,31,28,0.19,12,0
4,30,30,0.18,12,0
4,24,33,0.19,12,0
3,23,33,0.22,13,0
1,26,33,0.23,11,0
0,21,28,0.3,17,0
0,27,0,0,0,0
2,37,2,0.73,42,0
7,47,4,0.61,41,0
8,55,2,0.44,39,1
14,57,1,0.46,39,1
11,47,2,0.4,38,1
8,47,4,0.4,35,1
9,45,8,0.37,30,0
14,47,9,0.37,26,1
13,44,8,0.37,26,1
13,46,5,0.41,28,1
18,50,3,0.44,31,1
15,51,3,0.53,35,0
10,54,7,0.55,30,0
9,51,15,0.38,24,0
10,39,24,0.33,22,0
10,43,35,0.3,18,1
9,40,43,0.26,17,0
8,33,52,0.27,18,0
7,35,43,0.3,29,2
15,54,49,0.32,32,2
16,60,71,0.31,29,4
18,60,82,0.42,24,4
22,63,41,0.35,45,5
25,67,34,0.4,37,3
21,70,0,0,0,0
20,72,10,0.49,51,4
16,65,2,0.57,60,5
19,63,1,0.81,62,4
19,71,1,0.82,62,5
21,80,3,0.62,55,5
19,64,11,0.41,41,2
16,53,6,0.41,43,5
23,62,4,0.44,42,9
28,67,2,0.46,40,6
27,66,2,0.62,40,3
33,79,1,0.84,42,2
34,86,3,0.84,40,2
37,89,10,0.64,40,2
29,74,26,0.38,27,1
16,55,37,0.35,26,2
10,44,50,0.32,25,1
12,41,53,0.34,25,1
11,46,52,0.3,27,0
11,43,47,0.26,22,0
7,32,48,0.27,26,1
4,38,46,0.31,34,3
7,54,40,0.43,45,3
13,69,25,0.49,51,1
20,79,17,0.62,55,1
26,85,0,0,0,0
16,59,38,0.28,20,1
18,51,22,0.38,30,1
17,59,1,0.55,54,4
26,64,1,0.59,48,2
17,55,1,0.44,39,1
13,50,1,0.4,41,1
17,47,4,0.34,37,0
10,44,1,0.4,36,1
10,46,1,0.42,36,2
18,55,1,0.63,35,2
23,66,2,0.57,29,2
18,59,5,0.45,25,2
10,43,10,0,0,0
4,40,0,8.3,0,84
0,33,14,0.33,0,1
0,32,23,0.24,0,1
5,32,25,0.21,1,1
6,33,25,0.26,8,1
10,37,26,0.27,10,1
9,36,26,0.34,11,1
8,43,23,0.41,10,1
6,46,9,0.49,18,1
7,49,5,0.48,18,1
9,49,3,0.53,19,0
17,46,0,0,0,0
14,46,1,0.72,26,2
