24,43,25,0,18,1
18,47,28,0,20,1
25,49,31,0,0,0
22,55,23,0,18,1
28,61,0,0,15,1
27,56,22,0,15,1
27,55,18,0,16,0
26,46,21,0,12,0
24,45,21,0,10,0
25,37,22,0,9,0
20,30,18,0,11,0
18,37,19,0,10,0
17,34,15,0,18,0
21,40,11,0,24,0
25,56,22,0,14,0
21,54,32,0,10,0
25,51,35,0,13,0
21,53,39,0,12,0
23,56,33,0,13,1
21,49,34,0,12,0
22,54,31,0,9,1
22,47,31,0,8,3
24,51,28,0,15,9
24,62,22,0,20,3
24,56,21,0,21,0
25,65,20,0,0,0
22,56,22,0,18,0
26,52,0,0,18,0
21,49,13,0,20,0
30,59,14,0,17,0
29,57,18,0,12,0
25,51,19,0,10,0
27,48,19,0,10,0
22,43,22,0,8,0
19,45,18,0,12,0
19,45,18,0,12,0
25,41,9,0,22,0
28,54,11,0,19,0
28,55,21,0,12,0
24,49,26,0,12,0
20,49,30,0,11,0
21,48,34,0,9,0
24,51,32,0,10,0
21,52,30,0,9,0
18,50,30,0,10,0
18,51,29,0,12,0
21,54,27,0,14,0
22,66,20,0,19,1
20,60,17,0,0,0
24,53,20,0,13,0
25,48,0,0,10,0
26,46,20,0,10,0
20,47,21,0,9,0
18,45,24,0,6,0
20,44,24,0,8,0
25,43,23,0,6,0
18,45,22,0,7,0
23,42,20,0,8,0
27,44,21,0,8,0
23,38,20,0,8,0
23,40,14,0,15,0
30,52,15,0,15,0
25,49,22,0,10,0
29,55,29,0,8,0
24,51,31,0,11,0
22,57,31,0,11,0
27,53,33,0,8,0
24,54,33,0,10,1
23,58,32,0,10,0
25,50,31,0,10,0
26,54,25,0,14,1
23,64,21,0,0,0
23,65,24,0,14,0
24,58,0,0,8,0
25,57,25,0,7,0
17,42,22,0,7,0
24,39,22,0,6,0
16,40,23,0,6,0
15,33,24,0,5,0
16,39,25,0,4,0
17,40,26,0,3,0
20,37,28,0,4,0
17,35,26,0,7,0
18,33,24,0,7,0
17,40,21,0,5,0
20,30,19,0,7,0
15,37,24,0,6,0
19,45,26,0,6,0
0,0,28,0,6,0
11,43,30,0,6,0
21,57,28,0,8,2
19,64,26,0,8,7
16,79,26,0,8,5
25,74,26,0,5,1
14,49,21,0,0,0
21,63,19,0,12,1
18,45,0,0,4,0
18,56,23,0,5,0
19,40,23,0,4,0
13,41,21,0,4,0
16,38,21,0,3,0
17,37,22,0,2,0
18,34,22,0,1,0
20,27,25,0,1,0
12,30,25,0,1,0
12,28,24,0,1,0
17,34,24,0,1,0
14,23,20,0,3,0
20,34,17,0,7,0
21,41,15,0,10,0
24,55,24,0,6,0
17,44,25,0,9,0
14,47,27,0,8,0
24,52,49,0,6,0
23,71,58,0,5,0
22,61,34,0,6,0
19,62,183,0,8,0
17,57,172,0,10,1
21,51,59,0,13,2
24,50,31,0,8,1
21,46,31,0,6,0
23,53,30,0,5,0
20,38,27,0,8,0
20,42,26,0,9,0
27,45,25,0,9,0
26,41,24,0,9,0
23,44,23,0,10,0
24,37,29,0,7,0
24,34,29,0,7,0
20,41,32,0,6,0
28,33,32,0,6,0
26,36,29,0,9,0
21,42,26,0,14,0
36,43,25,0,15,0
30,49,37,0,8,0
28,55,46,0,7,0
27,61,43,0,11,0
25,49,43,0,9,1
24,63,44,0,7,0
21,59,47,0,6,0
27,61,46,0,10,0
25,58,41,0,0,0
26,52,35,0,19,2
26,55,0,0,5,0
23,53,40,0,7,0
25,50,37,0,8,0
28,43,32,0,9,0
29,45,25,0,12,0
22,41,25,0,10,0
27,39,21,0,12,0
20,42,24,0,8,0
19,27,22,0,8,0
20,28,23,0,7,0
18,29,24,0,6,0
12,29,20,0,10,0
15,25,20,0,12,0
17,30,14,0,19,0
21,29,12,0,21,0
22,47,15,0,14,0
27,58,22,0,9,0
28,55,0,0,9,0
25,40,33,0,8,0
23,43,32,0,7,0
17,40,29,0,8,0
22,36,29,0,0,0
25,44,24,0,13,1
22,44,0,0,16,1
18,41,20,0,17,1
14,46,25,0,10,0
18,47,20,0,11,0
20,33,19,0,10,0
20,33,17,0,11,0
16,25,14,0,12,0
16,33,12,0,13,0
19,32,13,0,10,0
14,19,13,0,8,0
19,23,14,0,7,0
13,22,14,0,6,0
17,19,15,0,5,0
10,21,12,0,8,0
19,22,11,0,13,0
21,29,13,0,13,0
17,31,20,0,7,0
14,34,27,0,9,0
16,35,26,0,8,0
19,41,25,0,8,2
12,45,26,0,10,3
12,28,35,0,8,3
21,36,27,0,12,5
17,34,22,0,12,1
13,32,19,0,14,1
13,42,13,0,21,3
17,39,6,0,28,4
22,54,16,0,13,1
17,37,16,0,12,0
15,38,9,0,22,0
23,37,11,0,20,0
22,33,13,0,16,0
15,29,13,0,14,0
22,0,10,0,17,0
21,32,13,0,12,0
23,27,13,0,11,1
20,22,10,0,14,0
16,25,9,0,17,0
18,34,7,0,21,0
22,36,10,0,19,0
21,42,19,0,9,1
20,43,30,0,3,0
15,26,32,0,12,1
19,43,33,0,12,1
14,36,34,0,11,1
20,36,31,0,0,0
21,35,29,0,13,1
20,32,0,0,12,1
22,34,31,0,13,1
19,38,23,0,21,1
24,49,18,0,24,2
27,53,25,0,12,0
27,46,26,0,12,0
25,40,19,0,17,0
20,34,20,0,12,0
20,34,16,0,14,0
24,35,16,0,14,0
18,32,20,0,9,0
14,26,21,0,7,0
15,26,19,0,8,0
18,22,16,0,9,0
17,19,13,0,14,0
17,27,12,0,15,0
18,24,13,0,15,0
14,37,24,0,7,0
21,32,33,0,5,0
13,27,34,0,10,0
15,31,34,0,10,1
13,33,33,0,0,0
11,40,32,0,9,1
14,42,0,0,10,1
16,39,30,0,10,1
16,37,26,0,12,1
20,34,18,0,19,1
20,41,17,0,17,1
22,43,20,0,9,1
23,39,15,0,11,0
20,36,15,0,9,0
19,38,12,0,13,1
18,25,15,0,9,0
18,36,15,0,8,0
15,23,16,0,7,0
13,26,17,0,6,0
16,22,16,0,6,0
17,19,16,0,6,0
12,18,16,0,7,0
23,29,13,0,11,0
21,36,14,0,11,0
22,32,22,0,5,0
24,36,30,0,3,0
19,25,34,0,6,0
16,28,31,0,0,0
15,31,29,0,7,1
15,24,0,0,8,3
18,40,26,0,9,9
16,32,26,0,8,3
15,27,25,0,8,2
19,31,21,0,13,1
13,33,21,0,11,1
20,38,22,0,7,0
17,36,17,0,11,0
23,26,12,0,13,0
19,33,9,0,15,1
21,33,11,0,13,0
19,33,12,0,10,0
18,32,14,0,8,0
16,23,14,0,8,0
16,21,13,0,8,0
16,20,13,0,7,0
19,21,12,0,9,0
16,20,9,0,14,0
14,27,8,0,16,0
21,42,17,0,6,0
18,37,26,0,5,0
16,31,31,0,0,0
19,35,34,0,11,0
21,31,0,0,9,2
22,35,26,0,8,1
17,35,25,0,8,3
13,25,23,0,11,2
17,29,17,0,10,30
17,39,14,0,12,0
15,37,8,0,19,0
15,40,8,0,18,0
30,55,9,0,14,0
30,56,9,0,11,0
18,33,7,0,12,0
21,36,9,0,7,0
19,35,8,0,9,0
14,27,9,0,6,0
15,28,11,0,3,0
16,24,9,0,5,0
14,24,9,0,6,0
12,25,9,0,5,0
16,24,7,0,9,0
16,31,7,0,9,0
19,41,16,0,3,0
22,43,23,0,0,0
24,39,33,0,6,0
26,47,0,0,9,1
36,53,45,0,9,1
29,45,52,0,9,30
33,55,47,0,11,6
34,49,41,0,17,2
40,61,35,0,17,3
30,51,28,0,19,3
32,57,29,0,15,1
34,59,21,0,10,0
27,57,16,0,13,0
30,50,16,0,10,0
18,40,14,0,9,0
22,32,12,0,10,0
23,30,11,0,9,0
24,30,11,0,8,0
18,30,12,0,7,0
21,30,14,0,4,0
16,26,12,0,8,0
24,32,10,0,7,0
26,34,9,0,11,0
24,32,6,0,15,0
38,65,16,0,0,0
24,49,26,0,0,0
19,40,0,0,1,0
26,44,38,0,0,1
23,49,30,0,0,6
0,0,27,0,0,26
29,51,24,0,0,2
24,43,25,0,21,1
23,39,19,0,28,2
15,42,14,0,32,2
17,49,18,0,24,0
16,36,20,0,0,0
0,37,16,0,10,0
0,33,13,0,12,0
16,27,13,0,11,0
19,26,10,0,14,0
22,30,10,0,13,0
15,26,14,0,8,0
17,27,15,0,6,0
16,22,14,0,6,0
7,10,14,0,7,0
12,17,9,0,13,0
16,24,8,0,16,0
16,29,7,0,0,0
24,43,15,0,8,0
19,36,0,0,1,0
14,30,29,0,4,0
17,32,29,0,7,0
14,42,27,0,7,0
14,32,24,0,7,3
16,45,21,0,10,7
11,44,23,0,8,1
14,42,20,0,8,1
15,27,12,0,17,0
16,46,11,0,15,1
13,35,13,0,12,0
21,45,12,0,11,0
25,43,10,0,11,0
0,31,11,0,8,0
0,29,9,0,8,0
0,22,10,0,6,0
0,26,10,0,5,0
0,23,14,0,3,0
0,20,13,0,4,0
0,22,13,0,6,0
0,28,7,0,14,0
0,33,8,0,0,0
0,48,9,0,15,0
0,47,0,0,7,0
0,42,29,0,4,0
0,35,35,0,7,0
0,41,39,0,6,0
22,37,36,0,7,1
21,40,35,0,7,6
23,43,38,0,8,15
19,47,39,0,10,22
17,40,36,0,12,7
18,39,23,0,16,2
22,44,16,0,18,2
20,45,15,0,18,0
25,46,14,0,17,0
28,48,14,0,15,0
29,48,17,0,10,0
31,47,15,0,10,0
20,40,18,0,6,0
22,34,18,0,5,0
23,31,21,0,3,0
23,31,20,0,3,0
16,27,17,0,7,0
26,37,19,0,0,0
25,37,25,0,3,0
28,39,0,0,3,0
26,40,13,0,20,0
45,73,18,0,16,0
17,40,25,0,13,0
20,30,20,0,17,0
26,38,22,0,14,0
16,25,32,0,7,0
21,31,37,0,6,0
24,31,34,0,13,0
33,43,35,0,14,0
0,48,34,0,14,0
33,47,27,0,16,0
39,54,23,0,18,0
39,52,24,0,16,0
40,51,24,0,14,0
36,42,23,0,11,0
27,35,22,0,11,0
28,34,24,0,8,0
34,36,29,0,4,0
28,30,29,0,3,0
28,30,30,0,2,0
24,28,32,0,0,0
28,31,28,0,6,0
39,44,0,0,16,0
40,48,27,0,8,0
32,36,25,0,10,0
35,56,37,0,3,0
32,45,41,0,4,0
25,39,46,0,5,0
26,43,40,0,9,0
29,34,40,0,7,2
27,37,37,0,7,0
29,38,32,0,8,0
28,37,31,0,8,0
23,40,27,0,10,0
29,47,21,0,15,0
30,50,24,0,10,0
22,40,22,0,9,0
33,45,17,0,10,0
30,43,19,0,7,0
30,42,18,0,6,0
24,42,19,0,5,0
28,36,20,0,5,0
30,42,21,0,4,0
