66,116,5,0,59,0
70,113,10,0,44,0
67,110,14,0,25,0
49,70,14,0,17,0
34,48,17,0,14,0
25,43,15,0,16,0
30,42,13,0,16,0
31,41,13,0,16,0
27,49,15,0,14,0
25,51,24,0,10,0
30,50,36,0,7,0
30,56,52,0,7,0
27,62,68,0,9,0
28,99,80,0,9,0
31,99,91,0,9,0
34,91,96,0,9,0
38,99,96,0,0,0
38,81,100,0,11,0
43,95,0,0,14,0
54,124,89,0,23,0
54,129,58,0,33,0
51,112,53,0,23,0
50,109,35,0,21,0
55,83,27,0,15,0
55,68,22,0,13,0
40,51,22,0,12,0
25,40,22,0,11,0
25,35,21,0,11,0
27,28,19,0,12,0
17,33,18,0,13,0
14,28,15,0,15,0
19,35,12,0,16,0
24,39,12,0,15,0
23,42,19,0,10,0
24,43,27,0,9,0
21,49,37,0,8,0
27,61,48,0,9,0
28,80,59,0,8,0
26,71,71,0,10,0
28,76,82,0,0,0
40,89,85,0,12,0
47,102,0,0,15,0
46,102,72,0,26,0
42,118,50,0,34,0
39,109,44,0,20,0
47,70,27,0,18,0
45,52,16,0,20,0
29,48,13,0,19,0
22,49,14,0,15,0
21,42,13,0,16,0
25,47,13,0,14,0
26,33,12,0,14,0
22,34,12,0,14,0
21,33,10,0,17,0
33,35,7,0,21,0
34,64,6,0,21,0
25,41,10,0,16,0
20,45,22,0,9,0
19,45,31,0,8,0
20,52,39,0,8,0
37,58,49,0,7,0
28,66,56,0,9,0
21,71,67,0,0,0
21,68,82,0,7,0
28,69,0,0,9,0
28,71,102,0,10,0
29,79,103,0,14,0
43,104,75,0,37,0
44,118,25,0,69,0
55,145,9,0,76,0
64,142,20,0,30,0
55,87,17,0,20,0
38,54,16,0,18,0
37,44,15,0,16,0
32,38,11,0,18,0
33,34,10,0,20,0
22,37,9,0,19,0
19,33,6,0,22,0
18,35,10,0,15,0
20,37,11,0,14,0
33,43,8,0,22,0
33,66,19,0,13,0
29,52,35,0,7,0
34,59,46,0,10,0
37,60,58,0,10,0
29,77,83,0,0,0
24,79,86,0,7,0
23,64,0,0,7,0
31,68,99,0,9,0
35,79,103,0,8,0
42,89,102,0,14,0
45,105,74,0,22,0
42,123,55,0,32,0
58,124,16,0,60,0
78,165,21,0,36,0
74,107,14,0,30,0
61,83,10,0,27,0
51,78,7,0,27,0
52,69,7,0,19,0
37,44,6,0,18,0
24,42,9,0,13,0
21,36,7,0,15,0
27,30,5,0,16,0
19,27,5,0,16,0
15,36,6,0,17,0
14,39,16,0,9,0
12,37,23,0,8,0
24,40,36,0,7,0
24,60,49,0,0,0
21,80,59,0,12,0
23,95,0,0,10,0
27,90,79,0,11,0
26,97,76,0,9,0
25,75,84,0,11,0
19,86,82,0,17,0
25,88,58,0,44,0
36,131,17,0,74,0
48,136,38,0,45,0
55,125,36,0,34,0
51,95,19,0,26,0
44,72,8,0,22,0
37,51,10,0,16,0
29,33,10,0,15,0
23,26,10,0,14,0
23,28,11,0,12,0
17,26,10,0,12,0
13,27,10,0,11,0
12,26,6,0,16,0
17,36,10,0,15,0
32,43,26,0,9,0
29,43,36,0,7,0
24,60,46,0,0,0
27,75,58,0,8,0
50,80,0,0,11,0
41,101,77,0,10,0
30,99,86,0,8,0
25,94,82,0,13,0
29,94,78,0,12,0
41,89,68,0,24,0
40,107,58,0,30,0
46,91,48,0,18,0
48,87,26,0,15,0
37,60,29,0,12,0
30,51,30,0,17,0
31,64,25,0,17,0
38,66,31,0,15,0
42,61,33,0,13,0
36,54,25,0,13,0
31,51,18,0,17,0
29,40,17,0,17,0
39,56,15,0,16,0
36,48,15,0,16,0
29,50,11,0,20,0
25,51,23,0,10,0
34,44,29,0,0,0
26,54,38,0,8,0
22,80,0,0,9,0
28,60,54,0,7,0
38,65,32,0,7,0
42,0,0,0,0,0
37,106,0,0,8,0
33,95,0,0,10,0
33,81,56,0,16,0
40,101,50,0,8,0
52,123,36,0,12,0
45,50,15,0,23,0
46,64,6,0,29,0
43,71,1,0,32,0
35,73,3,0,30,0
46,77,3,0,24,0
38,61,5,0,17,0
25,47,4,0,19,0
18,43,3,0,18,0
21,42,3,0,17,0
23,45,2,0,20,0
23,46,2,0,16,0
27,77,2,0,16,0
40,82,3,0,0,0
40,97,7,0,17,0
34,96,0,0,12,0
34,98,40,0,13,0
41,104,53,0,13,0
61,89,66,0,11,0
57,94,76,0,10,0
47,92,82,0,10,0
41,95,89,0,9,0
31,96,80,0,17,0
40,109,62,0,24,0
54,132,49,0,25,0
62,117,41,0,17,0
63,109,23,0,26,0
66,125,21,0,28,0
68,128,26,0,16,0
68,119,10,0,36,0
78,119,23,0,18,0
72,105,27,0,12,0
65,117,24,0,12,0
61,110,22,0,11,0
56,104,24,0,12,0
55,107,20,0,14,0
60,131,20,0,0,0
58,137,16,0,24,0
61,135,0,0,23,0
59,117,45,0,11,0
54,95,48,0,9,0
55,69,51,0,6,0
44,60,57,0,7,0
37,88,61,0,10,0
42,95,65,0,11,0
57,89,62,0,14,0
52,101,56,0,16,0
49,110,29,0,42,0
58,122,3,0,60,0
69,111,3,0,56,0
70,143,7,0,46,0
80,146,16,0,38,0
80,127,34,0,20,0
74,108,38,0,15,0
68,90,36,0,11,0
61,73,28,0,11,0
46,60,23,0,11,0
34,50,20,0,12,0
29,52,16,0,13,0
38,52,12,0,0,0
32,50,15,0,13,0
28,55,0,0,9,0
28,60,27,0,9,0
38,61,36,0,7,0
40,66,47,0,7,0
36,96,55,0,8,0
38,92,63,0,8,0
48,91,71,0,10,0
41,93,76,0,12,0
40,91,78,0,12,0
0,56,0,0,12,0
0,0,22,0,35,0
16,64,9,0,44,0
30,76,6,0,50,0
42,83,11,0,34,0
54,84,7,0,31,0
46,76,8,0,20,0
34,60,10,0,15,0
24,48,10,0,14,0
24,46,10,0,15,0
31,44,9,0,14,0
22,44,7,0,16,0
17,48,9,0,0,0
15,46,9,0,14,0
17,46,0,0,13,0
28,47,15,0,10,0
27,49,22,0,7,0
30,48,33,0,6,0
25,58,38,0,7,0
22,59,44,0,7,0
23,61,50,0,8,0
30,68,53,0,9,0
36,71,55,0,12,0
37,80,58,0,15,0
47,88,54,0,21,0
52,92,30,0,45,0
47,108,28,0,39,0
61,115,26,0,34,0
55,93,10,0,34,0
42,80,13,0,21,0
36,60,11,0,19,0
40,50,14,0,15,0
27,45,16,0,12,0
19,39,17,0,11,0
15,36,11,0,15,0
17,43,13,0,0,0
21,40,13,0,12,0
25,41,0,0,13,0
31,41,13,0,14,0
26,40,18,0,9,0
20,39,23,0,7,0
21,46,31,0,7,0
24,46,36,0,10,0
35,62,43,0,12,0
29,70,49,0,14,0
26,77,58,0,13,0
41,87,60,0,14,0
44,90,60,0,16,0
46,96,61,0,21,0
37,88,40,0,36,0
37,90,36,0,22,0
41,88,26,0,13,0
43,72,20,0,13,0
31,48,16,0,13,0
21,37,14,0,12,0
16,41,16,0,10,0
23,33,14,0,10,0
22,31,14,0,10,0
16,33,13,0,0,0
16,35,15,0,9,0
17,35,0,0,8,0
14,31,17,0,8,0
20,29,17,0,9,0
28,31,20,0,7,0
21,30,25,0,6,0
13,40,31,0,6,0
30,43,38,0,9,0
30,60,42,0,11,0
19,69,52,0,10,0
15,66,56,0,9,0
16,71,59,0,11,0
28,69,55,0,13,0
27,86,36,0,23,0
26,62,19,0,35,0
33,82,16,0,32,0
41,75,22,0,16,0
32,53,14,0,14,0
25,49,17,0,11,0
28,48,16,0,11,0
39,40,19,0,10,0
33,43,19,0,10,0
25,38,18,0,0,0
19,37,18,0,9,0
29,31,0,0,10,0
19,28,14,0,11,0
11,29,12,0,11,0
9,32,15,0,10,0
9,30,19,0,8,0
9,30,25,0,6,0
12,36,30,0,6,0
19,36,36,0,7,0
18,54,45,0,7,0
25,51,58,0,7,0
31,70,59,0,9,0
22,68,59,0,11,0
18,58,53,0,15,0
24,68,45,0,16,0
28,44,36,0,23,0
33,54,27,0,27,0
25,57,22,0,21,0
19,52,16,0,20,0
16,44,14,0,16,0
24,32,10,0,16,0
18,28,7,0,16,0
13,45,10,0,0,0
16,33,10,0,10,0
21,27,0,0,12,0
14,30,9,0,11,0
10,28,8,0,11,0
7,25,7,0,12,0
14,22,10,0,9,0
20,22,15,0,7,0
8,18,20,0,5,0
13,29,26,0,5,0
8,30,33,0,6,0
5,39,38,0,7,0
10,40,51,0,7,0
19,57,59,0,9,0
16,59,63,0,9,0
13,61,66,0,10,0
13,55,61,0,15,0
16,58,45,0,28,0
32,86,21,0,35,0
32,66,20,0,21,0
28,50,12,0,19,0
28,46,12,0,13,0
21,34,12,0,11,0
22,27,13,0,0,0
12,24,9,0,12,0
30,39,0,0,14,0
31,40,8,0,12,0
24,28,8,0,11,0
14,27,6,0,15,0
10,27,6,0,14,0
10,27,7,0,13,0
17,37,14,0,8,0
28,35,22,0,5,0
16,41,31,0,6,0
7,34,38,0,7,0
5,42,48,0,7,0
5,43,58,0,7,0
9,63,70,0,8,0
24,53,77,0,7,0
26,61,83,0,10,0
22,71,78,0,16,0
23,88,54,0,35,0
28,93,32,0,40,0
33,87,14,0,46,0
41,85,6,0,45,0
51,87,11,0,26,0
43,66,10,0,0,0
37,55,15,0,11,0
34,40,0,0,9,0
20,23,13,0,11,0
19,22,9,0,14,0
17,28,4,0,18,0
10,30,8,0,13,0
13,28,6,0,16,0
22,35,8,0,14,0
22,43,17,0,8,0
21,28,20,0,10,0
24,40,25,0,11,0
24,53,40,0,8,0
18,56,52,0,7,0
14,53,58,0,6,0
15,53,65,0,5,0
24,55,70,0,6,0
34,55,73,0,7,0
30,72,70,0,11,0
29,77,50,0,30,0
35,102,30,0,36,0
54,108,20,0,37,0
49,95,17,0,21,0
35,47,16,0,0,0
24,38,13,0,15,0
17,37,0,0,13,0
14,32,15,0,12,0
16,31,12,0,14,0
29,32,11,0,14,0
26,31,7,0,18,0
23,36,4,0,20,0
23,28,5,0,18,0
18,30,10,0,13,0
20,36,17,0,9,0
32,34,23,0,7,0
32,33,32,0,7,0
18,39,39,0,7,0
9,50,49,0,7,0
7,50,60,0,7,0
9,57,70,0,7,0
25,60,89,0,10,0
28,67,96,0,10,0
26,0,89,0,17,0
25,121,58,0,32,0
32,87,36,0,20,0
35,60,13,0,18,0
24,44,12,0,0,0
18,37,14,0,11,0
21,28,0,0,10,0
16,31,10,0,11,0
10,27,5,0,14,0
11,23,5,0,14,0
15,28,6,0,13,0
15,31,8,0,12,0
26,31,8,0,11,0
35,38,8,0,12,0
23,35,11,0,10,0
16,34,18,0,7,0
12,37,23,0,6,0
18,44,29,0,10,0
25,58,38,0,12,0
22,81,50,0,12,0
23,91,68,0,16,0
26,95,71,0,13,0
27,85,74,0,8,0
34,78,76,0,10,0
42,71,75,0,14,0
36,82,54,0,31,0
34,91,24,0,53,0
38,93,37,0,0,0
39,79,18,0,15,0
35,54,0,0,10,0
35,37,15,0,11,0
33,43,12,0,11,0
22,41,11,0,12,0
17,41,12,0,10,0
16,37,12,0,10,0
28,40,14,0,9,0
27,29,15,0,8,0
17,28,17,0,7,0
12,27,18,0,7,0
10,38,20,0,6,0
13,40,25,0,5,0
31,39,30,0,5,0
29,63,36,0,8,0
23,83,44,0,8,0
22,73,57,0,8,0
26,88,72,0,9,0
30,90,76,0,10,0
31,88,78,0,12,0
43,88,76,0,14,0
47,86,66,0,19,0
41,83,51,0,0,0
36,70,44,0,16,0
33,77,0,0,15,0
33,59,14,0,14,0
42,54,12,0,12,0
34,45,12,0,10,0
22,41,13,0,8,0
16,34,12,0,8,0
19,35,7,0,10,0
31,53,9,0,10,0
27,42,12,0,9,0
20,36,11,0,9,0
18,44,10,0,9,0
30,47,18,0,7,0
25,43,23,0,6,0
16,61,29,0,8,0
13,53,37,0,6,0
16,57,43,0,7,0
26,71,49,0,6,0
23,68,58,0,7,0
24,71,63,0,10,0
30,86,69,0,11,0
32,86,64,0,18,0
39,100,49,0,0,0
48,90,39,0,11,0
45,94,0,0,10,0
28,33,17,0,19,0
16,31,17,0,18,0
16,37,4,0,23,0
25,42,3,0,21,0
24,43,3,0,23,0
22,49,16,0,14,0
19,49,18,0,12,0
20,47,19,0,10,0
30,42,16,0,10,0
26,42,14,0,14,0
18,38,14,0,14,0
15,37,22,0,8,0
28,36,29,0,7,0
22,38,36,0,7,0
19,39,42,0,8,0
16,36,47,0,7,0
17,37,57,0,7,0
30,49,68,0,7,0
29,57,74,0,8,0
26,63,74,0,11,0
33,69,68,0,0,0
46,79,41,0,17,0
35,73,0,0,17,0
25,65,26,0,15,0
19,51,25,0,14,0
28,47,21,0,13,0
40,49,14,0,19,0
35,59,11,0,20,0
33,58,16,0,14,0
31,51,19,0,11,0
41,48,16,0,12,0
37,51,16,0,12,0
31,51,15,0,12,0
28,47,10,0,14,0
29,52,10,0,16,0
28,65,16,0,13,0
34,56,27,0,9,0
42,45,33,0,9,0
33,65,48,0,10,0
21,74,54,0,120,0
17,73,0,0,8,0
18,102,0,0,9,0
31,78,86,0,9,0
33,86,0,0,15,0
33,99,0,0,23,0
38,106,63,0,34,0
53,133,47,0,40,0
74,143,25,0,0,0
96,148,18,0,47,0
86,136,0,0,30,0
66,82,23,0,19,0
50,68,20,0,17,0
46,59,21,0,14,0
35,55,22,0,10,0
26,45,23,0,12,0
21,42,26,0,10,0
35,56,21,0,13,0
31,51,17,0,16,0
22,56,23,0,13,0
19,53,31,0,8,0
20,53,34,0,7,0
20,46,47,0,7,0
31,51,60,0,8,0
33,62,65,0,10,0
29,76,74,0,9,0
30,81,95,0,11,0
52,101,96,0,15,0
55,97,86,0,17,0
51,113,83,0,24,0
51,119,58,0,42,0
64,121,51,0,0,0
57,101,36,0,22,0
42,85,0,0,16,0
36,64,22,0,16,0
34,58,21,0,16,0
40,54,21,0,15,0
36,49,24,0,9,0
28,44,19,0,11,0
32,45,23,0,9,0
27,50,24,0,10,0
25,52,21,0,10,0
32,44,21,0,11,0
23,50,24,0,11,0
19,50,0,0,7,0
30,49,34,0,6,0
36,57,45,0,6,0
35,62,55,0,5,0
26,57,59,0,8,0
28,72,61,0,9,0
23,83,70,0,11,0
30,81,79,0,12,0
34,86,78,0,14,0
34,97,67,0,24,0
46,107,35,0,0,0
42,125,25,0,49,0
32,104,0,0,23,0
28,69,20,0,22,0
42,71,15,0,20,0
47,68,12,0,20,0
49,59,16,0,15,0
35,50,19,0,11,0
25,44,16,0,10,0
21,50,17,0,9,0
30,52,20,0,10,0
28,44,22,0,8,0
20,43,21,0,10,0
20,50,22,0,12,0
22,47,30,0,8,0
33,48,34,0,7,0
47,51,45,0,6,0
34,60,54,0,8,0
29,74,59,0,12,0
27,86,70,0,13,0
23,101,68,0,17,0
21,92,73,0,14,0
20,85,71,0,15,0
20,82,60,0,0,0
25,76,57,0,22,0
37,81,0,0,26,0
42,80,35,0,16,0
37,68,26,0,14,0
33,59,20,0,14,0
34,63,15,0,13,0
42,59,14,0,15,0
40,60,17,0,12,0
44,51,18,0,11,0
31,45,19,0,9,0
22,45,21,0,9,0
18,41,23,0,7,0
27,41,23,0,7,0
31,44,24,0,8,0
21,44,26,0,8,0
13,41,30,0,6,0
10,53,35,0,6,0
16,64,49,0,8,0
23,74,61,0,10,0
28,77,70,0,14,0
44,95,78,0,11,0
40,102,73,0,15,0
37,87,78,0,0,0
46,83,70,0,21,0
41,97,0,0,46,0
41,103,15,0,60,0
43,111,33,0,19,0
40,79,22,0,15,0
41,57,17,0,13,0
34,49,14,0,11,0
33,59,15,0,8,0
35,51,16,0,10,0
26,43,16,0,9,0
19,39,16,0,8,0
16,38,19,0,7,0
26,33,19,0,7,0
29,36,18,0,7,0
18,40,19,0,9,0
14,44,22,0,9,0
14,47,27,0,7,0
17,57,37,0,7,0
28,60,49,0,8,0
25,68,58,0,9,0
21,74,66,0,8,0
22,61,66,0,13,0
34,71,63,0,0,0
30,64,63,0,12,0
26,65,0,0,15,0
25,63,43,0,19,0
23,57,32,0,19,0
33,62,22,0,18,0
28,55,18,0,17,0
23,50,17,0,15,0
22,52,15,0,14,0
25,64,14,0,17,0
39,63,17,0,13,0
36,54,17,0,12,0
30,45,20,0,11,0
28,46,27,0,9,0
20,40,28,0,11,0
18,54,30,0,10,0
19,48,32,0,11,0
30,53,37,0,9,0
28,54,41,0,6,0
22,60,47,0,7,0
22,70,61,0,8,0
31,75,78,0,11,0
29,78,86,0,8,0
24,74,92,0,0,0
24,83,87,0,12,0
41,88,0,0,11,0
41,81,69,0,18,0
37,87,49,0,31,0
43,78,44,0,25,0
49,71,41,0,18,0
40,76,30,0,19,0
33,69,25,0,19,0
32,65,26,0,16,0
33,65,27,0,15,0
42,62,27,0,14,0
38,52,27,0,12,0
32,46,26,0,12,0
33,45,27,0,12,0
31,42,26,0,11,0
22,36,22,0,14,0
17,42,24,0,12,0
18,43,0,0,9,0
30,43,47,0,0,0
33,55,43,0,9,0
24,57,50,0,9,0
23,58,61,0,11,0
26,72,81,0,0,0
22,84,97,0,11,0
22,88,0,0,15,0
27,98,119,0,18,0
40,97,121,0,24,0
57,107,78,0,30,0
60,123,43,0,34,0
53,92,36,0,25,0
48,85,20,0,21,0
43,75,11,0,22,0
44,62,9,0,18,0
38,57,12,0,15,0
29,42,13,0,12,0
23,40,11,0,14,0
14,37,13,0,12,0
11,38,14,0,12,0
12,35,15,0,10,0
11,26,14,0,10,0
14,31,16,0,10,0
14,34,20,0,8,0
19,34,23,0,6,0
16,35,31,0,6,0
12,44,40,0,8,0
12,65,56,0,0,0
17,71,66,0,9,0
24,58,0,0,8,0
22,62,75,0,11,0
22,66,75,0,13,0
38,78,63,0,17,0
31,67,42,0,25,0
24,69,10,0,50,0
23,72,19,0,35,0
32,86,12,0,40,0
56,107,14,0,21,0
58,74,6,0,27,0
49,68,7,0,22,0
37,44,8,0,20,0
36,43,5,0,22,0
29,49,7,0,19,0
24,51,11,0,15,0
20,40,13,0,13,0
23,32,14,0,14,0
23,38,20,0,10,0
16,30,25,0,8,0
21,42,27,0,7,0
22,45,35,0,6,0
14,44,44,0,0,0
14,62,60,0,10,0
14,76,0,0,12,0
15,95,76,0,15,0
28,144,80,0,14,0
29,80,76,0,18,0
28,83,67,0,20,0
33,70,51,0,28,0
28,72,25,0,48,0
31,83,25,0,36,0
44,77,19,0,33,0
56,109,19,0,25,0
54,87,17,0,19,0
56,65,10,0,23,0
53,58,11,0,21,0
43,59,11,0,18,0
33,58,15,0,14,0
25,44,18,0,12,0
28,39,17,0,11,0
27,37,20,0,9,0
23,40,22,0,8,0
15,41,27,0,7,0
11,45,27,0,7,0
23,71,35,0,0,0
23,75,47,0,11,0
30,95,0,0,11,0
22,101,66,0,11,0
18,90,73,0,11,0
20,100,76,0,13,0
19,82,74,0,14,0
17,76,66,0,15,0
23,70,50,0,19,0
25,53,36,0,19,0
19,49,32,0,13,0
23,54,27,0,12,0
26,39,18,0,14,0
22,40,14,0,14,0
18,42,13,0,15,0
29,42,12,0,15,0
31,44,12,0,14,0
23,36,13,0,12,0
21,34,15,0,12,0
23,32,15,0,11,0
12,32,16,0,10,0
7,33,18,0,9,0
15,31,23,0,8,0
25,37,28,0,0,0
25,62,38,0,7,0
19,62,0,0,8,0
28,81,58,0,8,0
28,92,78,0,10,0
23,94,86,0,10,0
23,111,82,0,10,0
26,96,90,0,11,0
35,89,83,0,17,0
34,87,67,0,13,0
27,61,47,0,15,0
38,55,34,0,18,0
43,75,24,0,22,0
41,77,15,0,18,0
37,58,11,0,17,0
40,52,8,0,19,0
34,36,11,0,15,0
21,32,9,0,14,0
16,29,10,0,14,0
15,32,10,0,14,0
30,35,8,0,15,0
24,29,7,0,17,0
16,40,9,0,15,0
15,37,21,0,0,0
16,41,27,0,8,0
20,47,0,0,8,0
32,61,52,0,8,0
28,61,61,0,0,0
24,67,76,0,7,0
24,85,72,0,8,0
28,92,100,0,11,0
44,90,100,0,15,0
47,98,91,0,20,0
41,118,48,0,56,0
43,132,61,0,31,0
52,89,57,0,21,0
49,79,36,0,19,0
59,88,16,0,25,0
50,73,7,0,26,0
45,64,6,0,23,0
52,55,6,0,20,0
38,50,4,0,20,0
27,53,4,0,17,0
23,49,6,0,16,0
22,44,5,0,15,0
28,42,4,0,16,0
33,56,4,0,0,0
27,54,13,0,10,0
22,40,0,0,7,0
32,71,46,0,11,0
38,100,66,0,13,0
55,122,73,0,9,0
49,82,80,0,8,0
43,73,98,0,10,0
45,91,91,0,16,0
40,101,98,0,18,0
45,112,87,0,36,0
52,154,56,0,64,0
53,106,70,0,45,0
76,117,38,0,37,0
71,101,32,0,27,0
54,90,16,0,33,0
45,92,19,0,25,0
37,72,12,0,27,0
39,65,11,0,24,0
49,53,5,0,25,0
44,65,9,0,18,0
38,68,9,0,19,0
40,62,6,0,23,0
51,74,4,0,0,0
37,70,11,0,15,0
26,50,0,0,8,0
20,50,29,0,7,0
23,66,46,0,8,0
35,77,65,0,10,0
43,83,70,0,10,0
39,108,84,0,10,0
39,112,103,0,16,0
53,155,107,0,15,0
56,113,108,0,13,0
60,90,98,0,24,0
71,102,47,0,30,0
53,85,20,0,41,0
36,56,26,0,27,0
37,93,13,0,23,0
45,92,9,0,22,0
45,75,5,0,21,0
40,72,4,0,22,0
45,67,5,0,20,0
42,49,4,0,17,0
33,52,6,0,16,0
26,51,6,0,18,0
22,43,11,0,0,0
21,38,11,0,13,0
31,57,0,0,11,0
26,52,19,0,9,0
19,49,23,0,8,0
21,53,35,0,8,0
31,93,44,0,9,0
27,83,56,0,12,0
25,86,72,0,10,0
29,105,106,0,12,0
43,98,120,0,14,0
50,100,110,0,17,0
40,100,91,0,25,0
36,125,63,0,29,0
51,88,43,0,22,0
43,84,24,0,20,0
31,61,16,0,18,0
25,46,11,0,19,0
24,48,9,0,16,0
19,44,10,0,14,0
14,34,10,0,14,0
19,29,9,0,12,0
13,30,6,0,14,0
11,35,8,0,0,0
23,29,9,0,13,0
22,26,0,0,14,0
31,36,12,0,11,0
21,37,19,0,7,0
12,30,23,0,5,0
11,48,31,0,6,0
14,40,46,0,8,0
9,63,54,0,8,0
9,62,62,0,7,0
11,73,73,0,8,0
19,59,94,0,8,0
29,65,101,0,11,0
27,88,105,0,15,0
27,103,77,0,16,0
38,60,55,0,18,0
42,58,50,0,20,0
43,64,29,0,27,0
43,68,14,0,23,0
36,59,12,0,24,0
28,64,13,0,23,0
22,54,18,0,15,0
40,53,18,0,13,0
35,46,15,0,0,0
32,53,19,0,13,0
24,50,0,0,13,0
20,43,21,0,9,0
26,46,20,0,14,0
35,59,22,0,15,0
35,61,32,0,16,0
31,70,46,0,12,0
30,77,45,0,14,0
34,71,41,0,14,0
38,88,54,0,11,0
33,97,60,0,12,0
31,90,61,0,12,0
33,81,55,0,13,0
48,73,56,0,14,0
54,87,46,0,19,0
46,79,30,0,28,0
40,69,19,0,35,0
46,85,6,0,43,0
44,83,12,0,31,0
42,67,4,0,41,0
56,100,4,0,39,0
57,126,5,0,33,0
55,99,3,0,0,0
51,102,3,0,30,0
48,91,0,0,18,0
46,89,7,0,22,0
45,84,4,0,25,0
44,98,9,0,22,0
45,96,25,0,12,0
37,58,38,0,6,0
28,53,44,0,9,0
23,68,58,0,11,0
29,78,65,0,9,0
36,73,69,0,10,0
32,87,79,0,8,0
32,80,83,0,10,0
50,98,80,0,10,0
55,101,72,0,17,0
51,109,58,0,30,0
55,120,51,0,30,0
56,109,49,0,19,0
63,93,26,0,28,0
62,81,19,0,25,0
49,67,17,0,19,0
39,69,16,0,18,0
37,63,21,0,0,0
49,57,19,0,14,0
