103,299,2,1.33,44,4
114,402,3,1.32,51,3
121,449,20,0.76,44,2
105,205,26,0.54,32,1
75,149,32,0.45,28,1
53,99,35,0.5,26,1
40,95,34,0.49,35,2
39,124,41,0.49,28,1
36,114,36,0.55,42,1
41,135,27,0.72,51,1
49,177,31,0.6,46,1
50,170,8,0.86,66,2
58,221,2,1.1,67,3
72,277,2,0.84,54,2
77,265,2,0.88,50,2
75,239,2,0.71,40,1
69,191,2,0.74,40,2
66,246,0,0,0,0
65,168,3,0.59,32,2
61,185,3,0.6,33,2
58,225,4,0.5,33,1
57,170,7,0.52,31,1
58,156,2,0.71,38,2
65,275,2,0.79,38,3
70,303,4,0.93,38,3
69,248,11,0.71,31,3
66,233,24,0.56,24,3
56,182,29,0.45,26,2
47,132,39,0.43,20,2
40,96,45,0.45,22,1
35,87,44,0.52,29,1
36,106,41,0.58,32,1
36,92,38,0.59,37,2
38,132,33,0.59,39,1
42,150,25,0.68,48,1
46,142,18,0.75,50,1
52,168,5,0.83,59,1
59,191,2,0.93,54,2
64,206,2,0.83,47,2
71,221,2,0.88,42,2
75,215,0,0,0,0
72,232,1,0.76,33,1
68,257,1,0.7,33,1
70,231,2,0.67,31,1
77,294,5,0.6,35,2
58,220,5,0.63,37,1
75,143,2,0.68,38,2
77,192,2,1.05,39,4
83,276,2,1.38,44,4
84,356,6,0.88,42,4
80,287,17,0.6,34,4
70,190,24,0.48,35,3
58,160,33,0.46,29,2
48,126,41,0.49,25,2
39,85,41,0.51,30,2
38,114,42,0.52,30,1
41,120,33,0.62,42,1
46,179,45,0.68,45,1
52,161,73,0.52,17,1
49,122,36,0.75,45,1
63,149,5,1.15,77,3
87,339,1,1.02,72,3
95,459,2,0.92,58,2
96,290,0,0,0,0
96,323,1,0.87,43,2
91,295,1,0.81,39,2
89,263,1,0.75,39,1
83,223,1,0.72,39,2
82,183,1,0.74,37,2
83,209,1,0.76,34,2
83,215,1,0.88,36,2
82,240,1,1.05,40,3
89,382,1,1.42,43,3
99,585,6,1.12,40,2
92,288,13,0.57,37,3
78,215,20,0.49,35,3
63,188,28,0.49,38,3
50,147,40,0.41,27,2
42,93,44,0.44,27,2
39,110,42,0.48,40,2
39,130,33,0.47,57,2
41,105,56,0.48,38,1
44,119,54,0.63,36,1
55,150,8,0.92,75,2
68,241,5,1.08,71,2
88,340,1,1.1,63,3
98,377,0,0,0,0
91,283,1,0.84,46,2
83,264,4,0.65,41,1
55,205,16,0.47,32,2
28,135,11,0.45,33,2
37,168,17,0.39,24,1
53,105,8,0.47,32,1
54,135,2,0.51,35,2
58,136,2,0.68,38,4
71,275,3,0.72,37,3
76,269,5,0.76,37,3
75,249,8,0.67,32,3
76,233,16,0.6,28,4
91,280,29,0.41,17,1
62,191,31,0.4,23,1
44,129,38,0.44,24,1
39,97,42,0.47,28,1
39,96,34,0.49,36,1
40,105,30,0.53,41,2
42,126,27,0.61,43,1
42,155,23,0.59,42,1
40,159,21,0.56,39,1
41,149,14,0.64,43,3
46,205,0,0,0,0
58,274,3,0.82,45,3
62,259,9,0.56,39,2
57,170,11,0.51,38,2
57,134,6,0.52,37,2
56,153,3,0.61,39,2
56,171,5,0.53,30,1
59,143,5,0.58,32,2
60,191,5,0.65,36,2
59,185,4,0.81,36,3
59,209,3,0.89,39,4
63,259,8,0.8,31,3
64,215,14,0.56,22,1
61,220,16,0.53,22,1
56,205,22,0.5,20,1
50,160,26,0.5,26,1
45,162,36,0.51,22,2
39,135,37,0.56,28,2
35,129,33,0.63,30,2
32,166,34,0.61,32,1
33,150,32,0.67,32,1
36,153,19,0.87,47,1
40,181,13,0.86,56,1
51,213,0,0,0,0
62,245,5,0.85,57,2
68,267,10,0.78,47,1
63,173,16,0.78,36,1
53,126,23,0.68,26,1
44,85,26,0.65,21,1
39,87,27,0.65,21,1
32,83,33,0.65,16,1
28,72,33,0.71,14,1
27,72,31,0.78,16,2
25,94,24,0.89,22,3
25,116,19,0.94,25,3
29,144,17,0.92,25,2
29,175,16,0.88,22,1
26,147,12,0.88,27,2
26,149,14,0.9,25,2
27,181,19,0.86,24,2
23,156,19,0.87,28,1
25,135,23,0.79,28,1
25,151,27,0.78,31,1
27,147,31,0.81,32,1
30,165,20,0.94,46,2
36,249,16,1.08,50,2
44,207,0,0,0,0
49,197,19,0.97,41,3
49,176,9,1.07,50,4
54,210,5,1.12,51,5
61,238,4,1.03,52,5
60,217,12,0.97,41,4
54,166,34,0.79,20,3
47,93,18,0.91,32,5
45,123,19,0.85,31,2
44,101,20,0.79,30,1
40,95,16,0.82,36,1
40,111,9,0.85,45,2
40,128,13,0.93,42,2
42,169,15,0.93,37,3
43,174,14,0.92,35,3
41,215,22,0.79,28,2
39,140,19,0.77,34,2
39,146,22,0.8,36,2
38,173,35,0.76,30,1
34,116,46,0.74,31,2
35,105,60,0.75,20,1
36,91,46,0.84,35,1
41,147,40,1.11,34,1
49,140,0,0,0,0
49,98,51,0.8,15,1
45,106,24,1.01,41,1
52,156,3,1.13,63,2
67,245,2,1.05,57,2
72,204,1,1.06,46,2
74,312,4,0.99,39,1
69,208,2,0.98,38,1
65,183,2,0.94,40,1
64,201,3,0.89,36,1
68,158,2,0.93,37,2
75,322,2,1.04,36,2
77,184,1,1.08,33,2
79,277,1,1.23,41,3
87,362,2,1.44,47,4
96,361,15,1.16,43,4
90,241,32,0.89,35,3
76,177,43,0.89,33,3
65,157,51,0.74,28,2
53,114,50,0.66,26,2
47,98,43,0.59,23,1
41,66,40,0.6,28,1
36,86,40,0.64,33,1
32,88,0,0,0,0
34,106,19,1.03,60,2
45,196,3,1.42,71,3
68,344,5,1.36,62,2
86,308,5,1.53,55,2
99,307,2,1.31,51,3
99,322,2,1.15,44,2
86,280,1,1.16,41,2
87,283,1,1.13,38,2
88,254,1,1,39,2
91,257,2,0.97,34,1
77,217,2,0.96,34,2
88,280,1,1.06,39,2
82,260,1,1.05,36,2
103,352,2,1.13,40,3
101,354,6,1.14,45,4
89,261,13,0.94,35,4
77,234,23,0.62,22,2
60,178,28,0.49,25,1
44,114,30,0.54,27,1
37,129,38,0.56,26,1
35,99,40,0.55,27,2
36,114,41,0.61,33,1
36,134,0,0,0,0
35,118,30,0.64,38,1
33,138,22,0.75,49,1
33,199,16,0.75,53,1
43,196,5,0.97,58,3
56,299,4,0.86,55,2
61,252,6,0.75,53,2
62,190,14,0.6,42,1
44,136,12,0.58,40,1
48,125,9,0.65,39,1
53,139,5,0.58,40,1
50,134,11,0.51,32,1
50,114,15,0.52,26,1
47,98,23,0.52,15,1
43,82,14,0.66,30,2
41,115,7,0.88,32,4
47,182,9,0.91,30,3
48,211,18,0.66,21,2
41,181,25,0.58,19,1
35,150,31,0.58,22,1
31,113,37,0.56,22,1
29,89,42,0.57,23,1
26,107,41,0.57,28,1
0,115,0,0,0,0
0,93,44,0.66,33,1
0,97,34,0.64,40,1
0,133,27,0.75,49,2
0,166,16,0.87,55,3
0,208,10,0.87,56,3
0,216,6,0.94,58,2
0,228,13,0.85,51,2
0,174,17,0.7,42,1
0,173,12,0.84,44,2
0,193,10,0.73,39,1
0,188,8,0.72,36,1
0,158,9,0.64,37,1
0,154,71,0,26,86
0,138,0,0,0,0
0,139,0,0,0,0
0,172,0,0,0,0
0,170,0,0,0,0
0,205,0,0,0,0
0,164,0,0,0,0
38,160,35,0.8,31,2
35,106,43,0.76,28,1
34,94,48,0.8,32,1
31,101,0,0,0,0
33,124,45,0.66,26,2
42,0,36,0.7,35,1
44,138,31,0.72,42,1
45,170,22,0.77,48,2
50,194,4,1.11,74,4
68,374,2,1.11,78,3
79,313,4,1.01,69,2
84,277,2,1.16,67,3
90,277,2,0.96,55,3
84,295,1,0.87,43,2
83,350,2,0.88,43,2
85,307,2,0.93,47,3
79,308,0,0,0,0
74,223,1,0.76,43,4
72,231,2,0.92,46,3
73,217,2,0.95,44,3
83,223,2,1.21,51,5
103,461,2,1.58,52,5
111,457,6,1.3,53,6
108,354,21,0.71,38,3
85,181,32,0.54,30,1
65,144,40,0.52,27,1
49,109,43,0.5,27,1
41,100,46,0.51,31,1
37,91,46,0.58,33,1
39,116,46,0.65,38,1
43,135,38,0.71,49,2
46,160,30,0.77,61,2
55,200,31,0.79,47,2
65,151,9,1.03,69,3
78,280,2,1.04,72,3
94,318,2,0.97,66,3
103,311,1,0.91,56,3
97,363,1,0.95,48,2
93,326,1,0.93,45,3
88,281,0,0,0,0
89,329,1,0.82,40,3
95,407,2,0.87,41,2
94,235,2,0.8,44,3
90,191,1,0.99,47,4
93,308,2,1.34,51,5
105,454,2,1.65,60,6
122,597,4,1.18,52,5
119,364,12,0.8,53,5
95,196,26,0.62,48,5
69,156,43,0.57,43,3
57,118,48,0.6,35,2
52,126,47,0.61,38,2
50,153,44,0.67,48,2
50,139,50,0.64,37,1
49,124,63,0.66,41,2
55,136,85,0.63,19,1
57,119,31,0.88,67,1
70,191,2,1.44,97,3
90,445,2,1.2,81,3
102,425,2,1.1,75,2
103,361,2,1.09,68,2
108,328,2,1.05,58,2
110,414,0,0,0,0
106,286,2,1.06,58,3
101,257,4,0.75,52,2
87,192,2,0.84,48,3
80,225,12,0.76,38,3
73,204,20,0.64,31,2
64,132,15,0.73,31,3
60,152,19,0.64,24,2
55,167,24,0.56,22,1
50,186,25,0.46,27,1
44,241,32,0.46,24,1
41,198,35,0.46,27,1
39,145,43,0.45,25,1
37,113,42,0.45,25,1
33,145,44,0.47,26,1
35,314,44,0.48,27,1
35,106,40,0.55,32,1
59,139,25,0.71,50,2
87,404,6,1,71,3
90,310,4,0.95,63,3
84,327,16,0.68,41,3
74,202,9,0.89,49,4
71,189,15,0.84,39,5
67,171,0,0,0,0
65,184,20,0.68,29,2
60,143,25,0.51,20,1
51,91,20,0.57,23,2
48,115,0,0,0,0
45,97,24,0.52,20,2
38,92,24,0.55,18,2
34,113,24,0.54,18,2
33,119,24,0.52,21,1
33,133,28,0.51,20,2
35,188,35,0.42,18,1
34,139,43,0.38,14,0
30,127,47,0.38,18,1
29,157,48,0.4,17,1
26,89,44,0.45,23,1
26,105,43,0.48,27,1
29,94,42,0.48,29,1
32,88,38,0.57,36,1
39,97,29,0.66,45,2
51,145,10,0.87,69,3
64,220,3,1.1,69,3
70,292,3,1.07,58,3
82,306,2,1.12,54,3
93,310,3,1.03,50,3
91,266,2,0.99,43,2
88,199,3,0.95,38,1
81,193,4,0.94,35,1
76,234,0,0,0,0
74,186,10,0.69,36,1
70,127,16,0.69,33,1
64,113,24,0.7,26,2
64,120,7,0.95,45,5
72,191,9,1.18,46,4
73,239,21,0.8,35,3
68,200,29,0.7,30,4
59,351,42,0.66,25,4
51,122,51,0.59,21,3
49,131,46,0.58,24,2
45,86,46,0.55,26,1
39,100,42,0.58,31,2
39,127,46,0.59,27,1
41,103,44,0.59,36,1
44,107,35,0.71,48,1
50,180,30,0.68,52,1
54,175,17,0.68,60,2
57,240,15,0.66,54,4
63,274,6,0.76,61,5
68,249,10,0.68,52,3
63,192,15,0.65,44,2
65,163,20,0.62,38,2
65,119,0,0,0,0
68,200,7,0.7,48,5
67,177,11,0.68,42,4
62,149,9,0.82,46,4
64,156,10,0.9,48,4
68,200,18,0.84,46,6
69,232,12,1.07,48,6
72,269,20,0.83,41,5
71,248,25,0.72,39,5
70,252,40,0.61,32,4
63,201,44,0.59,34,3
57,182,49,0.55,30,3
49,108,49,0.55,29,2
45,94,51,0.51,30,2
42,115,46,0.59,37,2
42,128,50,0.54,36,2
45,108,63,0.52,19,1
46,95,29,0.81,52,2
65,179,1,1.33,81,5
93,489,1,1.07,72,4
99,413,2,1,62,3
100,375,1,0.98,54,3
96,361,1,0.99,53,3
96,254,0,0,0,0
97,395,1,0.98,48,3
94,300,2,0.81,44,3
97,298,2,0.79,43,3
97,315,3,0.84,44,3
99,255,3,0.91,47,3
101,267,2,1.11,52,4
105,318,2,1.77,55,5
116,518,2,1.37,61,5
124,252,16,0.87,54,4
113,249,30,0.68,44,4
90,169,52,0.56,24,3
74,94,63,0.59,22,3
62,94,80,0.61,16,2
58,92,93,0.64,23,3
59,105,86,0.65,28,2
58,106,96,0.67,15,2
58,110,82,0.72,26,2
65,125,37,0.94,56,2
81,196,1,1.26,94,4
104,461,1,1.3,84,5
118,431,3,1.16,66,3
117,427,2,1.05,70,3
112,323,0,0,0,0
111,360,2,1.13,58,2
112,401,2,0.92,51,2
115,331,2,0.88,48,2
113,301,4,0.88,45,2
110,241,1,1.13,46,2
113,252,1,1.27,49,3
122,368,1,1.59,51,4
135,473,1,2.11,55,5
149,0,2,1.57,63,5
155,296,15,1.07,53,6
138,295,31,0.89,46,4
112,256,43,0.78,39,3
86,181,46,0.63,36,2
68,151,43,0.6,35,2
63,149,39,0.73,48,2
61,187,33,0.72,61,2
60,141,20,0.84,71,3
66,420,26,0.71,52,1
70,284,8,0.99,70,3
83,364,1,1.28,77,5
102,515,1,1.08,64,3
112,458,1,1.01,59,4
115,517,0,0,0,0
111,365,2,0.99,45,3
109,310,3,0.99,46,3
102,412,5,0.7,49,3
90,204,2,0.74,47,3
88,195,1,0.91,45,3
86,241,1,0.75,44,3
83,197,0,0.9,40,3
84,322,2,0.93,42,3
85,326,6,0.87,34,2
79,295,13,0.55,27,2
66,188,20,0.43,26,2
52,211,20,0.49,42,2
45,188,24,0.45,43,2
44,198,33,0.46,32,2
47,233,35,0.49,34,2
49,199,37,0.5,31,2
50,218,34,0.57,40,2
50,232,55,0.46,31,2
45,95,43,0.54,43,1
47,123,21,1.05,69,2
89,297,2,1.34,79,3
113,551,1,1.07,85,4
112,397,0,0,0,0
107,461,1,0.87,60,3
102,521,1,0.92,54,3
99,434,2,0.8,47,3
92,348,3,0.64,45,2
85,246,3,0.66,39,2
81,275,5,0.64,34,2
77,180,4,0.77,36,2
72,182,2,0.86,41,3
77,265,2,0.95,42,4
83,336,5,0.86,43,3
79,253,10,0.76,62,3
71,187,14,0.58,46,3
64,235,39,0.52,26,3
58,161,57,0.48,20,3
53,103,68,0.52,21,3
50,126,83,0.51,14,3
48,89,84,0.5,22,3
46,102,83,0.53,31,3
46,122,99,0.54,12,2
43,105,81,0.55,16,2
46,109,61,0.61,23,1
52,120,44,0.65,41,1
60,170,0,0,0,0
77,318,1,1.1,67,3
92,301,3,0.88,60,2
92,228,2,0.88,51,2
89,222,0,0.88,42,2
84,205,1,0.69,30,2
78,169,0,0.65,28,2
73,158,0,0.57,26,1
66,133,0,0.61,29,2
57,156,0,0.63,28,2
54,174,0,0.69,28,2
55,162,0,1.03,32,3
63,373,4,0.84,38,2
59,175,17,0.48,24,3
49,101,28,0.47,23,3
39,96,33,0.4,28,2
35,67,41,0.45,34,2
35,70,70,0.51,22,2
34,80,83,0.52,13,2
37,82,75,0.55,18,2
40,83,63,0.54,32,1
44,95,59,0.56,30,2
47,94,49,0.69,27,2
52,113,0,0,0,0
70,247,1,1.31,70,3
87,355,1,1.19,62,3
94,382,1,1.01,56,3
91,359,1,0.89,48,2
88,265,1,0.92,42,2
87,229,2,0.81,33,2
87,187,1,0.79,26,2
86,215,1,0.71,21,1
83,180,1,0.88,26,2
81,221,1,1.01,30,3
86,250,1,1.43,33,4
90,315,1,1.48,32,3
90,356,2,0.9,32,3
73,172,13,0.43,19,1
52,85,24,0.36,16,1
41,78,0,0,0,0
35,76,36,0.49,33,2
34,84,0,0,0,0
36,91,0,0,0,0
41,247,67,0.35,20,1
44,106,55,0.37,40,1
45,106,52,0.38,38,1
51,107,63,0.43,18,0
57,113,38,0.47,30,0
62,138,12,0.59,54,0
63,166,5,0.68,51,1
71,194,0,0.68,52,1
82,301,0,0.82,47,1
88,303,5,0.66,39,1
87,187,1,0.61,40,1
90,204,1,0.57,37,1
91,217,1,0.51,30,1
86,168,1,0.39,27,1
73,120,1,0.36,27,1
60,117,0,0.46,31,1
52,149,0,0.84,33,1
48,242,8,0.36,26,0
44,134,19,0.22,19,0
41,105,0,0,0,0
41,103,54,0.23,11,1
42,104,67,0.27,7,1
44,81,76,0.31,10,1
45,82,85,0.29,8,1
