38,56,30,0.54,8,2
36,73,25,0.51,8,2
36,56,39,0.38,0,2
35,51,35,0.33,0,2
24,35,21,0.4,4,2
37,42,13,0.43,7,1
37,42,15,0.4,2,1
44,47,0,0,0,0
45,53,15,0.35,1,1
46,52,7,0.39,3,1
49,55,1,0.46,7,2
49,69,3,0.46,6,2
45,73,3,0.62,8,2
43,72,10,0.67,7,2
47,75,24,0.54,8,2
48,77,45,0.4,3,2
41,72,54,0.26,0,2
34,39,58,0.26,0,2
32,56,60,0.29,0,2
32,47,64,0.32,0,2
35,48,64,0.31,0,2
36,61,60,0.3,0,2
35,51,57,0.3,0,2
37,53,46,0.34,3,2
41,62,37,0.43,3,2
49,65,32,0.45,2,2
54,75,31,0.44,0,2
55,72,32,0.36,0,2
51,59,25,0.37,1,2
46,56,22,0.36,1,2
41,51,0,0,0,0
43,55,8,0.35,5,1
45,50,8,0.34,3,1
43,50,4,0.34,4,1
44,53,6,0.4,4,1
46,55,5,0.49,3,2
50,61,4,0.62,4,2
54,79,11,0.72,9,2
70,96,36,0.74,6,2
79,121,60,0.56,1,2
73,94,64,0.34,0,2
42,54,69,0.35,1,2
50,59,67,0.31,1,2
41,42,61,0.25,0,2
33,42,67,0.25,0,2
31,37,73,0.36,0,2
34,64,65,0.37,0,2
40,49,58,0.4,2,2
47,60,55,0.42,1,2
48,62,59,0.35,0,2
45,50,55,0.37,0,2
41,61,43,0.39,0,2
43,64,0,0,0,0
48,58,21,0.45,0,2
55,73,8,0.48,6,2
63,84,9,0.49,5,2
64,81,17,0.5,1,2
64,82,16,0.46,1,2
62,80,6,0.56,4,2
63,79,4,0.54,5,2
61,81,3,0.67,6,2
62,80,8,0.95,15,2
73,121,29,0.85,13,2
86,133,61,0.78,7,2
99,122,75,0.52,2,2
62,77,69,0.31,0,2
41,51,75,0.34,1,2
39,48,69,0.33,5,2
39,58,69,0.29,2,2
35,42,72,0.28,1,2
33,47,58,0.49,13,2
39,54,48,0.58,13,2
48,90,66,0.52,1,2
54,75,18,1.11,35,2
67,112,5,1.23,39,2
73,111,0,0,0,0
77,95,19,0.78,14,3
83,100,23,0.8,6,3
95,118,18,0.83,7,2
106,122,17,0.85,7,2
113,139,14,0.92,9,2
118,160,9,0.77,4,2
110,126,3,0.76,6,2
98,105,1,0.82,5,2
92,113,3,1.16,10,2
103,154,14,1.54,21,3
132,244,36,1.37,22,3
151,231,69,0.96,10,3
149,161,85,0.73,6,3
117,126,80,0.5,3,2
72,78,72,0.36,1,2
52,56,76,0.38,2,2
45,60,95,0.48,0,2
49,76,103,0.52,0,3
58,89,83,0.66,12,2
73,97,68,0.76,18,2
78,98,45,0.76,17,2
80,106,11,1.31,37,2
82,116,0,0,0,0
84,112,17,0.83,19,2
84,104,11,0.85,18,2
84,94,19,0.78,9,3
86,99,18,0.82,6,2
98,116,14,0.83,6,2
106,113,8,0.79,5,2
101,113,4,0.88,9,2
105,133,5,0.98,11,2
111,140,5,1.1,11,2
114,151,4,1.17,11,2
111,167,13,1.25,16,2
123,170,45,1.15,12,3
130,186,76,1.03,8,3
138,170,92,0.77,4,3
124,134,81,0.42,3,2
61,66,79,0.36,0,2
52,56,91,0.44,1,2
53,73,92,0.4,0,2
47,60,91,0.35,0,2
46,50,70,0.37,7,2
49,78,53,0.71,19,2
54,95,76,0.6,3,2
65,105,0,0,0,0
71,97,32,0.94,20,2
78,109,12,1.09,30,2
84,120,27,0.93,15,3
92,106,26,0.87,7,2
95,116,21,0.88,7,2
109,119,24,0.78,5,2
94,103,18,0.77,4,2
103,129,12,0.78,4,2
100,111,8,0.77,4,2
41,45,4,0.81,5,2
87,98,3,1.07,11,2
90,138,12,1.36,19,3
114,210,35,1.31,15,3
144,212,62,1.33,19,3
157,221,92,1.1,15,3
142,183,93,0.71,3,3
83,107,86,0.52,1,2
62,80,85,0.46,1,2
65,72,95,0.49,0,2
59,83,94,0.46,0,2
52,0,81,0.58,2,2
56,0,82,0.62,2,2
72,0,0,0,0,0
81,132,64,0.83,7,2
87,95,67,0.72,5,2
87,110,35,0.82,20,2
85,89,6,1.03,40,2
83,115,15,0.99,21,2
84,112,17,0.85,11,2
84,102,14,0.76,8,2
83,102,10,0.87,9,1
80,136,9,0.92,9,1
77,96,3,0.93,9,1
79,94,2,1.02,12,1
82,100,7,1.22,15,2
87,133,0,0,0,0
99,149,43,1.37,14,3
107,162,66,1.13,8,2
102,134,64,0.71,1,2
49,65,65,0.59,2,2
35,46,67,0.54,2,2
39,41,71,0.55,2,2
33,37,78,0.58,0,2
32,46,77,0.58,1,2
34,49,63,0.72,15,2
42,52,46,0.88,36,2
50,84,47,0.88,20,2
55,93,49,0.85,7,2
59,145,41,0.88,9,2
60,106,21,1.08,21,2
66,92,25,1.16,15,2
75,110,20,1.16,13,2
85,112,14,1.33,16,2
74,97,18,1.33,10,2
105,136,18,1.2,7,2
100,120,12,1.2,8,2
99,115,10,1.18,10,2
95,116,5,1.15,9,2
92,113,0,0,0,0
99,137,21,1.69,19,3
124,218,47,1.96,29,4
158,269,85,1.75,22,3
159,216,80,1.02,6,3
82,111,80,0.83,4,2
62,84,82,0.81,3,2
52,70,77,0.74,3,2
36,49,81,0.74,1,2
56,0,86,0.83,2,2
58,70,79,0.92,4,2
65,93,75,0.93,6,2
63,102,74,0.9,4,2
65,107,66,0.92,5,2
72,93,63,0.88,3,2
79,87,38,0.98,10,2
82,91,28,1.11,10,2
83,109,18,1.09,10,2
84,104,14,1.1,12,2
85,106,17,1.07,7,2
85,106,10,1.04,9,2
86,106,8,1.12,10,2
86,114,6,1.1,11,2
89,115,0,0,0,0
89,116,4,1.38,15,2
94,133,10,1.65,19,2
105,164,31,1.57,24,3
125,180,69,1.47,19,3
127,148,70,0.97,6,3
86,100,72,0.81,5,3
57,66,82,0.8,4,2
57,66,74,0.69,3,2
45,52,76,0.69,1,2
52,53,81,0.76,1,2
50,72,71,0.82,4,2
51,74,60,0.85,5,2
56,77,54,0.84,7,2
56,84,42,0.84,7,2
55,95,30,0.98,16,2
56,89,29,0.99,15,2
56,86,33,0.99,8,2
57,75,15,1.2,16,2
68,99,17,1.15,12,2
78,91,16,1.12,12,2
83,97,18,1.14,7,2
84,105,16,1.12,7,2
82,114,0,0,0,0
82,113,5,1.27,12,2
83,118,8,1.24,10,2
84,117,14,1.42,16,2
91,146,38,1.62,23,2
97,164,55,1.23,13,2
83,132,66,1,4,2
69,99,62,0.79,2,2
58,63,65,0.71,1,2
46,52,69,0.71,4,2
38,56,69,0.69,2,2
33,54,79,0.71,2,2
36,63,78,0.59,5,2
48,72,49,0.81,18,2
67,103,50,0.72,7,2
66,87,44,0.68,5,2
61,87,17,1.01,26,2
65,95,14,0.95,28,2
70,101,16,0.91,20,2
71,95,19,0.86,16,2
69,92,19,0.85,11,2
75,96,17,0.91,10,2
80,100,19,0.92,9,2
83,110,0,0,0,0
84,119,12,1.07,15,2
92,135,9,1.19,19,2
104,160,11,1.22,18,2
101,150,17,1.24,17,2
103,163,41,1.21,17,3
104,163,61,1.07,12,2
96,140,73,0.83,6,2
89,108,73,0.7,3,2
78,92,73,0.63,4,2
65,86,74,0.62,4,2
59,73,77,0.63,0,2
57,85,76,0.65,1,2
56,76,65,0.69,6,2
53,84,45,0.86,16,2
54,96,41,0.85,15,2
55,97,53,0.69,5,2
56,87,53,0.7,6,2
56,78,41,0.77,9,2
57,74,38,0.74,5,2
57,91,31,0.72,5,2
58,77,29,0.73,6,2
60,77,11,0.8,13,2
62,85,0,0,0,0
63,88,14,0.76,11,2
64,92,14,0.76,9,2
66,93,8,0.92,13,2
75,109,8,1.04,16,2
76,119,22,1.01,15,2
82,118,38,1.14,18,2
87,137,66,0.9,11,2
82,104,70,0.68,4,2
67,83,67,0.53,3,2
55,61,71,0.51,2,2
44,49,74,0.54,3,2
41,59,78,0.54,2,2
37,56,75,0.55,4,2
36,52,71,0.57,5,2
38,57,39,0.98,27,2
44,77,16,1.07,41,2
51,91,11,1.19,35,2
54,81,6,1.35,41,2
55,99,18,0.88,21,2
55,82,9,1.02,27,2
53,90,15,0.88,17,2
56,79,14,0.93,14,2
68,87,0,0,0,0
78,106,13,0.99,11,2
80,109,13,0.95,11,2
80,106,10,0.87,9,2
76,104,4,0.9,12,2
75,99,7,0.99,13,2
79,107,16,1.2,21,2
90,152,45,1.26,20,3
109,164,64,0.85,6,2
92,104,68,0.58,2,2
49,55,80,0.58,5,2
48,68,72,0.48,1,2
37,44,73,0.5,2,2
39,42,76,0.48,0,2
34,47,78,0.51,4,2
32,52,67,0.69,16,2
40,71,51,0.75,19,2
42,88,41,0.79,14,2
45,72,46,0.67,7,2
47,71,40,0.66,7,2
48,72,39,0.76,9,2
51,74,38,0.69,3,2
54,73,27,0.73,6,2
56,68,0,0,0,0
57,78,13,0.76,10,2
58,85,6,0.95,14,2
71,102,11,1.05,13,2
84,131,9,1.08,14,2
93,139,4,1.04,13,2
94,112,7,1.66,23,3
109,208,19,1.6,27,4
126,223,43,1.44,23,3
133,188,71,1.05,10,3
115,148,80,0.77,5,2
89,104,84,0.72,5,2
71,89,85,0.62,3,2
62,80,73,0.51,2,2
49,57,75,0.53,0,2
39,56,74,0.52,1,2
34,55,70,0.58,5,2
38,61,49,0.65,19,2
44,77,38,0.86,17,2
51,84,32,0.86,12,2
54,92,38,0.75,8,2
54,90,50,0.68,4,2
51,80,0,0,0,0
47,72,35,0.68,3,2
45,63,23,0.71,7,2
49,72,21,0.68,5,2
50,65,8,0.8,13,2
56,82,6,1.06,15,2
71,114,4,1.05,17,2
81,107,3,1.35,17,2
94,154,9,1.38,20,3
108,167,14,1.54,31,3
115,179,47,1.11,16,3
107,136,63,0.82,6,2
87,100,71,0.62,1,2
68,76,78,0.63,2,2
57,71,73,0.52,2,2
42,59,71,0.49,3,2
34,51,69,0.48,1,2
34,64,66,0.49,2,2
33,55,56,0.49,4,2
30,49,55,0.57,8,2
32,59,56,0.56,3,2
37,69,50,0.56,2,2
38,80,38,0.5,3,2
33,52,0,0,0,0
30,38,27,0.56,4,2
29,46,26,0.6,4,2
32,59,21,0.61,3,2
39,58,13,0.64,8,2
46,55,9,0.68,11,2
47,70,6,0.78,12,2
52,64,6,0.89,11,2
55,90,3,1.08,17,2
63,101,6,1.22,18,3
68,123,16,1.35,23,3
69,122,41,0.84,15,3
63,102,55,0.53,3,3
55,68,62,0.44,2,2
41,55,59,0.35,1,2
33,34,60,0.3,1,2
27,35,59,0.31,2,2
23,42,69,0.37,0,2
25,39,73,0.43,2,2
30,50,77,0.54,4,3
43,79,72,0.6,10,3
51,86,63,0.53,4,3
52,77,57,0.5,2,2
51,79,0,0,0,0
50,81,33,0.45,2,2
42,55,34,0.41,0,2
35,43,34,0.45,0,2
32,56,29,0.46,1,2
31,51,24,0.45,2,2
32,53,21,0.46,2,2
35,57,25,0.47,2,2
40,63,7,0.74,12,2
48,80,5,0.7,13,2
52,72,4,0.89,16,2
52,107,18,0.89,17,2
51,93,37,0.55,4,2
44,55,54,0.49,1,2
41,70,62,0.42,1,2
34,49,58,0.36,2,2
28,39,47,0.26,1,2
18,30,54,0.31,1,2
17,41,63,0.35,0,2
21,43,71,0.45,1,2
29,66,73,0.61,3,3
54,80,71,0.68,5,3
56,99,62,0.7,11,3
67,99,0,0,0,0
72,96,39,0.71,10,3
64,89,39,0.64,5,3
60,70,28,0.73,9,2
58,76,17,0.77,15,2
59,85,21,0.78,10,3
66,85,17,0.91,11,3
77,106,12,0.89,13,7
81,107,12,0.97,12,8
78,108,11,0.83,7,7
74,86,5,0.94,14,5
77,97,5,1.36,20,4
87,147,20,1.4,22,5
105,158,48,1.09,13,5
109,141,57,0.72,8,4
68,88,57,0.47,1,3
46,59,61,0.43,1,3
43,52,60,0.42,3,3
34,50,66,0.46,2,4
34,53,68,0.48,0,4
41,66,71,0.64,3,4
60,94,65,0.65,3,4
60,88,61,0.77,8,4
61,122,0,0,0,0
66,112,47,0.92,17,3
71,113,13,1.29,44,3
78,144,19,1.2,23,3
79,126,30,0.96,11,2
76,106,20,1.01,12,1
72,98,17,0.97,11,2
70,88,8,0.93,13,2
67,86,9,1.02,13,2
65,99,11,1.02,11,2
75,110,9,1.1,12,2
81,123,6,1.12,10,2
82,112,8,1.07,11,2
77,105,19,1.27,19,2
72,127,42,1.1,13,3
73,126,58,0.79,5,2
65,94,61,0.66,2,2
60,79,56,0.54,1,2
47,69,52,0.46,2,2
36,65,51,0.47,2,2
31,57,50,0.45,1,2
28,57,52,0.44,2,2
26,60,47,0.47,6,2
25,65,0,0,0,0
26,83,28,0.57,11,2
28,67,25,0.65,8,2
30,72,32,0.55,3,2
32,57,30,0.6,3,2
31,59,29,0.56,3,2
31,60,22,0.56,4,2
32,49,19,0.55,4,2
35,53,20,0.55,4,2
39,50,16,0.57,4,2
42,50,11,0.62,9,2
43,57,18,0.67,5,2
41,79,13,0.86,9,2
40,83,5,1.09,17,2
45,102,13,1.14,25,2
52,125,46,0.65,5,2
47,83,50,0.52,2,2
37,68,55,0.5,1,2
34,70,56,0.53,1,2
32,80,59,0.52,0,2
44,62,63,0.54,3,2
46,78,63,0.49,0,2
37,63,56,0.48,1,2
35,108,0,0,0,0
44,0,0,0,0,0
49,104,42,0.54,8,3
48,84,48,0.49,5,3
49,78,44,0.63,6,3
52,108,46,0.5,2,3
49,100,43,0.47,2,3
50,104,46,0.43,2,3
51,96,44,0.43,2,2
49,91,36,0.44,5,2
51,95,34,0.47,2,2
49,78,32,0.48,2,2
52,88,24,0.52,8,2
55,87,7,0.63,18,2
56,94,0,0,0,0
67,156,0,0,0,0
77,146,60,0.71,5,0
77,128,66,0.49,1,0
65,108,74,0.44,1,0
57,89,72,0.46,1,0
52,95,69,0.43,0,0
45,80,70,0.42,1,0
43,92,71,0.38,0,0
40,84,72,0.37,1,0
38,82,63,0.43,6,2
41,82,46,0.62,19,2
44,95,28,0.8,27,2
49,114,45,0.56,6,2
46,78,43,0.52,3,2
46,73,32,0.61,6,2
52,82,30,0.54,3,2
52,74,22,0.55,8,2
48,70,11,0.66,15,2
56,77,20,1.1,13,3
81,154,21,1.17,11,3
100,153,15,1.19,12,3
106,160,11,1.18,12,2
103,154,0,0,0,0
106,152,11,1.48,21,3
109,198,20,1.51,21,3
121,198,43,1.34,22,3
132,190,67,1.03,15,3
123,165,78,0.77,7,4
102,140,91,0.71,4,3
90,131,99,0.67,3,3
82,124,99,0.65,5,3
76,121,99,0.59,2,3
69,105,104,0.64,5,3
73,117,88,0.73,10,3
78,136,57,1.04,26,3
92,161,36,1.37,37,2
101,170,31,1.37,31,2
108,167,19,1.21,40,2
108,150,26,1.1,22,2
99,145,23,1.14,21,2
98,143,21,1.16,20,2
105,139,24,1.27,14,3
114,159,22,1.2,10,3
116,152,19,1.13,12,2
115,156,15,1.13,13,2
118,145,0,0,0,0
119,151,9,1.43,21,2
128,191,9,1.71,25,3
142,229,14,1.89,30,3
160,262,38,1.83,21,4
172,277,61,1.64,18,4
180,256,81,1.54,21,4
172,242,98,1.19,11,4
148,190,108,1.09,10,4
132,176,114,1.13,15,4
130,184,120,1.17,10,4
136,196,109,0.92,4,3
132,155,72,1.06,39,3
134,183,32,1.31,79,3
139,238,67,1.56,17,3
144,198,50,1.55,22,3
143,184,19,1.87,49,3
146,238,14,1.86,43,2
144,205,18,1.63,32,2
147,203,30,1.33,15,2
145,176,35,1.33,11,2
142,181,36,1.31,7,2
137,170,27,1.32,8,2
129,172,0,0,0,0
125,165,8,1.3,17,2
121,160,9,1.22,13,2
118,153,5,1.6,25,2
127,208,14,1.88,29,3
145,234,29,1.89,29,3
160,245,56,1.8,28,3
165,241,80,1.6,17,3
160,218,97,1.32,11,4
149,205,93,0.95,7,3
130,158,101,0.92,7,3
113,150,112,1.01,7,3
111,161,112,1.07,7,3
114,173,102,1.1,9,3
121,190,45,0,0,0
133,225,11,1.93,59,0
141,272,8,1.97,62,1
149,235,7,1.74,51,1
147,217,16,1.41,30,1
137,191,18,1.31,24,1
126,175,8,1.47,32,1
128,183,37,1.21,13,1
127,172,36,1.21,10,1
127,158,0,0,0,0
133,187,31,1.31,10,1
134,173,21,1.4,13,1
136,194,13,1.43,15,1
140,189,9,1.57,19,1
149,220,12,1.89,29,1
169,254,33,1.86,28,2
187,274,60,1.88,27,2
192,279,0,1.68,21,3
182,283,75,1.43,15,2
163,226,95,1,9,2
134,156,104,1,8,2
116,167,111,1,10,2
110,157,111,1.02,10,2
111,161,98,1.09,13,2
112,171,53,1.44,33,1
125,211,10,1.89,64,1
135,211,5,2.22,59,1
139,231,17,1.95,44,1
141,245,15,1.63,37,1
141,214,18,1.55,28,1
141,188,8,1.58,31,1
143,185,26,1.5,18,2
151,192,0,0,0,0
146,183,18,1.48,17,1
146,201,22,1.64,15,2
158,208,13,1.65,17,1
160,222,9,1.48,17,1
151,200,8,1.7,24,1
151,224,16,2.1,35,2
171,277,46,1.95,21,2
188,278,66,1.83,18,2
192,277,87,1.51,11,2
168,209,91,1.2,7,2
134,175,84,1.03,6,2
106,138,92,1.04,7,1
96,149,107,1.07,5,1
90,132,101,0.92,5,1
88,119,92,0.98,8,1
87,130,77,1.04,18,1
85,117,75,1.02,9,1
84,124,74,0.95,8,1
84,125,36,1.28,31,1
90,136,30,1.29,24,1
92,140,30,1.18,19,1
88,130,15,1.3,27,1
