22,79,6,0.98,32,2
25,0,11,1.02,28,2
26,69,16,0.9,32,2
23,73,30,0.61,17,2
19,55,37,0.55,15,2
13,53,39,0.6,18,2
12,39,44,0.52,17,2
15,31,43,0.54,17,1
14,36,43,0.49,13,1
17,34,35,0.59,20,1
18,30,36,0.64,21,2
13,41,34,0.94,31,2
33,75,26,0.86,33,2
28,74,17,1.06,38,2
34,96,21,0.87,33,3
28,76,13,0.85,43,2
31,78,8,0.87,37,2
59,94,6,0.82,34,2
38,98,1,0.89,39,2
39,102,0,0,0,0
34,96,2,0.77,42,3
33,94,3,0.79,46,3
44,104,4,0.73,35,3
30,92,6,0.73,29,2
31,78,6,0.87,30,2
27,80,10,0.89,36,3
27,82,11,1.01,39,3
31,90,19,0.88,31,2
22,67,33,0.69,27,2
19,39,43,0.59,17,1
14,33,45,0.58,17,1
15,35,44,0.71,27,2
24,66,44,0.91,37,2
25,69,38,0.92,49,3
27,72,42,0.96,32,2
24,64,32,1.1,35,2
27,71,26,1.06,37,2
29,77,21,0.99,36,2
29,85,20,0.96,39,2
29,79,8,1.08,51,2
35,99,4,0.96,44,2
37,111,6,0.79,40,3
44,108,0,0,0,0
34,90,17,0.65,25,2
30,80,16,0.67,25,2
35,86,11,0.68,31,2
32,75,8,0.73,34,2
30,76,7,0.77,31,2
24,78,7,0.84,30,3
28,70,9,0.95,42,3
24,77,15,0.92,44,3
28,80,19,0.97,37,2
25,66,29,0.88,35,2
26,65,37,0.8,36,2
27,65,35,0.83,33,2
22,62,43,0.82,31,2
24,72,50,0.79,27,2
23,57,44,0.78,28,2
24,59,37,0.96,29,2
27,68,26,0.99,32,2
28,71,20,1,33,2
35,93,11,1.13,56,3
41,107,10,1.09,48,2
53,125,13,1.03,32,3
59,139,10,1.04,32,3
64,140,0,0,0,0
63,144,5,0.95,35,3
52,117,18,0.75,23,3
42,94,20,0.68,22,2
30,78,22,0.66,20,2
34,80,23,0.64,15,2
27,69,20,0.65,17,2
20,62,11,0.79,26,2
27,72,13,0.76,24,2
27,62,12,0.72,35,2
19,60,20,0.73,23,2
22,72,25,0.7,24,2
19,68,36,0.65,26,2
25,61,47,0.58,19,2
16,45,45,0.55,16,2
15,34,43,0.54,14,1
12,28,44,0.52,13,1
14,32,40,0.55,15,1
17,35,30,0.7,21,1
20,42,22,0.84,31,1
27,56,9,0.95,46,2
30,69,2,1.15,52,2
33,70,1,1.14,54,2
32,66,0,0,0,0
41,102,5,0.9,40,2
42,105,8,0.8,37,3
44,103,14,0.64,27,3
37,92,16,0.64,24,2
33,87,16,0.71,24,2
33,77,15,0.74,23,2
27,73,8,0.85,30,2
27,67,9,0.94,32,2
23,70,15,0.89,28,2
27,74,21,0.87,27,2
20,66,33,0.69,18,1
15,49,42,0.62,14,1
17,48,44,0.58,14,1
13,35,47,0.56,15,1
13,30,45,0.57,16,1
18,36,40,0.57,16,1
9,29,38,0.52,12,1
10,29,36,0.61,15,1
15,26,32,0.74,20,1
19,31,23,0.87,29,2
