26,37,68,0,7,2
57,87,54,0,11,2
60,86,49,0,9,2
70,84,56,0,8,2
90,105,66,0,7,2
93,115,68,0,7,2
0,126,53,0,9,2
0,126,38,0,9,2
0,136,30,0,9,2
117,136,27,0,10,3
102,145,23,0,9,3
102,151,20,0,10,3
108,142,21,0,10,3
103,153,14,0,0,0
101,161,0,0,19,2
111,167,8,0,24,3
141,227,8,0,31,4
136,237,27,0,25,4
152,239,55,0,14,4
135,177,66,0,8,3
0,126,60,0,6,3
52,73,62,0,4,3
43,57,54,0,4,3
34,47,46,0,2,3
13,27,55,0,3,3
19,36,57,0,4,3
22,36,40,0,14,3
0,60,33,0,15,3
66,80,45,0,7,3
65,75,45,0,5,3
0,72,39,0,5,2
0,76,30,0,13,3
0,120,31,0,8,2
0,94,33,0,6,2
0,96,24,0,8,2
0,125,21,0,8,1
74,118,15,0,0,0
79,135,0,0,12,2
75,118,12,0,12,1
69,103,8,0,21,1
62,134,10,0,30,2
97,203,31,0,21,3
84,178,56,0,10,3
54,119,64,0,0,2
40,90,58,0,6,1
47,64,39,0,3,1
7,15,39,0,2,1
5,15,44,0,2,1
8,20,47,0,2,1
14,20,45,0,3,1
20,24,34,0,10,2
44,63,38,0,6,1
21,30,23,0,15,1
34,51,25,0,14,2
35,56,23,0,7,2
46,57,19,0,12,2
56,87,15,0,14,2
75,117,11,0,18,2
76,150,10,0,16,3
71,122,11,0,0,0
84,133,0,0,19,3
102,153,7,0,19,2
98,153,7,0,17,2
92,141,6,0,20,2
93,156,7,0,26,3
110,186,24,0,26,3
122,190,59,0,19,3
139,189,83,0,14,3
118,154,89,0,11,2
90,128,52,0,4,2
23,32,46,0,2,1
16,17,49,0,2,1
14,25,51,0,5,2
31,43,47,0,5,2
37,38,25,0,22,3
110,147,14,0,26,4
139,161,20,0,19,3
87,108,18,0,19,3
101,127,16,0,14,3
83,102,19,0,12,3
79,91,15,0,14,4
99,123,10,0,20,5
119,163,6,0,0,0
95,161,0,0,15,4
109,136,10,0,16,5
125,152,5,0,19,4
124,162,3,0,20,5
114,170,7,0,20,5
141,172,6,0,26,5
138,206,20,0,28,6
158,236,57,0,19,5
173,203,80,0,13,6
135,161,78,0,10,5
97,115,59,0,6,4
47,56,61,0,5,4
43,51,56,0,5,4
33,36,56,0,4,4
32,34,54,0,4,4
28,36,41,0,9,4
49,70,38,0,7,4
46,58,34,0,11,4
55,66,35,0,8,4
58,78,34,0,8,4
61,79,32,0,11,5
77,111,28,0,13,4
78,134,33,0,0,0
76,100,0,0,12,2
82,134,18,0,14,2
82,133,21,0,12,2
97,123,18,0,13,2
97,148,16,0,14,2
98,132,12,0,18,2
109,151,8,0,29,3
109,188,20,0,24,3
121,180,35,0,19,3
163,210,58,0,13,3
175,197,73,0,11,3
155,171,81,0,9,3
136,164,75,0,8,3
102,125,74,0,6,3
75,89,73,0,7,3
76,91,64,0,11,2
75,95,53,0,12,2
77,100,58,0,8,2
86,101,67,0,7,2
100,115,64,0,6,2
97,119,53,0,8,3
100,115,42,0,10,3
129,140,34,0,0,0
100,118,0,0,12,1
105,160,23,0,12,1
110,163,22,0,11,1
114,148,20,0,17,1
121,181,15,0,15,1
120,162,16,0,15,1
127,162,13,0,20,1
133,167,31,0,11,51
85,96,42,0,5,1
50,54,45,0,5,0
43,55,47,0,4,0
34,40,48,0,4,0
33,41,48,0,4,0
38,42,49,0,4,0
35,50,51,0,4,1
40,48,51,0,5,0
39,50,49,0,7,0
42,51,40,0,10,0
42,57,42,0,6,0
36,44,44,0,4,0
41,45,43,0,5,0
40,50,42,0,4,0
42,45,42,0,0,0
40,55,0,0,4,0
44,51,26,0,6,0
46,54,24,0,6,0
49,84,21,0,7,0
61,74,18,0,7,0
61,82,14,0,8,0
66,94,11,0,10,0
71,101,9,0,12,1
74,98,7,0,17,1
78,115,25,0,15,1
76,108,44,0,10,2
60,72,55,0,6,1
52,71,58,0,5,0
50,71,65,0,5,0
56,73,52,0,4,1
36,44,46,0,3,0
23,30,51,0,3,0
38,43,52,0,4,0
41,46,41,0,8,0
46,68,28,0,22,1
74,96,27,0,12,0
73,83,33,0,8,0
58,72,38,0,0,0
47,53,0,0,4,0
50,67,28,0,8,0
54,68,27,0,7,1
55,76,24,0,5,1
65,76,19,0,9,1
65,105,14,0,12,1
74,123,14,0,12,1
73,137,15,0,11,1
81,115,11,0,14,1
86,125,9,0,18,2
83,125,20,0,19,2
83,142,0,0,21,0
79,115,51,0,12,4
62,93,59,0,0,0
56,75,61,0,5,3
54,88,63,0,6,3
55,90,64,0,4,3
51,65,63,0,4,2
50,65,59,0,6,2
53,72,50,0,8,2
45,59,50,0,5,2
45,59,49,0,4,3
51,67,52,0,0,0
57,75,0,0,4,3
60,72,52,0,4,3
58,82,36,0,7,2
60,84,30,0,8,1
69,95,36,0,5,1
68,86,28,0,5,1
68,77,22,0,6,2
76,95,19,0,8,2
74,96,10,0,13,2
78,107,11,0,16,2
80,126,18,0,20,2
92,126,39,0,12,2
80,123,53,0,5,1
71,94,57,0,4,2
66,96,59,0,4,3
59,87,58,0,4,3
57,81,59,0,4,3
58,90,60,0,5,3
59,95,57,0,6,2
57,95,58,0,6,2
62,90,54,0,8,1
61,92,53,0,6,2
69,90,52,0,0,0
69,93,0,0,5,2
66,83,55,0,4,3
65,85,51,0,5,3
76,89,44,0,5,2
68,88,36,0,4,2
73,80,32,0,5,2
71,78,27,0,5,2
66,83,19,0,6,3
69,76,11,0,6,3
66,73,13,0,6,3
74,77,10,0,9,3
76,93,20,0,11,2
90,107,43,0,7,2
72,100,47,0,5,2
73,85,50,0,5,2
64,89,55,0,4,3
63,85,55,0,4,3
54,78,57,0,4,3
53,75,57,0,4,3
56,72,54,0,5,2
65,85,47,0,6,2
68,81,44,0,6,2
60,75,43,0,0,0
47,63,0,0,4,3
43,44,28,0,4,2
26,27,15,0,5,3
26,28,7,0,9,2
21,33,7,0,9,2
28,33,6,0,9,1
28,33,5,0,9,1
24,28,6,0,8,2
24,34,9,0,7,2
22,31,11,0,7,2
26,36,7,0,8,2
39,50,8,0,9,3
41,54,6,0,12,2
46,65,25,0,9,1
44,56,34,0,6,1
38,66,42,0,4,1
26,46,45,0,3,2
27,44,46,0,3,2
26,41,47,0,3,3
21,38,48,0,3,2
26,38,45,0,4,2
30,41,43,0,5,2
35,43,42,0,0,0
38,45,0,0,5,1
34,46,38,0,6,2
39,45,36,0,5,2
39,44,25,0,9,2
39,51,28,0,4,2
39,42,25,0,5,2
39,43,30,0,4,1
47,56,27,0,4,2
49,55,21,0,5,1
45,57,21,0,5,2
43,54,23,0,4,2
36,50,20,0,5,2
49,54,22,0,7,2
50,60,9,0,15,2
51,72,32,0,5,1
44,66,41,0,4,1
41,62,45,0,3,2
31,47,46,0,3,2
28,50,48,0,3,2
37,51,50,0,4,3
36,55,50,0,4,2
37,52,49,0,5,1
41,47,47,0,0,0
38,55,0,0,8,1
38,48,38,0,6,1
40,59,35,0,6,2
47,63,32,0,7,2
46,59,35,0,4,2
41,51,36,0,3,2
38,48,30,0,6,2
36,45,28,0,4,2
40,49,26,0,4,2
43,45,25,0,4,2
44,51,24,0,4,3
47,54,25,0,4,3
52,61,19,0,4,3
55,61,17,0,6,3
61,82,11,0,16,2
64,115,28,0,12,2
65,120,45,0,4,2
43,57,47,0,3,2
34,50,47,0,2,3
28,48,49,0,3,3
33,42,50,0,3,3
30,42,55,0,3,3
32,52,60,0,0,0
45,60,0,0,5,2
42,63,51,0,7,2
46,61,47,0,4,2
45,61,47,0,7,3
46,60,48,0,4,3
45,53,40,0,5,3
43,54,34,0,5,2
47,56,27,0,5,2
50,64,23,0,5,1
56,69,24,0,5,1
53,63,22,0,4,1
52,66,19,0,6,2
60,120,15,0,7,2
59,105,16,0,6,1
59,74,12,0,15,2
69,117,7,0,22,1
72,129,28,0,11,1
69,108,45,0,5,1
57,73,46,0,4,1
39,55,49,0,3,2
36,49,52,0,3,2
36,47,57,0,3,2
39,51,61,0,0,0
41,60,0,0,4,1
44,58,64,0,9,1
56,75,56,0,10,1
61,83,55,0,6,1
66,87,56,0,5,2
65,78,60,0,4,2
61,74,52,0,4,2
55,64,42,0,6,2
48,63,25,0,9,1
49,71,28,0,5,2
56,68,30,0,5,2
51,61,25,0,6,2
60,71,21,0,6,3
69,78,24,0,6,3
79,96,24,0,6,3
79,99,14,0,13,3
84,115,8,0,26,3
98,154,26,0,14,3
102,138,48,0,9,2
101,126,60,0,7,3
91,108,61,0,5,3
61,78,64,0,4,3
56,70,55,0,0,0
35,50,0,0,3,2
29,38,60,0,4,2
39,50,55,0,8,2
33,52,46,0,0,0
48,68,54,0,6,6
58,79,0,0,5,3
60,70,49,0,4,3
53,59,52,0,4,3
56,77,36,0,9,2
60,89,29,0,11,2
64,110,27,0,17,2
65,99,31,0,8,1
66,95,31,0,6,2
72,116,18,0,16,2
90,181,17,0,12,2
88,141,16,0,16,3
93,170,18,0,11,2
88,116,8,0,26,2
102,227,32,0,21,2
103,188,55,0,11,2
92,122,62,0,6,2
58,77,53,0,4,2
32,51,52,0,0,0
29,42,0,0,4,2
46,63,68,0,4,2
45,60,69,0,5,1
41,65,68,0,7,2
52,69,69,0,8,2
67,85,68,0,5,2
66,80,69,0,5,2
72,87,61,0,5,2
66,77,60,0,5,3
65,77,60,0,5,3
68,81,49,0,5,2
63,79,43,0,5,2
65,73,40,0,5,2
69,77,32,0,5,2
70,85,25,0,8,3
81,143,18,0,9,3
85,136,21,0,7,3
87,107,18,0,14,3
98,185,8,0,26,3
125,234,32,0,15,3
121,181,50,0,10,2
103,145,61,0,7,2
91,107,66,0,0,0
75,92,0,0,5,3
55,83,65,0,4,3
45,59,78,0,4,3
61,86,78,0,5,2
62,85,73,0,7,2
74,96,71,0,7,2
76,103,73,0,5,3
81,99,71,0,5,3
82,91,61,0,6,3
65,88,55,0,5,3
55,81,48,0,5,3
56,76,46,0,5,2
56,70,39,0,5,1
63,80,30,0,7,2
66,96,22,0,8,2
69,92,22,0,6,2
69,85,24,0,5,2
63,83,22,0,5,2
69,81,20,0,9,2
78,97,13,0,20,2
102,225,35,0,15,2
95,184,46,0,6,1
46,63,45,0,0,0
22,43,0,0,3,2
20,36,46,0,2,2
15,21,52,0,2,2
20,38,56,0,2,2
26,38,60,0,3,1
26,44,65,0,7,1
50,68,67,0,7,1
67,88,55,0,6,1
63,72,55,0,5,2
58,70,57,0,5,2
58,75,52,0,4,2
52,69,51,0,4,2
50,60,42,0,5,1
49,57,39,0,5,2
41,60,37,0,5,2
54,76,34,0,6,2
57,67,29,0,6,3
70,94,21,0,13,3
88,163,25,0,9,3
84,106,18,0,16,3
93,118,7,0,31,2
114,198,35,0,16,2
108,169,52,0,0,0
68,97,0,0,5,2
66,93,60,0,5,3
56,84,63,0,4,3
54,80,64,0,5,3
55,75,67,0,5,3
60,86,71,0,7,2
69,101,67,0,8,2
65,92,63,0,10,2
66,92,60,0,8,2
66,97,61,0,5,3
66,86,54,0,7,3
67,83,50,0,5,3
58,79,40,0,5,3
62,78,31,0,6,2
57,72,31,0,6,1
63,80,26,0,7,1
78,86,23,0,11,2
116,118,19,0,15,2
144,159,16,0,16,3
149,165,14,0,19,2
164,192,9,0,27,3
193,272,10,0,29,2
166,243,29,0,0,0
97,136,0,0,6,1
86,112,48,0,5,2
60,102,60,0,4,134
64,91,0,0,5,2
57,81,63,0,4,2
49,79,60,0,9,2
49,67,62,0,4,1
49,73,56,0,7,1
49,73,52,0,8,1
54,83,51,0,5,1
53,68,51,0,4,2
53,66,52,0,4,2
58,72,52,0,4,2
57,79,50,0,4,2
62,77,52,0,4,1
64,83,45,0,6,1
80,90,28,0,21,1
184,194,27,0,14,1
140,144,24,0,12,2
136,146,17,0,12,2
153,169,12,0,17,2
186,206,8,0,22,1
266,272,20,0,0,0
129,174,0,0,7,1
68,98,42,0,5,1
58,76,46,0,4,1
48,76,52,0,4,2
54,77,58,0,4,2
49,78,62,0,4,2
48,73,57,0,3,2
30,45,55,0,3,1
33,41,64,0,4,1
45,53,50,0,9,1
46,67,46,0,6,1
53,70,47,0,4,2
58,67,45,0,4,1
61,71,41,0,5,2
64,75,32,0,6,2
78,96,24,0,8,1
101,117,23,0,8,1
95,116,21,0,6,1
103,106,20,0,7,1
92,112,17,0,7,2
91,109,15,0,7,2
94,109,14,0,10,2
93,129,11,0,0,0
103,137,0,0,26,2
89,200,32,0,15,1
76,135,52,0,6,1
64,96,55,0,4,1
59,95,57,0,4,2
52,83,60,0,4,2
49,72,59,0,4,2
47,76,56,0,4,2
44,67,56,0,5,1
44,66,55,0,6,1
52,68,50,0,9,1
51,74,50,0,6,1
53,77,50,0,6,2
63,88,53,0,6,2
57,99,55,0,4,2
58,75,46,0,6,2
61,74,39,0,5,1
72,88,26,0,5,1
92,102,23,0,5,1
82,87,24,0,5,1
74,87,25,0,8,3
73,143,21,0,9,2
73,122,18,0,0,0
71,97,0,0,12,2
77,130,11,0,27,2
85,211,36,0,9,1
59,96,49,0,5,1
36,62,54,0,4,1
35,57,55,0,3,2
31,46,56,0,3,2
30,46,63,0,4,2
35,52,63,0,3,2
35,54,65,0,3,1
38,52,64,0,3,1
35,50,53,0,10,1
45,65,43,0,12,1
42,63,44,0,4,2
52,66,48,0,4,2
47,61,47,0,4,2
48,64,40,0,4,2
50,71,34,0,4,1
54,68,30,0,4,1
58,67,27,0,4,1
58,70,27,0,4,1
53,61,25,0,4,2
55,66,24,0,0,0
56,80,0,0,7,2
63,91,18,0,9,2
77,102,16,0,20,1
77,163,30,0,13,1
67,130,55,0,6,1
60,87,63,0,6,1
58,75,66,0,5,2
58,66,60,0,4,2
34,49,60,0,4,2
35,44,64,0,4,1
36,53,65,0,4,1
37,51,60,0,6,0
46,53,53,0,8,1
53,79,49,0,5,1
50,66,52,0,5,2
46,65,51,0,5,2
53,72,50,0,5,2
52,74,42,0,5,2
56,75,38,0,5,1
43,62,33,0,6,1
41,58,33,0,4,1
42,50,29,0,4,1
40,54,30,0,0,0
43,62,0,0,5,2
65,76,26,0,5,2
56,69,26,0,6,2
59,79,20,0,14,2
65,106,38,0,9,1
58,109,54,0,7,1
63,93,62,0,5,1
63,78,68,0,5,2
62,86,70,0,5,2
63,79,72,0,5,2
60,88,67,0,5,2
48,69,65,0,5,1
42,64,61,0,6,1
45,60,50,0,11,1
50,72,49,0,5,1
49,64,49,0,5,2
44,62,51,0,5,2
43,71,46,0,5,2
50,76,47,0,5,2
53,74,39,0,6,1
55,68,32,0,8,1
66,78,34,0,8,1
62,82,30,0,0,0
56,91,0,0,6,3
49,68,28,0,11,2
57,77,22,0,12,3
79,101,20,0,18,3
93,124,28,0,15,2
82,124,45,0,5,1
50,94,60,0,7,2
83,111,65,0,7,2
72,106,69,0,6,2
58,86,61,0,5,2
39,63,62,0,4,2
39,70,55,0,3,2
23,42,57,0,4,1
33,54,58,0,6,1
38,64,53,0,9,1
37,61,52,0,7,2
48,76,49,0,7,3
55,85,41,0,6,3
44,65,27,0,11,2
46,66,25,0,9,2
60,70,23,0,9,2
65,78,23,0,7,2
63,75,22,0,0,0
55,70,0,0,6,2
54,65,27,0,5,3
52,66,26,0,5,3
52,67,23,0,7,3
55,69,14,0,16,3
67,124,16,0,21,3
85,223,37,0,8,2
59,91,50,0,6,3
55,82,48,0,4,3
36,47,52,0,4,3
27,46,55,0,4,3
28,47,54,0,3,3
24,46,60,0,4,3
31,70,63,0,6,2
41,64,70,0,7,2
54,73,64,0,10,2
53,82,54,0,8,2
47,74,50,0,7,3
44,70,49,0,5,3
52,76,37,0,7,3
47,67,32,0,4,3
27,46,31,0,4,2
30,42,31,0,0,0
28,43,0,0,4,2
35,49,27,0,4,2
41,52,25,0,5,2
48,58,22,0,6,3
49,63,17,0,8,2
53,73,14,0,13,2
51,73,26,0,7,2
33,51,35,0,4,2
30,51,40,0,4,2
30,46,45,0,3,2
25,39,46,0,3,2
18,33,45,0,3,2
16,36,51,0,3,2
25,47,57,0,3,2
32,57,66,0,6,2
45,73,62,0,6,2
47,60,61,0,10,1
56,78,62,0,7,2
55,73,55,0,5,3
49,62,46,0,5,3
47,69,43,0,7,3
53,80,36,0,8,3
63,82,34,0,0,0
61,87,0,0,5,2
61,73,26,0,5,2
53,75,24,0,5,2
54,73,23,0,5,3
62,80,18,0,12,3
70,161,13,0,12,3
75,119,11,0,23,3
80,156,14,0,28,3
92,194,38,0,16,3
84,152,47,0,5,2
49,78,49,0,4,2
38,69,48,0,4,2
29,57,50,0,3,3
29,55,54,0,3,3
31,67,59,0,4,3
40,65,59,0,7,2
50,85,55,0,7,2
50,77,57,0,8,2
60,85,60,0,8,2
65,90,57,0,6,3
55,84,52,0,5,3
48,74,42,0,5,3
50,72,36,0,0,0
51,73,0,0,6,2
47,74,28,0,7,2
47,70,24,0,5,2
42,66,20,0,8,2
48,96,18,0,6,3
41,63,16,0,6,3
43,65,15,0,8,2
53,83,11,0,19,3
67,142,22,0,17,3
72,127,37,0,6,2
50,77,41,0,4,2
44,77,43,0,3,2
40,70,48,0,3,3
34,71,50,0,3,3
28,66,50,0,4,3
35,67,53,0,4,3
43,70,51,0,6,2
45,88,56,0,7,2
50,82,55,0,7,2
46,77,40,0,4,2
35,58,33,0,4,3
35,58,29,0,6,3
29,56,30,0,0,0
32,53,0,0,3,3
34,51,30,0,3,2
24,53,30,0,3,1
28,51,29,0,3,1
33,51,26,0,3,1
35,51,26,0,4,2
38,58,24,0,4,2
36,57,20,0,6,2
41,59,22,0,8,2
42,65,28,0,8,1
36,69,41,0,3,1
31,61,46,0,3,2
33,62,48,0,2,2
37,65,50,0,3,2
38,70,50,0,3,2
35,69,52,0,3,2
38,74,55,0,3,2
34,66,54,0,3,2
30,64,52,0,3,2
31,57,46,0,3,1
32,60,44,0,3,2
36,66,45,0,4,2
35,75,46,0,0,0
43,74,0,0,3,2
43,82,46,0,3,2
46,80,49,0,2,2
47,79,48,0,3,3
43,79,42,0,3,3
48,78,38,0,3,3
47,77,39,0,3,3
44,82,40,0,3,3
51,84,40,0,4,3
53,82,28,0,8,3
57,94,35,0,8,3
64,104,50,0,4,3
50,91,54,0,3,3
48,80,57,0,3,3
47,74,57,0,3,3
38,72,57,0,3,3
36,67,56,0,3,4
35,68,56,0,3,3
36,66,56,0,3,3
38,62,56,0,3,3
36,61,47,0,7,3
43,79,44,0,6,3
50,81,43,0,0,0
51,74,0,0,7,4
50,68,40,0,4,3
44,63,40,0,4,3
37,63,34,0,8,3
42,55,33,0,5,1
37,56,36,0,4,1
35,57,33,0,3,1
37,57,31,0,3,2
41,62,28,0,4,2
48,71,24,0,6,2
51,96,16,0,18,3
82,193,14,0,25,2
101,234,34,0,21,3
135,244,59,0,10,3
122,152,74,0,12,4
108,141,89,0,10,4
110,142,93,0,8,3
102,130,100,0,8,3
97,127,97,0,7,2
83,120,91,0,6,2
73,103,84,0,7,2
73,101,79,0,12,2
91,120,70,0,0,0
93,120,0,0,8,2
103,123,67,0,7,2
100,125,66,0,6,2
105,122,66,0,7,2
103,134,50,0,11,2
110,193,38,0,16,3
141,247,28,0,24,3
169,291,29,0,18,3
161,223,26,0,21,4
175,279,31,0,13,3
164,212,34,0,14,3
169,240,20,0,30,4
220,337,8,0,47,5
254,438,32,0,29,4
275,359,56,0,17,3
207,253,70,0,11,4
167,203,83,0,11,4
162,193,94,0,11,4
162,202,98,0,10,3
137,182,93,0,8,3
101,134,86,0,6,2
80,104,83,0,11,2
94,131,76,0,0,0
111,155,0,0,7,2
127,155,76,0,8,3
125,156,75,0,7,3
103,133,64,0,8,3
108,137,59,0,7,3
98,123,54,0,7,2
98,125,51,0,7,1
102,143,43,0,8,1
115,179,36,0,14,2
116,220,34,0,13,2
125,194,35,0,12,2
123,195,29,0,14,2
123,190,26,0,16,2
136,191,10,0,39,73
176,335,29,0,33,3
0,113,47,0,0,0
0,0,0,0,11,2
138,186,81,0,14,2
142,219,81,0,12,3
127,171,87,0,12,3
127,170,95,0,10,2
120,159,92,0,8,2
105,147,87,0,0,0
95,133,0,0,11,1
106,135,67,0,7,1
104,135,65,0,6,2
102,129,64,0,5,1
101,134,63,0,6,2
109,137,63,0,6,2
107,142,46,0,8,1
108,143,37,0,13,2
122,168,35,0,12,2
118,181,37,0,12,2
130,189,37,0,9,3
123,176,21,0,19,3
155,246,25,0,16,3
148,202,26,0,16,3
140,182,22,0,20,2
155,226,33,0,21,3
162,241,51,0,14,3
149,219,61,0,11,3
151,208,69,0,9,3
121,166,74,0,6,3
84,110,78,0,6,2
85,111,83,0,6,2
86,123,86,0,0,0
89,123,0,0,15,2
100,135,69,0,11,2
104,147,70,0,7,2
113,144,67,0,7,3
122,153,63,0,7,3
122,147,54,0,7,3
111,142,55,0,6,2
98,124,46,0,7,2
99,127,35,0,16,3
112,195,34,0,11,3
99,136,28,0,11,2
98,130,27,0,11,3
96,130,19,0,21,3
126,199,10,0,29,3
133,224,18,0,20,3
121,153,13,0,36,3
163,252,46,0,13,3
127,168,55,0,7,3
110,144,61,0,6,3
104,137,67,0,6,3
103,145,76,0,6,3
100,138,79,0,5,3
83,123,81,0,0,0
86,118,0,0,7,2
83,119,80,0,8,3
72,102,67,0,7,2
71,94,62,0,5,3
69,98,65,0,4,3
65,86,64,0,4,3
60,79,60,0,4,3
55,71,47,0,5,3
56,72,44,0,6,3
58,82,49,0,6,2
60,83,43,0,6,2
65,80,39,0,6,2
67,89,31,0,10,3
78,131,21,0,18,4
106,167,26,0,12,3
88,117,20,0,18,3
101,138,14,0,33,4
127,206,39,0,19,4
115,165,56,0,8,3
83,111,59,0,5,3
73,100,62,0,4,3
66,87,64,0,5,3
66,92,69,0,0,0
69,98,0,0,5,2
76,98,73,0,5,2
80,100,72,0,6,2
80,108,69,0,8,3
84,116,67,0,8,3
90,112,66,0,6,3
87,107,64,0,5,3
83,103,64,0,5,3
78,105,58,0,6,3
82,104,50,0,6,2
78,94,52,0,5,1
83,99,48,0,6,1
88,105,41,0,8,1
92,104,38,0,10,2
102,117,36,0,9,2
111,119,35,0,8,2
108,115,33,0,9,2
111,121,32,0,7,1
110,123,37,0,6,1
105,123,43,0,6,1
95,113,53,0,5,1
77,99,59,0,5,1
72,100,64,0,0,0
71,104,0,0,5,1
71,91,69,0,5,1
71,92,70,0,5,1
72,88,65,0,7,1
72,94,61,0,7,1
75,103,59,0,6,1
80,101,60,0,5,1
80,99,59,0,5,2
74,95,62,0,5,1
71,92,56,0,5,1
69,88,45,0,6,1
73,89,38,0,7,2
75,90,41,0,8,2
81,110,39,0,6,2
78,91,34,0,8,2
81,107,24,0,14,2
93,169,23,0,14,2
92,127,9,0,30,3
105,163,16,0,28,2
102,151,47,0,9,2
89,136,54,0,5,2
77,104,58,0,5,2
70,97,62,0,0,0
67,98,0,0,5,2
63,101,66,0,5,3
63,98,68,0,5,2
68,96,65,0,6,2
65,92,62,0,7,1
66,93,58,0,9,1
67,100,57,0,8,2
