26,0,4,0.5,4,1
27,0,5,0.51,4,2
26,0,3,0.51,4,2
28,0,2,0.54,4,1
29,0,2,0.52,3,2
30,0,4,0.62,4,1
31,0,12,0.6,6,1
30,0,27,0.49,4,2
27,0,0,0,0,0
21,0,36,0.31,0,1
16,0,35,0.3,0,1
11,0,37,0.3,0,1
10,0,36,0.3,0,1
8,0,35,0.3,0,1
6,0,36,0.3,0,1
7,0,36,0.3,0,1
11,0,34,0.35,1,1
12,0,31,0.37,2,1
12,0,30,0.38,1,1
16,0,25,0.39,2,1
17,0,25,0.39,1,1
17,0,16,0.44,5,1
19,0,7,0.43,5,1
21,0,8,0.4,3,1
23,0,7,0.4,3,1
26,0,5,0.4,3,1
26,0,4,0.41,3,1
25,0,3,0.5,3,1
26,0,2,0.52,4,1
26,0,3,0.65,4,1
26,0,13,0.5,4,1
22,0,0,0,0,0
18,0,39,0.33,0,1
13,0,35,0.3,0,1
10,0,31,0.3,0,1
7,0,32,0.3,0,1
6,0,33,0.3,0,1
5,0,35,0.3,0,1
6,0,35,0.3,0,1
5,0,33,0.34,0,1
7,0,31,0.4,1,1
10,0,28,0.4,2,1
11,0,27,0.5,3,1
12,0,25,0.49,3,1
14,0,24,0.5,3,1
14,0,24,0.42,2,1
15,0,19,0.44,2,1
15,0,18,0.4,1,1
15,0,23,0.38,0,1
13,0,29,0.32,0,1
11,0,24,0.31,0,1
10,0,19,0.35,0,1
9,0,23,0.37,0,1
8,0,24,0.36,0,1
9,0,0,0,0,0
11,0,28,0.42,2,1
12,0,31,0.43,1,1
11,0,36,0.35,0,1
8,0,43,0.36,0,1
7,0,46,0.35,0,1
6,0,53,0.36,0,1
6,0,38,0.33,0,1
3,0,30,0.39,1,1
3,0,36,0.42,1,1
9,0,26,0.52,3,1
15,0,46,0.47,1,1
17,0,26,0.58,4,1
18,0,17,0.61,6,1
22,0,8,0.82,11,1
24,0,19,0.51,4,1
24,0,11,0.58,6,2
32,0,6,0.67,9,1
35,0,28,0.5,2,1
29,0,56,0.5,0,1
22,0,57,0.5,0,1
19,0,42,0.56,0,1
18,0,28,0.5,1,1
17,0,0,0,0,0
16,0,31,0.61,2,1
17,0,50,0.7,1,1
26,0,54,0.61,0,2
27,0,56,0.6,0,1
23,0,55,0.6,0,1
18,0,56,0.56,0,1
14,0,59,0.55,0,1
12,0,66,0.6,0,2
12,0,70,0.6,0,2
11,0,64,0.59,0,2
13,0,60,0.6,1,2
13,0,59,0.6,2,1
13,0,56,0.6,2,1
13,0,51,0.61,2,1
14,0,31,0.7,7,1
15,0,27,0.71,6,1
16,0,26,0.66,4,1
15,0,32,0.64,1,1
19,0,31,0.63,1,1
21,0,26,0.64,1,1
22,0,23,0.71,1,1
23,0,20,0.73,3,1
24,0,0,0,0,0
23,0,15,0.88,9,1
21,0,41,0.65,3,2
17,0,48,0.6,1,2
17,0,50,0.59,0,2
17,0,54,0.59,0,2
16,0,57,0.59,0,2
12,0,55,0.6,0,2
9,0,55,0.58,0,2
10,0,56,0.6,1,2
10,0,61,0.61,2,2
11,0,58,0.63,2,2
16,0,59,0.62,3,2
18,0,59,0.68,4,2
24,0,62,0.67,3,2
26,0,57,0.62,2,2
24,0,53,0.63,3,1
25,0,26,0.76,9,1
32,0,32,0.63,4,1
34,0,37,0.6,1,1
34,0,35,0.6,1,2
31,0,33,0.6,1,1
27,0,33,0.61,0,2
26,0,0,0,0,0
28,0,32,0.65,2,1
28,0,33,0.68,6,1
30,0,35,0.63,5,1
28,0,40,0.6,3,2
24,0,44,0.6,2,2
20,0,46,0.6,2,2
17,0,49,0.6,2,2
17,0,55,0.64,1,2
19,0,56,0.66,2,2
20,0,53,0.63,1,2
19,0,50,0.63,3,2
21,0,49,0.6,3,1
22,0,50,0.6,2,1
22,0,50,0.6,2,1
20,0,50,0.57,0,2
17,0,51,0.6,0,1
18,0,53,0.59,0,1
21,0,50,0.52,0,1
23,0,46,0.56,0,1
24,0,38,0.53,0,1
20,0,23,0.57,1,1
19,0,19,0.61,2,2
21,0,0,0,0,0
25,0,22,0.65,1,1
25,0,19,0.72,4,1
26,0,14,0.74,10,1
28,0,16,0.7,7,1
32,0,20,0.64,4,1
27,0,20,0.6,3,1
21,0,28,0.55,2,1
17,0,31,0.6,2,2
14,0,33,0.6,2,2
14,0,27,0.47,2,2
9,0,25,0.4,2,2
5,0,26,0.4,1,2
4,0,28,0.4,0,2
1,0,29,0.4,0,2
0,0,30,0.4,0,1
1,0,30,0.4,0,2
2,0,31,0.4,0,1
0,9,33,0.42,0,2
3,5,33,0.45,0,2
4,16,31,0.42,0,2
4,22,31,0.45,0,2
6,10,29,0.41,0,2
8,16,0,0,0,0
6,11,29,0.42,0,2
5,16,28,0.45,0,2
4,7,27,0.48,0,2
4,5,20,0.59,1,2
4,20,15,0.63,7,1
6,15,16,0.62,4,1
6,10,24,0.52,1,2
6,22,28,0.51,1,1
6,15,27,0.51,1,1
4,12,26,0.52,3,2
4,12,25,0.52,2,2
4,10,25,0.51,3,2
3,17,21,0.57,5,2
3,21,16,0.6,10,2
7,16,9,0.73,15,2
9,30,8,0.7,12,2
12,18,6,0.75,13,1
13,23,5,0.82,9,1
13,34,3,0.85,12,1
15,34,10,0.67,6,1
15,29,16,0.48,0,1
11,16,17,0.4,0,1
8,22,0,0,0,0
6,15,8,0.48,2,1
8,22,4,0.52,2,2
9,23,4,0.5,2,1
10,14,3,0.65,3,1
11,13,4,0.87,4,1
14,20,14,0.68,5,1
16,37,21,0.48,1,1
13,27,23,0.39,0,1
10,32,24,0.38,0,1
7,26,24,0.38,0,1
6,16,24,0.39,0,1
7,22,24,0.38,0,1
6,30,24,0.38,0,1
5,27,24,0.4,0,1
5,28,23,0.4,0,1
7,26,22,0.4,0,1
9,39,19,0.4,1,1
11,40,18,0.4,1,1
15,38,17,0.42,1,1
38,43,17,0.41,1,1
25,33,16,0.4,0,1
13,29,14,0.43,0,1
4,22,0,0,0,0
1,25,21,0.4,0,1
2,31,18,0.41,0,1
4,30,21,0.41,0,1
6,32,19,0.41,0,1
7,36,17,0.44,1,1
8,41,14,0.57,6,1
7,35,20,0.45,2,1
4,35,23,0.38,0,1
5,27,23,0.37,0,1
5,33,23,0.38,0,1
5,25,22,0.37,0,1
7,19,19,0.37,0,1
0,0,0,0,0,0
4,0,18,0.28,1,7
4,0,24,0.23,0,3
7,0,0,0,0,0
8,0,23,0.26,3,1
13,34,38,0.27,3,1
15,40,16,0.36,4,1
15,49,14,0.38,4,1
12,41,11,0.37,6,1
13,41,12,0.36,6,1
