34,52,46,0.5,5,3
31,61,53,0.51,4,3
31,61,0,0,0,0
32,55,71,0.5,4,4
32,61,74,0.5,4,4
30,54,76,0.47,4,4
30,56,74,0.46,4,4
25,51,70,0.45,7,4
28,55,59,0.56,11,4
32,66,36,0.8,24,4
53,95,29,1.01,24,5
93,123,11,1.18,33,3
75,103,10,1.15,30,3
68,101,16,0.9,17,3
59,84,23,0.78,13,8
48,79,28,0.62,7,5
42,65,24,0.61,5,6
41,63,24,0.64,5,5
45,67,27,0.65,4,6
46,69,24,0.54,4,3
28,42,18,0.59,6,3
28,48,17,0.67,9,4
34,55,21,0.73,12,3
36,56,30,0.69,11,3
35,57,44,0.54,6,4
27,55,0,0,0,0
28,56,59,0.51,5,4
32,55,66,0.52,4,4
29,58,69,0.5,4,4
30,55,68,0.49,4,4
25,52,68,0.5,5,3
25,55,64,0.52,7,4
25,57,54,0.64,15,4
35,69,45,0.8,19,3
41,78,36,0.91,23,4
56,90,31,0.9,20,5
62,88,28,0.85,17,4
55,78,31,0.78,15,4
55,80,29,0.67,10,4
43,69,25,0.65,8,3
48,78,22,0.65,7,3
41,70,26,0.6,5,3
34,58,25,0.59,4,3
34,45,21,0.6,6,3
32,49,18,0.6,8,3
30,45,16,0.63,9,3
27,50,13,0.82,16,3
42,70,29,0.63,9,4
33,60,0,0,0,0
32,59,52,0.59,9,4
33,62,61,0.51,6,4
29,53,64,0.47,5,4
28,58,64,0.4,6,4
20,40,67,0.4,6,3
20,30,72,0.43,5,3
20,48,65,0.51,8,4
25,61,50,0.58,14,4
29,59,38,0.73,16,4
44,81,27,0.79,21,4
45,80,26,0.72,16,3
39,62,25,0.65,13,4
37,64,25,0.6,9,4
38,56,26,0.58,9,4
32,70,25,0.55,6,3
27,0,23,0.56,5,3
29,36,23,0.5,5,3
27,52,24,0.5,4,3
28,38,22,0.5,5,3
23,38,20,0.52,6,3
23,43,22,0.61,8,3
32,59,25,0.62,11,3
30,59,0,0,0,0
35,60,31,0.6,6,3
34,55,36,0.6,6,4
35,58,38,0.49,5,3
58,81,0,0,0,0
0,0,42,0.47,5,0
15,27,43,0.41,4,3
13,40,43,0.44,5,3
15,46,37,0.5,8,4
15,40,28,0.57,13,4
21,67,17,0.72,18,3
27,60,17,0.68,15,3
28,69,19,0.6,10,3
25,59,16,0.62,10,3
31,45,15,0.6,10,4
24,57,12,0.59,9,3
25,58,11,0.56,9,3
27,49,13,0.5,7,3
20,53,14,0.5,7,3
26,55,16,0.5,5,4
23,45,18,0.5,6,4
22,44,17,0.51,6,4
21,45,11,0.62,10,7
47,65,0,0,0,0
31,60,11,0.7,12,6
29,65,20,0.6,10,5
30,57,28,0.52,11,6
26,57,33,0.5,11,5
22,65,50,0.58,13,5
25,72,57,0.54,12,5
25,50,54,0.53,9,5
28,55,40,0.57,10,4
25,57,28,0.64,13,3
29,55,24,0.68,14,3
33,58,16,0.8,19,3
40,71,14,0.79,21,3
38,69,17,0.68,17,3
34,63,15,0.61,12,3
28,53,14,0.6,9,3
27,51,10,0.6,9,3
30,87,8,0.6,9,4
32,0,7,0.6,9,4
29,56,11,0.5,5,3
14,35,7,0.5,7,3
12,41,5,0.51,7,3
16,37,3,0.52,9,3
18,37,0,0,0,0
18,25,2,0.73,13,3
24,47,3,0.76,13,3
27,43,6,0.66,11,3
32,47,4,0.69,13,4
28,54,5,0.63,12,3
26,45,3,0.66,14,3
26,84,3,0.66,15,3
26,27,4,0.63,14,3
23,71,6,0.62,15,3
22,34,5,0.7,16,3
17,30,3,0.75,18,3
24,46,1,0.94,19,3
22,42,2,0.77,16,3
37,57,3,0.68,14,4
35,56,4,0.63,11,4
29,55,4,0.6,11,3
26,34,5,0.52,8,3
22,38,5,0.5,7,3
26,51,6,0.5,5,3
22,42,6,0.5,5,3
21,38,6,0.5,4,3
20,0,4,0.51,5,3
15,0,0,0,0,0
18,31,3,0.6,9,3
26,44,5,0.6,9,4
22,48,7,0.55,7,5
17,42,9,0.51,7,4
15,40,10,0.52,8,4
26,34,13,0.53,7,4
22,44,19,0.51,8,4
25,44,28,0.53,8,4
26,0,36,0.54,8,4
27,58,43,0.57,9,4
27,61,42,0.61,11,5
40,61,33,0.7,16,4
38,67,24,0.79,20,4
35,63,15,0.73,20,4
25,66,8,0.72,24,4
25,50,16,0.63,15,4
19,42,17,0.6,9,5
22,42,14,0.58,7,4
21,48,13,0.51,6,3
21,43,10,0.51,7,4
19,39,8,0.51,7,4
24,39,8,0.51,6,3
14,33,0,0,0,0
18,39,6,0.57,7,3
14,44,7,0.58,8,3
18,0,12,0.55,6,4
16,0,17,0.5,4,4
13,20,24,0.5,4,4
16,33,31,0.5,4,4
13,27,40,0.5,5,4
16,43,45,0.5,5,4
17,81,44,0.48,4,4
18,40,41,0.45,3,3
13,32,43,0.43,2,3
20,37,41,0.49,4,3
18,36,44,0.63,10,3
25,49,25,0.79,21,4
37,72,25,0.77,15,4
31,103,11,0.91,18,3
34,64,9,0.81,17,3
30,0,8,0.76,14,3
29,60,11,0.62,9,4
24,41,10,0.6,6,4
19,74,8,0.59,6,3
25,0,9,0.51,4,4
30,31,0,0,0,0
17,38,9,0.53,4,3
19,43,6,0.51,5,3
19,39,2,0.65,8,3
19,46,9,0.69,8,4
23,69,16,0.61,7,4
20,43,27,0.51,3,4
10,42,37,0.5,4,5
10,42,48,0.52,6,5
17,46,50,0.5,5,4
16,41,49,0.49,5,4
18,37,50,0.46,3,4
13,42,32,0.55,7,3
19,22,25,0.65,10,3
15,45,15,0.77,16,3
22,49,6,0.93,23,4
22,61,2,1.12,21,4
36,75,2,1.2,21,4
64,107,1,1.05,16,4
46,76,1,1.05,14,4
40,71,2,0.77,13,3
29,49,2,0.7,11,3
26,43,4,0.62,8,4
23,44,0,0,0,0
22,45,4,0.6,7,3
17,45,3,0.64,7,4
29,60,6,0.54,5,4
16,35,5,0.59,7,5
24,48,8,0.6,7,4
18,37,15,0.61,8,4
23,96,23,0.51,6,5
16,52,30,0.7,5,4
25,59,38,0.52,4,4
23,48,45,0.53,4,4
21,49,54,0.51,3,4
24,81,56,0.55,4,4
24,51,56,0.5,4,4
24,52,55,0.56,7,4
25,60,41,0.78,17,4
31,69,15,1.13,36,4
33,83,8,1.07,29,4
45,80,8,1.06,27,4
46,82,5,1.06,27,4
51,84,5,0.98,19,5
54,90,12,0.8,12,5
48,2,16,0.64,7,5
39,66,0,0,0,0
34,66,8,0.6,4,4
30,58,8,0.6,4,4
28,49,6,0.61,5,4
25,42,4,0.6,8,5
24,114,2,0.73,11,5
37,56,5,0.84,11,5
36,58,14,0.7,10,5
23,66,23,0.56,6,5
20,0,32,0.5,4,4
15,38,38,0.5,3,5
13,46,39,0.49,3,5
10,44,44,0.5,3,5
19,38,50,0.53,4,5
17,47,42,0.51,6,4
12,40,36,0.63,11,4
18,50,21,0.8,16,4
17,40,12,0.78,17,5
27,0,2,1,23,5
32,66,1,1.02,21,5
36,61,3,0.83,16,5
33,55,8,0.71,11,5
26,55,4,0.78,12,5
27,50,0,0,0,0
30,48,3,0.72,7,4
24,54,2,0.72,10,5
27,58,3,0.7,8,4
23,53,2,0.7,8,5
26,94,2,0.7,7,5
27,58,1,0.83,8,5
25,49,3,0.85,8,5
27,55,8,0.85,12,5
27,64,20,0.68,10,5
23,48,40,0.58,5,5
22,55,53,0.56,4,5
21,159,55,0.56,5,5
25,32,63,0.52,4,5
23,45,55,0.5,3,5
19,48,42,0.48,3,5
14,39,32,0.56,8,5
21,74,21,0.72,19,5
26,0,23,0.74,16,5
17,61,15,0.82,23,5
42,80,13,0.86,16,5
45,79,6,0.87,20,5
44,58,4,0.89,18,5
55,70,0,0,0,0
34,137,9,0.65,11,5
7,27,5,0.72,11,5
36,0,3,0.82,10,5
50,80,2,0.67,9,5
33,82,2,0.72,9,6
43,65,1,0.8,8,6
44,95,2,0.77,8,5
27,41,3,0.9,10,6
34,106,11,0.75,10,6
25,58,21,0.64,9,8
31,63,30,0.5,5,6
19,31,36,0.47,2,5
16,111,43,0.5,2,5
16,33,42,0.48,2,5
14,39,38,0.43,2,5
13,30,36,0.42,3,5
17,41,29,0.48,7,5
14,28,22,0.59,14,5
15,47,13,0.73,19,5
30,50,14,0.7,17,5
28,65,13,0.7,14,5
29,71,13,0.62,9,5
30,102,0,0,0,0
27,53,6,0.6,14,5
27,55,7,0.6,10,6
27,77,7,0.6,8,5
21,50,5,0.62,8,5
32,54,6,0.59,7,5
17,142,3,0.66,9,5
29,55,3,0.63,8,5
21,47,2,0.75,8,5
25,49,7,0.72,9,7
26,52,17,0.62,7,6
25,39,28,0.56,6,5
21,149,38,0.49,3,5
16,40,41,0.45,2,5
11,47,40,0.46,2,5
14,28,42,0.43,2,5
12,44,46,0.46,2,5
10,42,41,0.46,3,5
15,44,35,0.5,5,5
13,60,21,0.59,12,5
19,0,17,0.65,14,5
23,46,14,0.68,14,5
23,62,12,0.63,9,5
25,0,0,0,0,0
21,40,10,0.6,8,5
23,53,5,0.6,13,5
27,45,4,0.61,13,5
26,44,2,0.69,12,5
7,11,1,0.7,11,5
28,0,2,0.64,9,5
31,45,4,0.62,8,6
30,68,2,0.69,10,6
38,0,2,0.76,10,6
27,57,7,0.76,10,7
38,0,20,0.6,6,6
16,0,25,0.55,5,6
22,0,32,0.53,5,6
22,0,37,0.45,2,5
13,41,40,0.41,2,5
15,27,43,0.41,2,5
17,52,41,0.42,2,5
12,0,39,0.4,2,5
9,26,43,0.4,3,5
16,36,35,0.51,9,5
22,113,23,0.6,12,5
21,56,18,0.62,11,5
27,143,0,0,0,0
28,55,12,0.63,9,5
22,84,9,0.61,9,5
25,35,9,0.6,7,5
23,37,4,0.6,12,5
28,210,2,0.63,13,6
29,55,6,0.61,8,6
33,203,9,0.62,7,8
43,67,5,0.61,6,6
30,103,6,0.6,8,6
33,97,5,0.69,10,6
33,60,7,0.79,13,7
39,72,19,0.68,9,8
31,81,31,0.6,6,8
29,65,45,0.76,4,6
10,22,51,0.56,4,6
26,56,56,0.53,3,6
21,146,58,0.51,3,6
24,85,54,0.5,3,6
20,45,52,0.5,3,6
18,47,54,0.55,8,6
22,58,46,0.68,16,6
33,64,34,0.75,19,6
27,67,0,0,0,0
37,0,12,0.85,26,6
37,0,17,0.78,19,6
31,53,15,0.75,17,6
33,53,16,0.7,10,6
37,69,14,0.7,8,6
35,0,31,0.53,4,6
19,0,31,0.5,3,5
14,21,27,0.5,3,5
12,26,25,0.5,3,5
13,37,32,0.48,4,5
10,24,24,0.47,4,5
8,100,21,0.52,6,5
13,35,23,0.58,7,6
11,39,30,0.5,4,6
9,28,35,0.49,4,6
11,22,86,6.46,10,63
11,0,45,0.5,3,5
12,46,49,0.96,3,6
20,60,55,0.63,3,6
18,34,57,0.57,5,6
22,50,46,0.55,8,6
22,42,38,0.67,14,6
22,49,0,0,0,0
28,103,26,0.78,17,6
48,0,19,0.86,19,6
44,54,23,0.84,19,7
48,73,31,0.7,9,6
47,66,25,0.7,9,6
41,0,18,0.7,14,6
42,69,21,0.66,7,6
39,119,17,0.64,6,6
31,47,13,0.52,4,6
16,34,11,0.54,6,6
24,44,8,0.56,6,6
16,33,8,0.57,6,6
19,39,0,0,0,0
18,88,17,0.58,6,7
17,0,26,0.55,7,6
17,0,0,0,0,0
18,0,0,0,0,0
15,0,51,0.43,2,2
8,0,47,0.41,1,2
9,0,47,0.41,1,2
10,0,39,0.42,4,2
15,0,33,0.45,6,2
12,0,0,0,0,0
18,0,9,0.75,23,2
33,0,7,0.78,19,2
43,0,4,0.82,23,2
42,0,3,0.77,23,2
34,0,6,0.66,16,2
37,0,6,0.68,12,2
34,0,6,0.6,10,2
25,0,5,0.58,10,2
27,0,8,0.58,7,3
37,0,6,0.67,8,4
51,0,10,0.46,3,2
18,0,12,0.52,5,2
17,0,8,0.66,8,1
21,0,7,0.87,16,2
28,0,11,0.9,15,3
34,0,25,0.6,7,2
23,0,36,0.51,6,2
18,0,50,0.51,7,2
22,0,56,0.51,10,2
26,0,59,0.5,5,2
23,0,46,0.54,6,2
25,0,50,0.62,11,2
29,0,0,0,0,0
29,0,30,0.88,22,2
43,0,24,0.9,20,2
51,0,21,0.85,16,2
40,0,16,0.85,17,2
49,0,15,0.8,13,2
44,0,20,0.7,9,1
41,0,15,0.69,8,1
40,0,14,0.72,8,1
42,0,18,0.66,6,2
39,0,15,0.6,3,1
29,0,18,0.59,2,2
32,0,20,0.55,2,2
32,0,19,0.54,3,2
27,0,12,0.61,6,2
28,0,7,0.71,10,2
27,0,8,0.72,10,2
30,0,15,0.71,8,3
29,0,31,0.67,8,3
30,0,45,0.6,5,3
20,0,55,0.6,2,2
18,0,54,0.58,2,2
9,0,54,0.57,2,2
12,0,0,0,0,0
11,0,53,0.62,7,2
14,0,47,0.68,10,3
14,0,34,0.82,17,2
24,0,24,0.87,21,2
27,0,17,1.04,23,3
42,0,22,0.86,14,2
32,0,22,0.8,12,2
34,0,22,0.78,9,2
30,0,24,0.7,5,3
30,0,21,0.7,5,2
29,0,17,0.7,4,2
27,0,18,0.65,3,2
20,0,16,0.61,3,2
18,0,14,0.67,6,2
18,0,10,0.72,8,2
23,0,12,0.74,8,2
20,0,20,0.72,8,2
23,0,35,0.68,5,3
22,0,47,0.68,5,3
24,0,58,0.65,4,3
19,0,65,0.63,3,2
17,0,68,0.6,2,2
14,0,0,0,0,0
15,0,66,0.56,4,3
17,0,62,0.57,4,3
14,0,52,0.63,8,2
19,0,36,0.85,19,3
32,0,35,0.85,17,2
34,0,30,0.95,18,2
44,0,8,1.17,32,3
64,0,14,0.99,21,3
51,0,19,0.88,14,3
46,0,22,0.73,6,2
31,0,20,0.7,5,2
32,0,18,0.74,4,2
34,0,18,0.64,2,2
23,0,17,0.62,3,2
21,0,16,0.63,5,2
21,0,13,0.69,6,2
27,0,21,0.74,7,2
27,0,31,0.69,5,2
26,0,43,0.67,4,3
25,0,54,0.7,5,3
25,0,62,0.61,4,3
26,0,62,0.57,3,3
25,0,0,0,0,0
22,0,64,0.5,3,3
17,0,62,0.5,3,3
19,0,56,0.5,4,3
13,0,48,0.56,8,3
23,0,28,0.8,22,4
40,0,17,1,26,6
54,0,13,0.98,27,3
45,0,21,0.82,17,2
41,0,27,0.67,10,2
38,0,26,0.59,4,2
33,0,23,0.6,4,2
32,0,20,0.59,2,2
28,0,22,0.5,1,2
21,0,20,0.5,2,2
18,0,19,0.53,3,2
21,0,16,0.58,4,2
25,0,13,0.67,8,2
27,0,14,0.79,14,4
36,0,29,0.66,7,4
30,0,39,0.66,8,4
30,0,50,0.67,7,4
31,0,64,0.63,7,4
34,0,0,0,0,0
32,0,73,0.6,3,3
22,0,76,0.6,4,3
15,0,80,0.6,5,3
27,0,75,0.68,9,3
30,0,60,0.74,13,4
30,0,43,0.85,16,3
46,0,33,0.9,17,3
52,0,34,0.8,11,3
43,0,34,0.75,8,3
44,0,31,0.7,8,4
49,0,28,0.7,7,3
50,0,28,0.69,6,3
46,0,28,0.68,4,2
37,0,28,0.65,3,2
39,0,27,0.63,3,2
35,0,24,0.63,5,3
38,0,18,0.69,9,3
40,0,15,0.77,12,3
39,0,15,0.85,15,4
42,0,26,0.71,8,4
49,0,37,0.62,6,4
38,0,49,0.6,4,4
35,0,0,0,0,0
32,0,66,0.6,4,4
31,0,67,0.6,4,3
30,0,63,0.6,4,3
24,0,59,0.61,7,3
23,0,55,0.66,9,3
27,0,49,0.72,11,3
28,0,44,0.79,13,3
33,0,38,0.82,14,3
35,0,36,0.75,12,3
39,0,29,0.7,11,3
33,0,26,0.69,11,3
33,0,26,0.68,10,3
32,0,22,0.66,9,5
32,0,20,0.65,9,7
39,0,19,0.69,9,7
45,0,17,0.7,10,8
48,0,14,0.7,9,5
40,0,14,0.63,8,3
35,0,11,0.72,11,6
46,0,14,0.77,13,8
42,0,24,0.65,9,5
32,0,34,0.6,6,3
28,0,0,0,0,0
20,0,51,0.57,3,3
28,0,57,0.54,3,3
22,0,57,0.57,4,4
27,0,53,0.6,6,4
20,0,56,0.6,7,5
27,0,55,0.62,8,4
32,0,46,0.71,13,3
30,0,41,0.7,11,4
38,0,38,0.7,8,3
41,0,34,0.7,7,3
47,0,28,0.7,6,3
88,0,26,0.68,5,3
92,0,24,0.66,4,3
59,0,24,0.63,4,3
54,0,25,0.6,3,2
35,0,29,0.6,3,3
32,0,25,0.6,3,3
30,0,21,0.6,5,3
38,0,19,0.61,7,3
36,0,18,0.67,8,3
36,0,18,0.72,11,3
40,0,25,0.68,7,4
36,0,0,0,0,0
31,0,46,0.66,4,3
33,0,56,0.64,3,4
32,0,63,0.61,3,3
26,0,67,0.61,4,3
24,0,67,0.61,4,3
25,0,68,0.6,4,3
23,0,64,0.63,8,3
25,0,58,0.68,9,3
27,0,48,0.84,16,3
35,0,33,0.98,22,4
47,0,22,1.07,23,3
82,0,22,0.97,20,4
57,0,27,0.83,12,3
43,0,24,0.8,8,3
47,0,21,0.79,6,3
42,0,22,0.7,5,3
36,0,24,0.7,4,3
34,0,23,0.69,4,3
34,0,24,0.69,4,3
33,0,27,0.64,4,3
36,0,22,0.72,8,3
38,0,20,0.82,15,4
36,0,0,0,0,0
37,0,39,0.69,6,4
38,0,52,0.7,6,4
37,0,59,0.68,4,3
38,0,65,0.65,4,3
36,0,71,0.67,4,4
35,0,73,0.65,4,4
32,0,69,0.69,5,4
29,0,64,0.7,6,4
36,0,57,0.76,9,4
34,0,39,0.99,19,5
59,0,24,1.08,23,8
74,0,10,1.29,34,6
72,0,11,1.2,30,4
61,0,7,1.2,30,3
61,0,22,0.89,12,4
50,0,27,0.78,6,3
46,0,24,0.71,4,3
42,0,18,0.72,4,3
40,0,19,0.71,2,3
37,0,21,0.64,2,3
30,0,16,0.69,5,3
28,0,14,0.75,7,3
30,0,0,0,0,0
34,0,25,0.71,7,3
31,0,38,0.61,3,4
21,0,46,0.61,4,4
25,0,56,0.65,8,5
25,0,69,0.63,7,5
26,0,64,0.54,4,4
19,0,60,0.53,4,4
18,0,60,0.59,5,4
20,0,67,0.6,5,4
27,0,55,0.72,11,4
32,0,34,0.94,21,4
36,0,7,1.45,46,4
61,0,7,1.43,41,4
59,0,10,1.25,30,4
67,0,15,1.02,19,4
58,0,20,0.9,14,4
47,0,25,0.76,7,4
34,0,23,0.7,5,3
39,0,26,0.67,5,4
32,0,19,0.72,5,4
31,0,16,0.69,5,4
30,0,17,0.65,6,4
35,0,0,0,0,0
52,0,17,0.76,9,4
35,0,24,0.68,5,4
22,0,36,0.61,4,4
21,0,50,0.6,2,4
25,0,64,0.64,4,5
32,0,71,0.64,5,5
27,0,67,0.59,4,5
25,0,63,0.57,4,4
23,0,59,0.6,5,4
25,0,49,0.68,11,4
31,0,41,0.78,16,4
34,0,22,0.96,24,4
40,0,11,1.19,32,4
52,0,8,1.47,35,4
83,0,8,1.51,28,4
81,0,8,1.27,27,4
64,0,9,1.05,24,4
52,0,9,0.98,19,5
57,0,12,0.95,12,8
61,0,15,0.9,7,6
56,0,19,0.71,4,5
42,0,20,0.65,3,4
32,0,0,0,0,0
32,0,13,0.73,8,4
28,0,15,0.8,12,4
33,0,26,0.73,9,4
26,0,39,0.63,6,5
28,0,54,0.6,5,5
28,0,63,0.58,6,5
33,0,69,0.52,5,5
28,0,69,0.5,3,5
23,0,75,0.51,3,5
22,0,87,0.52,4,5
27,0,84,0.58,9,5
32,0,61,0.79,25,5
37,0,37,0.99,31,5
40,0,21,1.33,36,4
56,0,12,1.62,53,5
76,0,12,1.55,42,5
71,0,21,1.17,27,5
64,0,32,0.81,12,5
58,0,34,0.71,9,5
46,0,34,0.62,5,4
42,0,31,0.62,4,4
40,0,28,0.62,3,4
32,0,0,0,0,0
26,0,23,0.64,4,4
34,0,23,0.67,6,4
33,0,21,0.75,12,4
30,0,29,0.71,10,5
31,0,45,0.62,7,6
31,0,58,0.61,8,6
40,0,0,0,0,0
43,0,82,0.6,8,6
26,59,109,0.66,7,6
38,69,113,0.64,8,6
37,68,107,0.68,8,6
40,70,96,0.68,9,6
36,70,76,0.7,13,6
33,66,55,0.87,17,5
43,73,41,1.07,28,6
50,87,27,1.08,33,6
55,94,26,1.09,27,7
61,95,25,0.98,21,6
55,89,38,0.75,13,6
55,79,41,0.7,8,5
47,69,38,0.67,7,5
45,68,33,0.67,8,6
44,66,0,0,0,0
48,80,29,0.61,5,10
48,69,30,0.63,5,6
42,60,26,0.65,3,5
0,0,28,0.72,8,7
43,58,37,0.67,7,7
35,59,51,0.61,5,7
39,62,63,0.64,9,8
42,62,73,0.63,8,8
39,66,72,0.55,4,6
28,48,79,0.57,3,6
29,45,74,0.6,4,6
26,43,76,0.59,4,6
24,50,64,0.59,5,5
24,47,56,0.63,8,6
25,51,49,0.76,11,6
39,67,34,0.88,21,6
49,80,26,0.93,28,6
52,87,28,0.95,24,6
65,101,33,0.9,17,7
71,104,33,0.85,17,7
72,100,22,0.94,22,6
71,100,21,0.98,19,6
71,96,0,0,0,0
60,81,13,0.84,12,6
43,65,16,0.77,8,6
42,53,20,0.69,6,6
31,40,18,0.71,9,6
32,43,24,0.82,13,6
35,51,36,0.75,11,6
28,50,50,0.64,9,7
29,53,64,0.55,4,7
27,45,71,0.5,3,7
22,44,80,0.53,3,7
25,49,81,0.57,4,7
34,55,85,0.61,4,7
32,57,89,0.59,5,7
35,62,87,0.63,9,7
36,72,73,0.72,16,7
36,77,59,0.87,20,7
53,95,41,1.01,33,7
88,119,39,1.09,33,7
58,90,39,1.13,27,7
76,109,42,0.97,20,8
74,98,51,0.81,13,9
71,95,48,0.83,15,8
57,80,0,0,0,0
45,75,30,0.73,9,7
48,68,34,0.72,5,7
44,58,38,0.6,4,6
34,40,39,0.64,7,6
31,50,40,0.7,9,7
35,46,42,0.79,13,9
34,54,52,0.75,11,9
39,70,61,0.62,5,8
33,57,74,0.6,6,8
31,68,86,0.6,8,9
39,65,95,0.6,5,9
34,62,96,0.85,4,9
38,78,97,0.7,5,8
38,70,101,0.67,9,8
46,78,89,0.6,7,7
42,65,75,0.8,18,8
56,70,57,0.98,30,8
50,81,48,1.14,36,8
53,85,42,1.25,40,8
64,90,52,1.08,27,9
69,106,45,1.1,24,9
77,102,50,0.95,14,9
70,92,0,0,0,0
61,75,26,0.9,12,9
58,80,38,0.68,8,9
46,83,40,0.4,0,7
11,33,37,0.4,0,7
7,12,35,0.42,2,7
7,28,32,0.47,6,8
7,15,31,0.57,9,7
7,16,33,0.53,6,7
9,10,33,0.56,9,7
11,19,38,0.51,7,7
6,11,42,0.54,7,8
16,18,46,0.5,4,8
10,14,47,0.51,4,7
12,20,52,0.54,4,7
16,17,52,0.57,5,7
22,28,49,0.6,7,8
27,35,45,0.67,10,8
25,30,43,0.65,10,8
23,26,42,0.65,9,7
21,30,41,0.62,6,7
20,30,41,0.6,6,7
14,26,41,0.54,4,7
12,27,0,0,0,0
11,14,18,0.51,3,7
11,25,19,0.51,3,7
12,25,21,0.5,3,7
17,23,22,0.5,3,7
10,24,24,0.5,2,7
14,26,25,0.52,4,7
13,18,26,0.6,6,7
18,24,29,0.66,6,8
20,33,33,0.66,7,8
24,36,39,0.59,4,9
25,31,45,0.6,3,8
25,31,53,0.58,4,8
32,41,62,0.58,5,9
29,46,71,0.54,4,8
29,40,73,0.59,5,9
30,46,57,0.51,5,8
13,26,54,0.59,9,8
22,33,50,0.68,13,8
22,34,45,0.66,12,8
21,31,44,0.68,10,8
22,30,45,0.7,9,8
25,33,45,0.74,10,8
23,51,0,0,0,0
22,32,24,0.68,4,8
17,32,26,0.66,4,8
24,29,31,0.61,3,8
15,29,36,0.6,2,8
13,26,35,0.6,2,8
15,24,33,0.62,4,8
17,29,34,0.68,6,8
19,36,39,0.7,6,10
24,36,42,0.7,6,8
24,33,47,0.68,5,9
24,38,54,0.62,4,9
23,30,59,0.6,4,9
17,29,67,0.6,3,8
17,30,74,0.6,2,8
11,29,78,0.6,2,8
12,29,80,0.6,4,8
11,27,80,0.61,5,8
19,33,79,0.69,7,8
16,37,75,0.71,10,9
21,36,63,0.91,18,12
43,59,52,1.06,26,13
43,70,43,1.27,35,10
42,84,0,0,0,0
48,79,26,1.03,21,8
46,60,38,0.82,13,9
32,52,43,0.72,8,9
31,47,46,0.74,6,9
28,44,48,0.7,4,9
25,44,47,0.7,5,9
26,48,50,0.67,5,9
27,43,51,0.68,5,9
26,36,48,0.78,9,9
29,46,49,0.81,13,11
34,50,60,0.7,7,11
28,47,66,0.69,8,10
23,45,77,0.65,6,10
22,41,88,0.62,5,10
26,41,94,0.62,4,10
23,36,94,0.63,4,10
20,29,91,0.64,5,10
21,38,91,0.65,6,10
16,41,87,0.7,9,11
21,41,82,0.72,12,10
20,36,70,0.93,20,10
32,53,61,1.15,26,12
61,87,0,0,0,0
48,90,29,1.15,28,9
49,128,38,1.05,21,10
42,65,44,0.9,12,12
41,61,49,0.8,7,10
30,43,50,0.78,5,10
28,50,52,0.74,7,11
35,56,54,0.7,5,11
25,48,53,0.7,5,11
27,46,50,0.73,7,11
25,43,54,0.76,8,12
36,51,53,0.87,14,12
37,57,56,0.83,11,12
34,61,59,0.8,10,12
35,58,62,0.79,9,13
34,59,67,0.71,8,13
29,53,73,0.7,8,13
32,48,79,0.7,9,13
24,53,78,0.7,11,13
21,49,76,0.86,15,13
30,63,78,0.79,15,12
27,49,78,0.81,16,13
28,48,80,0.83,13,12
31,61,0,0,0,0
39,70,0,0.92,13,12
48,78,0,0.91,11,13
49,73,0,0.87,8,13
