12,42,12,0.47,15,13
12,47,0,0,0,0
10,42,18,0.45,14,10
8,49,18,0.43,13,12
6,42,18,0.44,11,13
8,45,19,0.35,0,7
13,46,19,0.33,11,9
12,49,15,0.36,11,9
12,43,17,0.49,11,5
17,51,18,0.52,11,4
15,52,18,0.62,8,1
19,53,20,0.58,6,1
19,47,21,0.57,4,1
16,54,19,0.49,4,1
23,43,19,0.4,5,1
22,43,17,0.37,0,0
16,35,20,0.38,4,0
19,43,20,0.42,4,0
15,39,20,0.5,3,0
19,36,19,0.56,3,0
18,34,19,0.6,3,0
23,37,18,0.63,7,0
17,38,18,0.61,7,0
24,43,19,0.56,7,1
17,43,0,0,0,0
23,50,19,0.47,10,5
26,45,16,0.48,13,6
19,52,12,0.5,19,19
26,43,12,0.46,17,16
21,51,17,0.41,11,5
22,46,20,0.39,9,4
20,55,16,0.45,11,8
15,49,18,0.49,9,4
28,48,16,0.57,10,0
20,59,18,0.69,6,0
25,58,18,0.69,6,0
20,50,19,0.66,7,0
25,50,15,0.62,8,0
18,48,17,0.5,5,0
28,48,19,0.41,0,0
20,39,18,0.43,4,0
17,45,21,0.43,4,0
12,42,21,0.52,3,0
11,50,21,0.58,3,0
12,41,20,0.65,5,0
15,41,16,0.8,11,0
18,39,17,0.81,12,0
21,39,0,0,0,0
16,47,26,0.51,6,1
16,42,27,0.52,5,0
12,39,27,0.55,5,1
14,39,29,0.5,5,1
15,44,31,0.47,5,1
37,48,0,0,0,0
26,46,0,0.44,5,0
30,45,37,0.53,10,0
25,52,38,0.71,15,0
32,52,33,0.76,16,0
27,54,37,0.81,10,0
25,48,32,0.84,9,0
24,49,32,0.85,6,0
22,45,28,0.83,6,0
19,43,27,0.72,8,0
19,45,27,0.55,0,0
18,35,27,0.42,12,4
16,42,35,0.41,5,1
12,39,34,0.49,4,0
18,40,33,0.58,4,0
13,37,32,0.64,4,0
16,39,24,0.77,11,0
21,47,0,0,0,0
18,55,22,0.64,16,6
20,44,34,0.64,10,2
23,53,38,0.51,6,1
19,49,39,0.52,5,0
25,50,38,0.55,5,0
22,45,40,0.46,4,1
22,51,0,0,0,0
23,41,0,0,0,0
17,50,38,1.2,5,7
22,44,27,0.85,8,0
19,52,22,0.98,11,1
13,51,17,1.08,16,2
27,57,16,1.11,16,3
19,56,14,1.04,16,4
19,54,15,0.92,14,3
19,53,14,0.91,14,2
16,57,16,0.72,0,0
20,50,10,0.67,11,0
22,46,7,0.75,12,0
28,43,7,0.85,14,0
27,54,12,0.79,12,0
22,50,8,0.87,15,0
26,44,0,0,0,0
20,51,3,0.88,21,2
25,57,12,0.74,17,2
27,60,30,0.6,9,0
34,62,35,0.58,6,0
28,57,39,0.55,6,0
42,58,37,0.53,5,0
30,61,36,0.5,7,1
30,55,38,0.44,5,0
29,60,29,0.43,12,5
28,65,29,0.45,17,10
23,58,31,0.6,19,13
24,69,28,0.65,21,7
26,68,23,0.68,22,5
25,70,23,0.78,19,9
24,62,27,0.67,9,2
32,58,28,0.52,7,2
25,59,27,0.49,8,1
22,56,23,0.46,0,0
19,46,26,0.47,6,0
23,48,25,0.57,7,0
21,46,27,0.63,6,1
25,47,25,0.68,8,2
21,43,0,0,0,0
26,38,24,0.69,11,1
29,43,20,0.82,16,1
28,41,24,0.61,13,3
22,49,16,0.53,24,21
24,61,18,0.57,26,14
17,59,19,0.56,24,13
27,60,19,0.52,23,13
22,56,19,0.48,22,12
24,61,18,0.42,23,14
24,57,14,0.41,26,21
29,66,19,0.43,23,15
22,57,27,0.55,0,4
23,66,23,0.68,16,4
29,62,19,0.75,17,7
40,65,19,0.79,15,5
41,66,20,0.79,16,7
43,62,19,0.71,16,9
31,59,19,0.64,16,7
38,0,24,0.55,0,0
31,0,28,0.45,4,2
29,0,23,0.54,7,2
24,0,26,0.6,4,1
33,0,0,0,0,0
23,0,24,0.69,7,3
20,0,21,0.72,11,2
23,0,18,0.79,14,1
27,0,21,0.65,13,7
22,0,23,0.57,0,10
24,0,24,0.55,14,12
0,0,28,0.46,7,5
21,29,27,0.35,0,7
20,33,28,0.35,9,6
26,59,23,0.3,13,11
17,47,26,0.3,12,6
21,63,25,0.35,9,3
19,49,20,0.45,15,6
18,41,19,0.59,14,8
20,50,21,0.63,10,3
23,55,22,0.69,8,2
20,60,23,0.64,8,2
18,65,23,0.56,8,2
23,56,25,0.48,5,2
29,54,21,0.42,0,0
28,49,19,0.44,14,11
32,52,20,0.48,11,9
30,45,0,0,0,0
35,49,17,0.63,15,14
28,50,18,0.65,15,15
26,50,16,0.7,19,16
27,49,19,0.67,16,9
26,56,19,0.57,18,16
25,56,23,0.51,14,10
30,57,25,0.45,13,5
31,56,23,0.46,13,11
36,55,25,0.46,12,8
29,52,26,0.44,9,4
26,49,26,0.37,7,1
26,52,26,0.31,5,0
32,50,26,0.33,6,0
27,50,23,0.36,7,1
28,49,20,0.46,13,3
26,51,23,0.54,9,0
27,55,21,0.58,9,1
29,52,24,0.59,6,0
29,52,26,0.54,6,0
23,51,24,0.44,5,0
20,51,23,0.38,0,0
19,49,24,0.39,0,4
19,48,0,0,0,0
15,44,25,0.43,0,1
13,50,22,0.48,0,0
11,50,21,0.52,0,0
11,64,14,0.59,0,9
14,51,15,0.58,0,17
18,48,16,0.51,0,16
17,46,19,0.43,0,10
18,51,20,0.43,0,6
18,50,22,0.42,0,2
22,54,22,0.4,0,2
22,50,23,0.38,0,0
18,48,23,0.35,0,0
14,46,23,0.33,0,0
19,43,22,0.36,0,0
17,46,20,0.47,0,0
21,57,17,0.52,0,1
23,55,20,0.61,0,0
26,56,20,0.61,0,0
22,54,22,0.59,0,0
19,57,24,0.54,0,0
17,54,28,0.43,0,0
23,53,25,0.37,0,0
20,44,0,0,0,0
26,44,31,0.35,0,2
26,42,28,0.48,0,3
22,44,28,0.54,0,2
19,42,28,0.55,0,1
18,53,24,0.64,0,1
18,54,0,0.64,0,2
22,51,28,0.46,0,1
23,50,29,0.41,0,2
23,53,27,0.38,0,8
24,48,30,0.38,0,3
19,43,31,0.34,0,3
18,44,32,0.31,0,2
20,51,33,0.32,0,2
25,53,39,0.28,0,2
25,50,35,0.28,81,3
22,48,35,0.31,75,2
25,54,33,0.38,51,2
23,47,37,0.53,34,1
24,46,37,0.62,24,1
21,48,34,0.64,22,1
21,50,37,0.61,18,1
21,48,37,0.54,20,1
28,48,0,0,0,0
23,44,44,0.44,19,0
24,42,42,0.42,17,0
22,41,40,0.5,20,0
24,44,36,0.57,23,0
22,35,36,0.63,18,0
26,36,29,0.78,36,0
22,42,22,0.86,56,0
16,50,17,0.58,78,7
21,50,19,0.48,81,14
22,47,38,0.42,48,2
22,56,49,0.38,23,0
22,63,45,0.45,25,1
20,49,46,0.41,19,0
21,46,48,0.39,22,0
20,46,48,0.41,0,0
18,46,50,0.33,0,0
22,43,46,0.5,3,0
22,46,41,0.64,3,0
29,51,37,0.76,4,0
32,59,32,0.83,2,0
25,52,29,0.81,1,0
21,49,25,0.73,1,0
20,43,0,0,0,0
24,42,32,0.48,0,0
21,34,21,0.43,5,5
18,27,29,0.37,1,3
18,30,35,0.39,0,2
15,32,33,0.51,0,1
17,27,30,0.56,0,1
13,30,25,0.66,2,1
14,36,20,0.76,7,1
11,38,25,0.52,3,2
10,37,24,0.44,4,5
21,43,27,0.4,3,4
18,35,24,0.37,8,10
20,30,30,0.37,3,5
17,30,19,0.37,8,11
19,32,20,0.34,9,11
17,33,25,0.33,3,5
19,40,28,0.32,3,3
17,40,29,0.35,2,1
16,46,28,0.43,1,1
13,46,24,0.58,4,1
15,44,20,0.67,2,1
15,46,19,0.66,1,0
11,48,0,0,0,0
13,41,22,0.53,0,0
14,37,22,0.41,0,0
15,29,20,0.39,0,2
20,24,20,0.36,0,2
17,24,22,0.36,0,2
22,30,19,0.45,1,3
19,28,18,0.47,2,3
20,28,15,0.61,5,2
24,26,16,0.65,4,2
25,30,20,0.49,3,7
22,30,24,0.36,2,6
19,30,27,0.28,1,5
15,31,28,0.29,2,4
16,35,30,0.31,1,4
13,39,31,0.32,1,4
11,36,27,0.31,1,5
9,33,28,0.3,3,7
7,37,11,0.26,21,27
6,38,15,0.35,14,13
7,41,18,0.57,11,4
16,52,17,0.7,11,2
23,61,19,0.67,5,1
27,56,0,0,0,0
29,58,27,0.58,0,0
26,44,24,0.54,0,0
21,45,24,0.42,0,0
16,37,27,0.29,0,0
12,34,29,0.24,1,0
10,35,29,0.23,0,0
24,37,29,0.32,0,0
26,34,25,0.41,1,1
28,32,15,0.67,9,2
23,42,18,0.76,11,1
18,46,21,0.46,11,7
19,40,26,0.3,8,9
22,38,33,0.24,3,3
23,35,29,0.19,5,6
24,33,37,0.16,1,1
19,32,33,0.2,1,3
19,43,36,0.15,0,0
16,35,35,0.15,0,0
16,30,37,0.15,0,1
15,32,35,0.2,1,1
16,36,31,0.31,1,0
20,43,30,0.42,3,0
20,47,0,0,0,0
15,42,29,0.46,0,0
21,42,29,0.5,0,0
21,44,25,0.47,0,0
26,43,27,0.4,0,0
22,35,27,0.37,0,2
16,27,27,0.33,0,1
17,22,28,0.3,0,1
14,22,29,0.35,0,1
10,20,26,0.46,0,1
12,20,16,0.73,5,1
15,28,19,0.75,3,1
22,30,24,0.52,0,2
18,30,23,0.37,2,5
18,34,32,0.32,0,2
15,35,37,0.31,0,2
14,35,38,0.33,0,2
13,38,36,0.34,0,1
12,42,25,0.33,4,8
17,43,26,0.35,2,7
22,40,21,0.32,3,9
18,42,22,0.37,2,5
17,47,14,0.42,8,7
13,46,0,0,0,0
14,55,16,0.66,4,1
17,45,16,0.72,2,2
21,48,19,0.69,1,1
18,39,22,0.58,0,1
20,38,18,0.49,0,0
19,31,21,0.35,0,3
15,33,24,0.29,0,3
11,32,23,0.28,0,2
9,26,21,0.29,1,3
11,25,22,0.38,1,3
17,26,20,0.48,1,3
17,30,16,0.54,5,5
17,35,22,0.47,1,3
16,32,23,0.35,0,0
20,34,20,0.3,0,0
17,31,18,0.26,0,0
21,31,13,0.26,0,0
20,27,22,0.3,0,0
26,29,16,0.32,0,0
24,26,16,0.32,0,0
32,33,17,0.31,0,0
26,27,15,0.31,10,14
21,28,0,0,0,0
19,30,16,0.63,4,1
23,40,14,0.63,3,1
18,38,16,0.59,1,1
19,44,18,0.57,0,0
19,38,16,0.56,1,0
20,30,18,0.46,0,0
24,26,10,0.39,6,4
24,33,14,0.33,2,3
19,27,18,0.37,0,1
16,29,19,0.32,0,1
17,28,17,0.4,1,2
21,27,9,0.66,11,3
18,39,17,0.75,5,1
18,53,12,0.51,14,21
15,52,20,0.38,7,10
16,46,18,0.35,13,15
16,45,17,0.31,14,16
14,47,26,0.3,6,9
19,41,22,0.3,7,12
26,39,24,0.29,4,9
24,40,27,0.3,2,5
26,45,24,0.31,3,7
24,43,0,0,0,0
24,45,18,0.48,4,3
20,48,10,0.72,9,2
25,55,8,0.92,9,1
27,59,6,0.95,9,1
31,70,11,0.71,3,1
25,55,4,0.77,7,1
26,51,3,0.68,0,0
20,48,5,0.58,3,1
19,46,8,0.44,2,1
15,42,7,0.57,2,1
19,43,2,0.57,4,1
17,40,0,0.66,5,1
12,44,0,1.03,8,1
30,53,1,1.21,11,1
37,62,10,0.75,5,3
34,55,11,0.5,9,12
32,52,15,0.35,7,10
24,40,14,0.25,10,13
17,39,18,0.22,9,13
14,40,18,0.2,10,14
13,40,28,0.26,1,6
10,42,29,0.26,2,5
15,41,0,0,0,0
14,40,17,0.32,11,12
13,50,23,0.35,3,3
15,48,17,0.52,5,2
18,45,15,0.58,6,1
16,48,17,0.54,1,1
18,57,16,0.52,0,1
18,54,18,0.48,0,1
19,52,15,0.48,0,0
18,48,15,0.55,0,0
15,41,18,0.41,0,0
11,30,16,0.35,0,1
14,29,11,0.64,1,1
15,29,5,0.72,5,0
15,39,1,1.2,11,0
15,53,5,1.39,12,0
27,75,18,0.69,1,1
24,72,22,0.51,1,0
22,65,21,0.38,3,5
21,54,24,0.3,2,3
19,52,22,0.28,4,7
18,43,20,0.23,6,11
18,39,28,0.27,1,3
14,36,0,0,0,0
11,37,15,0.31,6,12
14,31,12,0.39,10,11
17,44,23,0.38,2,2
18,41,21,0.52,2,1
23,41,20,0.53,2,1
20,43,18,0.49,1,0
19,43,16,0.57,0,0
14,40,16,0.53,0,0
14,43,18,0.44,0,0
12,35,18,0.39,0,0
10,28,17,0.29,0,0
8,27,14,0.25,2,2
9,33,17,0.23,1,1
8,26,19,0.25,0,0
8,25,13,0.54,3,0
10,34,14,0.7,4,0
11,42,20,0.57,0,0
9,43,22,0.48,0,0
7,50,24,0.3,0,0
12,42,25,0.22,0,0
15,38,25,0.17,0,0
13,32,28,0.15,0,0
10,39,0,0,0,0
10,36,25,0.18,1,1
12,41,14,0.22,8,11
18,37,7,0.35,16,23
21,39,17,0.38,7,9
18,44,15,0.44,4,2
21,47,10,0.43,8,3
18,42,20,0.31,0,0
16,40,17,0.35,1,1
12,32,24,0.39,0,0
9,30,25,0.35,0,0
10,28,25,0.33,0,0
11,37,19,0.29,1,2
12,32,21,0.23,1,3
10,31,17,0.2,5,5
11,27,22,0.23,4,4
12,34,12,0.56,15,6
27,51,17,0.78,12,2
31,59,30,0.57,1,1
31,52,33,0.47,0,1
34,51,36,0.37,0,1
29,50,36,0.27,1,1
21,52,20,0.12,8,8
25,49,0,0,0,0
22,47,0,0,0,0
23,45,32,0,8,0
28,39,27,0.14,7,0
26,45,23,0.32,10,0
32,53,17,0.39,15,0
27,47,8,0.55,23,0
32,54,18,0.57,10,0
30,53,14,0.54,13,0
25,50,22,0.44,1,0
0,0,0,0,0,0
0,0,0,0,0,0
