66,82,19,1.97,57,0
70,91,35,1.81,42,0
66,93,35,1.84,59,0
60,94,30,1.71,64,0
61,102,15,2.51,97,0
66,105,5,3.56,120,0
72,118,2,3.57,112,0
78,130,1,4.09,115,0
87,132,0,2.67,87,0
83,130,1,1.84,49,0
84,129,6,1.31,31,0
79,114,16,1.06,18,0
55,85,21,0.93,11,0
58,84,22,0.91,5,0
49,76,22,0.9,4,0
57,69,16,1.05,6,0
58,79,9,1.52,28,0
59,82,2,2.24,47,0
57,92,0,0,0,0
54,95,1,3.25,53,0
63,106,1,3.15,56,0
70,103,6,2.14,45,0
65,104,11,1.83,49,0
45,98,18,1.57,47,0
42,77,18,1.31,49,0
37,75,21,0,0,0
40,74,0,0,0,0
41,71,25,1.05,45,0
41,70,20,1.32,52,0
38,63,19,1.33,52,0
38,62,14,1.66,58,0
41,64,8,2.11,62,0
48,72,4,2.34,58,0
49,77,2,2.5,76,0
49,89,2,2.26,71,0
45,93,2,2.11,69,0
46,91,0,2.24,61,0
64,102,0,1.82,54,0
64,106,1,1.71,53,0
62,107,2,1.4,46,0
61,107,4,1.27,32,0
57,104,0,0,0,0
59,104,1,2.18,51,0
57,105,1,2.7,69,0
56,99,5,2.21,48,0
66,106,10,1.67,35,0
66,100,12,1.4,35,0
60,87,20,1.24,28,0
53,86,25,1.16,32,0
59,71,26,1.09,29,0
40,73,26,1.08,25,0
39,71,30,1.02,25,0
41,63,22,1.34,36,0
38,66,22,1.56,35,0
36,66,12,1.92,51,0
41,71,6,2.18,69,0
44,77,6,2.11,69,0
42,89,6,1.92,54,0
40,86,2,2.02,42,0
46,98,1,1.98,41,0
51,102,2,1.65,33,0
53,105,5,1.43,29,0
52,92,8,1.28,24,0
47,82,14,1.22,15,0
39,74,0,0,0,0
35,68,4,1.55,30,0
36,68,4,1.95,27,0
32,70,3,2.52,34,0
32,68,9,2.09,32,0
37,66,9,1.94,31,0
31,70,17,1.49,19,0
33,65,15,1.62,27,0
32,59,19,1.52,21,0
38,64,20,1.53,33,0
35,61,18,1.74,42,0
40,62,29,1.69,53,0
37,72,19,2.15,59,0
39,78,11,2.47,55,0
36,79,4,2.76,64,0
38,81,4,2.53,53,0
47,86,3,2.31,44,0
47,86,2,2.5,45,0
43,90,1,2.34,32,0
46,93,1,2.02,31,0
50,92,0,2.06,26,0
55,95,0,2.04,24,0
55,99,0,1.72,22,0
55,97,0,0,0,0
52,100,0,1.88,32,0
55,95,0,2.09,42,0
60,95,0,2.3,42,0
59,93,0,3.24,35,0
69,114,0,2.93,42,0
72,115,4,2.36,60,0
68,112,16,1.75,33,0
61,101,26,1.26,22,0
55,89,26,1.29,28,0
57,82,33,1.31,34,0
53,81,28,1.51,44,0
53,83,31,1.62,54,0
49,82,20,1.66,42,0
53,85,14,2.07,56,0
54,90,20,1.99,60,0
44,99,6,2.49,72,0
49,97,6,2.16,66,0
52,103,2,2.42,62,0
47,98,5,2.06,54,0
47,105,6,1.89,47,0
49,100,3,1.94,46,0
51,95,2,1.9,44,0
51,92,0,0,0,0
47,85,4,1.81,41,0
52,81,1,2.26,41,0
45,90,0,2.39,41,0
54,94,0,2.64,38,0
53,100,0,2.92,40,0
72,110,2,2.48,47,0
77,117,10,2.12,52,0
81,118,19,1.85,51,0
78,117,31,1.58,44,0
57,110,37,1.35,39,0
52,100,36,1.27,39,0
47,79,34,1.34,43,0
50,72,27,1.63,51,0
49,70,27,1.58,51,0
41,68,27,2.02,59,0
49,69,41,2.26,48,0
51,89,32,2.19,58,0
58,93,28,1.92,59,0
56,100,7,2.48,80,0
65,105,1,3,84,0
71,118,0,3.06,78,0
81,126,3,2.48,76,0
84,137,0,0,0,0
93,138,9,1.99,55,0
98,133,9,1.71,0,0
88,120,15,2.11,25,0
86,125,12,2.36,32,0
89,122,9,2.26,40,0
91,124,14,2.63,38,0
99,133,2,4.21,64,0
102,138,5,2.84,70,0
91,137,20,2.16,62,0
83,133,25,2.06,62,0
63,120,32,1.71,64,0
65,119,38,1.71,44,0
63,114,30,1.97,48,0
65,114,28,1.79,54,0
57,95,21,1.89,64,0
50,80,17,2.01,49,0
49,80,7,2.64,71,0
49,89,4,2.73,66,0
51,93,1,3.09,65,0
60,107,0,3.4,81,0
64,129,1,2.89,77,0
75,138,2,2.46,0,0
76,140,0,0,0,0
78,143,14,1.51,30,0
92,138,17,1.43,21,0
96,132,12,1.67,30,0
88,125,4,2.03,43,0
87,128,2,2.5,49,0
82,132,2,2.74,43,0
75,121,2,2.73,31,0
51,92,4,2.32,44,0
47,90,6,1.8,30,0
44,84,14,1.52,31,0
34,78,20,1.27,30,0
25,68,26,1.23,28,0
26,66,30,1.23,31,0
31,57,29,1.23,34,0
25,58,26,1.26,28,0
23,52,20,1.36,34,0
29,52,21,1.28,25,0
27,50,11,1.94,43,0
29,52,4,2.17,51,0
30,67,5,2.33,74,0
50,91,8,2.2,70,0
55,117,8,2.01,66,0
55,112,0,0,0,0
55,116,4,1.92,50,0
58,114,1,1.87,46,0
65,122,1,2.07,51,0
61,124,4,1.42,34,0
50,102,4,1.46,36,0
51,106,4,1.65,32,0
58,96,2,2.68,52,0
55,99,2,2.7,36,0
53,96,6,2.17,34,0
55,90,13,1.7,30,0
54,85,20,1.55,30,0
43,77,25,1.52,40,0
41,75,31,1.31,32,0
45,75,33,1.32,27,0
36,71,30,1.35,33,0
38,61,33,1.3,33,0
35,61,28,1.4,35,0
32,62,19,1.74,45,0
28,56,11,2.25,63,0
31,57,4,2.66,0,0
34,62,0,3.1,0,0
43,71,1,2.4,82,0
48,102,0,0,0,0
51,111,1,2.22,62,0
48,107,0,2.18,0,0
54,118,0,2.11,45,0
50,113,6,1.4,27,0
55,113,5,1.31,29,0
54,92,2,1.67,44,0
52,93,1,2.01,58,0
50,89,0,2.71,60,0
54,93,1,3.25,59,0
58,92,6,2.28,47,0
56,91,9,1.87,46,0
51,89,12,1.61,42,0
42,67,23,1.12,36,0
41,58,24,1.27,42,0
46,56,27,1.25,37,0
44,56,26,1.43,54,0
35,52,27,1.23,38,0
38,48,20,1.4,46,0
34,47,15,1.77,51,0
29,51,5,2.64,79,0
31,62,2,3.51,92,0
39,66,0,3.61,105,0
45,91,0,0,0,0
51,104,0,2.93,76,0
57,122,0,2.54,73,0
57,122,0,2.69,0,0
64,127,0,3.26,72,0
58,135,0,3.12,69,0
64,134,0,2.31,60,0
68,129,0,2.36,59,0
72,137,0,3.55,51,0
84,138,0,2.96,48,0
87,152,0,3.14,53,0
101,155,2,3.14,58,0
120,160,6,2.67,67,0
114,169,13,2.05,62,0
92,144,23,1.66,60,0
60,106,29,1.47,48,0
60,97,25,1.63,47,0
55,89,35,1.38,39,0
45,79,27,1.39,49,0
48,75,24,1.48,54,0
41,71,14,2.12,88,0
38,72,7,2.79,86,0
38,76,2,3.12,83,0
54,87,0,0,0,0
48,96,0,3.12,107,0
52,105,0,2.58,75,0
69,112,0,2.8,88,0
63,122,0,2.62,0,0
69,134,0,2.78,69,0
76,134,0,2.62,67,0
78,144,0,2.72,70,0
80,148,0,2.42,67,0
97,160,0,2.4,59,0
99,161,0,2.38,52,0
86,143,3,2.23,47,0
81,133,8,1.73,39,0
82,121,13,1.54,36,0
69,108,20,1.31,29,0
45,79,26,1.1,30,0
34,72,26,1.11,27,0
38,70,24,1.36,39,0
38,73,30,1.21,27,0
37,64,31,1.09,23,0
31,63,21,1.18,42,0
23,59,19,1.34,45,0
27,54,12,1.81,53,0
30,60,0,0,0,0
41,81,1,2.62,70,0
47,85,0,2.48,73,0
48,95,0,2.57,74,0
49,102,0,2.35,68,0
50,105,0,2.18,0,0
57,112,0,2.01,47,0
59,118,6,1.46,26,0
57,110,8,1.26,18,0
60,92,5,1.29,22,0
52,87,7,1.33,16,0
49,87,7,1.29,23,0
45,81,6,1.5,21,0
42,78,9,1.33,23,0
46,78,12,1.25,15,0
43,69,15,1.18,26,0
39,67,22,1.09,24,0
37,63,27,1.12,17,0
46,63,27,1.16,27,0
43,65,28,1.18,24,0
38,61,26,1.23,29,0
43,61,22,1.35,38,0
40,62,21,1.47,43,0
38,64,0,0,0,0
38,71,2,2.67,64,0
37,82,1,3.33,88,0
47,89,0,3,82,0
55,96,0,2.99,74,0
63,108,1,2.41,61,0
54,105,0,2.49,0,0
64,105,0,2.76,62,0
64,113,0,2.57,55,0
67,118,0,1.9,47,0
67,108,1,1.72,43,0
63,104,2,1.98,51,0
65,103,1,2.68,69,0
63,98,1,3.08,62,0
66,96,4,2.04,37,0
59,92,13,1.51,29,0
0,0,0,0,0,0
49,90,25,1.52,38,0
49,89,25,3.85,50,0
54,88,0,0,0,0
36,87,39,1.26,55,0
0,102,40,1.2,56,0
63,91,34,1.55,59,0
74,89,0,0,0,0
36,84,13,2.06,77,0
56,89,8,2.44,83,0
49,101,2,2.9,89,0
88,105,0,2.91,87,0
38,112,0,2.81,80,0
84,113,0,2.49,69,0
40,117,2,1.64,0,0
66,114,0,2.18,61,0
50,112,0,2.19,60,0
65,121,0,2.37,57,0
72,122,0,2.84,61,0
74,127,0,3,65,0
81,136,1,3.11,66,0
83,132,0,4.32,65,0
88,144,4,3.2,80,0
0,0,0,0,0,0
88,131,9,2.33,87,0
63,119,27,1.68,56,0
71,98,32,1.67,55,0
62,92,36,1.95,75,0
52,85,29,1.92,94,0
50,91,23,2.14,101,0
64,94,0,0,0,0
54,87,37,1.94,52,0
53,89,11,2.51,93,0
62,92,4,2.82,104,0
57,97,0,3.33,116,0
61,107,0,3.27,107,0
72,141,0,3.12,84,0
68,142,0,2.78,79,0
76,198,0,2.6,0,0
0,0,0,0,0,0
66,160,0,2.85,0,0
72,157,0,3,0,0
78,157,0,3.17,0,0
88,165,0,3.04,0,0
89,160,0,4.31,0,0
95,162,1,4.48,0,0
108,175,0,5.79,0,0
117,183,3,3.2,0,0
119,176,4,2.97,0,0
111,160,10,3.02,0,0
105,158,32,2.43,97,0
96,160,38,2.23,119,0
101,160,43,2.05,86,0
77,154,0,0,0,0
92,153,30,2.63,121,0
88,150,26,2.72,102,0
90,149,31,2.2,46,0
85,130,34,1.89,39,0
80,119,15,2.36,63,0
87,115,21,1.87,39,0
76,114,22,1.66,26,0
74,99,17,1.58,25,0
66,80,21,1.38,0,0
57,81,23,1.34,11,0
61,81,23,1.35,3,0
56,77,25,1.3,0,0
59,75,22,1.45,1,0
64,74,19,1.73,6,0
54,80,7,2.71,44,0
69,91,1,4.12,55,0
91,127,3,3.34,51,0
101,141,6,2.67,57,0
89,114,12,2.55,70,0
0,106,17,2.34,62,0
0,107,25,2.2,64,0
0,102,24,1.94,59,0
0,105,0,0,0,0
53,103,28,1.78,54,0
59,97,29,1.74,51,0
58,92,22,2.26,70,0
61,95,6,3.56,90,0
67,98,4,3.28,84,0
71,110,5,2.86,98,0
75,124,25,1.75,23,0
90,150,21,1.42,4,0
77,115,15,1.27,4,0
76,91,16,1.27,0,0
74,84,17,1.2,1,0
60,86,18,1.24,1,0
61,77,17,1.31,1,0
54,79,17,1.54,4,0
57,77,14,1.85,11,0
52,70,11,2.07,17,0
57,82,8,2.07,23,0
59,81,4,2.41,22,0
72,99,6,2.2,35,0
69,97,10,2.04,36,0
58,76,20,1.83,47,0
39,57,24,1.67,36,0
29,62,0,0,0,0
21,62,25,1.79,41,0
20,65,37,1.56,35,0
33,66,28,1.76,52,0
33,65,18,2.24,58,0
40,70,11,2.45,63,0
39,68,4,3,74,0
42,77,2,2.65,77,0
49,84,12,1.82,35,0
52,116,25,1.49,9,0
63,103,24,1.4,5,0
58,86,23,1.26,0,0
55,82,21,1.22,0,0
48,73,20,1.2,0,0
47,67,18,1.26,2,0
40,64,16,1.47,0,0
43,59,15,1.6,0,0
39,58,11,1.71,6,0
38,58,9,2.03,12,0
46,68,7,2.59,22,0
47,76,9,2.08,34,0
52,66,11,2.01,40,0
43,63,16,1.89,49,0
45,62,0,0,0,0
41,82,34,1.85,46,0
37,80,47,1.72,34,0
47,80,48,1.96,18,0
59,84,41,2.14,24,0
58,88,37,1.84,14,0
56,84,27,1.9,14,0
58,88,26,1.57,2,0
39,77,24,1.54,3,0
42,72,23,1.36,0,0
37,69,21,1.38,0,0
39,60,22,1.33,0,0
35,51,22,1.28,0,0
35,52,21,1.22,0,0
29,53,21,1.19,0,0
23,42,17,1.33,1,0
25,37,9,2.05,19,0
25,42,3,1.89,26,0
37,50,2,2.24,31,0
33,54,1,2.7,34,0
38,67,3,2.38,33,0
57,77,10,1.95,19,0
48,80,14,1.87,16,0
42,76,0,0,0,0
40,70,21,1.61,20,0
42,70,30,1.49,14,0
34,69,35,1.54,9,0
35,67,31,1.51,3,0
43,56,25,1.62,2,0
42,50,18,1.82,6,0
36,49,11,1.86,9,0
35,49,12,1.81,4,0
35,58,11,1.53,2,0
36,60,8,1.48,5,0
27,52,13,1.37,0,0
42,53,14,1.32,0,0
42,51,14,1.25,0,0
34,51,15,1.23,0,0
24,52,16,1.14,0,0
22,42,15,1.16,0,0
22,43,11,1.6,2,0
28,43,7,2.05,7,0
30,51,7,1.91,8,0
30,58,8,2.25,7,0
38,61,10,2.5,9,0
38,51,13,2.3,7,0
37,54,0,0,0,0
27,46,26,1.72,8,0
32,44,29,1.84,18,0
38,67,33,2,24,0
41,70,41,1.82,12,0
46,69,36,1.85,7,0
52,65,29,1.91,12,0
44,57,22,1.92,12,0
37,56,12,2.16,21,0
30,51,9,2.11,21,0
32,55,12,1.72,13,0
35,61,12,1.55,7,0
41,64,15,1.41,1,0
46,64,15,1.35,0,0
47,69,14,1.35,0,0
40,72,16,1.28,0,0
30,64,15,1.24,0,0
26,55,12,1.37,1,0
35,54,11,1.53,2,0
37,46,8,1.98,5,0
39,58,7,2.09,5,0
41,64,5,2.51,10,0
43,76,8,2.12,5,0
43,69,0,0,0,0
34,53,12,1.92,7,0
24,29,27,1.6,17,0
21,25,37,1.6,10,0
26,39,37,1.84,5,0
33,47,32,1.97,6,0
