37,39,61,0.23,0,3
31,36,58,0.17,0,3
27,33,61,0.19,0,3
24,31,62,0.22,0,3
26,35,55,0.28,0,3
30,40,39,0.39,0,3
34,48,25,0,0,3
38,48,30,0.42,0,0
41,47,0,0.43,0,4
41,52,29,0.3,0,3
42,48,17,0.31,0,3
42,46,23,0.27,0,3
37,42,27,0.31,0,2
36,43,21,0.32,0,1
36,39,18,0.32,0,1
37,44,5,0.34,0,1
38,42,4,0.4,0,1
41,48,4,0.53,0,1
46,59,3,0.63,0,2
53,66,8,0.58,0,2
57,73,31,0.66,0,1
63,91,48,0.55,0,2
59,82,56,0.43,0,1
52,68,60,0.32,0,1
43,51,62,0.3,0,2
36,51,69,0.32,0,1
33,44,65,0.27,0,2
29,40,66,0.29,0,2
27,43,56,0.35,0,1
29,50,41,0,0,2
29,42,13,0.6,0,0
32,48,0,0.4,0,2
34,35,13,0.44,0,2
40,46,9,0.4,0,2
44,48,7,0.37,0,2
45,46,3,0.38,0,2
44,48,5,0.42,0,1
38,41,3,0.45,0,0
37,40,3,0.47,0,0
36,39,2,0.44,0,1
34,37,3,0.58,0,1
45,57,2,0.65,0,1
50,61,2,0.76,0,1
51,73,8,0.81,0,1
68,106,36,1.28,0,2
111,185,69,1.38,0,2
134,214,92,1.07,0,2
111,168,117,0.82,0,3
75,132,115,0.68,0,2
76,99,102,0.53,0,1
73,74,89,0.41,0,2
47,48,80,0.37,0,1
42,43,63,0,0,1
48,55,34,0.68,0,0
51,75,0,0.84,0,1
55,74,30,0.68,0,1
55,58,30,0.57,0,1
48,53,29,0.56,0,2
43,65,14,0.59,0,2
44,64,6,0.69,0,1
51,71,8,0.6,0,0
55,65,13,0.52,0,0
55,66,5,0.57,0,0
57,64,2,0.67,0,0
65,70,2,0.87,0,0
77,91,2,0.93,0,0
82,94,3,1.02,0,0
86,120,11,1.27,0,0
100,154,40,1.44,0,0
114,205,77,1.21,0,1
112,177,77,0.7,0,0
97,107,79,0.47,0,0
58,64,77,0.41,0,0
48,53,74,0.34,0,0
44,49,70,0.28,0,0
35,39,78,0,0,0
43,56,74,0.5,0,0
48,79,0,0.58,0,0
52,82,41,0.65,0,0
55,71,17,0.63,0,0
63,67,24,0.56,0,0
60,61,15,0.59,0,0
59,66,17,0.61,0,0
59,74,14,0.75,0,0
63,84,13,0.61,0,0
66,79,6,0.59,0,0
65,75,5,0.65,0,0
67,77,3,0.63,0,1
74,76,2,0.66,0,0
80,82,2,0.77,0,0
87,99,3,1.09,0,1
91,131,6,1.05,0,0
90,143,30,1.1,0,1
94,155,59,0.82,0,1
83,128,74,0.7,0,0
70,105,84,0.54,0,0
63,84,84,0.43,0,0
59,71,89,0.48,0,0
58,69,90,0,0,0
61,66,86,0.47,0,0
59,63,0,0.51,0,0
58,67,62,0.57,0,0
57,74,50,0.61,0,0
53,73,37,0.52,0,0
48,65,37,0.47,0,0
46,60,40,0.48,0,1
47,70,22,0.61,0,0
56,76,30,0.66,0,2
64,83,19,0.63,0,2
73,80,3,0.64,0,2
76,79,2,0.66,0,2
76,80,3,0.63,0,2
67,71,4,0.61,0,2
67,71,2,0.75,0,2
68,82,3,0.73,0,3
58,83,11,0.64,0,2
51,84,31,0.66,0,2
50,82,59,0.56,0,2
53,75,72,0.54,0,2
53,77,78,0.41,0,2
57,58,82,0.41,0,2
53,58,88,0,0,3
50,56,89,0.39,0,0
48,58,0,0.42,0,3
46,54,73,0.48,0,3
38,61,52,0.61,0,3
37,68,36,0.73,0,3
47,75,17,0.71,0,3
55,75,19,0.67,0,3
56,72,30,0.68,0,3
60,71,27,0.75,0,3
69,87,14,0.89,0,3
77,95,11,0.7,0,1
76,85,10,0.62,0,1
76,78,9,0.65,0,1
74,76,9,0.65,0,2
71,73,2,0.66,0,1
78,83,3,0.7,0,2
77,90,4,0.93,0,1
78,117,9,1.26,0,3
88,156,41,1.33,0,2
98,180,68,1,0,2
90,141,71,0.6,0,2
76,93,73,0.43,0,2
59,68,80,0,0,3
52,72,84,0.4,0,0
52,75,0,0.39,0,3
54,75,83,0.5,0,2
59,76,81,0.54,0,2
63,75,79,0.58,0,2
67,77,46,0.79,0,1
77,88,46,0.67,0,2
75,86,21,0.71,0,2
93,98,29,0.67,0,2
83,89,49,0.56,0,1
69,74,25,0.59,0,2
75,82,12,0.66,0,1
83,88,13,0.65,0,0
81,86,9,0.66,0,1
89,106,9,0.6,0,1
72,86,4,0.67,0,1
72,86,4,0.84,0,1
77,92,3,0.93,0,1
89,107,13,0.95,0,1
85,115,39,0.71,0,1
70,114,47,0.47,0,1
48,73,53,0.31,0,1
37,52,62,0,0,1
35,54,67,0.28,0,0
36,49,0,0.27,0,1
37,49,72,0.29,0,1
38,51,71,0.33,0,1
42,48,66,0.45,0,1
48,58,51,0.49,0,1
51,62,34,0.62,0,1
52,67,31,0.58,0,1
54,71,30,0.5,0,1
52,66,34,0.42,0,1
43,62,35,0.4,0,1
48,60,30,0.45,0,2
51,63,29,0.51,0,2
56,61,24,0.53,0,2
59,61,14,0.51,0,2
55,57,17,0.5,0,2
59,61,9,0.57,0,3
61,64,4,0.7,0,3
65,78,7,0.83,0,3
75,94,18,0.96,0,3
83,120,36,0.84,0,3
84,106,53,0.59,0,4
68,77,56,0,0,3
44,50,60,0.3,0,0
39,51,0,0.3,0,3
35,54,68,0.31,0,3
36,54,65,0.29,0,3
36,48,59,0.33,0,3
33,45,56,0.4,0,3
32,50,44,0.48,0,3
35,60,23,0.6,0,3
40,66,26,0.55,0,3
45,56,33,0.4,0,2
46,58,21,0.41,0,2
46,55,17,0.39,0,2
45,47,20,0.4,0,3
43,47,18,0.38,0,1
43,44,7,0.47,0,1
44,48,9,0.64,0,1
50,71,6,0.63,0,1
55,66,3,0.59,0,2
64,71,4,0.71,0,2
75,77,5,0.86,0,1
81,93,16,1.07,0,2
92,121,37,1.04,0,2
98,134,57,0,0,1
79,92,68,0.44,0,0
59,75,0,0.39,0,2
43,66,79,0.4,0,2
37,60,82,0.37,0,2
37,56,80,0.33,0,2
38,50,76,0.35,0,1
39,59,70,0.45,0,1
42,64,64,0.5,0,1
47,67,46,0.63,0,1
53,78,38,0.61,0,1
61,72,32,0.55,0,1
68,74,41,0.48,0,1
68,71,41,0.46,0,2
61,64,28,0.49,0,2
62,66,18,0.53,0,1
59,64,13,0.53,0,1
54,59,3,0.53,0,1
53,58,9,0.53,0,2
53,58,10,0.63,0,1
60,66,7,0.78,0,2
80,84,8,0.86,0,1
79,93,19,0.84,0,2
75,95,46,0,0,2
67,94,62,0.56,0,0
61,79,0,0.4,0,2
55,57,72,0.4,0,2
48,50,74,0.35,0,2
45,46,75,0.34,0,2
41,44,71,0.31,0,1
35,43,67,0.32,0,2
33,40,57,0.39,0,2
32,50,32,0.55,0,1
34,60,26,0.63,0,1
31,60,37,0.61,0,2
32,67,40,0.45,0,2
39,62,42,0.44,0,2
44,58,34,0.47,0,3
50,57,23,0.51,0,2
57,61,20,0.52,0,0
53,57,25,0.5,0,0
50,54,10,0.53,0,0
59,64,8,0.52,0,0
57,62,3,0.51,0,0
56,61,2,0.56,0,1
60,65,4,0.73,0,0
68,87,18,0,0,1
70,108,37,0.63,0,0
59,93,0,0.43,0,0
43,72,66,0.37,0,1
29,54,71,0.31,0,1
29,45,72,0.27,0,1
33,43,70,0.22,0,1
36,39,73,0.21,0,1
38,41,69,0.2,0,1
34,35,60,0.27,0,1
30,43,53,0.47,0,1
33,60,43,0.59,0,0
41,72,54,0.44,0,1
45,60,47,0.38,0,1
45,57,36,0.41,0,1
51,62,37,0.5,0,1
61,73,22,0.62,0,1
72,83,19,0.75,0,1
79,80,16,0.67,0,1
71,72,12,0.66,0,1
67,68,5,0.68,0,1
72,73,2,0.74,0,0
77,78,3,0.73,0,1
74,75,4,0,0,2
67,83,22,0.62,0,0
60,67,0,0.55,0,1
53,75,58,0.54,0,1
46,66,67,0.41,0,1
40,52,69,0.34,0,1
39,42,73,0.32,0,1
40,43,74,0.3,0,1
36,39,70,0.25,0,1
28,30,64,0.23,0,1
27,29,60,0.33,0,1
26,42,51,0.46,0,1
29,53,46,0.5,0,1
34,56,29,0.7,0,1
37,61,34,0.45,0,1
36,53,37,0.4,0,2
42,52,31,0.47,0,1
47,57,25,0.57,0,1
50,70,21,0.56,0,1
61,68,16,0.72,0,1
62,69,14,0.7,0,1
71,77,4,0.69,0,2
75,77,3,0.76,0,1
78,82,3,0,0,2
86,91,4,0.89,0,0
82,97,0,0.68,0,2
68,96,39,0.51,0,1
52,76,50,0.45,0,2
37,60,62,0.37,0,1
31,50,68,0.33,0,2
31,51,74,0.3,0,2
36,46,70,0.19,0,2
27,35,72,0.2,0,1
31,39,76,0.29,0,2
26,49,69,0.35,0,2
36,54,57,0.43,0,1
44,60,47,0.41,0,1
43,54,52,0.3,0,1
37,43,56,0.31,0,2
28,51,56,0.33,0,2
33,54,47,0.37,0,2
39,60,45,0.39,0,1
44,61,41,0.49,0,0
50,66,36,0.51,0,0
54,61,26,0.47,0,0
53,57,17,0.49,0,0
53,59,12,0,0,0
56,62,3,0.67,0,0
64,70,0,0.97,0,0
79,111,25,0.79,0,0
76,104,46,0.58,0,0
60,90,56,0.42,0,0
48,62,63,0.32,0,0
41,48,69,0.31,0,0
36,37,73,0.3,0,0
31,40,72,0.3,0,0
30,96,70,0.27,0,0
30,73,55,0.26,0,0
32,40,63,0.26,0,0
31,38,57,0.34,0,0
30,50,49,0.43,0,0
32,50,51,0.4,0,0
34,46,48,0.36,0,0
36,41,43,0.4,0,0
38,47,40,0.41,0,0
38,59,28,0.44,0,0
39,59,17,0.6,0,1
51,75,0,0.85,0,1
62,85,16,0.7,0,0
66,70,13,0,0,1
63,66,5,0.57,0,0
60,67,0,0.68,0,1
60,70,6,0.98,0,1
64,102,25,0.76,0,1
60,97,40,0.49,0,1
53,80,54,0.36,0,1
45,60,65,0.35,0,0
37,47,75,0.34,0,1
36,49,74,0.28,0,1
36,46,78,0.25,0,1
0,39,77,0.24,0,1
0,41,75,0.28,0,1
0,43,69,0.37,0,1
0,52,48,0.44,0,1
0,64,34,0.46,0,1
0,55,39,0.31,0,1
0,37,43,0.29,0,1
0,39,36,0.32,0,1
0,50,36,0.41,0,1
0,48,30,0.44,0,1
0,61,17,0.59,0,0
0,61,18,0.73,0,0
0,65,12,0,0,0
0,66,6,0.59,0,0
0,61,0,0.62,0,0
0,68,3,0.74,0,0
0,85,5,1.02,0,0
0,113,20,1.25,0,0
0,145,49,0.75,0,0
0,108,63,0.44,0,0
0,71,67,0.33,0,0
0,58,62,0.2,0,0
0,50,77,0.31,0,0
12,64,83,0.31,0,0
19,56,81,0.28,0,0
24,56,71,0.27,0,0
26,52,60,0.3,0,0
26,56,33,0.32,0,0
26,59,26,0.39,0,0
40,62,41,0.28,0,0
43,45,48,0.23,0,0
35,49,57,0.34,0,0
35,68,54,0.27,0,0
35,59,38,0.4,0,0
40,68,23,0.62,0,1
48,71,14,0,0,0
58,72,22,0.67,0,0
63,70,0,0.6,0,0
66,71,8,0.78,0,1
75,79,4,0.78,0,1
82,85,4,0.95,0,0
92,103,26,1.29,0,1
50,142,54,0.9,0,2
0,121,69,0.59,0,2
0,81,71,0.45,0,1
0,66,80,0.46,0,1
0,60,72,0.33,0,2
0,56,74,0.28,0,1
19,48,73,0.29,0,1
29,50,69,0.33,0,1
34,61,63,0.43,0,1
39,64,47,0.54,0,1
45,63,44,0.53,0,0
47,65,56,0.39,0,0
45,49,64,0.37,0,1
43,55,60,0.43,0,1
46,59,53,0.45,0,1
52,71,44,0.56,0,1
60,79,23,0,0,2
56,69,18,0.52,0,0
58,65,0,0.66,0,1
62,73,10,0.58,0,1
48,57,7,0.55,0,2
65,68,7,0.6,0,2
64,67,8,0.59,0,2
64,75,23,0.62,0,2
65,82,46,0.5,0,2
65,78,63,0.32,0,2
56,70,66,0.23,0,2
47,62,69,0.19,0,2
40,57,72,0.19,0,2
39,61,75,0.22,0,2
40,59,74,0.22,0,2
41,56,68,0.22,0,2
40,61,63,0.31,0,2
41,69,58,0.44,0,2
46,76,52,0.36,0,2
49,74,53,0.27,0,2
49,63,50,0.23,0,2
50,63,45,0.28,0,3
52,67,44,0,0,2
54,76,43,0.26,0,2
56,79,41,0.45,0,0
57,83,0,0.5,0,2
62,81,0,0.58,0,2
71,81,25,0.61,0,3
66,75,21,0.62,0,2
77,79,15,0.64,0,2
78,88,10,0.81,0,2
86,97,38,0.87,0,3
90,116,64,0,0,0
81,92,74,0,0,0
67,82,75,0,0,0
59,73,77,0,0,0
51,65,73,0,0,0
43,55,70,0,0,0
40,54,75,0,0,0
41,60,68,0,0,0
43,59,62,0.35,0,1
45,62,49,0.48,0,2
49,75,43,0.52,0,1
53,85,43,0.37,0,1
54,63,42,0.31,0,1
54,67,28,0,0,2
55,78,39,0.35,0,0
62,74,21,0.62,0,2
69,89,0,0.75,0,0
74,91,13,0.81,0,0
77,91,14,0.73,0,0
83,93,5,0.72,0,0
72,81,4,0.88,0,0
88,98,3,1,0,0
102,107,6,1.31,0,0
121,151,24,1.77,0,0
152,216,50,2.11,0,1
191,285,69,1.7,0,0
205,231,84,0.77,0,0
124,140,91,0.41,0,0
89,100,98,0.33,0,0
86,97,103,0.29,0,0
85,87,107,0.35,0,0
80,86,107,0.44,0,0
82,96,96,0.54,0,0
90,105,49,0.8,0,0
101,129,19,1.02,0,0
111,138,45,0.87,0,0
117,121,36,0,0,0
118,130,9,0.96,0,0
113,133,0,1.07,0,0
122,150,13,1.21,0,0
133,156,4,1.18,0,1
138,144,6,1.13,0,1
126,132,5,1.06,0,1
122,128,4,1.07,0,1
120,122,2,1.09,0,1
116,130,3,1.21,0,2
126,152,5,1.77,0,2
149,196,13,2.02,0,2
197,264,34,2.65,0,4
251,334,54,2.65,0,4
274,363,78,2.5,0,5
294,348,95,1.78,0,5
215,254,112,1.25,0,4
168,199,117,0.98,0,3
131,155,139,0.97,0,5
127,150,123,1.12,0,4
160,179,91,1.13,0,3
149,157,62,1.28,0,2
148,173,51,1.24,0,2
150,157,51,0,0,2
123,129,56,0.91,0,0
120,126,0,1.14,0,3
126,145,38,1.18,0,3
125,144,16,1.15,0,2
137,154,4,1.17,0,0
144,150,4,1.25,0,0
148,157,7,1.26,0,0
154,161,4,1.27,0,0
149,156,4,1.28,0,0
150,159,6,1.13,0,0
137,142,4,1.23,0,0
136,155,12,1.42,0,0
152,183,33,1.99,0,1
195,267,55,2.21,0,2
234,297,74,1.68,0,2
226,239,93,1.29,0,2
179,189,108,1.12,0,2
165,174,115,0.97,0,2
156,164,118,0.85,0,3
141,148,116,0.9,0,2
149,160,88,1.07,0,2
140,172,50,1.41,0,1
137,190,20,0,0,1
141,191,38,1.32,0,0
153,171,0,1.32,0,1
163,171,26,1.35,0,1
172,181,15,1.35,0,1
173,182,25,1.42,0,1
175,184,14,1.4,0,1
182,186,8,1.4,0,1
180,182,6,1.47,0,1
184,185,5,1.49,0,1
184,185,4,1.46,0,1
182,183,6,1.54,0,1
185,198,7,1.74,0,1
194,208,12,1.77,0,1
204,232,35,1.8,0,2
202,229,62,1.48,0,2
180,192,69,1,0,3
135,144,82,0.83,0,3
115,123,92,0.82,0,3
123,124,96,0.76,0,3
123,138,102,0.7,0,3
104,117,103,0.69,0,2
109,113,93,0.76,0,2
105,115,55,0,0,2
101,127,55,0.82,0,0
98,114,0,0.85,0,1
95,108,26,0.91,0,1
93,112,44,1.05,0,2
104,128,34,1.3,0,1
120,143,14,1.31,0,1
130,158,15,1.21,0,0
132,140,7,0.96,0,0
120,127,7,1.05,0,0
137,138,9,1.09,0,0
133,134,3,1.13,0,0
131,138,2,1.21,0,0
134,148,5,1.38,0,0
143,164,17,1.46,0,0
152,187,41,1.5,0,0
163,191,63,1.34,0,0
154,177,74,0.82,0,0
108,124,81,0.57,0,0
70,80,83,0.4,0,0
67,77,97,0.46,0,1
77,83,99,0.45,0,1
69,74,94,0.46,0,0
67,74,86,0,0,0
68,81,68,0.6,0,0
67,90,0,0.81,0,0
70,97,17,0.84,0,0
87,92,47,0.91,0,0
97,105,51,0.92,0,1
105,113,41,0.98,0,1
101,106,40,0.94,0,1
