17,30,51,0.27,3,0
17,42,50,0.28,3,0
17,42,48,0.3,5,0
23,65,39,0.34,6,0
25,73,15,0.77,16,0
37,101,7,0.6,12,0
37,78,6,0.53,10,0
37,71,7,0.45,7,0
26,51,5,0.4,5,0
26,44,2,0.37,4,0
22,36,2,0.31,2,0
24,39,2,0.3,2,0
22,29,2,0.25,1,0
17,23,2,0.24,1,0
16,25,1,0.29,2,0
23,34,1,0.32,2,0
22,32,1,0.36,2,0
21,38,3,0.36,3,0
22,34,7,0.44,7,0
25,55,17,0.31,5,0
21,39,25,0.25,2,0
15,37,0,0,0,0
18,32,38,0.26,2,0
18,36,41,0.23,2,0
17,37,44,0.26,2,0
16,47,44,0.27,3,0
15,43,42,0.26,3,0
22,81,31,0.31,6,0
37,98,8,0.65,15,0
35,101,6,0.47,10,0
37,70,6,0.35,6,0
30,47,4,0.36,4,0
22,32,4,0.3,3,0
18,29,3,0.32,3,0
21,34,4,0.24,2,0
15,23,2,0.29,2,0
16,25,2,0.31,2,0
14,27,1,0.26,2,0
17,25,2,0.22,1,0
11,19,2,0.23,1,0
14,18,2,0.26,2,0
15,31,3,0.33,3,0
18,39,9,0.26,4,0
14,42,16,0.24,3,0
17,39,26,0.23,3,1
17,38,41,0.25,3,1
22,39,0,0,0,0
14,28,36,0.22,3,0
12,34,36,0.23,3,0
9,34,36,0.23,3,0
16,43,31,0.24,4,0
15,42,25,0.38,10,0
25,144,9,0.74,19,0
45,128,6,0.62,14,0
37,78,4,0.55,9,0
34,68,2,0.43,6,0
22,46,1,0.4,6,0
23,44,1,0.34,4,0
21,33,3,0.22,2,0
13,21,4,0.21,1,0
11,21,3,0.22,1,0
11,18,2,0.22,1,0
10,18,2,0.22,2,0
12,19,1,0.22,2,0
16,29,1,0.32,2,0
22,37,2,0.33,3,0
18,37,5,0.34,4,0
16,49,10,0.21,2,0
12,47,18,0.2,3,0
13,38,24,0.2,2,0
16,38,27,0.21,2,0
12,33,0,0,0,0
14,48,33,0.22,2,1
15,31,31,0.26,4,0
17,42,32,0.29,6,0
20,75,17,0.44,13,1
35,130,8,0.54,14,0
31,86,2,0.59,10,0
33,73,2,0.53,9,0
28,58,1,0.51,7,0
27,55,1,0.43,5,0
27,48,3,0.31,3,0
16,28,3,0.24,1,0
13,23,3,0.25,2,0
11,19,2,0.27,2,0
13,20,4,0.25,1,0
15,18,4,0.23,1,0
14,22,4,0.24,1,0
13,24,3,0.3,2,0
16,31,4,0.31,2,0
19,28,5,0.3,3,0
12,36,8,0.27,3,0
13,27,16,0.25,4,0
20,50,16,0.23,3,0
16,51,20,0.22,1,0
14,27,25,0.23,1,0
10,23,0,0,0,0
11,20,23,0.24,3,0
9,16,19,0.27,4,0
12,29,14,0.29,4,0
15,51,11,0.31,3,1
21,44,6,0.33,4,0
20,34,5,0.29,3,0
16,26,6,0.28,3,0
12,23,2,0.29,3,0
9,24,3,0.25,2,0
7,17,4,0.22,2,0
9,19,5,0.23,2,0
8,14,5,0.23,2,0
7,17,5,0.22,2,0
7,19,4,0.21,2,0
8,19,3,0.21,2,0
8,19,2,0.23,2,0
8,16,3,0.29,3,0
11,26,6,0.24,2,0
10,21,10,0.22,2,0
7,18,15,0.2,2,0
8,23,22,0.21,1,0
6,19,27,0.22,2,0
6,18,27,0.23,5,0
9,38,33,0.22,2,0
11,24,0,0,0,0
11,38,23,0.23,2,0
8,31,18,0.27,2,0
10,26,13,0.3,4,0
10,27,9,0.36,6,0
16,35,7,0.3,4,0
13,21,4,0.27,4,0
13,21,1,0.36,5,0
10,28,2,0.3,4,0
13,21,1,0.26,2,0
11,16,2,0.24,2,0
12,18,1,0.22,2,0
8,14,1,0.22,2,0
7,12,2,0.21,1,0
5,17,1,0.23,2,0
9,22,1,0.23,2,0
8,19,2,0.29,2,0
10,34,4,0.25,6,0
9,39,5,0.22,3,0
7,48,9,0.22,3,0
6,39,15,0.21,1,0
8,25,19,0.21,1,0
7,24,21,0.21,2,0
6,23,20,0.21,2,0
7,18,20,0.24,2,0
8,32,0,0,0,0
20,78,5,0.53,11,0
17,54,2,0.67,12,0
29,53,4,0.45,10,0
15,33,5,0.37,7,0
17,30,4,0.36,6,0
10,25,3,0.27,4,0
11,27,3,0.26,3,0
9,17,2,0.25,3,0
9,17,1,0.25,2,0
8,17,1,0.28,3,0
7,22,1,0.25,2,0
10,19,1,0.24,2,0
7,16,1,0.25,2,0
7,19,1,0.29,3,0
11,23,3,0.3,2,0
10,26,5,0.31,4,0
11,43,8,0.33,6,0
15,41,15,0.29,4,0
15,36,24,0.25,3,0
14,36,28,0.23,2,0
12,30,20,0.24,3,0
9,19,21,0.23,3,0
8,35,22,0.24,3,0
7,36,17,0.21,4,0
9,45,0,0,0,0
8,35,13,0.25,2,0
11,26,11,0.23,3,0
8,19,8,0.25,4,0
8,21,5,0.22,3,0
11,21,3,0.23,3,0
10,20,1,0.21,2,0
9,20,2,0.2,2,0
9,18,1,0.22,2,0
7,13,1,0.2,2,0
5,15,1,0.2,1,0
8,14,1,0.18,1,0
7,18,1,0.19,1,0
7,22,1,0.22,1,0
7,16,2,0.22,1,0
7,19,2,0.3,3,0
9,72,5,0.35,6,0
11,52,14,0.28,6,0
11,44,25,0.28,6,0
13,39,30,0.25,4,0
15,36,36,0.22,5,0
10,38,37,0.21,4,0
6,46,26,0.23,4,0
9,61,19,0.25,4,0
14,58,12,0.35,6,0
22,59,0,0,0,0
22,44,2,0.44,8,0
25,53,1,0.5,6,0
28,51,1,0.42,4,0
24,39,1,0.36,3,0
19,35,1,0.27,2,0
8,22,1,0.21,1,0
8,18,1,0.21,1,0
9,19,1,0.17,1,0
8,17,1,0.21,1,0
7,17,1,0.2,1,0
9,20,1,0.27,1,0
9,25,1,0.23,1,0
8,22,1,0.31,2,0
11,32,3,0.28,2,0
9,36,9,0.23,3,0
11,39,17,0.2,4,0
10,63,25,0.2,2,0
11,39,32,0.2,2,0
10,27,36,0.21,5,0
17,98,33,0.23,2,0
8,40,31,0.24,5,0
21,0,28,0.22,8,0
24,0,18,0.31,7,0
22,0,5,0.55,12,0
28,0,0,0,0,0
22,61,3,0.36,7,0
15,31,3,0.27,3,0
11,24,2,0.24,2,0
14,24,1,0.23,2,0
10,27,1,0.22,2,0
13,16,1,0.2,1,0
12,22,1,0.19,1,0
8,16,1,0.2,1,0
8,19,1,0.19,1,0
6,16,1,0.19,1,0
5,17,1,0.22,1,0
8,24,2,0.34,1,0
13,27,4,0.28,4,0
16,51,9,0.23,2,0
13,47,12,0.58,5,5
22,61,28,0.23,3,0
16,43,31,0.26,8,0
14,129,35,0.26,8,0
16,73,38,0.24,4,0
17,50,32,0.24,5,0
20,97,28,0.25,8,0
42,186,13,0.44,25,1
31,352,7,0.51,18,1
30,158,6,0.42,17,1
21,68,0,0,0,0
18,52,11,0.28,5,0
13,40,8,0.28,5,0
13,33,3,0.25,4,0
14,26,2,0.24,2,0
12,21,2,0.24,2,0
13,22,1,0.23,1,0
12,27,1,0.25,2,0
10,24,1,0.23,2,0
13,27,1,0.23,2,0
16,25,1,0.22,2,0
12,24,3,0.23,2,0
10,21,5,0.22,2,0
13,36,11,0.24,2,0
15,38,25,0.24,3,0
14,46,40,0.25,4,0
14,42,42,0.24,4,0
14,35,41,0.23,2,0
12,37,35,0.23,2,0
14,42,34,0.2,1,0
16,37,30,0.26,6,0
18,41,22,0.39,15,0
24,59,9,0.44,18,0
25,76,9,0.49,14,0
22,58,6,0.36,11,0
19,44,0,0,0,0
24,49,2,0.33,6,0
18,44,1,0.28,4,0
16,29,1,0.21,2,0
14,24,1,0.19,2,0
11,21,1,0.18,1,0
8,20,1,0.18,1,0
8,16,1,0.18,2,0
9,19,1,0.2,1,0
11,36,1,0.25,2,0
18,31,1,0.34,3,0
22,43,4,0.28,4,0
20,54,8,0.23,3,0
17,41,17,0.19,2,0
12,31,25,0.2,1,0
12,32,36,0.21,2,0
16,28,45,0.23,3,0
15,37,42,0.25,3,0
13,45,43,0.26,3,0
23,50,30,0.23,2,0
19,68,30,0.21,2,0
14,42,14,0.41,14,0
22,57,16,0.28,7,0
18,37,14,0.26,4,0
16,31,26,0.19,4,0
12,22,0,0,0,0
8,22,20,0.16,2,0
8,19,14,0.16,1,0
10,20,9,0.18,2,0
12,18,6,0.19,2,0
11,25,5,0.19,2,0
12,22,4,0.17,2,0
12,21,2,0.16,2,0
9,19,2,0.16,1,0
11,19,5,0.26,3,0
13,26,11,0.22,6,0
13,40,18,0.2,2,0
16,28,27,0.2,2,0
15,55,37,0.23,4,0
20,33,46,0.23,5,0
13,34,49,0.22,4,0
15,30,50,0.21,3,0
17,35,49,0.2,2,0
19,45,47,0.26,6,0
19,52,34,0.4,11,0
28,125,11,0.76,20,0
42,117,7,0.47,13,0
27,59,6,0.36,8,0
22,41,4,0.41,8,0
22,46,2,0.34,6,0
24,40,0,0,0,0
12,23,3,0.21,2,0
15,21,2,0.21,2,0
14,21,1,0.19,1,0
11,17,1,0.18,1,0
11,22,1,0.19,1,0
15,19,1,0.18,1,0
12,21,1,0.21,1,0
11,18,2,0.24,2,0
14,25,3,0.27,2,0
13,49,11,0.23,4,0
15,50,20,0.19,4,0
15,46,33,0.21,3,0
16,57,46,0.25,3,0
17,50,43,0.23,5,0
14,38,47,0.22,4,0
17,37,51,0.21,2,0
12,43,49,0.22,4,0
16,63,32,0.57,9,0
25,116,10,0.62,18,0
37,116,6,0.57,13,0
31,78,6,0.61,11,0
61,88,4,0.31,4,0
20,42,5,0.25,2,0
18,29,5,0.22,2,0
15,24,0,0,0,0
16,27,2,0.22,1,0
18,25,3,0.19,1,0
11,21,2,0.18,1,0
17,25,1,0.19,1,0
16,27,1,0.18,1,0
13,23,1,0.21,2,0
14,21,2,0.37,2,0
20,34,4,0.3,4,0
16,61,14,0.24,4,0
19,44,24,0.21,3,0
15,39,36,0.22,3,0
21,77,46,0.23,2,0
18,40,42,0.21,2,0
16,40,41,0.19,1,0
16,24,40,0.19,2,0
17,28,37,0.2,4,0
22,67,25,0.29,9,0
23,138,8,0.55,14,0
46,107,4,0.44,10,0
22,55,5,0.3,6,0
19,35,7,0.23,3,0
14,29,5,0.2,2,0
13,28,5,0.18,2,0
12,25,4,0.16,1,0
14,25,0,0,0,0
12,22,3,0.16,1,0
15,19,3,0.15,1,0
13,18,2,0.13,1,0
10,17,3,0.14,1,0
12,19,2,0.16,1,0
13,24,4,0.21,2,0
14,35,7,0.27,3,0
15,47,15,0.16,3,0
14,43,22,0.17,1,0
15,36,29,0.2,2,0
17,37,37,0.2,3,0
13,38,35,0.18,3,0
12,29,36,0.18,3,0
17,32,35,0.2,4,0
20,36,36,0.2,6,0
17,56,30,0.23,7,0
17,74,10,0.6,16,0
32,89,7,0.51,12,0
34,79,4,0.46,10,0
30,67,5,0.33,6,0
27,46,4,0.24,3,0
23,38,3,0.22,2,0
21,31,2,0.22,2,0
22,30,1,0.24,2,0
20,29,0,0,0,0
15,26,1,0.17,1,0
13,24,1,0.18,1,0
15,25,1,0.17,1,0
15,25,1,0.2,3,0
13,36,2,0.25,2,0
9,22,5,0.31,4,0
18,48,10,0.33,7,0
25,66,21,0.25,5,0
17,48,28,0.23,3,0
15,37,36,0.29,3,0
11,39,37,0.31,4,0
9,24,37,0.32,4,0
8,27,35,0.35,6,0
12,34,31,0.4,10,0
8,47,19,0.6,21,0
16,53,9,0.71,24,0
24,57,4,0.52,14,0
24,71,5,0.39,5,0
20,42,4,0.44,5,0
16,43,2,0.44,7,0
22,43,3,0.35,4,0
17,37,1,0.35,3,0
18,29,2,0.28,2,0
12,16,1,0.27,2,0
11,20,0,0,0,0
11,20,1,0.23,2,0
11,21,1,0.19,1,0
9,19,2,0.22,1,0
9,18,4,0.25,1,0
15,23,6,0.28,2,0
12,30,10,0.29,3,0
13,28,22,0.25,2,0
13,27,34,0.25,3,0
14,28,35,0.25,3,0
24,115,37,0.24,2,0
11,64,42,0.24,2,0
13,32,46,0.23,3,0
14,36,44,0.21,3,0
18,45,33,0.24,5,0
17,65,8,0.81,19,0
45,109,5,0.48,14,0
35,62,9,0.33,5,0
19,36,5,0.39,5,0
31,45,4,0.41,6,0
26,48,3,0.39,3,0
26,38,2,0.35,3,0
25,35,3,0.23,1,0
9,22,2,0.22,1,0
9,20,1,0.23,1,0
14,24,0,0,0,0
15,23,1,0.21,2,0
12,23,2,0.27,2,0
18,31,4,0.27,2,0
12,29,6,0.21,1,0
13,24,12,0.21,2,0
14,30,22,0.21,4,1
14,38,35,0.22,3,1
13,31,42,0.22,2,1
17,23,43,0.22,2,0
12,29,45,0.21,1,0
11,23,44,0.2,2,0
14,30,43,0.2,2,0
16,41,34,0.23,3,0
18,52,20,0.38,10,0
21,58,14,0.33,7,0
20,36,5,0.41,10,0
20,41,4,0.4,7,0
24,44,3,0.31,5,0
21,34,3,0.24,2,0
17,25,2,0.21,2,0
19,25,3,0.22,2,0
14,26,2,0.22,2,0
18,30,1,0.23,2,0
20,26,1,0.21,2,0
13,23,0,0,0,0
12,36,1,0.29,3,0
18,38,3,0.35,4,0
22,66,8,0.28,7,0
19,95,15,0.19,3,1
13,63,20,0.18,4,1
16,35,29,0.16,4,1
17,26,40,0.16,3,1
16,25,44,0.15,2,1
11,28,41,0.14,1,0
8,29,41,0.15,5,0
14,54,44,0.14,2,0
18,91,36,0.22,7,1
22,127,14,0.44,15,0
29,104,13,0.35,10,0
22,49,9,0.39,8,0
29,52,6,0.32,7,0
25,39,4,0.26,5,0
23,33,5,0.22,2,0
17,27,4,0.18,1,0
14,22,4,0.18,1,0
15,18,3,0.17,1,0
14,15,2,0.17,1,0
17,20,1,0.16,2,0
13,20,1,0.19,2,0
15,23,0,0,0,0
19,24,2,0.19,1,0
12,25,7,0.21,4,0
17,40,18,0.18,3,0
18,36,28,0.19,2,1
19,34,38,0.2,3,1
17,46,45,0.2,2,1
18,31,44,0.18,2,1
18,34,49,0.16,1,1
14,35,54,0.15,2,1
18,43,53,0.19,4,1
17,70,39,0.31,7,1
31,120,17,0.73,15,0
39,111,10,0.55,13,0
45,83,9,0.41,9,0
28,53,8,0.32,5,0
25,35,4,0.3,5,0
25,36,4,0.23,3,0
23,25,5,0.2,2,0
24,27,8,0.17,1,0
17,20,6,0.18,2,0
16,25,3,0.19,2,0
18,23,3,0.16,1,0
18,21,2,0.19,1,0
14,31,1,0.29,3,0
24,53,0,0,0,0
26,52,7,0.4,8,0
30,72,17,0.26,6,0
25,52,25,0.2,4,1
18,41,40,0.19,4,1
18,53,48,0.17,2,1
22,35,53,0.15,2,1
20,31,52,0.14,2,1
13,30,53,0.14,2,1
17,41,54,0.17,3,1
23,54,44,0.49,10,1
66,165,19,0.5,17,0
38,114,20,0.35,12,0
38,64,19,0.24,5,0
26,41,15,0.2,3,0
19,30,16,0.19,2,0
19,28,13,0.2,2,0
23,32,12,0.19,2,0
20,26,12,0.18,1,0
17,20,11,0.17,1,0
16,20,11,0.16,1,0
15,26,10,0.16,2,0
16,30,10,0.16,1,0
19,26,8,0.18,2,0
20,24,7,0.22,3,0
19,58,0,0,0,0
18,63,14,0.2,4,1
23,55,22,0.18,3,1
21,47,28,0.21,4,1
21,53,42,0.21,3,2
23,45,49,0.21,2,1
20,40,49,0.19,2,1
19,40,47,0.19,2,1
20,55,45,0.19,3,1
16,75,36,0.23,5,1
17,65,22,0.32,9,0
20,50,18,0.33,6,0
23,51,15,0.3,5,0
22,38,11,0.25,3,0
17,31,9,0.23,3,0
18,28,6,0.23,2,0
19,27,5,0.23,2,0
21,22,6,0.2,2,0
17,24,5,0.2,2,0
14,29,3,0.19,1,0
18,29,2,0.19,1,0
17,25,2,0.18,1,0
19,27,2,0.23,2,0
21,38,2,0.31,3,0
19,46,8,0.24,4,0
22,49,0,0,0,0
17,39,20,0,0,0
0,0,0,0,0,0
22,41,0,0.19,3,1
14,32,0,0,0,0
14,38,49,0.27,3,1
13,40,48,0.19,3,0
14,39,41,0.2,5,0
27,103,36,0.32,8,1
26,119,12,0.58,18,0
37,135,10,0.34,10,0
21,60,8,0.28,6,0
20,36,7,0.26,4,0
16,26,6,0.23,3,0
13,25,5,0.2,2,0
14,23,5,0.2,2,0
12,23,4,0.2,1,0
11,16,3,0.2,1,0
11,17,3,0.19,1,0
14,21,2,0.18,2,0
12,23,1,0.19,1,0
12,22,1,0.23,2,0
17,26,3,0.22,2,0
16,23,7,0.24,2,0
20,53,16,0.2,2,0
16,27,0,0,0,0
17,26,33,0.19,2,0
16,31,43,0.21,2,0
18,32,44,0.25,4,0
15,37,47,0.22,2,0
20,29,49,0.23,2,0
22,39,45,0.22,2,0
19,45,33,0.59,8,1
88,118,15,0.4,9,0
31,62,9,0.43,8,0
29,63,8,0.33,5,0
27,44,5,0.32,5,0
20,38,4,0.31,4,0
21,34,4,0.23,2,0
16,28,4,0.22,2,0
16,27,3,0.25,2,0
16,27,2,0.26,2,0
18,25,2,0.23,2,0
22,23,1,0.22,1,0
18,25,1,0.24,1,0
17,30,1,0.28,1,0
22,36,2,0.33,2,0
28,47,4,0.25,2,0
17,40,13,0.21,1,0
19,30,20,0.2,1,0
19,30,0,0,0,0
15,29,35,0.21,2,0
13,34,43,0.22,2,0
13,37,45,0.2,2,0
16,31,43,0.17,1,0
16,29,39,0.18,2,0
16,47,25,0.28,7,0
23,82,7,0.56,16,0
31,107,4,0.52,13,0
31,66,3,0.49,9,0
31,57,2,0.4,7,0
25,44,4,0.26,3,0
22,32,3,0.23,2,0
23,33,3,0.21,2,0
19,32,3,0.19,1,0
19,29,3,0.18,1,0
15,20,2,0.18,1,0
15,25,2,0.16,1,0
14,22,2,0.17,1,0
16,25,1,0.19,1,0
13,27,2,0.32,2,0
25,43,5,0.25,2,0
16,38,13,0.19,2,0
13,35,22,0.18,2,0
13,27,29,0.17,2,0
15,37,0,0,0,0
12,34,44,0.21,3,0
13,37,48,0.2,2,0
19,43,49,0.21,3,0
18,57,50,0.19,3,0
19,75,27,0.4,12,0
32,119,6,0.55,19,0
41,120,9,0.32,9,0
27,56,9,0.27,5,0
21,39,7,0.22,2,0
18,27,5,0.21,2,0
16,26,4,0.19,2,0
14,26,5,0.17,1,0
14,21,4,0.17,1,0
17,18,2,0.2,1,0
18,21,2,0.19,1,0
15,26,1,0.19,2,0
14,24,1,0.21,2,0
21,23,1,0.2,1,0
16,17,2,0.22,1,0
16,40,8,0.24,3,0
20,37,16,0.19,3,0
20,33,22,0.19,3,0
17,36,33,0.21,4,0
17,47,38,0.2,2,0
17,28,0,0,0,0
18,48,42,0.18,2,0
16,50,43,0.17,5,0
19,123,38,0.25,9,0
21,73,23,0.37,14,0
25,126,11,0.45,15,1
27,78,8,0.42,12,0
27,55,10,0.28,5,0
20,43,9,0.24,4,0
17,34,5,0.23,3,0
17,27,3,0.22,2,0
16,26,4,0.18,2,0
15,21,3,0.17,1,0
16,24,2,0.16,2,0
13,24,2,0.18,2,0
16,25,1,0.19,2,0
14,25,1,0.17,2,0
16,22,1,0.17,1,0
15,19,2,0.17,1,0
17,21,7,0.19,2,1
15,28,17,0.17,2,0
17,32,24,0.18,2,0
12,30,33,0.2,4,0
16,36,49,0.21,4,0
16,41,49,0.2,5,0
16,41,0,0,0,0
15,35,45,0.14,3,0
12,40,44,0.16,4,0
17,45,30,0.38,12,1
36,130,11,0.51,17,1
35,125,13,0.29,7,0
26,60,10,0.26,6,0
21,48,9,0.21,4,0
18,35,8,0.18,2,0
16,24,8,0.16,2,0
14,24,5,0.17,1,0
15,21,5,0.16,1,0
13,19,4,0.14,1,0
16,21,3,0.13,1,0
15,20,2,0.14,1,0
13,18,1,0.14,1,0
11,21,1,0.17,2,0
17,24,2,0.23,2,0
15,39,6,0.26,3,0
21,55,13,0.18,2,0
17,49,22,0.17,2,0
15,39,29,0.18,3,0
14,41,40,0.21,4,0
16,38,42,0.2,4,0
20,42,45,0.19,3,0
16,54,0,0,0,0
17,48,47,0.21,5,0
25,91,31,0.28,11,1
20,100,17,0.37,13,0
31,84,13,0.32,9,1
31,70,12,0.25,6,0
19,45,8,0.22,5,0
18,36,8,0.2,3,0
17,33,8,0.17,2,0
16,30,6,0.21,3,0
20,34,5,0.16,2,0
18,26,4,0.15,1,0
11,25,3,0.15,1,0
12,25,3,0.14,1,0
13,25,3,0.18,2,0
29,32,1,0.19,2,0
21,31,2,0.3,3,0
22,58,4,0.36,6,0
23,57,12,0.2,4,0
19,37,18,0.18,2,0
21,51,24,0.15,1,0
16,38,29,0.15,2,0
16,31,36,0.19,3,0
20,45,37,0.19,4,0
20,37,38,0.24,5,0
28,71,0,0,0,0
45,116,28,0.33,9,0
37,93,15,0.39,10,0
41,79,8,0.31,7,0
34,52,5,0.28,4,0
25,48,3,0.32,4,0
34,53,2,0.29,4,0
27,38,1,0.25,3,0
25,41,1,0.25,2,0
23,35,2,0.21,2,0
21,29,2,0.17,1,0
17,21,3,0.16,1,0
15,21,2,0.15,1,0
17,25,1,0.18,1,0
18,35,1,0.21,2,0
20,31,1,0.39,3,0
33,62,2,0.39,3,0
28,56,3,0.38,6,0
32,61,7,0.46,10,0
40,71,14,0.23,4,0
26,50,23,0.22,4,0
25,47,27,0.26,8,0
28,60,28,0.26,8,0
26,55,24,0.34,12,0
37,83,13,0.47,18,0
37,87,0,0,0,0
46,98,7,0.37,10,0
36,64,4,0.45,9,0
42,67,5,0.33,6,0
31,50,4,0.38,5,0
45,68,6,0.4,4,0
60,69,3,0.29,4,0
30,50,2,0.29,3,0
36,44,1,0.24,3,0
28,36,1,0.27,2,0
27,38,1,0.22,2,0
29,32,1,0.21,2,0
26,37,1,0.24,2,0
27,41,1,0.26,2,0
25,39,2,0.29,2,0
32,43,3,0.26,2,0
28,38,7,0.2,2,0
24,35,14,0.2,2,0
23,33,23,0.22,4,0
25,37,27,0.18,3,0
15,29,29,0.17,2,0
17,29,28,0.17,3,0
15,23,31,0.17,3,0
19,28,25,0.21,6,0
21,33,14,0.25,9,0
17,29,0,0,0,0
25,48,3,0.58,16,0
32,73,2,0.5,12,0
21,51,2,0.42,10,0
23,42,1,0.38,7,0
21,38,1,0.27,4,0
16,33,1,0.21,2,0
16,28,1,0.16,2,0
9,19,1,0.13,1,0
8,11,1,0.12,1,0
11,16,1,0.12,1,0
10,12,1,0.12,1,0
8,11,1,0.16,1,0
10,11,2,0.2,1,0
23,25,2,0.24,2,0
22,38,4,0.14,2,0
12,21,10,0.15,3,0
9,25,22,0.14,3,0
7,23,29,0.18,4,0
12,24,32,0.19,3,0
10,22,31,0.24,6,0
17,26,30,0.27,6,0
18,30,29,0.49,12,1
46,59,17,0.54,16,0
36,59,11,0.82,18,0
70,122,0,0,0,0
40,73,5,0.39,7,0
31,49,5,0.34,5,0
27,41,3,0.3,3,0
20,35,1,0.34,3,0
32,37,2,0.27,2,0
24,30,2,0.25,2,0
17,25,2,0.26,2,0
16,25,2,0.21,1,0
12,23,2,0.18,2,0
13,19,2,0.18,2,0
11,22,1,0.31,2,0
21,34,3,0.4,3,0
23,49,7,0.24,4,0
16,46,13,0.18,3,0
11,29,17,0.18,4,0
10,27,26,0.16,2,0
9,29,31,0.17,2,0
9,19,31,0.2,4,0
8,24,34,0.21,3,0
8,21,0,0,0,0
12,22,33,0.26,4,0
13,52,14,0.43,15,0
14,90,12,0.62,15,1
61,83,11,0.34,9,0
14,28,0,0,0,0
14,31,3,0.52,9,0
27,51,5,0.32,6,0
18,33,4,0.25,3,0
10,25,3,0.23,2,0
9,22,4,0.2,2,0
9,17,5,0.18,1,0
8,17,6,0.17,1,0
9,15,5,0.16,1,0
8,18,4,0.18,1,0
9,24,3,0.22,2,0
11,24,2,0.39,4,0
21,46,5,0.3,4,0
17,46,9,0.34,6,0
20,50,20,0.39,9,0
22,59,32,0.35,5,0
19,39,34,0.35,5,0
10,31,32,0.34,6,0
14,24,35,0.33,5,0
12,29,35,0.32,7,0
13,27,29,0.43,12,1
13,37,19,0.6,21,1
18,52,20,0.58,16,0
28,51,18,0.58,13,0
22,57,19,0.48,11,0
19,34,0,0,0,0
