11,28,28,0.16,3,0
12,31,30,0.15,3,0
10,28,26,0.19,8,0
9,26,27,0.18,7,0
11,31,31,0.13,3,0
11,30,34,0.12,2,0
10,30,0,0,0,0
10,26,39,0.13,1,0
12,30,38,0.12,1,0
9,35,39,0.12,1,0
10,32,36,0.13,2,0
8,32,35,0.13,2,0
9,32,31,0.16,4,0
10,25,29,0.17,6,0
8,29,28,0.11,5,1
9,23,30,0.12,3,0
8,26,32,0.1,1,0
6,24,32,0.09,0,0
7,27,32,0.09,1,0
10,28,29,0.08,1,0
10,30,30,0.11,2,0
11,23,29,0.1,2,0
12,32,28,0.12,2,0
8,30,27,0.14,3,0
8,27,28,0.16,4,0
10,30,30,0.14,3,0
17,41,32,0.15,4,0
19,44,37,0.22,7,0
15,46,40,0.17,4,0
16,40,0,0,0,0
16,42,44,0.16,5,0
12,38,43,0.16,6,0
15,33,40,0.14,3,0
15,38,43,0.16,4,0
11,35,37,0.16,6,0
13,39,33,0.17,4,0
19,43,30,0.19,6,0
16,39,24,0.29,12,0
12,35,23,0.22,9,0
17,34,27,0.18,5,0
13,35,30,0.16,3,0
12,25,31,0.17,3,0
11,31,30,0.13,3,0
18,27,30,0.15,4,0
11,26,30,0.15,2,0
16,28,33,0.15,3,0
15,36,33,0.16,3,0
16,40,32,0.19,7,0
17,42,33,0.2,7,0
22,40,25,0.28,16,0
21,49,24,0.29,18,0
21,49,30,0.26,11,0
21,57,0,0,0,0
27,47,43,0.2,5,0
23,42,50,0.23,6,0
24,47,51,0.21,3,0
19,49,47,0.2,3,0
19,41,38,0.21,7,0
13,33,37,0.2,7,0
16,43,30,0.2,6,0
20,55,25,0.28,9,0
21,44,14,0.49,21,0
17,34,16,0.3,16,0
17,31,20,0.2,7,0
16,35,22,0.16,4,0
16,34,24,0.14,3,0
14,27,24,0.14,2,0
10,29,27,0.13,1,0
12,29,28,0.13,2,0
12,30,29,0.14,3,0
15,35,30,0.14,2,0
17,38,29,0.18,6,0
14,45,32,0.22,6,0
17,42,26,0.3,12,0
17,38,28,0.26,10,0
21,40,0,0,0,0
23,48,39,0.24,6,0
23,47,49,0.23,4,0
0,0,52,0.24,7,1
0,0,47,0.23,5,1
21,52,46,0.21,4,0
21,45,44,0.21,6,1
21,41,37,0.21,4,0
19,38,31,0.19,4,0
23,51,26,0.29,8,0
20,41,15,0.51,21,0
22,39,19,0.32,14,0
13,31,26,0.2,8,0
15,32,30,0.16,3,0
13,31,31,0.17,2,0
12,31,34,0.16,1,0
22,39,33,0.17,1,0
26,43,33,0.2,3,0
33,48,38,0.22,3,0
42,58,51,0.28,5,0
35,62,61,0.34,9,0
52,78,64,0.4,11,0
68,100,65,0.54,20,2
67,98,0,0,0,0
67,101,100,0.61,20,1
72,106,105,0.52,16,1
65,100,113,0.51,13,2
55,89,107,0.51,13,2
52,85,94,0.46,10,2
60,106,80,0.42,9,2
57,98,66,0.57,25,3
71,114,46,0.68,35,4
69,101,25,0.95,49,2
44,83,15,0.96,44,2
37,72,7,1.13,38,3
22,41,6,0.8,34,2
27,58,8,0.41,26,1
18,40,8,0.39,31,1
17,39,10,0.28,27,1
18,42,6,0.28,29,1
19,38,14,0.33,22,0
19,33,19,0.28,19,0
16,35,20,0.3,19,1
22,43,21,0.31,20,1
44,82,25,0.33,22,1
52,99,20,0.66,49,5
38,73,0,0,0,0
39,67,40,0.55,42,2
38,69,63,0.36,24,1
35,64,72,0.32,25,1
34,58,86,0.29,15,2
35,60,77,0.28,11,1
27,53,75,0.25,8,0
23,49,59,0.26,12,0
14,45,38,0.29,21,1
14,36,25,0.28,20,1
19,45,21,0.26,18,1
21,40,15,0.51,25,1
18,33,7,0.73,30,1
13,28,7,0.57,23,1
11,19,11,0.25,18,1
12,22,20,0.19,10,0
15,26,25,0.15,7,0
11,25,27,0.14,5,0
15,20,28,0.15,4,0
10,28,31,0.13,3,0
9,27,30,0.14,3,0
11,25,27,0.16,5,0
14,31,26,0.18,7,0
12,31,0,0,0,0
15,33,24,0.26,12,0
18,33,29,0.27,13,0
19,38,31,0.25,11,0
16,37,35,0.23,7,0
17,37,39,0.25,6,0
17,37,44,0.21,4,0
18,34,40,0.21,4,0
17,35,40,0.23,2,0
17,38,35,0.24,3,0
17,39,31,0.24,5,0
16,37,27,0.25,6,0
21,42,23,0.37,10,0
17,29,14,0.53,18,0
16,29,19,0.31,11,0
17,30,23,0.24,6,0
14,24,25,0.19,4,0
14,29,28,0.19,0,0
13,29,28,0.18,0,0
12,26,23,0.19,3,0
15,25,25,0.2,4,0
9,27,27,0.19,2,0
15,33,27,0.2,3,0
15,40,0,0,0,0
18,39,28,0.28,8,0
15,31,32,0.35,10,0
14,33,27,0.27,5,0
12,28,24,0.23,4,0
17,33,28,0.21,2,0
13,31,32,0.25,4,0
10,33,32,0.21,3,0
17,33,33,0.19,2,0
14,37,37,0.21,3,0
16,35,35,0.22,4,0
19,35,28,0.25,6,0
13,36,27,0.24,4,0
18,34,21,0.27,7,0
17,32,21,0.34,8,0
12,32,17,0.27,8,0
13,30,20,0.21,3,0
11,27,20,0.21,2,0
9,18,19,0.18,2,0
8,18,21,0.14,1,0
8,17,23,0.14,1,0
5,22,20,0.18,2,0
8,19,20,0.15,2,1
9,24,0,0,0,0
16,23,17,0.21,5,0
9,19,14,0.21,6,0
11,20,14,0.23,5,0
12,36,15,0.23,7,0
16,31,15,0.27,9,0
7,31,23,0.25,6,0
7,33,25,0.22,6,0
11,27,25,0.19,4,0
10,28,30,0.16,2,0
14,28,29,0.16,3,0
10,35,27,0.19,5,0
11,34,22,0.2,7,0
9,31,19,0.19,5,0
11,32,17,0.23,6,0
11,27,10,0.31,9,0
9,22,9,0.25,11,0
6,16,10,0.19,8,0
4,15,13,0.13,3,0
6,21,15,0.14,3,0
6,18,17,0.14,2,0
7,14,15,0.12,2,0
6,22,17,0.12,1,0
7,25,0,0,0,0
6,21,15,0.17,7,0
9,27,14,0.19,7,0
12,29,12,0.27,13,0
13,32,19,0.32,13,0
21,45,26,0.29,11,1
19,42,28,0.32,12,0
15,32,31,0.26,9,0
21,36,32,0.26,7,0
14,35,37,0.21,5,0
14,32,40,0.2,6,0
9,27,38,0.19,2,0
16,29,37,0.19,3,0
12,33,32,0.21,6,0
14,31,26,0.24,8,0
23,45,21,0.36,11,0
18,32,9,0.59,23,0
13,27,11,0.36,17,0
13,29,20,0.24,7,0
11,24,25,0.17,2,0
17,29,26,0.22,3,0
12,27,25,0.2,3,0
17,28,27,0.16,2,0
18,34,0,0,0,0
15,27,23,0.22,3,0
15,30,22,0.22,4,0
16,37,22,0.23,6,0
16,30,23,0.27,8,0
16,29,28,0.27,6,0
17,36,29,0.25,7,0
21,41,33,0.27,8,0
21,38,40,0.22,6,0
24,45,47,0.2,4,0
22,40,43,0.2,5,0
15,39,40,0.2,4,0
12,30,38,0.24,5,2
17,39,37,0.2,3,0
16,33,35,0.2,3,0
17,36,29,0.24,5,0
13,35,22,0.34,14,0
16,32,20,0.39,14,0
15,26,24,0.28,10,0
17,31,23,0.23,7,0
14,25,27,0.18,3,0
10,22,27,0.18,1,0
11,25,26,0.19,3,0
9,23,0,0,0,0
11,20,25,0.16,1,0
11,23,25,0.17,3,0
11,23,22,0.2,5,0
14,25,22,0.22,7,0
8,22,21,0.24,7,0
10,28,22,0.27,7,0
11,25,24,0.26,7,0
11,34,25,0.22,5,0
15,33,0,0,0,0
15,30,0,0,0,0
11,38,27,0.23,1,0
12,26,28,0.21,0,0
11,34,27,0.19,0,0
12,35,29,0.2,0,0
9,28,27,0.21,0,0
12,30,23,0.22,0,0
14,34,20,0.27,3,0
12,29,11,0.39,12,1
11,27,12,0.27,9,1
12,24,20,0.2,0,0
12,20,23,0.17,0,0
13,19,24,0.19,0,0
13,25,0,0,0,0
11,34,25,0.19,0,0
10,20,24,0.21,0,0
11,26,25,0.21,0,0
12,30,26,0.25,0,0
14,29,24,0.26,0,0
18,36,22,0.24,0,0
23,40,22,0.29,1,0
21,35,28,0.36,3,0
26,44,28,0.33,1,0
27,52,40,0.31,0,0
28,47,48,0.31,0,0
24,49,46,0.32,1,0
25,57,45,0.36,5,2
35,50,0,0,0,0
0,0,0,0.1,0,0
0,0,0,0.46,7,2
17,41,24,0.4,5,0
22,43,17,0.48,9,0
19,37,6,0.68,22,0
14,36,8,0.49,17,0
17,34,15,0.37,6,0
12,29,19,0.31,1,0
14,35,0,0,0,0
12,34,20,0.33,0,0
25,32,20,0.35,0,0
16,29,22,0.32,0,0
17,28,20,0.34,1,0
17,37,23,0.36,2,0
23,27,22,0.38,7,0
22,40,21,0.45,11,0
30,54,23,0.55,14,0
30,53,18,0.61,28,0
27,49,29,0.53,13,0
23,54,33,0.47,13,1
24,52,36,0.45,12,0
24,52,42,0.42,7,1
27,44,41,0.41,8,1
25,46,39,0.41,9,1
24,48,36,0.41,7,0
20,48,33,0.41,5,0
22,42,29,0.38,2,0
18,42,20,0.5,9,0
16,37,11,0.58,19,0
17,34,12,0.49,14,0
15,31,14,0.38,11,0
10,26,0,0,0,0
14,27,20,0.3,0,0
13,29,21,0.3,0,0
9,36,21,0.29,0,0
11,24,22,0.29,0,0
10,27,21,0.32,2,0
9,32,21,0.35,4,0
13,23,23,0.34,3,0
10,27,24,0.36,4,0
18,34,25,0.37,3,0
19,32,27,0.4,7,0
22,42,28,0.42,15,0
17,46,36,0.41,11,0
21,41,40,0.4,11,1
16,38,0,0,0,0
18,34,41,0.36,8,1
15,33,43,0.34,5,1
26,47,33,0.31,2,1
26,54,32,0.47,12,1
29,53,27,0.53,15,2
27,54,13,0.61,26,3
30,54,4,0.79,31,2
24,47,6,0.74,27,1
28,38,14,0.65,14,0
21,46,17,0.48,15,1
22,38,23,0.46,9,1
22,36,27,0.43,5,0
29,53,27,0.42,7,0
23,39,23,0.42,16,0
24,42,29,0.45,7,0
25,46,30,0.43,5,0
24,40,32,0.43,6,0
28,43,39,0.42,2,0
29,54,42,0.46,4,0
39,71,40,0.5,10,0
34,77,47,0.54,22,1
35,74,59,0.5,15,1
35,68,0,0,0,0
40,66,71,0.46,7,2
38,72,69,0.49,12,2
41,79,47,0.54,24,3
37,74,31,0.55,25,2
33,67,37,0.51,19,1
26,59,18,0.54,22,1
27,61,16,0.53,15,1
27,53,10,0.57,22,1
33,63,5,0.58,29,1
20,44,4,0.57,30,1
18,40,19,0.38,8,0
22,52,19,0.4,12,1
17,41,20,0.43,14,0
22,47,29,0.37,4,0
23,51,29,0.38,4,0
31,55,31,0.45,12,0
39,64,35,0.5,16,0
42,77,43,0.54,17,0
40,87,43,0.64,23,0
40,69,33,0.75,44,1
36,64,49,0.55,25,0
30,64,60,0.47,16,1
28,51,0,0,0,0
32,62,71,0.37,5,1
29,57,68,0.39,4,1
32,54,61,0.38,4,1
41,68,55,0.41,9,0
47,73,46,0.46,14,2
42,72,31,0.51,17,2
34,62,12,0.56,24,0
32,56,11,0.58,19,0
25,53,10,0.62,21,0
29,44,18,0.52,12,0
36,39,21,0.43,12,0
22,44,28,0.37,2,0
23,52,29,0.38,2,0
19,40,29,0.38,1,0
26,46,25,0.35,0,0
23,48,27,0.38,1,0
