34,218,1,0.79,33,3
45,289,1,0.68,28,2
48,272,3,0.46,22,1
44,177,6,0.33,15,1
37,119,11,0.29,11,1
30,76,12,0.3,9,0
22,81,11,0.29,6,0
19,77,9,0.26,10,1
18,77,13,0.25,4,0
17,57,12,0.24,5,0
17,76,10,0.24,8,1
20,91,9,0.32,9,1
21,132,7,0.36,11,1
22,136,9,0.48,9,1
23,121,0,0,0,0
22,92,13,0.32,12,1
19,93,16,0.28,12,1
16,82,17,0.26,11,1
13,79,19,0.25,9,1
13,73,18,0.25,10,1
15,76,12,0.35,17,1
15,110,9,0.47,22,1
22,151,5,0.68,27,2
32,242,5,0.55,26,2
36,219,4,0.6,24,2
39,181,2,0.53,23,2
40,166,1,0.66,23,2
40,236,1,0.5,21,1
38,229,4,0.35,14,1
33,85,6,0.28,11,0
28,84,6,0.31,14,0
25,65,7,0.24,12,1
18,80,11,0.23,6,0
11,58,10,0.24,4,0
9,60,7,0.31,8,0
13,67,4,0.39,12,1
20,150,4,0.55,12,1
22,172,0,0,0,0
26,165,7,0.38,10,1
27,134,10,0.29,9,1
24,108,10,0.34,10,1
23,77,9,0.36,12,1
22,101,10,0.36,14,1
22,117,8,0.42,19,1
26,139,5,0.56,26,1
31,184,5,0.67,29,2
36,234,2,0.75,26,1
37,176,1,0.9,29,2
37,206,1,0.74,26,2
39,207,1,0.61,25,2
38,176,1,0.62,22,2
34,194,2,0.55,16,1
27,139,10,0.27,4,0
19,48,9,0.25,6,0
13,49,11,0.25,7,0
11,46,13,0.24,6,0
11,35,14,0.25,4,0
16,37,14,0.3,6,0
17,48,13,0.32,9,0
16,67,11,0.42,10,1
17,87,0,0,0,0
19,109,10,0.46,14,1
21,137,15,0.38,11,0
19,92,18,0.32,11,0
18,75,20,0.32,11,0
17,72,17,0.37,14,0
17,155,7,0.35,16,1
7,64,1,0.6,21,1
16,194,2,0.69,28,2
44,666,3,0.53,26,1
59,308,2,0.81,29,1
61,321,1,0.89,31,2
57,345,1,0.85,26,2
56,308,1,0.79,24,1
55,255,1,0.79,24,1
53,262,2,0.46,18,1
41,166,6,0.44,16,1
35,111,3,0.43,15,1
26,126,5,0.36,12,1
24,99,5,0.39,11,0
19,86,7,0.34,11,1
22,88,7,0.39,11,1
25,89,6,0.44,10,1
20,85,0,0,0,0
21,140,8,0.42,10,1
25,117,12,0.39,12,1
28,112,16,0.32,11,0
27,107,20,0.26,9,0
26,89,22,0.23,9,0
22,77,22,0.28,11,0
19,94,22,0.29,15,1
18,94,24,0.33,19,1
17,72,42,0.27,7,0
15,59,27,0.29,15,0
11,83,10,0.48,19,1
7,152,1,0.8,24,1
20,323,1,0.87,25,2
38,439,1,0.7,25,2
47,288,2,0.62,22,1
48,221,1,0.58,20,1
46,221,1,0.5,16,1
45,205,1,0.48,15,1
42,201,2,0.36,14,1
40,164,2,0.35,14,1
35,119,2,0.39,12,1
33,129,1,0.43,11,1
33,125,1,0.7,13,2
38,233,1,0.86,17,2
43,313,2,1.04,23,2
57,350,8,0.64,21,1
57,200,14,0.39,18,1
51,174,23,0.38,20,1
42,90,26,0.31,15,0
32,84,29,0.27,10,0
25,64,24,0.34,19,1
23,110,22,0.34,24,1
22,107,29,0.33,19,0
20,86,32,0.35,20,0
18,102,15,0.57,38,1
23,163,3,0.69,42,2
31,226,0,0,0,0
38,297,1,0.76,30,1
36,170,1,0.52,29,1
34,172,2,0.46,26,1
30,145,2,0.45,22,1
32,129,2,0.5,21,1
37,158,1,0.51,21,1
35,150,4,0.35,18,1
34,102,2,0.34,13,0
29,89,1,0.46,13,1
28,103,1,0.6,17,1
28,189,1,0.94,25,2
38,317,2,1.15,23,2
54,352,5,0.59,19,1
53,192,13,0.34,11,0
46,120,17,0.38,19,1
38,151,25,0.36,15,1
27,107,26,0.48,16,2
28,102,23,0.49,21,1
35,109,21,0.5,26,0
29,121,30,0.4,15,0
19,78,21,0.37,18,0
13,79,10,0.71,21,1
9,84,0,0,0,0
27,534,1,0.65,21,1
41,306,1,0.65,18,2
48,353,1,0.54,14,2
48,349,1,0.52,16,1
43,223,1,0.58,14,1
36,221,1,0.58,12,1
31,215,1,0.49,12,2
38,233,1,0.51,12,2
47,268,1,0.7,13,2
47,238,1,0.62,13,2
50,287,1,0.83,20,3
54,324,1,0.81,20,2
54,275,1,1.26,24,2
58,389,4,0.94,26,2
57,344,10,0.46,19,1
52,163,18,0.37,17,0
46,139,18,0.44,26,1
39,151,21,0.36,21,1
31,101,25,0.44,16,1
30,101,22,0.34,19,1
29,105,12,0.63,32,1
20,148,16,0.46,23,0
0,95,0,0,0,0
19,68,5,0.61,27,1
30,146,2,0.55,29,1
31,163,2,0.67,25,1
29,182,1,0.64,24,1
28,189,1,0.66,18,1
33,250,1,0.45,18,1
33,173,1,0.42,13,0
29,98,1,0.49,13,1
31,122,1,0.5,12,1
33,203,1,0.5,10,1
37,195,1,0.74,13,2
48,327,1,0.75,17,2
55,270,1,0.96,23,3
61,360,2,1.32,27,3
67,448,9,0.51,19,1
56,120,18,0.3,13,0
43,85,23,0.36,22,1
35,100,19,0.57,23,1
33,126,36,0.33,7,1
32,73,30,0.48,17,1
25,129,50,0.32,7,1
22,72,38,0.4,15,1
25,125,0,0,0,0
31,229,7,0.75,39,1
40,387,2,0.97,36,2
51,456,1,0.89,25,2
53,356,1,0.71,17,1
45,286,1,0.59,12,1
45,211,1,0.7,9,2
48,259,1,0.56,4,1
44,158,1,0.57,4,1
38,125,1,0.5,4,1
33,141,1,0.5,3,1
31,152,1,0.45,2,1
34,136,1,0.57,2,1
37,169,1,0.84,7,2
43,293,1,1.01,9,2
52,335,1,1.27,12,2
58,417,8,0.67,13,1
51,193,19,0.37,5,1
46,97,32,0.33,5,1
39,101,44,0.36,4,1
33,71,50,0.37,8,1
28,91,49,0.31,7,0
24,96,49,0.33,9,1
26,83,0,0,0,0
26,74,60,0.34,2,0
30,103,24,0.53,21,0
32,187,20,0.41,14,1
21,66,18,0.48,14,1
11,41,10,0.42,12,0
9,63,3,0.43,14,1
3,72,2,0.45,9,1
6,170,9,0.29,1,0
12,89,3,0.43,3,1
26,301,1,0.46,5,1
38,347,1,0.43,4,1
43,321,1,0.47,3,1
46,346,1,0.47,2,1
44,243,1,0.59,6,2
44,348,1,0.78,8,2
45,470,2,0.95,12,2
49,412,4,0.7,13,1
55,412,12,0.38,3,0
49,171,15,0.25,2,0
39,69,22,0.32,6,0
33,72,46,0.28,0,0
29,49,52,0.31,2,1
28,59,0,0,0,0
24,50,55,0.34,3,0
24,68,44,0.4,11,0
28,124,15,0.57,16,1
35,172,2,0.8,23,2
54,0,6,0.55,11,1
58,241,2,0.65,15,1
57,310,1,0.5,8,1
46,185,1,0.45,5,1
33,192,1,0.45,3,1
26,180,1,0.51,3,1
28,210,1,0.45,4,1
35,243,1,0.46,2,1
40,279,1,0.54,5,2
45,280,1,0.44,3,1
43,164,1,0.65,5,1
42,246,1,0.79,7,2
51,381,1,0.93,9,2
67,523,2,0.84,12,2
69,407,10,0.41,5,0
60,100,15,0.4,12,0
52,112,16,0.49,20,0
44,210,20,0.42,8,0
26,104,0,0,0,0
27,83,23,0.44,14,1
45,334,25,0.38,8,0
50,210,24,0.35,7,0
37,113,6,0.63,12,1
29,212,3,0.61,15,1
30,196,3,0.57,14,1
34,207,3,0.53,9,1
35,203,3,0.44,6,1
32,152,2,0,4,0
29,120,2,0,2,1
28,114,3,0,3,0
26,122,4,0,8,1
30,173,4,0,3,1
31,134,0,0,0,0
31,137,2,0,5,1
32,172,2,0,6,1
37,181,1,0,11,2
41,270,2,0,15,2
49,396,7,0,12,1
51,244,12,0,10,1
0,138,0,0,0,0
38,137,26,0.32,4,0
32,106,31,0.31,4,0
26,79,28,0.38,9,1
25,120,23,0.4,11,1
22,182,38,0.35,6,0
20,92,18,0.31,13,0
12,62,7,0.73,15,1
18,214,10,0.75,15,1
34,322,17,0.39,6,0
32,68,3,0.48,11,1
24,139,2,0.43,9,1
29,426,0,0,0,0
35,301,1,0.4,4,1
39,267,1,0.47,2,1
35,221,1,0.37,2,1
31,116,2,0.35,3,1
30,118,1,0.49,2,1
31,190,1,0.59,5,2
36,222,1,0.66,6,2
42,272,1,0.81,8,2
54,294,2,1.15,17,3
69,508,2,0.81,22,2
75,404,6,0.47,16,1
69,273,18,0.42,10,1
53,455,0,0,0,0
51,0,25,0.46,22,1
48,119,32,0.44,18,0
41,106,53,0.32,13,0
28,71,33,0.5,30,0
27,141,18,0.5,37,0
26,188,11,0.61,35,1
27,171,10,0.61,24,0
33,110,2,0.68,29,2
40,253,1,0.87,29,3
44,440,0,0,0,0
44,404,1,0.68,21,2
46,286,1,0.54,17,1
43,254,1,0.52,16,2
39,218,1,0.49,13,1
39,183,1,0.4,12,1
42,151,1,0.51,13,2
46,249,1,0.62,13,2
47,290,1,0.6,15,2
53,372,1,0.82,21,3
60,466,1,1.08,25,3
65,525,3,0.73,30,2
68,359,7,0.5,32,1
59,266,16,0.39,31,1
48,240,23,0.27,20,1
42,117,26,0.29,21,1
35,99,33,0.28,18,1
30,83,30,0.38,24,1
29,107,35,0.35,26,1
25,105,33,0.39,41,0
17,97,29,0.4,28,0
16,89,1,0.54,46,1
26,383,1,0.88,37,2
53,0,0,0,0,0
58,404,2,0.39,33,1
57,292,2,0.41,27,1
50,245,2,0.41,24,1
42,209,2,0.36,24,1
33,155,2,0.37,23,1
31,204,1,0.33,20,1
32,199,1,0.39,19,1
30,119,1,0.49,18,1
29,186,1,0.5,28,1
28,211,1,0.77,25,2
40,357,3,0.84,30,2
54,364,9,0.5,22,1
55,237,17,0.33,17,0
44,148,23,0.25,17,0
0,102,29,0.29,17,1
0,85,28,0.45,21,2
0,94,28,0.48,23,1
0,92,25,0.48,22,1
77,99,24,0.5,28,1
67,108,19,0.49,32,0
50,143,7,0.82,42,1
50,271,2,1.1,45,3
57,408,0,0,0,0
61,411,1,1.01,36,2
60,360,1,0.82,32,2
60,311,2,0.59,27,1
57,225,6,0.38,23,1
48,133,7,0.34,19,0
36,115,9,0.34,16,0
28,73,13,0.33,13,0
18,63,17,0.35,10,0
14,55,20,0.4,10,0
10,44,13,0.49,19,1
9,82,14,0.53,20,0
11,107,13,0.64,22,1
19,143,20,0.48,16,0
19,120,24,0.45,16,0
16,106,27,0.46,18,0
13,99,32,0.42,16,0
14,85,31,0.42,14,0
14,78,32,0.44,17,1
14,91,32,0.43,18,1
11,106,26,0.55,28,1
19,116,25,0.56,29,1
31,122,16,0.67,36,1
34,172,0,0,0,0
35,190,4,0.63,43,1
32,177,7,0.63,35,1
29,185,8,0.58,34,1
29,150,13,0.51,26,1
28,106,12,0.47,25,0
26,124,14,0.45,23,0
22,104,14,0.52,23,0
21,96,21,0.45,18,0
21,72,24,0.47,18,0
22,60,22,0.49,20,0
23,79,16,0.55,24,1
25,113,12,0.6,31,1
27,142,16,0.63,27,1
26,146,28,0.46,19,0
24,100,29,0.46,21,0
23,85,33,0.53,23,0
25,99,37,0.48,25,1
26,98,38,0.47,25,1
24,87,37,0.47,27,1
22,93,33,0.47,27,1
24,99,33,0.47,26,1
22,83,28,0.53,34,1
22,116,0,0,0,0
32,189,3,1.03,53,2
46,288,2,1,48,2
52,317,2,0.91,42,2
54,304,2,0.82,41,2
52,296,5,0.69,38,1
45,223,5,0.66,31,1
39,161,3,0.53,30,1
39,183,3,0.52,28,1
38,160,4,0.52,27,1
36,141,8,0.53,24,1
36,110,12,0.5,27,1
34,103,17,0.51,23,1
35,101,8,0.68,29,1
39,164,14,0.63,26,1
40,160,23,0.56,23,0
35,143,30,0.43,18,0
30,128,34,0.48,16,0
26,194,38,0.34,14,0
23,136,36,0.37,19,1
20,91,34,0.37,19,1
19,98,34,0.36,22,1
23,136,29,0.4,27,1
23,105,0,0,0,0
24,100,19,0.56,37,1
30,123,9,0.64,43,1
36,220,4,0.8,42,1
43,249,3,0.82,40,2
47,240,3,0.62,36,2
48,208,8,0.53,32,1
42,163,16,0.35,24,1
34,88,15,0.34,23,1
28,110,25,0.34,11,0
26,68,19,0.37,23,1
28,80,18,0.42,20,1
28,93,24,0.46,21,0
26,79,17,0.56,28,1
26,100,14,0.71,34,1
33,142,9,0.95,40,2
38,269,33,0.52,20,0
35,116,35,0.52,22,0
32,115,0,0,0,0
30,125,43,0.4,17,0
26,93,39,0.41,18,0
22,138,37,0.38,20,1
21,101,35,0.4,23,1
25,113,34,0.49,27,1
29,93,30,0.48,31,1
34,107,28,0.5,35,0
37,115,33,0.39,28,0
33,101,31,0.41,30,1
34,107,34,0.42,26,0
35,91,36,0.37,20,0
33,82,35,0.38,20,0
31,71,36,0.35,15,0
31,84,27,0.39,20,0
32,83,18,0.44,30,0
34,94,18,0.44,24,0
37,96,22,0.4,21,0
36,78,20,0.42,24,1
35,93,16,0.55,25,0
36,107,16,0.51,30,1
36,144,17,0.67,28,1
35,161,23,0.51,22,0
32,124,0,0,0,0
30,104,32,0.42,21,0
28,135,35,0.38,19,0
27,91,33,0.44,22,0
25,95,32,0.38,25,0
24,108,34,0.41,19,0
27,100,33,0.45,23,0
25,100,27,0.49,28,1
24,106,21,0.6,31,1
27,123,19,0.54,33,1
28,114,20,0.52,26,0
28,87,18,0.48,29,0
28,97,18,0.48,26,0
26,85,21,0.43,23,0
25,66,26,0.4,18,0
24,60,29,0.41,14,0
24,78,27,0.36,15,0
23,72,31,0.34,9,0
22,54,30,0.33,10,0
20,43,30,0.33,11,0
19,61,26,0.36,15,0
22,68,21,0.49,23,1
27,109,17,0.61,27,1
29,137,0,0,0,0
29,189,29,0.35,14,0
28,112,29,0.4,20,0
30,138,29,0.42,22,0
30,115,31,0.44,22,0
27,98,32,0.42,20,0
26,106,27,0.52,26,0
32,135,24,0.56,32,1
32,151,22,0.56,32,1
35,154,21,0.56,30,1
33,123,19,0.62,33,1
32,113,21,0.47,24,0
33,98,13,0.52,32,1
33,156,16,0.47,22,1
31,107,23,0.41,13,0
32,78,20,0.43,15,0
33,82,17,0.47,15,0
35,90,12,0.54,22,0
39,108,13,0.53,20,1
39,103,24,0.42,14,0
36,84,22,0.44,13,0
34,79,15,0.52,21,0
33,102,19,0.5,19,0
35,108,0,0,0,0
36,175,21,0.57,22,0
33,153,28,0.46,19,0
28,109,32,0.41,20,0
23,134,38,0.4,18,0
18,79,35,0.43,22,1
16,73,36,0.46,21,1
18,106,33,0.5,29,1
23,116,26,0.69,37,1
26,126,21,0.67,40,1
31,167,4,1,57,2
42,282,3,1.05,51,2
50,287,3,0.93,44,2
55,239,4,0.75,40,1
52,173,7,0.58,39,1
48,187,5,0.6,36,1
46,149,10,0.57,29,1
44,127,19,0.47,22,0
39,104,29,0.42,12,0
32,66,25,0.43,15,0
27,77,24,0.45,16,0
25,77,22,0.49,19,0
29,87,21,0.5,21,0
29,98,0,0,0,0
33,195,9,0.89,33,1
41,221,21,0.62,23,1
47,162,28,0.45,19,0
43,123,28,0.41,20,0
36,129,28,0.44,24,1
31,115,33,0.44,26,1
30,99,29,0.49,34,1
29,151,27,0.49,33,1
33,150,25,0.61,46,1
35,148,29,0.55,36,1
40,141,5,0.97,55,2
49,277,3,1,46,1
51,192,1,1.18,42,3
57,340,1,1.07,43,2
62,279,1,0.92,41,3
59,266,1,0.71,34,2
52,169,1,0.68,27,1
48,209,1,0.65,26,1
45,182,1,0.58,26,1
43,188,1,0.6,24,1
45,250,1,0.56,24,1
43,189,2,0.68,28,1
37,184,0,0,0,0
36,130,13,0.5,21,1
35,153,11,0.58,24,1
37,167,16,0.5,21,0
38,154,18,0.48,24,0
35,151,25,0.43,22,1
31,129,29,0.49,28,0
31,119,29,0.44,27,1
35,125,22,0.61,32,1
33,154,23,0.45,31,1
32,147,18,0.46,35,1
31,139,17,0.5,27,0
25,84,18,0.62,25,0
31,95,1,1.2,44,2
48,300,1,1.39,41,3
60,424,1,1.11,36,3
62,301,1,0.87,34,2
64,311,1,0.78,32,2
62,235,1,0.77,33,1
58,212,1,0.74,29,1
55,197,1,0.65,24,1
63,184,1,0.65,23,1
62,182,1,0.68,24,2
56,171,0,0,0,0
49,141,2,0.58,23,1
47,157,1,0.71,23,2
49,249,6,0.75,25,1
46,193,13,0.48,22,0
38,159,17,0.51,29,0
34,184,27,0.43,23,0
32,117,30,0.34,21,1
28,84,30,0.38,24,1
25,81,31,0.42,25,1
24,103,35,0.4,23,1
30,74,25,0.62,23,1
39,106,33,0.42,20,0
38,93,11,0.58,37,0
36,275,4,0.71,30,1
38,217,4,0.55,36,1
39,193,6,0.46,37,0
33,104,8,0.37,24,0
26,47,3,0.55,29,1
23,146,2,0.36,16,0
24,167,3,0.37,15,0
26,158,1,0.46,17,0
24,130,1,0.43,18,1
27,181,1,0.38,17,1
32,179,1,0.52,20,1
31,165,1,0.56,21,1
33,208,1,0.75,26,2
41,216,1,1.15,31,2
48,398,7,0.77,34,1
43,257,14,0.51,30,0
41,195,22,0.45,28,1
39,152,27,0.37,23,1
33,98,31,0.39,23,1
30,88,34,0.39,26,1
31,94,35,0.44,31,1
32,105,29,0.56,40,1
32,130,14,0.75,53,1
40,197,0,0,0,0
43,161,47,0.44,16,0
41,88,4,0.96,43,1
49,316,1,0.83,36,2
54,244,1,0.78,30,2
53,301,1,0.65,30,1
54,248,1,0.59,27,1
55,275,1,0.63,23,1
54,227,2,0.44,26,1
48,145,1,0.43,22,1
45,203,1,0.55,26,1
45,225,1,0.62,32,2
50,233,1,0.73,47,2
60,299,2,0.78,35,2
66,394,3,1.11,31,2
66,354,7,0.8,30,1
59,251,15,0.55,31,1
52,205,21,0.43,29,0
43,144,26,0.34,20,1
33,88,26,0.36,23,1
30,90,31,0.41,30,1
29,104,27,0.42,32,1
29,113,22,0.44,28,1
29,123,0,0,0,0
32,143,9,0.75,46,2
37,224,3,0.87,46,2
46,292,2,0.9,42,2
52,302,1,0.98,38,3
53,284,1,0.8,37,3
55,317,1,0.78,32,2
55,277,1,0.59,30,1
52,158,2,0.64,30,1
45,166,1,0.53,28,1
40,137,2,0.42,26,1
38,126,2,0.41,26,1
36,150,2,0.48,27,1
35,147,3,0.66,30,1
35,206,3,0.66,31,2
41,258,5,0.74,30,1
42,221,13,0.65,27,1
38,164,22,0.48,19,0
35,175,28,0.36,21,0
30,83,32,0.4,20,1
27,87,35,0.38,21,1
26,82,42,0.35,16,1
23,63,34,0.4,27,1
24,68,0,0,0,0
22,77,40,0.41,18,1
22,71,62,0.45,15,0
31,92,23,0.63,41,0
38,122,2,0.98,44,1
43,170,1,1.06,34,1
49,205,3,0.8,30,1
50,191,2,0.64,25,1
50,123,1,0.84,21,1
54,121,1,0.72,19,1
53,134,1,0.63,18,1
51,183,1,0.56,18,1
49,176,1,0.47,17,1
46,174,1,0.52,19,1
42,186,1,0.55,30,1
44,208,1,0.69,30,1
52,215,1,1.19,28,3
62,503,3,0.81,35,2
67,334,15,0.56,36,0
59,178,24,0.5,33,1
45,148,24,0.39,30,1
34,112,29,0.42,25,1
29,96,34,0.37,24,1
29,90,0,0,0,0
28,98,47,0.38,18,1
32,75,72,0.38,15,0
41,91,41,0.49,48,0
44,110,21,0.67,53,0
41,145,9,0.88,46,1
47,201,1,1.2,48,2
66,322,1,1,45,2
73,359,1,0.8,37,2
76,369,1,0.67,31,1
75,268,1,0.62,32,1
67,213,1,0.62,32,1
59,205,2,0.48,32,1
55,210,2,0.52,30,1
53,174,2,0.52,36,1
55,182,2,0.69,41,2
58,219,1,0.9,49,2
63,310,8,0.88,55,1
57,222,14,0.58,33,1
49,184,18,0.5,30,0
46,188,23,0.35,22,0
39,112,30,0.33,20,0
32,114,35,0.4,27,1
29,102,0,0,0,0
28,99,31,0.41,24,1
28,81,25,0.48,32,1
30,92,16,0.63,45,1
37,127,10,1.08,53,1
44,199,5,0.93,51,2
49,316,3,0.74,43,1
51,179,2,0.64,34,1
55,157,1,0.73,35,2
56,222,3,0.48,35,1
48,171,4,0.42,30,1
44,158,4,0.48,30,1
41,142,4,0.47,27,1
35,121,5,0.34,25,0
35,109,4,0.38,25,1
35,118,4,0.44,28,1
38,143,2,0.56,21,1
42,120,1,0.83,27,2
42,146,2,0.7,24,1
40,90,2,1.02,24,2
41,110,2,0.62,23,1
42,80,1,0.61,22,1
42,99,2,0.57,22,1
35,63,0,0,0,0
33,87,3,0.58,26,1
38,214,5,0.58,28,1
39,163,4,0.59,28,1
42,131,5,0.53,25,1
43,198,6,0.58,27,1
44,266,3,0.65,30,1
45,267,3,0.65,30,1
46,275,2,0.62,24,1
43,278,2,0.57,20,1
43,177,1,0.59,17,1
42,202,2,0.45,14,0
37,152,5,0.39,12,0
35,88,6,0.37,11,0
34,84,5,0.36,11,0
34,102,7,0.43,10,0
32,86,8,0.35,11,0
29,100,8,0.37,12,0
27,97,5,0.39,15,0
25,121,5,0.5,18,1
26,172,5,0.53,20,1
26,187,9,0.47,18,0
25,150,14,0.44,16,0
22,116,0,0,0,0
19,92,16,0.45,17,0
19,110,17,0.44,18,1
19,118,18,0.46,21,0
21,104,17,0.5,25,1
23,164,17,0.57,26,1
30,150,10,0.72,37,1
34,195,5,0.87,40,1
41,252,2,0.89,33,2
49,290,1,0.9,33,2
52,334,3,0.8,29,1
48,234,17,0.55,17,0
42,101,20,0.5,13,0
34,71,20,0.53,13,0
26,69,25,0.42,8,0
21,61,22,0.41,11,0
20,60,20,0.41,12,0
20,66,17,0.4,14,0
19,60,14,0.39,15,0
17,86,11,0.44,18,1
18,112,12,0.44,17,1
19,145,18,0.39,11,0
17,98,20,0.34,15,0
16,106,25,0.35,15,0
13,90,26,0.39,20,0
14,84,27,0.4,22,0
16,88,28,0.41,27,0
19,90,23,0.52,35,1
22,139,20,0.56,40,1
24,156,14,0.64,46,1
26,154,3,0.94,49,2
33,237,1,0.91,49,2
41,216,6,0.84,43,2
46,268,7,0.74,39,1
45,175,6,0.73,37,1
47,184,2,0.75,33,1
49,158,3,0.64,29,1
46,139,0,0,0,0
40,106,11,0.47,29,1
33,107,13,0.48,25,1
29,88,14,0.48,22,0
27,75,20,0.45,17,0
24,59,18,0.52,20,0
20,89,10,0.67,24,1
23,160,9,0.79,25,1
26,168,18,0.52,17,0
22,103,21,0.49,15,0
18,116,26,0.49,19,0
20,115,28,0.47,20,0
20,110,31,0.47,23,1
18,81,32,0.49,26,1
18,93,28,0.51,30,1
23,106,15,0.71,41,1
30,156,20,0.44,11,0
29,56,4,0.84,27,1
33,306,1,1.04,30,2
39,292,1,0.88,30,1
40,256,1,0.72,34,1
41,244,3,0.6,30,1
40,207,1,0.6,24,1
35,221,0,0,0,0
31,146,6,0.53,28,0
28,125,14,0.41,18,0
27,92,14,0.43,16,0
24,90,17,0.42,12,0
22,72,15,0.43,14,0
24,75,10,0.57,21,1
24,107,11,0.45,17,0
21,144,10,0.65,18,1
21,142,12,0.57,17,0
24,116,18,0.47,12,0
19,82,21,0.48,13,0
15,66,22,0.45,15,0
13,71,22,0.43,15,0
12,67,21,0.46,22,0
13,95,24,0.47,25,0
16,103,19,0.59,35,1
18,158,21,0.56,33,0
22,146,18,0.66,36,1
27,163,18,0.65,36,1
30,143,15,0.69,39,1
34,140,21,0.73,33,1
42,132,29,0.67,21,0
42,112,0,0,0,0
33,122,34,0.51,11,0
