17,40,22,0.22,11,6
17,28,29,0.29,12,8
14,28,28,0.28,12,7
18,26,27,0.2,11,7
13,24,26,0.1,11,5
16,25,24,0.24,9,4
13,27,24,0.29,8,5
12,24,24,0.29,8,4
13,25,25,0.28,8,4
14,27,26,0.45,9,6
12,23,25,0.52,11,7
14,25,20,0.51,17,6
18,34,20,0.42,17,6
14,41,19,0.33,16,4
15,42,22,0.3,15,4
17,38,32,0.28,13,5
19,33,33,0.37,11,5
16,32,38,0.48,11,7
17,24,38,0,0,0
15,32,0,0.2,11,7
16,35,38,0.11,12,6
17,39,31,0.13,11,4
14,34,28,0.23,11,4
11,28,23,0.27,14,4
10,27,22,0.42,14,6
11,21,19,0.46,14,7
8,18,16,0.43,15,7
8,28,18,0.45,13,7
9,18,13,0.31,13,6
9,20,7,0.25,12,5
11,23,11,0.22,10,5
11,17,13,0.22,9,5
8,15,13,0.21,9,4
9,20,12,0.38,10,6
8,17,9,0.49,20,9
13,26,2,0.66,33,10
22,44,2,0.59,21,8
21,46,7,0.29,16,6
17,47,17,0.19,11,5
11,22,23,0.15,10,5
12,24,18,0.26,10,6
13,25,31,0,0,0
12,22,0,0,10,7
11,24,26,0,11,8
15,26,25,0,11,6
12,29,19,0.15,10,5
14,32,17,0.14,9,4
11,22,17,0.18,10,5
12,23,14,0.34,14,6
14,21,18,0.45,13,8
13,24,12,0.4,18,8
17,33,14,0.42,17,8
15,29,9,0.35,17,7
16,28,6,0.23,16,4
14,26,8,0.22,15,3
12,27,13,0.2,12,4
13,19,11,0.19,11,4
10,24,7,0.36,13,5
11,19,16,0.46,12,7
12,15,9,0.58,23,5
14,29,9,0.5,20,4
13,37,17,0.2,11,3
11,25,20,0.18,11,3
11,21,23,0.13,10,3
13,18,17,0,0,0
10,21,0,0.23,11,5
8,20,35,0.2,11,6
14,24,35,0.13,12,6
14,27,29,0.04,12,5
13,31,27,0.1,11,3
13,34,26,0.22,12,2
19,35,20,0.26,13,3
10,27,14,0.44,14,4
17,23,24,0.52,12,7
8,21,21,0.5,13,5
13,24,22,0.42,12,5
14,20,17,0.33,13,4
11,24,15,0.22,11,4
12,23,8,0.31,14,5
19,30,7,0.3,17,5
15,28,10,0.25,14,5
13,29,12,0.37,11,6
13,20,10,0.56,18,8
17,27,5,0.74,33,7
19,38,2,0.79,28,6
20,47,15,0.25,12,4
14,32,23,0.2,12,4
17,29,32,0,0,0
14,32,0,0.21,11,6
21,31,26,0.2,11,8
17,30,42,0.2,11,7
15,28,39,0.22,11,5
16,31,34,0.09,12,6
19,32,28,0.04,11,5
15,29,27,0.08,10,4
15,29,23,0.11,12,4
17,24,17,0.29,13,6
17,26,29,0.4,13,7
17,28,24,0.41,14,6
20,28,24,0.35,13,7
16,24,21,0.2,12,6
12,24,17,0.13,10,4
14,25,18,0.16,9,4
12,25,16,0.17,9,4
13,22,16,0.16,9,4
17,27,9,0.33,11,6
12,16,6,0.53,21,7
17,33,1,0.68,27,7
29,51,2,0.61,24,7
18,57,8,0.26,16,5
17,52,17,0,0,0
14,30,0,0.1,10,5
12,28,10,0.21,10,5
8,23,28,0.35,10,6
11,18,26,0.35,10,6
15,23,26,0.31,10,5
11,26,26,0.16,11,5
10,26,19,0.09,11,4
12,29,16,0.1,11,4
10,26,14,0.13,11,3
16,26,10,0.37,13,6
14,27,18,0.47,16,8
17,26,16,0.4,14,7
16,24,15,0.35,13,6
12,24,13,0.24,13,5
10,22,13,0.23,10,4
11,27,17,0.28,9,3
13,26,19,0.3,8,4
13,25,23,0.3,8,4
16,26,16,0.48,10,5
22,31,12,0.64,17,7
18,34,1,0.91,27,6
29,51,10,0.66,23,5
21,46,9,0,0,0
26,52,0,0.36,11,5
14,27,16,0.29,11,4
15,28,14,0.38,11,4
14,30,22,0.52,10,5
16,25,38,0.54,11,5
13,25,35,0.58,11,4
16,30,34,0.51,12,4
18,29,27,0.38,11,4
14,33,25,0.31,11,3
20,38,21,0.32,12,3
18,35,13,0.5,13,5
16,30,20,0.67,18,7
14,33,18,0.66,16,6
23,36,22,0.61,15,5
14,32,24,0.44,12,4
14,31,22,0.26,9,5
15,31,24,0.26,8,6
14,27,25,0.25,8,5
18,31,26,0.27,8,5
14,24,19,0.41,9,6
14,28,21,0.54,9,8
20,30,14,0.62,15,7
18,38,22,0,0,0
20,46,0,0.33,14,7
15,41,17,0.26,12,6
15,34,26,0.25,10,5
15,31,17,0.33,10,6
20,30,23,0.44,11,8
15,25,25,0.46,11,7
21,32,28,0.49,11,7
18,33,49,0.44,12,6
17,37,29,0.31,9,6
18,32,25,0.27,9,5
17,36,20,0.29,10,5
18,33,14,0.49,11,7
13,30,18,0.51,12,8
37,42,17,0.49,12,7
28,37,23,0.51,12,6
30,44,22,0.36,11,6
14,29,19,0.14,9,5
17,31,20,0.13,9,4
16,28,18,0.15,9,5
19,30,15,0.17,12,4
21,28,16,0.3,10,6
17,20,19,0.4,11,7
17,25,14,0,0,0
18,43,0,0.43,24,7
21,52,11,0.18,17,5
22,43,18,0.13,16,5
24,40,28,0.07,15,4
24,41,25,0.16,13,5
19,31,32,0.3,11,7
18,31,29,0.29,10,6
19,35,26,0.33,9,5
18,39,43,0.24,10,5
21,45,34,0.14,11,5
23,49,32,0.15,11,5
22,50,30,0.15,13,4
23,45,26,0.31,13,6
27,41,38,0.4,12,7
27,43,40,0.8,14,5
27,41,35,0.51,14,5
22,38,33,0.26,12,5
19,34,30,0.18,10,4
18,31,32,0.19,9,4
15,24,31,0.19,8,4
18,32,32,0.18,8,5
15,32,26,0.34,9,6
18,24,35,0,0,0
20,26,0,0.28,15,6
14,30,26,0.25,17,5
22,55,28,0.28,13,4
17,36,33,0.27,12,4
17,35,40,0.26,10,4
16,34,40,0.36,11,5
17,34,50,0.53,11,6
25,37,48,0.53,11,6
17,44,43,0.48,12,5
20,41,38,0.42,15,5
20,62,39,0.36,13,4
19,37,37,0.31,12,4
23,41,35,0.36,12,5
29,48,26,0.53,13,6
25,43,36,0.62,14,8
24,41,31,0.57,14,6
23,35,28,0.5,14,6
21,33,24,0.42,14,5
26,37,20,0.28,11,5
15,32,20,0.3,11,4
19,35,22,0.3,10,4
16,29,18,0.31,10,4
15,34,18,0,0,0
18,30,0,0,25,6
22,46,1,0,42,8
45,86,0,0,36,7
41,82,5,0.51,26,5
34,66,22,0.23,16,5
21,46,34,0.15,13,4
24,39,29,0.29,12,5
28,44,48,0.39,11,7
26,44,48,0.42,11,7
23,41,51,0.42,12,7
20,44,47,0.31,12,6
23,49,39,0.22,11,5
23,51,39,0.22,11,4
25,43,36,0.25,14,4
29,46,27,0.42,14,5
29,41,42,0.52,14,7
25,39,39,0.51,13,6
19,37,36,0.45,13,5
23,42,36,0.34,13,5
24,42,33,0.35,11,4
25,44,36,0.4,10,4
26,42,26,0.42,14,4
29,50,27,0,0,0
25,47,0,0.4,14,6
22,41,28,0.28,12,6
29,39,34,0.27,16,7
22,45,31,0.2,17,5
26,53,34,0.29,13,4
25,42,40,0.27,11,4
24,46,41,0.28,11,4
23,46,36,0.41,11,5
28,48,54,0.53,12,7
26,41,51,0.54,11,6
28,47,50,0.49,11,6
27,45,41,0.4,12,5
23,44,36,0.29,11,4
22,47,31,0.29,12,4
20,44,30,0.32,14,4
26,42,24,0.49,14,5
26,43,34,0.58,13,7
24,40,35,0.57,13,6
24,43,33,0.55,12,6
22,39,32,0.39,12,5
29,38,31,0.27,9,4
23,41,34,0.31,9,4
26,45,36,0,0,0
23,45,0,0.29,9,5
24,41,21,0.44,10,6
26,35,27,0.58,16,6
24,41,14,0.74,30,7
35,64,20,0.52,21,5
26,67,29,0.25,15,4
25,52,35,0.26,12,4
21,40,36,0.25,11,4
22,48,0,0.36,9,5
15,46,24,0,0,0
21,36,35,0.52,10,6
22,41,34,0.56,9,5
24,38,37,0.39,11,5
20,43,31,0.37,10,4
20,42,25,0.6,10,4
25,41,23,0.61,12,4
23,41,18,0.79,13,6
23,42,27,0.88,14,6
24,35,23,0.87,14,7
26,36,25,0.83,13,6
24,38,26,0.7,11,5
25,38,27,0.62,9,4
24,40,32,0,0,0
27,46,0,2.72,8,6
28,40,28,2.7,8,4
26,42,24,2.87,9,6
26,41,31,2.95,14,7
30,43,25,2.99,17,6
26,46,25,2.81,17,5
26,54,29,2.71,13,4
30,47,34,2.68,12,4
25,51,36,2.69,11,4
24,50,25,2.79,11,4
0,46,31,2.89,10,5
26,44,39,2.89,11,4
22,44,38,2.88,11,5
25,48,33,2.78,10,4
22,48,31,2.7,10,3
28,53,27,2.7,12,3
23,49,25,2.67,14,2
22,49,18,2.86,16,5
26,44,20,2.98,20,6
32,53,21,2.96,20,7
33,72,21,2.91,17,6
25,46,24,2.76,12,4
21,38,28,0,0,0
22,37,0,0.76,8,4
24,40,25,0.74,8,3
21,36,26,0.72,8,3
21,42,21,0.86,9,4
23,34,32,0.95,10,5
19,36,27,0.97,13,3
19,39,26,0.78,12,3
19,36,25,0.69,11,3
17,38,28,0.67,9,3
16,40,28,0.69,9,3
23,44,22,0.76,9,4
23,39,26,0.88,10,5
19,38,29,0.89,10,4
22,39,38,0.9,11,4
21,39,30,0.83,10,4
23,43,25,0.7,9,4
23,46,22,0.67,9,4
20,40,19,0.7,12,4
18,44,14,0.82,12,6
19,35,18,0.94,12,7
21,33,23,0.94,12,6
20,34,22,0.95,11,4
18,30,23,0,0,0
18,29,0,0.58,9,6
18,35,16,0.53,8,4
16,30,20,0.53,8,4
18,31,22,0.51,8,3
19,31,20,0.66,8,6
20,30,25,0.78,10,7
20,35,25,0.81,13,6
20,39,21,0.65,13,5
20,43,24,0.55,12,4
21,44,26,0.54,10,4
22,39,27,0.53,10,4
20,41,22,0.62,10,5
18,35,28,0.71,9,6
23,33,26,0.71,10,5
18,37,39,0.7,10,6
14,41,27,0.61,10,5
18,42,24,0.52,10,4
17,45,25,0.53,11,4
20,42,22,0.54,12,4
21,41,19,0.71,13,6
23,39,27,0.82,14,7
23,38,29,0.82,15,6
20,37,32,0,0,0
22,31,0,0,11,6
23,38,34,0.56,9,4
21,38,40,0.62,9,3
27,40,38,0.61,8,4
27,36,36,0.61,9,4
25,41,33,0.8,11,5
29,41,35,0.88,13,7
30,40,25,0.89,22,6
29,51,28,0.77,19,4
32,58,39,0.62,14,4
28,50,44,0.59,12,4
25,44,45,0.59,10,4
28,44,39,0.69,11,5
29,42,50,0.81,10,6
22,44,45,0.78,10,6
23,50,44,0.71,10,5
24,43,44,0.62,11,5
23,47,42,0.56,10,4
27,50,40,0.59,12,4
25,44,38,0.65,14,3
31,49,34,0.85,17,6
28,47,27,0.91,26,10
30,48,26,0,0,0
30,42,0,0.78,20,9
24,39,28,0.65,16,6
21,35,23,0.55,11,4
18,28,28,0.58,9,4
17,28,31,0.6,9,3
18,32,28,0.61,9,3
19,29,23,0.79,11,5
20,26,23,0.87,15,5
22,28,14,0.95,20,6
30,49,8,1.01,34,7
51,80,7,0.96,34,7
49,80,23,0.78,25,5
42,67,41,0.69,16,4
42,59,52,0.76,14,4
39,53,61,0.85,13,7
39,57,58,0.79,12,6
39,57,57,0.79,12,5
36,48,40,0.7,13,5
29,46,22,0.6,11,4
21,40,21,0.54,11,3
20,36,15,0.58,16,3
22,35,14,0.78,15,4
18,33,21,0,0,0
15,32,0,0,14,5
16,25,20,0,12,5
13,24,19,0,11,5
10,21,11,0.47,11,4
19,27,14,0.5,9,5
13,27,16,0.51,9,5
16,24,19,0.51,8,4
13,23,11,0.67,10,6
14,18,16,0.76,11,7
13,21,10,0.85,19,8
16,31,10,0.72,15,5
14,37,12,0.61,14,5
13,28,16,0.6,15,4
12,30,21,0.54,11,5
19,33,13,0.64,10,5
19,29,25,0.75,10,6
16,30,24,0.76,11,6
17,31,25,0.68,11,5
15,32,25,0.6,12,6
17,33,24,0.55,11,4
13,31,21,0.51,11,3
17,36,13,0.57,13,4
14,32,13,0,0,0
14,31,0,0,16,6
14,27,3,0,23,7
21,35,3,0,24,11
18,33,9,0,17,7
16,34,5,0.52,15,6
15,26,10,0.51,13,6
17,22,14,0.5,13,6
15,25,10,0.53,14,5
15,28,4,0.67,16,7
19,29,6,0.85,21,9
23,33,0,0.98,34,12
30,46,1,0.89,27,9
26,47,10,0.7,21,7
21,40,20,0.61,19,6
21,36,29,0.54,15,6
16,36,23,0.59,13,7
20,25,25,0.71,11,9
18,30,41,0.75,11,8
17,29,29,0.77,11,7
14,28,27,0.65,12,7
20,27,28,0.58,12,7
21,38,25,0.54,11,6
20,35,19,0,0,0
17,40,0,0.71,20,8
32,46,18,0.56,19,9
23,33,18,0.54,20,11
22,39,20,0.53,19,10
25,39,22,0.46,15,8
19,33,18,0.49,11,5
19,29,18,0.46,10,4
17,27,21,0.46,9,5
16,24,21,0.46,9,4
17,24,14,0.63,10,6
11,20,20,0.72,13,7
13,24,6,0.88,25,8
20,32,7,0.73,21,7
16,38,15,0.55,16,5
17,37,24,0.5,15,5
13,35,33,0.47,11,4
16,26,29,0.56,10,5
13,22,37,0.69,10,7
13,26,35,0.68,10,7
13,27,33,0.63,10,6
14,28,31,0.55,10,5
11,30,27,0.49,9,5
11,30,28,0,0,0
17,34,0,0.52,12,6
19,37,10,0.82,15,6
25,36,17,0.88,16,8
22,37,9,0.84,18,9
27,44,11,0.71,17,7
17,31,14,0.63,14,5
14,22,13,0.47,11,5
15,22,16,0.46,9,4
13,21,19,0.46,8,4
15,51,19,0.47,8,3
15,22,15,0.64,9,5
15,18,22,0.73,10,6
16,26,9,0.82,17,7
15,29,8,0.68,17,6
17,44,14,0.57,14,5
23,41,23,0.51,13,4
18,29,30,0.47,11,4
18,32,18,0.59,10,5
14,24,23,0.7,10,6
16,28,33,0.72,10,5
16,28,30,0.74,10,5
18,28,29,0.61,10,5
15,31,24,0,0,0
14,36,0,0.48,13,5
15,39,7,0.55,16,4
18,38,8,0.72,15,5
17,32,19,0.77,14,7
18,23,15,0.78,14,7
19,30,11,0.72,16,6
17,27,12,0.59,14,6
13,23,11,0.48,10,5
11,23,11,0.49,10,5
15,21,15,0.48,9,5
11,19,14,0.5,8,4
10,20,7,0.67,10,6
14,20,1,0.85,18,6
19,29,0,1,29,6
26,46,0,0.9,21,6
21,41,6,0.69,16,5
16,41,14,0.64,14,5
19,38,22,0.56,12,5
17,34,16,0.65,11,6
17,28,22,0.75,10,7
19,33,32,0.78,11,6
14,31,28,0.81,10,6
20,31,29,0,0,0
18,34,0,0,11,7
22,37,24,0,12,5
21,35,4,0.6,24,4
21,48,2,0.74,19,7
21,32,15,0.82,16,7
20,24,11,0.77,14,4
17,25,13,0.72,12,5
17,22,10,0.6,12,5
13,21,9,0.55,10,4
13,21,10,0.62,9,4
13,29,10,0.62,9,5
13,20,10,0.63,10,4
21,31,1,0.81,11,6
21,25,0,0.95,17,5
21,37,0,1.27,25,6
41,59,0,1.3,32,7
41,76,0,1.09,28,6
39,71,9,0.79,18,5
48,66,23,0.7,15,4
31,51,26,0.8,15,5
41,52,28,0.89,11,6
25,43,32,0.95,11,6
28,47,49,0,0,0
37,48,0,0.55,14,6
32,50,54,0.46,13,6
34,57,48,0.44,16,5
41,62,23,0.52,24,4
44,71,19,0.73,25,6
41,64,29,0.67,19,8
28,41,22,0.62,17,7
30,44,23,0.57,14,6
25,38,20,0.45,13,5
27,38,12,0.45,11,4
23,36,5,0.52,13,4
28,34,4,0.52,14,5
22,34,6,0.52,13,4
21,34,1,0.71,15,7
24,33,1,0.84,18,7
23,37,0,0.95,25,7
32,55,7,0.82,23,6
29,59,6,0.72,20,6
30,55,17,0.59,17,5
26,46,30,0.54,17,4
27,49,28,0.62,14,5
29,39,32,0.71,11,6
26,38,27,0,0,0
21,38,0,0.8,11,6
24,42,23,0.67,12,6
21,39,16,0.51,10,5
23,39,18,0.34,11,4
26,41,11,0.35,13,4
18,35,6,0.56,13,6
19,28,11,0.65,13,7
18,27,13,0.7,16,7
21,35,13,0.69,15,6
19,34,13,0.56,14,6
16,33,13,0.45,11,5
17,30,13,0.46,10,5
15,23,14,0.44,9,5
14,26,12,0.45,9,4
20,30,5,0.67,13,6
21,28,0,0.85,19,8
24,36,0,0.97,33,9
29,50,4,0.77,24,7
16,44,8,0,0,0
20,41,0,0,0,0
14,29,0,0.46,14,7
18,37,13,0.53,12,6
15,29,33,0,0,0
18,29,0,0,11,7
17,31,28,0,13,7
16,30,27,0,13,7
13,29,19,0,10,5
16,27,16,0.43,11,5
12,30,13,0.46,11,5
13,25,9,0.63,12,7
14,17,19,0.71,13,8
12,19,12,0.7,12,6
12,16,12,0.65,12,5
12,13,10,0.57,11,5
9,19,9,0.42,9,5
9,19,9,0.39,8,5
13,20,9,0.4,8,5
10,22,10,0.41,8,5
13,22,7,0.58,10,7
15,24,2,0.8,20,8
19,32,0,1.02,32,8
25,49,0,0.82,24,6
26,53,11,0.53,16,5
18,41,20,0.46,13,5
19,31,27,0.43,12,4
17,30,24,0,0,0
15,28,0,0.56,10,7
13,29,28,0.48,10,7
18,29,30,0.43,11,6
19,38,25,0.3,13,6
17,37,22,0.58,12,5
21,45,23,0.63,12,4
23,43,20,0.64,16,4
20,40,14,0.83,17,6
24,39,21,0.95,17,7
19,38,21,0.93,17,6
20,32,25,0.92,14,5
20,33,22,0.77,13,6
19,35,20,0.55,10,4
