20,38,7,0.56,17,2
26,40,1,0.69,25,3
8,51,1,0.66,22,3
5,44,1,0.59,18,3
27,39,1,0.54,16,3
19,27,1,0.45,16,3
19,28,0,0,0,0
28,36,3,0.62,11,3
29,81,2,0.61,13,4
23,58,1,0.52,13,4
18,42,2,0.5,10,4
22,43,7,0.46,8,4
30,39,13,0.41,7,4
33,36,20,0.47,10,3
32,40,38,0.45,5,2
26,38,56,0.43,1,2
10,41,66,0.48,0,3
11,51,67,0.42,0,3
5,51,68,0.42,1,3
21,49,61,0.38,2,2
20,45,39,0.44,22,3
10,42,31,0.5,24,3
19,44,21,0.57,14,3
39,67,11,0.56,11,3
49,63,9,0.46,9,3
32,41,7,0.43,10,3
22,36,3,0.45,13,3
12,40,2,0.45,14,3
12,28,2,0.4,12,3
13,18,0,0,0,0
9,23,1,0.4,12,3
0,22,1,0.38,11,3
10,29,1,0.42,11,4
22,39,1,0.44,9,4
22,38,4,0.47,7,4
33,41,9,0.4,4,4
24,30,15,0.34,2,4
17,21,21,0.37,4,3
22,27,36,0.42,4,3
18,36,45,0.31,0,2
13,23,45,0.3,0,2
0,26,50,0.29,0,2
8,29,56,0.28,0,2
7,24,57,0.29,1,2
9,30,50,0.33,3,2
22,29,34,0.44,12,2
19,54,21,0.7,19,4
30,84,9,0.57,19,4
35,78,2,0.51,21,4
35,40,1,0.5,19,4
24,27,1,0.56,17,3
14,31,1,0.51,15,3
1,26,0,0,0,0
1,19,5,0.36,4,2
2,15,2,0.43,9,3
5,18,1,0.45,11,3
6,23,1,0.49,11,4
40,43,1,0.52,13,4
37,40,2,0.61,13,4
42,45,7,0.51,11,5
44,45,14,0.37,5,3
20,21,22,0.35,6,3
25,34,32,0.36,6,2
11,35,51,0.38,3,2
21,37,66,0.37,1,2
30,33,75,0.33,0,2
25,32,75,0.34,1,3
8,38,69,0.37,2,2
12,38,53,0.39,7,2
12,44,32,0.47,17,2
21,47,25,0.55,15,3
37,61,17,0.6,14,4
46,67,7,0.57,19,4
41,60,2,0.59,26,5
41,42,0,0,0,0
40,48,1,0.59,21,4
24,29,1,0.59,21,4
24,27,1,0.58,20,4
15,30,1,0.46,16,4
5,27,1,0.4,13,3
1,21,1,0.41,12,4
14,20,1,0.47,15,4
23,37,1,0.66,17,5
15,51,5,0.54,13,5
18,39,15,0.4,6,4
19,23,24,0.4,4,3
22,31,40,0.37,0,3
20,28,54,0.37,0,4
30,31,58,0.37,0,4
15,39,61,0.36,0,3
0,37,68,0.4,1,2
6,46,70,0.43,2,3
29,52,70,0.45,0,3
38,55,54,0.6,9,4
41,66,39,0.63,12,5
47,75,23,0.55,13,4
58,62,11,0.66,14,5
51,54,0,0,0,0
33,35,9,0.55,8,3
30,52,11,0.49,3,3
24,37,6,0.55,9,4
25,38,2,0.67,16,4
35,42,1,0.56,16,4
33,36,3,0.47,10,4
20,30,1,0.5,13,4
24,35,1,0.53,14,4
35,41,3,0.54,13,5
28,42,9,0.47,9,5
39,42,15,0.38,5,4
29,32,24,0.39,7,4
19,36,40,0.46,9,4
21,43,56,0.43,5,3
23,31,69,0.37,1,3
31,37,70,0.36,1,3
39,45,71,0.35,1,3
16,45,75,0.38,4,3
16,46,62,0.38,5,3
25,46,34,0.49,14,3
20,55,13,0.54,17,3
31,66,4,0.53,19,3
42,44,0,0,0,0
41,43,1,0.57,21,4
34,36,1,0.64,19,5
38,44,1,0.6,19,4
33,38,1,0.53,15,4
21,24,2,0.48,13,4
18,20,1,0.48,16,4
25,29,1,0.45,11,4
22,26,1,0.43,10,4
27,35,1,0.44,10,4
19,30,2,0.49,8,4
18,37,6,0.46,7,4
20,36,13,0.51,11,4
15,52,28,0.5,6,3
5,50,48,0.45,0,3
0,69,54,0.42,0,3
2,42,60,0.41,0,3
11,40,61,0.39,0,3
15,44,62,0.38,0,3
15,44,63,0.38,0,4
22,48,60,0.44,3,3
38,50,41,0.61,16,3
41,63,39,0.63,17,4
30,71,0,0,0,0
18,76,2,0.74,32,5
37,63,3,0.6,22,5
23,39,7,0.51,11,3
18,31,11,0.44,3,3
15,26,7,0.47,7,3
19,27,5,0.55,11,3
12,33,6,0.46,8,3
18,21,5,0.44,7,3
24,28,6,0.45,6,3
34,35,5,0.46,7,3
30,31,7,0.46,6,3
27,28,12,0.42,4,3
27,33,18,0.42,4,3
22,37,28,0.49,7,3
21,46,47,0.47,3,3
23,47,63,0.49,1,2
34,53,67,0.47,1,2
42,57,66,0.43,0,2
41,51,68,0.42,0,2
28,46,71,0.44,1,3
29,52,66,0.47,2,4
28,51,49,0.6,14,3
19,64,0,0,0,0
19,73,17,0.63,15,2
26,56,4,0.74,24,4
41,59,2,0.67,20,4
46,47,3,0.57,16,4
29,30,2,0.57,13,3
35,36,6,0.46,7,3
9,18,4,0.49,9,3
12,28,4,0.46,10,3
10,27,4,0.39,8,3
0,22,1,0.46,12,3
0,34,1,0.56,14,5
19,54,3,0.65,15,6
36,56,10,0.52,9,5
32,43,17,0.44,7,3
21,29,25,0.49,9,3
13,41,30,0.53,11,3
29,47,50,0.5,6,2
49,50,69,0.49,4,2
47,53,78,0.44,2,2
41,49,72,0.42,2,2
38,57,62,0.45,3,2
33,47,50,0.47,4,2
13,47,0,0,0,0
21,51,21,0.5,9,2
33,48,13,0.55,16,3
35,50,17,0.45,10,3
33,40,11,0.51,13,2
25,44,15,0.48,7,2
14,36,23,0.43,0,2
14,32,23,0.44,0,2
20,33,12,0.53,7,3
36,49,9,0.57,8,4
38,58,8,0.59,10,4
39,53,6,0.55,12,4
39,47,4,0.54,16,3
41,47,5,0.56,15,3
42,47,10,0.53,14,4
37,53,18,0.53,14,3
23,48,28,0.52,14,3
20,43,46,0.42,5,2
14,35,64,0.39,2,2
28,47,0,0,0,0
37,43,0,0,0,0
32,45,0,0,0,0
37,55,0,0,0,0
45,71,0,0,0,0
32,65,0,0.97,0,0
14,62,0,0.55,7,2
12,47,17,0.59,11,2
10,45,0,0,0,0
9,43,11,0.68,11,2
4,37,9,0.71,9,2
14,37,13,0.6,5,2
27,37,14,0.56,3,2
24,28,5,0.63,14,3
19,42,5,0.6,12,3
19,42,2,0.61,15,3
27,42,2,0.63,15,3
9,53,1,0.68,16,3
0,51,4,0.72,13,3
0,49,12,0.71,9,3
12,58,26,0.61,2,3
22,41,34,0.6,1,3
29,38,45,0.6,1,2
44,45,63,0.63,0,2
55,61,77,0.66,1,2
57,61,90,0.7,0,2
55,67,94,0.76,3,2
59,84,71,0.81,5,3
60,96,64,0.87,10,4
59,85,47,1.01,15,6
49,113,39,1.01,16,4
67,114,0,0,0,0
71,97,23,0.91,15,3
77,84,20,0.82,10,3
51,56,15,0.95,10,3
46,79,11,0.93,11,3
41,75,5,0.93,17,3
34,64,4,0.9,18,3
39,59,6,0.84,14,3
32,48,9,0.8,9,2
29,44,8,0.79,11,2
42,45,4,0.84,17,3
45,56,5,0.86,16,4
42,82,15,0.81,9,3
43,61,25,0.75,7,3
40,50,33,0.79,9,3
37,50,47,0.78,8,3
36,58,72,0.75,1,2
29,58,81,0.71,0,2
19,54,85,0.71,1,2
28,61,87,0.75,2,2
41,70,83,0.79,4,2
44,75,75,0.83,6,2
42,71,55,0.9,11,2
37,85,0,0,0,0
42,72,23,0.9,13,2
50,55,12,0.97,19,2
52,64,12,0.94,16,3
30,52,15,0.87,9,2
0,48,14,0.82,7,2
13,52,11,0.85,8,2
30,48,11,0.79,8,2
38,40,4,0.83,16,2
33,38,4,0.78,14,3
36,40,7,0.73,9,2
37,42,5,0.76,12,2
27,42,8,0.83,10,2
23,45,17,0.79,5,2
42,54,27,0.74,3,2
38,49,35,0.8,5,3
57,60,53,0.84,7,3
51,54,73,0.86,5,3
51,61,89,0.81,1,2
47,60,92,0.81,1,2
29,67,91,0.76,1,2
20,61,83,0.76,3,2
27,56,66,0.76,5,2
37,49,0,0,0,0
42,73,29,0.97,21,3
47,93,16,1,18,4
38,84,11,0.91,14,4
25,58,13,0.81,8,2
18,39,19,0.77,2,2
0,26,18,0.77,1,2
0,31,17,0.79,1,1
0,32,6,0.9,13,2
14,39,6,0.84,11,2
12,33,10,0.79,5,2
11,31,8,0.81,7,2
11,31,6,0.84,11,2
16,45,8,0.84,9,2
49,50,17,0.79,6,3
42,45,26,0.8,5,2
24,48,36,0.84,7,2
22,63,59,0.79,1,2
19,57,68,0.74,0,1
10,55,69,0.74,0,1
48,58,76,0.71,0,1
46,56,79,0.74,0,1
0,54,78,0.76,1,1
0,55,0,0,0,0
49,57,41,0.89,15,2
64,75,22,1.02,24,2
67,83,9,0.97,25,3
43,60,8,0.98,20,2
0,56,9,0.96,16,3
0,63,12,0.89,9,3
20,40,15,0.83,6,3
27,39,13,0.78,6,2
29,39,17,0.72,2,2
22,29,13,0.75,6,2
27,35,9,0.73,9,2
31,40,9,0.74,7,2
35,45,10,0.76,6,2
41,0,12,0.81,5,2
33,0,16,0.81,4,2
24,0,21,0.84,6,2
25,0,41,0.83,0,2
35,0,55,0.83,0,2
42,0,60,0.79,0,2
45,0,61,0.77,0,2
47,0,67,0.78,0,2
44,0,66,0.76,0,2
45,0,0,0,0,0
48,0,64,0.79,2,2
44,0,46,0.95,13,2
39,0,26,1.09,29,3
31,0,18,0.97,19,3
28,0,14,0.82,10,2
26,0,14,0.8,5,2
27,0,17,0.76,0,1
20,0,14,0.76,2,1
14,0,14,0.77,3,2
16,0,12,0.79,4,2
23,0,10,0.76,6,2
20,0,10,0.74,4,1
19,0,9,0.76,4,2
18,0,6,0.77,6,2
16,0,6,0.82,7,2
30,0,11,0.81,6,2
38,0,18,0.8,6,2
38,0,36,0.8,1,2
31,0,51,0.79,0,1
30,0,57,0.78,0,2
23,0,59,0.72,0,1
23,0,57,0.71,0,1
25,0,0,0,0,0
27,0,51,0.71,1,1
15,0,45,0.75,2,1
17,0,29,0.85,12,2
24,0,20,0.97,12,3
18,0,13,0.98,13,4
23,0,10,0.95,14,3
24,0,8,0.92,14,2
21,0,6,0.96,15,2
28,0,11,0.87,9,2
39,0,6,0.93,13,2
34,0,8,0.88,12,3
37,0,10,0.81,6,2
38,0,10,0.8,6,2
33,0,8,0.82,8,2
35,0,6,0.84,9,2
33,0,8,0.93,8,2
28,37,18,0.92,5,3
26,29,28,0.91,5,3
27,31,35,0.95,8,2
24,39,58,0.98,8,2
25,43,71,0.8,0,2
27,42,71,0.77,0,1
30,39,0,0,0,0
29,0,67,0.78,0,1
27,0,68,0.8,2,2
31,40,57,0.84,9,2
33,50,37,0.9,17,2
29,53,26,1.2,21,4
48,87,16,1.31,25,6
67,92,13,1.19,20,5
30,63,19,0.95,11,3
6,30,21,0.91,6,2
8,27,22,0.88,4,2
9,17,21,0.86,2,2
12,23,10,0.94,12,2
17,33,10,0.93,10,3
17,33,8,0.91,10,3
15,30,5,0.93,12,3
18,36,3,0.96,14,2
31,44,5,0.99,13,3
34,46,12,0.91,10,3
29,33,27,0.78,1,3
34,0,36,0.72,0,2
30,0,39,0.67,0,2
24,0,46,0.65,0,1
15,0,0,0,0,0
15,27,74,0.67,0,1
25,26,98,0.75,2,2
36,43,94,0.75,3,2
40,51,72,0.81,6,2
40,41,44,0.96,22,2
47,65,24,1.1,25,5
38,80,8,1.12,29,3
48,69,9,1.18,16,4
47,56,12,0.9,6,3
25,0,11,0.86,4,2
24,0,9,0.81,5,2
34,0,2,0.88,14,2
28,0,2,0.89,16,2
28,0,4,0.81,11,2
24,0,3,0.84,9,2
16,0,2,0.84,10,3
17,0,2,0.88,10,3
16,0,6,0.9,7,2
18,0,12,0.88,5,3
18,0,14,0.92,8,3
21,0,34,0.91,4,2
22,0,56,0.86,1,2
34,0,0,0,0,0
32,0,69,0.74,0,2
36,0,80,0.73,0,2
33,0,87,0.75,1,2
27,0,82,0.78,4,2
26,0,71,0.82,7,2
18,0,43,0.89,16,2
0,0,21,0.99,20,3
19,0,9,1.16,26,3
31,0,2,1.27,34,5
45,0,2,1.14,23,5
46,0,2,1.08,18,4
51,0,1,1.07,16,3
42,0,1,1.04,13,3
36,0,1,1.11,17,3
31,0,1,1.09,18,4
26,0,1,0.99,14,4
25,0,1,0.96,14,4
17,0,1,0.94,13,4
17,0,5,0.93,8,4
27,0,12,0.85,5,4
24,0,18,0.85,5,4
23,0,31,0.92,8,3
24,0,0,0,0,0
22,0,65,0.77,0,2
27,0,71,0.76,0,1
28,0,73,0.76,0,1
22,0,70,0.74,0,1
22,0,64,0.74,2,1
26,0,58,0.81,5,2
19,0,35,0.86,13,2
7,0,17,1.07,22,3
0,0,2,1.23,40,5
17,0,3,1.37,38,6
40,0,3,1.11,21,4
40,0,6,0.98,12,3
36,0,9,0.95,9,2
20,0,8,0.9,7,2
21,0,4,1,15,2
28,0,1,1.11,20,4
37,0,1,0.99,15,3
43,0,2,0.94,12,3
60,0,3,0.92,10,3
61,0,8,0.9,6,3
54,0,13,0.87,4,3
31,0,18,0.88,5,3
30,0,0,0,0,0
37,0,51,0.85,0,1
36,0,62,0.83,0,1
30,0,64,0.8,0,1
25,0,65,0.8,0,1
17,0,60,0.76,0,2
13,0,54,0.73,1,1
10,0,42,0.76,4,2
14,0,23,0.9,16,2
5,0,9,1.01,27,6
17,0,4,1.1,29,4
28,0,6,1.1,20,4
34,0,11,0.91,9,3
26,0,11,0.89,5,2
2,0,13,0.82,3,2
0,0,5,0.92,12,2
0,0,2,0.94,15,2
4,0,2,0.92,10,2
22,0,2,0.91,10,3
32,0,2,0.94,10,3
38,0,1,0.95,9,3
33,0,5,0.91,5,3
13,0,12,0.85,4,3
10,23,0,0,0,0
8,25,38,0.9,4,2
25,53,58,0.92,0,3
32,60,61,0.85,0,2
36,56,62,0.81,0,2
43,66,64,0.77,0,2
29,50,64,0.75,0,2
38,46,65,0.78,1,2
34,51,69,0.85,3,2
37,54,44,0.84,9,2
16,39,28,0.97,13,3
27,52,10,1.19,24,4
63,85,5,1.24,25,4
71,76,8,1.03,11,3
22,28,8,0.95,7,3
0,12,8,0.89,5,2
0,17,8,0.87,4,3
9,12,4,0.91,10,2
7,9,1,0.96,15,2
14,18,1,0.93,11,2
19,23,1,0.96,10,2
22,24,1,1,11,3
18,27,3,1.01,9,3
29,32,0,0,0,0
16,18,17,0.87,4,3
10,11,32,0.92,3,3
15,28,54,0.91,2,2
15,45,78,0.94,1,2
24,64,81,0.88,0,3
40,52,70,0.85,0,3
47,50,68,0.75,0,2
36,38,62,0.7,1,2
40,42,70,0.84,4,3
67,79,47,1.02,22,3
70,133,45,1.06,20,4
64,0,18,1.11,28,4
70,77,13,1.18,24,4
69,72,16,0.96,5,3
33,34,12,0.93,2,2
15,16,8,0.96,4,3
33,47,4,0.95,5,3
28,30,2,0.91,7,2
14,15,1,0.94,12,2
12,13,1,1.08,13,3
19,28,1,1.18,12,4
21,42,1,1.16,10,4
22,37,0,0,0,0
19,49,4,0.97,9,3
11,25,19,0.99,9,3
23,42,57,1.02,6,4
34,65,70,0.91,3,3
34,56,70,0.78,1,3
19,26,69,0.76,0,2
31,33,72,0.77,0,3
44,47,79,0.85,1,3
61,0,94,0.94,3,3
63,0,90,0.94,10,3
61,0,75,1.12,27,3
59,0,42,1.26,26,5
75,0,10,1.85,53,12
83,0,2,1.25,41,6
69,0,8,1.29,26,5
76,0,10,1.2,19,4
87,0,8,1.16,16,4
83,0,3,1.25,26,4
73,0,2,1.38,32,5
66,0,2,1.25,24,5
51,0,1,1.18,17,5
41,0,1,1.16,14,5
33,0,0,0,0,0
35,0,3,1.14,11,3
30,0,9,1.06,8,4
33,0,16,1,6,3
36,0,42,1.08,5,3
36,0,74,1.12,4,3
41,0,93,1.12,2,3
54,0,0,0,0,0
62,0,0,0,0,0
74,0,0,0,0,2
73,0,0,0.36,9,2
66,0,40,0.24,12,1
23,0,22,0.42,26,2
13,0,11,0.71,33,5
30,0,5,0.64,27,3
40,0,5,0.45,16,2
32,0,7,0.34,12,2
17,0,5,0.42,11,1
20,0,4,0.36,11,1
21,0,2,0.48,15,1
35,0,1,0.54,20,3
48,0,1,0.53,17,3
38,0,1,0.52,17,3
30,0,0,0,0,0
39,0,1,0.46,18,3
53,0,5,0.43,14,2
54,0,11,0.38,11,2
35,0,19,0.35,8,2
24,0,29,0.39,10,2
24,0,47,0.47,12,2
38,0,77,0.52,10,2
52,0,86,0.42,5,1
51,0,85,0.36,5,1
36,0,85,0.36,5,1
12,0,80,0.4,7,1
13,0,65,0.41,9,1
15,0,35,0.58,20,2
48,0,21,0.51,15,2
64,0,13,0.43,13,1
54,0,6,0.4,15,1
50,0,4,0.4,16,1
37,0,5,0.37,14,1
24,0,0,0.5,23,1
11,0,0,0.52,23,2
23,0,0,0.41,21,2
27,0,0,0.34,17,2
26,0,0,0,0,0
17,0,1,0.28,15,1
9,0,1,0.32,15,2
5,0,3,0.34,14,2
10,0,10,0.3,11,2
19,0,17,0.26,10,2
35,0,26,0.28,12,1
36,0,40,0.32,13,2
30,0,64,0.34,9,2
30,0,75,0.31,4,1
23,36,75,0.26,4,1
21,38,75,0.27,5,1
27,32,75,0.27,5,2
33,38,69,0.31,10,2
8,53,44,0.42,18,2
16,64,27,0.73,24,5
47,103,13,0.8,29,7
63,138,10,0.56,22,4
51,67,12,0.44,16,2
31,31,12,0.41,14,1
31,28,11,0.4,12,1
