18,30,4,0,1,1
23,32,8,0,0,1
21,32,12,0,0,3
18,32,19,0,0,4
24,32,27,0,6,4
25,41,31,0,4,4
29,35,33,0,0,3
26,34,34,0,0,3
26,39,34,0,1,3
29,38,34,0,3,2
32,38,31,0,1,0
26,36,26,0,0,0
29,35,21,0,0,0
24,28,19,0,0,0
21,23,19,0,0,0
19,22,17,0,0,0
15,18,0,0,0,0
16,20,18,0,0,1
18,21,17,0,0,1
13,21,18,0,0,1
18,26,19,0,0,1
19,22,19,0,0,1
18,24,20,0,0,1
17,25,19,0,0,0
14,21,14,0,0,1
21,33,16,0,0,2
19,32,17,0,1,2
22,35,22,0,19,3
18,31,25,0,4,4
21,31,27,0,5,4
23,31,27,0,31,3
20,28,29,0,30,2
20,25,25,0,36,2
21,29,24,0,10,1
18,28,23,0,11,0
17,30,22,0,0,0
19,28,22,0,0,0
14,23,19,0,0,0
18,20,14,0,0,0
17,19,0,0,0,0
19,24,15,0,0,1
18,21,16,0,0,0
14,24,18,0,0,1
18,25,17,0,0,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
24,46,17,0,4,2
24,32,23,0,4,2
29,31,26,0,4,2
25,34,22,0,6,4
26,32,16,0,0,7
27,33,32,0,1,4
0,0,0,0,0,0
27,33,31,0,0,14
28,32,32,0,3,23
32,36,30,0,4,10
0,0,29,0,2,7
22,36,24,0,3,11
21,31,21,0,3,12
23,28,23,0,2,12
11,28,0,0,0,0
10,28,16,0,3,14
18,28,18,0,2,13
15,31,17,0,0,13
12,25,15,0,0,13
15,27,13,0,1,13
15,26,6,0,3,13
20,26,8,0,4,13
14,26,13,0,6,13
15,31,9,0,9,14
24,36,8,0,14,14
26,39,19,0,7,13
19,29,0,0,0,0
17,30,0,0,0,0
14,29,24,0,0,1
11,31,30,0,0,1
17,29,30,0,0,1
16,37,30,0,1,1
11,24,28,0,2,1
8,28,26,0,3,1
16,30,27,0,3,0
17,32,20,0,6,1
11,30,11,0,5,1
9,19,11,0,2,1
4,16,9,0,1,1
5,14,7,0,0,1
7,12,7,0,1,2
7,12,5,0,0,1
2,14,4,0,1,1
3,19,5,0,1,1
6,20,3,0,3,2
5,21,2,0,2,1
5,17,2,0,5,1
7,20,4,0,4,1
8,21,5,0,5,1
8,19,9,0,2,1
7,25,0,0,0,0
5,20,15,0,1,1
7,20,19,0,0,0
8,18,20,0,0,1
6,19,19,0,0,1
5,15,18,0,0,1
4,18,16,0,1,1
5,23,12,0,0,1
12,22,13,0,1,0
9,20,10,0,2,0
6,20,9,0,1,1
10,16,11,0,1,1
9,20,12,0,5,2
8,25,12,0,2,2
6,23,11,0,1,2
6,26,7,0,0,1
8,25,8,0,4,2
17,30,6,0,2,2
13,26,5,0,3,1
12,25,10,0,0,1
9,23,12,0,2,1
10,24,14,0,2,1
13,24,14,0,3,1
13,30,0,0,0,0
14,31,19,0,1,1
12,29,24,0,1,0
15,28,27,0,1,1
12,29,28,0,1,1
11,29,28,0,0,1
13,28,27,0,1,1
14,33,26,0,1,1
13,24,22,0,1,1
14,27,18,0,1,0
18,31,18,0,1,0
6,22,17,0,1,1
8,22,19,0,1,1
13,20,19,0,1,1
12,24,19,0,1,1
13,22,16,0,1,1
14,25,14,0,2,1
13,26,11,0,0,1
12,24,12,0,1,1
11,29,14,0,1,1
14,30,19,0,1,1
18,26,22,0,2,1
14,32,22,0,3,1
16,29,0,0,0,0
16,31,20,0,3,1
14,27,23,0,3,1
16,30,26,0,2,1
17,25,29,0,1,1
19,30,29,0,1,1
14,31,30,0,0,1
16,30,29,0,1,1
14,27,28,0,1,2
17,33,28,0,3,1
17,34,28,0,4,1
17,39,29,0,4,1
15,36,25,0,4,2
17,30,23,0,4,2
13,27,24,0,1,1
12,22,24,0,0,1
15,23,26,0,0,1
17,30,22,0,1,2
13,26,18,0,3,3
9,30,10,0,1,4
11,22,11,0,3,3
11,19,15,0,2,2
15,23,16,0,3,1
12,23,0,0,0,0
13,27,6,0,17,3
20,34,19,0,5,2
8,32,24,0,2,1
10,22,27,0,3,1
16,30,31,0,1,1
12,26,36,0,1,1
10,20,42,0,1,2
17,36,53,0,2,3
22,55,64,0,5,3
26,45,70,0,5,2
32,51,61,0,6,1
29,60,45,0,8,2
26,53,33,0,11,2
31,48,26,0,6,3
20,36,22,0,4,2
18,32,18,0,5,2
9,29,6,0,21,2
18,46,1,0,32,3
24,63,4,0,15,2
21,35,2,0,34,3
32,56,3,0,32,4
51,66,3,0,33,3
59,80,0,0,0,0
71,107,4,0,54,7
102,122,3,0,59,10
114,147,3,0,54,11
96,136,4,0,47,8
78,116,15,0,53,10
78,111,54,0,35,7
79,112,99,0,12,7
93,126,115,0,10,7
94,126,127,0,11,6
89,117,114,0,6,4
77,103,103,0,7,3
66,86,91,0,5,2
53,89,81,0,6,2
59,85,67,0,6,3
55,74,63,0,5,3
47,66,62,0,5,3
46,66,49,0,2,2
42,51,36,0,0,1
29,41,32,0,1,1
22,35,32,0,0,1
22,38,28,0,1,2
21,39,24,0,1,1
18,32,0,0,0,0
15,41,19,0,3,2
20,41,17,0,6,1
20,43,14,0,8,1
21,38,16,0,5,2
19,38,22,0,2,1
15,36,26,0,1,1
16,42,29,0,1,1
15,40,30,0,1,1
17,41,30,0,1,1
19,36,31,0,1,2
19,38,27,0,2,2
15,40,26,0,3,1
18,35,24,0,4,1
22,44,24,0,5,2
20,46,27,0,4,2
21,38,23,0,4,2
16,32,21,0,3,2
9,27,21,0,2,2
17,33,23,0,1,2
14,22,20,0,1,1
9,25,21,0,0,1
11,26,20,0,0,1
13,26,0,0,0,0
12,23,16,0,1,2
15,30,16,0,2,1
15,39,15,0,4,1
12,34,16,0,4,2
14,40,18,0,4,2
20,35,21,0,2,1
17,35,26,0,1,1
18,30,29,0,1,1
18,31,31,0,1,1
18,37,31,0,1,1
19,33,32,0,1,2
17,32,31,0,1,2
15,32,28,0,3,1
17,34,26,0,3,1
14,35,28,0,3,1
15,38,28,0,4,2
19,37,29,0,3,2
17,39,27,0,3,2
23,36,27,0,2,2
17,25,24,0,1,2
15,27,24,0,0,1
12,27,27,0,0,1
10,27,0,0,0,0
17,29,24,0,1,2
19,23,24,0,2,1
12,31,17,0,7,5
21,40,15,0,8,4
17,33,15,0,8,1
19,35,22,0,4,1
17,35,26,0,3,2
27,39,29,0,2,1
21,31,31,0,1,1
18,32,32,0,1,1
13,34,33,0,0,1
17,28,35,0,1,1
14,30,34,0,1,1
11,33,33,0,1,1
14,34,31,0,1,1
14,37,25,0,1,1
16,34,21,0,2,1
14,27,23,0,1,1
10,33,22,0,2,2
11,30,24,0,1,1
8,28,27,0,1,1
9,29,24,0,2,2
10,34,0,0,0,0
10,30,25,0,0,1
12,28,26,0,1,1
14,28,26,0,1,1
11,29,28,0,2,1
12,26,28,0,3,1
15,24,28,0,1,1
14,26,29,0,1,1
14,27,29,0,1,1
13,27,31,0,1,1
10,23,32,0,0,0
14,22,31,0,0,1
9,28,30,0,0,1
13,25,28,0,0,1
10,21,30,0,0,1
7,26,19,0,13,1
18,42,6,0,21,2
24,36,10,0,13,2
21,34,23,0,3,1
20,23,17,0,6,3
16,32,18,0,2,3
9,27,19,0,2,2
12,22,21,0,1,2
10,26,0,0,0,0
9,26,19,0,1,2
13,19,20,0,1,1
14,20,20,0,1,1
9,20,16,0,3,1
11,27,7,0,12,5
19,34,6,0,14,8
20,35,10,0,11,6
22,43,19,0,5,3
20,29,25,0,2,2
13,26,29,0,2,1
13,25,31,0,1,1
10,28,31,0,1,1
11,20,29,0,1,1
7,19,28,0,1,1
7,14,25,0,1,1
10,13,25,0,3,0
12,19,22,0,2,0
12,18,17,0,2,0
8,18,15,0,1,1
9,14,12,0,2,1
7,13,13,0,1,1
4,16,15,0,0,1
7,14,0,0,0,0
8,15,13,0,3,2
7,22,13,0,1,1
6,18,10,0,3,1
14,19,13,0,1,1
10,15,12,0,3,1
7,15,14,0,1,0
12,18,14,0,2,0
10,13,14,0,3,1
9,15,16,0,1,1
7,10,20,0,0,0
6,8,21,0,0,0
9,11,22,0,0,0
7,10,23,0,0,0
5,11,23,0,0,0
8,10,23,0,0,1
8,14,23,0,0,1
5,9,23,0,1,0
7,19,22,0,1,0
6,16,19,0,1,0
13,15,17,0,3,0
14,21,16,0,2,1
11,16,16,0,2,1
13,19,0,0,0,0
9,13,13,0,6,3
12,21,12,0,3,3
12,20,11,0,2,1
11,18,11,0,2,1
11,16,14,0,1,1
13,14,14,0,2,1
13,17,11,0,6,1
12,16,11,0,6,2
9,24,10,0,8,4
14,34,17,0,3,2
10,19,21,0,2,1
10,19,25,0,2,1
6,12,30,0,1,1
9,14,27,0,1,1
7,11,23,0,1,1
5,8,23,0,1,1
9,15,26,0,1,1
8,15,27,0,3,0
13,15,24,0,3,0
15,17,20,0,3,0
13,16,19,0,3,1
11,14,19,0,2,1
14,17,0,0,0,0
10,19,15,0,1,1
13,17,17,0,0,1
9,14,15,0,2,2
12,19,16,0,1,2
13,16,16,0,0,1
13,16,15,0,1,1
10,20,13,0,2,1
13,15,8,0,8,6
17,24,6,0,12,9
15,21,5,0,18,10
24,35,18,0,10,4
16,25,26,0,2,1
10,16,29,0,1,1
18,19,30,0,1,1
15,21,30,0,1,1
12,18,31,0,1,1
11,24,28,0,1,1
14,21,29,0,2,1
11,20,30,0,2,0
11,25,28,0,3,0
12,31,24,0,3,0
14,22,23,0,2,0
14,19,0,0,0,0
17,21,23,0,4,2
11,29,20,0,3,2
14,27,20,0,3,2
18,20,18,0,1,1
11,16,16,0,1,1
19,24,13,0,1,1
13,22,9,0,9,2
18,20,1,0,22,2
29,34,1,0,19,1
26,37,1,0,20,1
30,40,3,0,18,2
21,34,14,0,6,1
14,18,21,0,2,1
13,14,24,0,1,1
11,12,24,0,1,2
9,13,106,0,0,0
7,12,19,0,0,0
20,43,20,0,0,0
10,11,20,0,2,0
10,11,18,0,3,0
11,19,18,0,2,0
7,20,20,0,1,0
9,19,0,0,0,0
15,23,17,0,2,0
12,25,19,0,1,0
16,22,17,0,0,0
19,23,16,0,0,0
15,27,13,0,1,0
15,23,17,0,1,0
19,27,20,0,1,1
20,26,15,0,2,0
17,30,12,0,4,0
23,27,8,0,5,1
21,28,12,0,5,0
22,25,12,0,9,0
14,24,17,0,2,0
14,18,22,0,2,0
14,29,29,0,2,0
26,30,32,0,2,0
18,33,32,0,1,0
19,28,34,0,1,0
21,29,34,0,1,0
21,31,34,0,1,0
21,26,28,0,2,0
20,21,23,0,2,0
15,21,0,0,0,0
16,25,17,0,3,0
14,25,20,0,3,0
10,18,22,0,2,0
20,25,24,0,0,0
20,26,24,0,0,0
18,29,23,0,0,0
14,31,19,0,0,0
17,29,20,0,0,0
15,20,21,0,0,0
22,26,22,0,1,0
19,24,22,0,1,0
16,26,21,0,1,0
20,25,21,0,2,0
23,26,23,0,1,0
19,28,26,0,1,0
21,22,27,0,1,0
16,28,29,0,1,0
12,21,29,0,0,0
19,25,27,0,1,0
18,24,28,0,1,0
18,24,25,0,1,0
14,21,24,0,1,0
15,22,0,0,0,0
17,23,19,0,3,0
19,21,21,0,1,0
22,24,19,0,2,0
17,25,20,0,1,0
17,21,21,0,0,0
14,23,20,0,0,0
15,18,18,0,0,0
16,22,16,0,0,0
19,20,13,0,0,0
19,21,14,0,1,0
14,21,15,0,1,0
15,22,16,0,2,0
15,23,13,0,5,0
18,24,13,0,7,0
20,27,17,0,4,0
18,26,21,0,2,1
16,27,24,0,1,1
18,23,27,0,1,1
20,21,27,0,1,1
19,28,26,0,1,1
19,22,25,0,1,1
16,25,24,0,1,2
12,30,0,0,0,0
20,31,25,0,3,1
23,34,27,0,2,1
25,38,30,0,1,1
22,32,34,0,2,1
26,35,33,0,2,1
23,31,35,0,2,2
30,39,38,0,2,2
24,32,38,0,1,2
23,32,32,0,2,2
22,35,31,0,1,2
25,32,29,0,2,2
22,28,27,0,3,2
19,36,27,0,3,3
19,29,25,0,5,3
17,26,21,0,7,4
16,29,26,0,5,2
18,31,29,0,3,1
19,22,30,0,4,1
12,26,32,0,4,1
18,29,35,0,1,1
23,27,35,0,1,1
19,32,35,0,1,1
21,31,0,0,0,0
18,31,31,0,3,1
25,29,32,0,3,0
21,36,32,0,2,1
20,42,31,0,1,1
21,27,29,0,1,1
18,31,30,0,1,1
20,29,26,0,3,2
18,28,28,0,3,3
21,35,27,0,3,3
20,30,25,0,2,3
20,25,25,0,0,2
21,24,24,0,1,1
18,28,22,0,2,1
23,30,18,0,6,3
22,32,11,0,12,6
30,32,10,0,22,3
29,48,19,0,15,2
21,41,27,0,6,2
18,33,32,0,1,0
24,36,31,0,1,1
18,31,35,0,1,1
23,34,35,0,1,1
22,41,0,0,0,0
29,39,37,0,2,2
31,42,36,0,5,2
26,36,38,0,4,0
30,45,36,0,3,1
28,48,34,0,2,1
27,33,33,0,2,1
28,34,36,0,2,1
23,28,38,0,1,1
26,28,37,0,1,1
26,33,35,0,1,2
26,36,31,0,2,2
29,45,31,0,1,2
26,43,34,0,1,1
28,37,35,0,1,1
27,36,34,0,2,1
28,41,32,0,4,1
29,42,30,0,5,1
25,46,32,0,4,1
23,42,35,0,2,1
23,35,37,0,1,1
25,44,37,0,1,1
24,34,37,0,1,1
21,34,0,0,0,0
25,37,36,0,2,1
25,40,35,0,2,1
25,40,30,0,4,1
26,30,29,0,2,0
26,35,28,0,2,1
26,35,27,0,3,1
28,35,30,0,2,1
25,31,30,0,2,2
21,38,31,0,2,2
27,42,33,0,2,2
25,41,31,0,1,2
23,36,28,0,2,2
26,45,28,0,2,2
30,41,31,0,2,2
28,41,33,0,1,1
29,35,31,0,3,1
30,36,28,0,6,1
26,37,27,0,9,1
26,44,33,0,4,1
31,39,34,0,2,1
28,39,35,0,1,1
23,35,35,0,1,1
25,29,0,0,0,0
30,35,32,0,1,1
24,31,31,0,2,1
23,34,30,0,2,1
27,36,29,0,4,1
23,37,30,0,3,1
19,34,28,0,3,1
25,33,29,0,1,1
20,32,28,0,1,1
28,33,27,0,2,2
28,34,27,0,1,1
22,35,29,0,1,1
21,29,28,0,1,1
19,34,27,0,2,1
23,38,28,0,1,1
25,31,30,0,1,1
30,34,35,0,0,1
30,41,35,0,0,1
32,43,34,0,2,1
28,41,32,0,2,1
32,36,32,0,2,1
27,40,34,0,1,1
25,39,36,0,1,1
31,38,0,0,0,0
25,37,35,0,1,1
26,38,35,0,1,1
21,38,33,0,1,1
23,34,32,0,1,1
27,34,31,0,2,1
28,38,29,0,2,1
23,34,25,0,2,1
21,35,24,0,2,1
24,32,27,0,1,1
23,29,27,0,1,1
26,34,28,0,0,1
19,32,31,0,0,1
25,35,31,0,0,1
22,34,32,0,1,1
26,37,33,0,1,1
29,34,31,0,1,1
25,39,33,0,0,1
26,33,30,0,1,1
23,32,28,0,2,1
26,38,28,0,2,1
28,38,28,0,2,1
26,43,28,0,2,1
24,38,0,0,0,0
31,44,34,0,3,1
31,47,37,0,1,1
31,40,36,0,1,1
29,36,35,0,1,1
23,30,36,0,1,1
27,33,34,0,2,1
28,29,26,0,1,1
20,41,23,0,1,1
23,27,25,0,0,1
23,29,25,0,0,1
21,32,24,0,0,1
24,32,25,0,0,1
16,31,26,0,0,1
21,32,27,0,0,1
20,30,27,0,0,1
19,31,25,0,1,1
21,26,26,0,0,1
16,32,26,0,0,1
22,34,23,0,1,1
19,28,21,0,2,1
22,34,21,0,4,1
23,30,25,0,2,2
20,36,0,0,0,0
16,37,25,0,2,1
22,28,27,0,1,1
22,31,27,0,1,1
22,31,28,0,1,1
19,32,28,0,1,1
21,32,26,0,2,1
14,27,25,0,3,1
15,30,26,0,3,0
17,29,25,0,2,0
20,28,25,0,2,1
20,31,27,0,1,1
18,31,35,0,0,1
22,30,40,0,0,1
25,32,43,0,0,1
31,35,41,0,0,1
27,34,37,0,0,1
27,30,31,0,2,1
27,41,23,0,5,1
26,38,17,0,8,1
33,42,8,0,14,4
41,49,5,0,13,3
38,47,6,0,14,2
34,50,0,0,0,0
36,46,27,0,2,1
30,44,31,0,1,0
25,36,35,0,0,1
24,32,40,0,1,1
25,39,42,0,1,1
26,37,39,0,2,1
23,38,40,0,2,1
21,34,39,0,3,1
27,34,40,0,1,0
28,32,39,0,2,1
22,27,38,0,2,1
25,26,35,0,1,1
23,28,36,0,0,1
22,31,38,0,0,1
21,26,35,0,0,1
21,23,35,0,1,1
16,25,32,0,2,1
24,28,6,0,30,2
32,46,2,0,40,7
43,73,2,0,36,5
46,62,2,0,26,5
44,52,2,0,30,9
52,73,0,0,0,0
55,74,6,0,26,7
38,57,21,0,18,6
40,51,34,0,5,2
42,44,37,0,1,1
31,37,43,0,1,1
33,48,46,0,1,1
41,42,46,0,3,2
35,48,39,0,2,1
23,32,26,0,1,1
22,23,24,0,1,0
23,24,23,0,2,0
16,29,22,0,1,1
13,21,22,0,1,1
12,19,21,0,0,1
11,15,22,0,1,1
17,22,19,0,1,2
17,21,20,0,2,2
17,21,21,0,1,2
9,21,20,0,0,1
11,17,19,0,1,1
22,23,14,0,4,1
24,25,7,0,9,4
28,40,0,0,0,0
42,56,6,0,10,4
30,33,15,0,4,2
16,23,19,0,7,1
19,25,20,0,8,1
19,32,0,0,0,0
13,16,21,0,0,1
13,19,22,0,0,1
15,0,20,0,0,0
16,24,0,0,0,0
15,17,21,0,5,0
8,25,24,0,4,0
8,24,22,0,2,0
11,23,21,0,2,0
13,17,22,0,2,0
9,18,20,0,0,0
8,18,18,0,0,0
8,18,19,0,0,0
7,18,19,0,0,0
9,15,19,0,0,0
8,21,18,0,0,0
10,19,19,0,1,0
11,24,20,0,0,0
9,25,0,0,0,0
9,26,17,0,3,0
10,19,15,0,5,0
14,26,19,0,3,0
9,25,23,0,2,0
9,22,27,0,1,0
10,22,29,0,1,1
10,12,30,0,1,0
7,25,30,0,1,0
7,19,19,0,1,1
10,18,25,0,2,1
6,18,24,0,3,1
6,24,26,0,4,1
8,20,24,0,3,1
9,22,28,0,3,1
11,23,28,0,2,2
8,20,28,0,2,1
11,12,30,0,1,2
12,15,28,0,3,2
14,21,27,0,3,2
10,24,28,0,2,2
13,23,29,0,1,2
11,21,28,0,1,1
9,19,0,0,0,0
9,19,26,0,2,2
10,21,26,0,3,1
11,18,24,0,4,1
11,21,25,0,3,1
12,21,28,0,2,1
10,21,28,0,2,0
8,23,29,0,1,1
5,14,28,0,1,2
7,19,27,0,1,2
8,21,28,0,1,1
7,18,28,0,1,1
4,21,29,0,1,1
4,15,29,0,3,1
5,18,27,0,3,0
7,21,24,0,4,1
8,27,24,0,3,1
8,24,25,0,3,1
8,25,24,0,5,1
8,26,24,0,4,2
7,26,24,0,2,2
7,18,24,0,2,2
6,19,27,0,1,1
5,17,0,0,0,0
8,20,25,0,2,2
10,15,23,0,3,2
14,17,22,0,4,1
9,24,20,0,7,1
8,26,7,0,19,4
28,45,25,0,7,2
15,26,32,0,2,1
10,23,34,0,1,2
11,25,33,0,3,2
9,20,35,0,2,2
7,25,31,0,1,1
7,21,29,0,1,1
6,23,26,0,1,1
6,17,24,0,2,1
5,18,23,0,3,0
13,22,23,0,3,1
8,15,22,0,2,1
7,15,21,0,3,1
5,22,20,0,2,1
7,21,20,0,1,1
6,18,20,0,0,1
10,16,19,0,0,1
8,12,0,0,0,0
5,14,19,0,1,1
8,17,16,0,3,1
13,26,4,0,19,3
19,33,2,0,19,3
22,45,2,0,24,8
40,75,5,0,0,8
31,66,0,0,0,0
32,58,41,0,21,4
45,70,61,0,4,3
51,74,39,0,1,1
22,36,34,0,1,1
12,25,36,0,0,1
14,31,36,0,2,2
14,42,36,0,3,2
39,54,39,0,2,2
22,34,30,0,2,0
19,28,22,0,2,1
13,26,19,0,3,2
11,24,19,0,1,1
9,21,19,0,1,1
7,16,16,0,3,1
6,16,13,0,3,2
7,22,0,0,0,0
11,17,11,0,7,2
13,27,8,0,10,2
18,32,2,0,27,5
33,59,3,0,33,8
55,85,3,0,34,7
104,131,4,0,46,9
132,166,12,0,46,12
139,179,25,0,54,25
136,180,51,0,49,17
132,163,84,0,29,6
111,133,137,0,13,9
134,162,92,0,4,4
73,96,63,0,1,2
42,59,66,0,1,2
42,52,54,0,4,3
30,40,52,0,1,1
28,49,43,0,1,1
25,52,36,0,1,1
18,40,35,0,1,2
17,36,29,0,0,2
15,36,29,0,0,2
16,36,29,0,0,1
14,27,0,0,0,0
18,35,22,0,0,2
14,31,16,0,0,2
21,31,14,0,1,2
23,30,7,0,3,3
23,37,8,0,10,5
31,47,2,0,30,7
43,72,3,0,29,8
63,112,10,0,45,16
140,185,34,0,20,9
63,85,34,0,1,3
15,34,0,0,0,5
15,29,0,0,0,2
15,27,0,0,1,4
11,23,0,0,0,0
9,29,48,0,2,0
13,25,23,0,2,1
13,35,24,0,0,3
15,32,22,0,1,3
15,27,21,0,1,2
15,23,20,0,1,2
16,22,21,0,0,2
13,20,21,0,0,3
13,29,0,0,0,0
9,27,20,0,0,3
10,23,20,0,1,3
10,24,21,0,0,2
11,20,18,0,0,2
8,23,11,0,1,3
15,25,14,0,2,4
13,29,16,0,2,4
15,28,16,0,5,3
16,27,20,0,3,2
15,28,26,0,1,2
12,28,27,0,0,3
10,24,27,0,1,4
10,25,25,0,1,4
9,21,24,0,0,3
9,20,24,0,0,2
8,18,28,0,1,1
6,13,25,0,1,2
8,16,26,0,1,4
6,13,22,0,2,3
7,15,19,0,2,2
7,21,20,0,3,2
6,20,19,0,4,3
6,24,0,0,0,0
7,15,18,0,0,3
5,15,19,0,0,3
5,7,20,0,1,3
3,17,19,0,1,2
2,16,21,0,0,1
3,12,21,0,0,2
8,14,18,0,2,4
7,16,18,0,2,3
13,19,17,0,4,3
8,19,22,0,1,2
4,23,26,0,1,2
8,20,29,0,1,3
10,20,31,0,1,4
8,14,33,0,1,4
9,18,34,0,1,3
12,22,33,0,1,2
8,25,33,0,1,1
10,23,32,0,2,2
10,21,32,0,2,4
11,27,29,0,5,3
13,36,28,0,4,3
15,26,28,0,5,3
13,30,0,0,0,0
20,37,31,0,2,4
15,29,32,0,1,3
17,28,32,0,1,3
20,35,29,0,2,3
17,37,28,0,1,2
14,35,29,0,1,1
18,34,31,0,0,2
15,30,30,0,3,4
20,30,27,0,5,4
17,34,30,0,6,3
20,39,38,0,9,2
25,39,32,0,14,3
25,39,30,0,19,5
29,44,42,0,7,5
27,42,40,0,6,4
20,33,34,0,9,4
23,44,46,0,10,3
28,51,56,0,5,2
38,49,55,0,6,3
31,49,56,0,6,4
32,49,37,0,9,4
33,45,24,0,14,4
25,42,0,0,0,0
28,31,39,0,4,2
23,26,41,0,3,4
22,27,45,0,1,3
12,28,46,0,2,3
15,19,31,0,11,3
20,30,21,0,12,3
28,37,3,0,34,3
39,64,4,0,26,3
24,44,18,0,9,4
23,36,28,0,6,3
13,30,24,0,11,3
23,33,33,0,6,1
18,29,38,0,6,2
13,32,44,0,3,2
17,30,43,0,3,4
19,33,44,0,3,4
19,32,47,0,3,3
15,31,45,0,3,2
16,27,43,0,2,1
16,28,41,0,2,2
18,29,37,0,2,4
23,31,35,0,3,4
18,28,0,0,0,0
21,30,29,0,4,3
21,30,31,0,1,2
19,32,33,0,2,4
23,40,34,0,2,4
20,41,31,0,2,5
32,43,29,0,4,5
25,49,33,0,2,2
