16,17,6,0.67,3,1
15,16,3,0.76,3,1
24,26,2,0.79,4,1
20,22,2,0.83,4,1
20,22,3,0.96,6,2
23,42,12,0.79,5,2
9,16,21,0.83,6,2
21,28,30,0.81,6,2
19,25,43,0.81,5,2
17,25,49,0.77,5,2
15,32,51,0.72,4,2
16,40,52,0.72,6,3
16,50,0,0,0,0
16,36,49,0.72,5,2
15,35,28,0.97,14,2
18,34,9,1.31,25,2
23,57,13,0.98,13,2
27,45,6,1.1,18,2
30,49,7,1.02,14,2
31,41,5,0.91,11,2
31,38,5,0.86,10,2
28,31,7,0.76,6,1
23,26,5,0.73,6,1
21,23,4,0.7,5,1
20,21,3,0.75,5,1
20,32,2,0.72,5,1
20,23,3,0.79,5,1
22,23,3,0.85,3,1
23,34,5,0.85,4,1
12,18,7,0.92,7,1
11,16,16,0.85,7,1
22,34,28,0.8,5,2
17,30,40,0.8,4,2
15,26,42,0.76,3,2
12,37,45,0.72,4,2
11,33,0,0,0,0
11,27,39,0.69,3,2
11,27,32,0.73,5,2
11,31,23,0.85,9,2
13,29,10,0.93,14,2
20,33,4,0.98,16,2
24,35,4,1.12,16,2
28,52,3,0.95,12,2
27,36,3,0.89,10,1
25,39,5,0.84,8,2
21,27,6,0.79,7,1
17,18,6,0.75,5,1
18,22,7,0.71,4,1
10,12,7,0.71,3,1
16,26,8,0.72,4,1
16,24,9,0.75,4,1
16,18,7,0.78,3,1
17,29,5,0.92,6,1
18,35,10,0.93,7,1
19,46,17,0.79,6,1
7,18,26,0.78,4,2
20,29,30,0.78,5,2
17,31,33,0.73,7,3
16,28,0,0,0,0
12,33,24,0.66,10,2
9,16,24,0.67,4,2
7,8,20,0.74,7,2
8,10,15,0.92,13,2
14,33,13,0.92,11,2
18,34,14,0.92,9,2
18,24,11,0.86,7,1
18,25,5,0.88,8,1
20,39,2,0.9,9,1
20,35,2,0.9,7,1
18,40,4,0.76,4,1
16,21,3,0.77,5,1
10,13,2,0.77,5,1
17,28,3,0.73,4,1
7,11,3,0.72,3,1
3,5,2,0.74,3,1
12,21,2,0.81,4,1
15,25,3,0.87,4,1
16,40,6,0.87,5,1
5,13,8,0.85,6,1
14,20,13,0.82,7,2
13,19,20,0.76,6,2
12,21,0,0,0,0
10,28,20,0.78,13,1
10,24,24,0.8,9,1
4,10,23,0.76,6,1
8,9,19,0.75,6,1
7,13,12,0.87,10,1
4,8,7,0.93,14,1
12,20,10,0.87,10,1
12,14,10,0.76,6,1
8,9,11,0.72,3,1
6,8,8,0.75,6,1
4,5,6,0.75,6,1
4,9,3,0.71,5,1
2,19,2,0.71,4,1
5,14,4,0.71,3,1
8,10,2,0.72,5,1
8,14,2,0.72,4,1
8,15,3,0.72,4,1
8,13,4,0.76,4,1
7,15,4,0.78,4,1
5,23,7,0.84,4,1
4,20,9,0.76,5,1
5,11,15,0.72,3,1
6,21,0,0,0,0
5,14,30,0.68,3,1
5,11,31,0.7,4,1
4,14,38,0.67,3,1
4,18,39,0.65,2,1
5,0,38,0.66,1,1
1,6,30,0.73,4,1
2,11,19,0.85,9,1
17,26,19,0.76,5,1
16,20,22,0.69,2,1
13,17,14,0.7,4,1
7,9,14,0.7,3,1
9,11,14,0.67,2,1
8,10,13,0.65,2,1
5,7,10,0.66,3,1
7,8,10,0.64,2,1
8,17,7,0.64,4,1
7,11,6,0.65,2,1
7,10,5,0.7,3,1
4,5,3,0.77,5,1
8,19,3,0.83,4,1
7,19,4,0.75,3,1
5,14,6,0.74,4,1
6,22,0,0,0,0
4,0,20,0.69,3,1
2,0,19,0.67,2,1
0,4,19,0.68,3,1
0,7,21,0.67,3,1
1,2,22,0.68,3,1
1,0,19,0.75,6,1
2,7,12,0.91,11,1
4,14,5,0.97,13,1
8,21,2,0.9,10,1
11,32,6,0.83,7,1
14,16,8,0.73,3,1
13,20,10,0.69,1,1
11,7,10,0.68,2,1
8,4,8,0.7,5,1
6,3,8,0.68,3,1
6,9,6,0.66,3,1
7,20,6,0.65,2,1
6,0,5,0.65,2,1
6,8,4,0.69,3,1
5,18,2,0.78,5,1
7,22,4,0.85,4,1
6,20,13,0.71,3,1
3,4,0,0,0,0
4,26,22,0.8,6,1
6,17,30,0.75,4,1
7,10,39,0.71,3,1
6,13,40,0.67,3,1
6,4,35,0.66,3,1
6,4,35,0.65,1,1
4,8,27,0.72,4,1
6,8,19,0.93,12,1
11,26,10,1,13,2
16,19,7,0.91,11,1
17,18,3,0.99,12,1
18,36,7,0.79,6,1
16,9,4,0.85,8,1
15,20,2,0.9,8,1
15,27,2,0.81,6,1
16,21,2,0.77,4,1
15,19,2,0.73,4,1
12,20,3,0.7,4,1
10,17,3,0.7,3,1
9,17,2,0.72,3,1
8,23,2,0.76,4,1
9,29,3,0.8,3,1
10,31,0,0,0,0
10,15,13,0.73,3,1
11,21,21,0.77,5,1
10,15,34,0.78,5,1
8,19,39,0.72,3,1
6,13,38,0.67,2,1
6,10,34,0.68,3,2
7,18,36,0.68,2,2
6,12,32,0.68,1,2
4,9,24,0.73,5,2
7,17,8,0.96,13,2
11,23,2,0.95,13,2
14,28,4,0.93,9,2
14,25,7,0.78,6,1
6,11,4,0.78,6,1
12,20,3,0.8,6,1
13,25,4,0.73,4,1
13,18,3,0.73,4,1
9,12,2,0.7,4,1
8,11,3,0.69,4,1
10,20,4,0.68,2,1
11,14,2,0.76,2,1
13,21,2,0.81,2,1
13,17,0,0,0,0
12,28,5,0.76,4,1
9,24,10,0.76,4,1
10,14,22,0.76,3,1
9,12,32,0.73,1,1
6,8,36,0.71,2,1
9,11,35,0.68,2,1
7,9,35,0.68,2,2
6,10,37,0.67,1,1
4,13,33,0.69,1,1
4,14,26,0.77,5,1
8,22,10,0.95,15,2
12,28,11,0.85,9,2
14,15,9,0.92,11,1
16,25,12,0.79,6,1
16,19,9,0.79,8,1
15,21,7,0.82,5,1
15,25,5,0.79,6,1
17,26,6,0.73,5,1
16,21,3,0.71,4,1
9,12,2,0.75,4,1
13,20,2,0.77,4,1
13,28,2,0.77,4,1
14,21,0,0,0,0
17,21,3,0.98,5,1
18,41,7,0.87,5,1
16,24,13,0.8,5,1
16,19,28,0.8,5,1
13,17,40,0.77,4,1
12,22,45,0.72,3,1
10,23,38,0.7,2,1
8,10,36,0.68,2,1
5,6,41,0.68,1,1
7,21,37,0.7,2,2
8,29,26,0.81,7,2
13,19,16,1.01,10,2
14,48,9,0.89,11,1
17,27,4,1.03,15,1
19,35,4,0.94,13,1
19,37,5,0.8,8,1
8,16,5,0.77,6,1
14,21,4,0.78,5,1
12,21,6,0.74,4,1
3,6,5,0.74,3,1
13,23,3,0.73,3,1
12,25,2,0.77,4,1
13,21,0,0,0,0
14,17,2,0.81,4,1
14,28,4,0.85,4,1
15,26,9,0.82,4,1
15,16,18,0.86,6,1
15,19,33,0.87,5,2
13,23,41,0.81,3,1
11,17,42,0.77,3,1
12,26,38,0.71,1,1
10,11,35,0.7,3,1
7,15,37,0.68,1,1
10,16,33,0.71,2,2
7,11,24,0.76,3,2
8,13,13,1.06,13,2
23,63,14,0.9,7,2
5,15,9,0.94,8,1
24,29,3,1.06,13,2
25,38,5,0.96,10,2
24,38,3,0.94,8,1
22,33,6,0.81,4,1
19,25,5,0.83,4,1
16,18,6,0.78,3,1
14,22,4,0.78,3,1
14,17,0,0,0,0
13,22,4,0.78,5,1
12,28,2,0.84,4,1
12,23,3,0.91,4,1
14,32,8,0.88,6,1
15,24,16,0.9,6,2
16,26,30,0.87,6,2
15,23,45,0.85,4,2
15,33,47,0.77,1,2
14,29,44,0.76,3,1
13,29,41,0.81,3,1
7,65,35,1.24,1,1
5,0,35,1.81,1,1
7,24,26,1.83,3,1
12,32,17,1.94,6,1
18,42,10,2.02,9,2
24,39,5,2.05,10,1
27,45,6,2.06,10,1
27,45,5,1.97,8,1
25,28,6,1.88,6,1
21,33,20,1.79,2,1
15,18,24,1.77,2,1
5,6,8,1.79,3,1
6,7,0,0,0,0
9,10,8,1.78,3,1
9,10,4,1.82,6,1
15,16,5,1.85,6,1
17,21,5,1.93,5,1
19,39,10,1.87,4,1
9,18,21,1.85,4,2
19,27,32,1.91,4,2
16,36,42,1.89,5,2
14,26,52,1.87,5,2
16,20,54,1.83,5,2
15,29,54,1.81,4,1
14,26,53,1.79,3,1
14,27,48,1.78,2,2
14,28,37,1.81,4,2
15,35,11,2.26,22,2
20,57,13,2.01,13,2
22,26,7,2.23,16,2
26,42,7,2.13,14,2
28,35,6,1.96,9,2
25,30,8,1.85,5,1
21,27,7,1.83,6,1
18,26,7,1.81,5,1
16,19,0,0,0,0
8,9,5,1.79,4,1
10,11,3,1.82,3,1
12,13,2,1.83,4,1
17,30,2,1.9,4,1
17,31,3,2.02,6,2
17,32,9,1.96,6,1
17,34,17,2.02,9,2
19,38,35,1.97,6,2
16,22,43,1.89,3,2
15,24,42,1.86,3,2
13,25,39,1.83,2,1
12,16,43,1.82,2,2
13,18,43,1.82,2,1
8,11,39,1.86,3,2
11,18,33,1.93,5,2
11,0,18,2.1,12,2
14,41,13,2.03,11,2
20,29,8,2.22,14,2
24,45,5,2.2,15,2
24,50,5,2.06,11,2
22,40,3,2.03,9,1
18,29,9,1.88,3,1
15,17,0,0,0,0
16,22,6,1.85,4,1
17,21,4,1.86,4,1
17,25,5,1.86,4,1
17,20,4,1.86,4,1
15,27,3,1.96,4,1
16,21,3,2.05,5,1
18,38,7,1.93,5,1
19,26,16,1.93,7,1
19,29,32,1.96,6,1
18,23,48,1.97,7,2
18,33,55,1.89,5,2
17,29,46,1.81,2,2
7,12,40,1.79,3,2
10,17,40,1.76,1,2
7,12,38,1.78,2,2
5,21,27,1.92,8,2
8,22,8,2.19,21,2
15,38,8,2.11,19,2
21,41,6,2.19,18,2
24,40,9,2.03,9,1
13,21,10,1.94,8,2
6,10,0,0,0,0
8,13,3,1.9,9,1
22,31,7,1.83,5,1
21,23,5,1.83,4,1
15,17,3,1.9,5,1
14,16,2,1.9,5,1
16,19,2,1.94,5,1
14,17,3,1.92,4,1
18,19,5,2.03,4,1
17,23,7,1.98,6,1
16,22,15,1.93,7,2
16,32,25,1.95,7,2
15,29,39,1.9,5,2
14,35,47,1.86,6,3
12,33,40,1.85,9,5
13,21,45,1.85,6,2
12,22,41,1.87,4,2
15,19,35,1.91,3,2
18,25,27,1.98,6,2
19,29,15,2.1,13,2
21,45,13,2.01,11,2
24,41,7,2.22,18,2
29,52,6,2.09,12,2
30,41,0,0,0,0
21,29,3,2.04,10,2
22,30,6,1.97,6,1
21,28,5,1.93,4,1
16,21,6,1.85,3,1
16,21,6,1.85,5,1
21,30,5,1.86,5,1
18,20,4,1.87,5,1
15,18,17,1.86,7,1
12,15,14,1.94,11,1
11,15,12,1.97,6,1
12,20,9,2.01,7,1
17,28,10,1.95,6,1
18,27,17,1.91,6,1
16,26,27,1.9,5,1
13,14,35,1.87,4,1
12,16,34,1.85,7,3
12,41,37,1.82,5,3
11,29,35,1.86,2,2
11,27,27,1.94,3,2
14,25,21,1.98,5,2
18,31,10,2.01,11,1
20,31,5,2.14,13,1
27,31,0,0,0,0
20,23,3,2.06,9,1
24,29,2,2.07,8,1
22,23,2,2.03,7,1
20,32,2,2.03,6,1
19,20,2,2.05,5,1
20,25,2,2.1,6,1
13,16,2,1.96,5,1
15,26,2,1.94,4,1
6,10,2,1.95,5,1
5,8,4,1.95,3,1
12,24,7,2.04,3,1
6,11,11,2.09,4,1
18,22,17,2.18,9,2
20,37,32,2.16,11,2
21,33,44,2.06,4,2
20,33,45,2.06,3,2
16,33,39,2.03,4,2
13,31,40,2,1,2
12,14,37,1.97,1,1
12,18,29,2.05,4,1
15,24,19,2.13,11,1
19,31,21,2.11,8,1
20,29,0,0,0,0
10,15,4,2.31,21,1
21,46,4,2.25,15,1
22,31,6,2.1,8,1
10,14,6,2.07,6,1
22,26,8,2,4,1
20,24,4,2.02,4,1
18,19,4,2.01,5,1
15,16,2,1.98,4,1
13,15,3,1.97,4,1
0,0,0,0,0,0
18,23,4,2.1,5,1
19,36,9,2.13,7,1
18,25,15,2.1,7,1
17,31,27,2.04,4,1
9,16,35,2.03,6,2
8,14,40,2.02,8,3
14,32,44,2.02,8,4
13,32,50,2.02,6,3
12,22,32,2.05,5,2
11,29,28,0,0,4
11,20,20,2.01,11,2
18,29,10,2.05,12,2
21,31,0,0,0,0
23,30,8,2.04,15,1
21,34,9,1.96,10,1
20,28,5,1.97,9,1
20,26,3,2.01,8,1
19,35,3,1.99,8,1
17,28,2,2,7,1
20,22,2,1.94,6,1
20,31,6,1.86,4,1
7,11,6,1.82,3,1
7,11,3,1.84,3,1
17,26,3,1.86,3,1
12,19,5,2.01,5,1
22,35,9,2.03,8,2
22,27,18,1.91,5,2
21,22,24,1.87,4,1
11,12,29,1.83,4,2
14,19,30,1.83,3,2
11,13,30,1.83,3,2
9,12,28,1.81,4,2
8,18,28,1.82,3,2
6,17,30,1.81,2,2
5,23,23,1.94,9,2
10,31,0,0,0,0
20,55,7,2.1,20,2
24,42,6,2.01,15,2
25,39,9,1.86,10,1
12,19,12,1.8,8,1
9,14,5,1.9,8,1
15,32,4,1.88,8,2
13,20,7,1.8,6,2
7,11,7,1.78,3,1
7,11,4,1.78,4,1
15,26,4,1.8,4,1
8,14,3,1.8,4,1
17,22,2,1.86,4,1
19,25,4,2.05,6,2
20,40,9,1.91,7,2
18,24,15,1.89,8,2
12,16,23,1.88,6,2
16,24,33,1.83,3,2
14,20,37,1.85,3,2
12,13,40,1.83,3,2
11,18,39,1.82,3,2
10,17,34,1.83,4,2
10,14,28,1.85,6,2
9,13,0,0,0,0
13,34,22,1.95,14,2
16,28,7,2.13,26,2
20,45,10,1.98,16,2
23,34,5,2,16,2
26,32,7,1.87,12,2
15,18,6,1.87,9,2
25,33,6,1.84,8,2
17,23,4,1.84,6,2
24,26,5,1.83,5,2
16,17,4,1.87,5,2
22,24,2,1.83,5,1
16,17,2,1.85,4,1
19,20,2,1.98,4,2
24,34,3,2.03,8,2
22,53,11,1.97,9,2
18,35,17,1.91,8,2
18,27,27,1.85,5,2
18,26,34,1.87,4,2
17,18,37,1.86,3,2
17,23,42,1.86,3,2
16,18,37,1.85,3,2
13,16,34,1.85,4,2
11,24,0,0,0,0
9,29,21,2.08,22,2
14,38,12,2.17,22,2
21,30,7,2.2,24,2
26,45,11,2.02,14,2
26,48,12,1.94,11,2
24,32,12,1.91,13,2
22,32,17,1.87,7,2
13,19,20,1.85,5,2
20,31,17,1.85,5,2
14,22,19,1.84,3,2
23,28,19,1.83,4,2
18,22,14,1.82,3,1
22,24,11,1.85,6,1
22,32,8,1.89,9,1
24,41,8,1.98,9,2
27,37,11,2.03,11,2
30,52,20,1.98,9,2
30,41,29,1.91,5,2
25,37,34,1.89,4,2
23,37,40,1.93,5,2
19,23,47,1.93,4,2
17,25,46,1.94,5,2
17,32,0,0,0,0
14,33,36,1.97,11,2
12,32,23,2.11,16,2
16,41,13,2.19,18,2
22,44,5,2.15,20,2
24,44,7,2.12,16,2
25,31,7,2.06,12,2
24,41,7,2.01,8,2
22,29,9,1.96,6,2
20,30,4,1.99,8,2
18,26,8,1.94,6,2
18,23,5,1.95,5,1
21,28,5,1.95,4,1
16,21,4,1.93,6,1
21,26,4,1.9,6,1
21,25,3,1.94,7,1
24,29,4,2.07,9,1
24,39,11,2.04,6,2
24,52,23,2,8,2
26,46,32,1.97,5,2
24,41,41,1.96,4,2
22,37,49,1.98,4,2
21,34,55,1.99,5,2
21,23,0,0,0,0
19,26,58,1.96,7,2
19,27,53,1.95,6,2
19,36,45,1.99,8,2
20,42,20,2.36,24,2
26,66,12,2.46,28,2
33,52,12,2.36,19,2
36,68,19,2.11,11,2
36,42,11,2.17,13,1
36,50,10,2.13,11,2
33,42,11,2.03,7,2
28,31,7,2.02,9,1
26,34,7,1.99,7,2
25,27,6,1.96,6,1
19,20,5,2,5,1
25,27,4,2.02,5,1
30,37,3,2.08,7,1
31,41,5,2.07,7,2
30,36,11,2.03,6,2
28,31,19,2.01,7,2
25,30,28,1.99,6,1
23,32,41,2.01,6,2
23,34,51,2,4,2
20,35,0,0,0,0
20,30,62,2.02,10,3
20,31,65,2.02,6,3
21,35,65,2.02,5,3
24,43,56,2.09,6,3
31,58,29,2.31,18,2
37,62,17,2.25,23,2
41,46,15,2.32,18,2
42,59,18,2.16,12,2
40,49,16,2.11,11,2
36,44,11,2.09,9,2
34,36,12,2.03,5,2
33,35,10,2.06,8,2
25,26,9,2.05,7,1
38,39,8,2.02,5,1
23,24,5,2.01,4,1
21,22,4,2.06,6,1
27,28,3,2.06,5,1
29,35,4,2.22,6,1
30,50,10,2.13,8,2
29,50,20,2.07,8,2
28,34,33,2.07,8,2
26,39,48,2.02,5,2
23,26,0,0,0,0
20,30,52,2,8,2
18,24,55,2.05,5,2
21,28,53,2.08,4,2
22,39,0,0,0,0
25,31,45,2.12,12,2
28,44,23,2.22,17,1
29,48,14,2.29,19,1
32,43,13,2.31,16,2
34,64,9,2.3,13,2
35,50,8,2.19,11,1
34,46,4,2.14,12,1
33,36,7,2.03,10,1
27,32,8,1.97,6,1
18,21,5,1.96,6,1
22,43,5,1.93,4,1
7,13,3,1.93,5,1
11,21,2,1.98,5,1
12,22,3,2.1,6,1
31,52,3,2.21,6,1
36,58,9,2.17,10,2
35,37,22,2,5,1
31,33,32,2.01,7,2
36,38,44,2.03,7,2
31,32,58,2.06,7,2
27,33,62,2.03,6,2
26,32,64,2.06,4,2
27,43,0,0,0,0
25,49,60,2.07,8,2
25,44,49,2.2,11,2
31,59,21,2.42,27,2
38,74,11,2.42,24,2
41,54,12,2.26,16,2
29,38,13,2.22,12,2
36,48,7,2.16,11,2
33,45,7,2.09,9,1
30,42,7,2.07,7,1
29,42,4,2.08,9,1
19,27,6,2.01,7,1
18,26,6,1.97,6,1
25,35,7,1.93,6,1
22,30,6,1.94,5,1
20,25,3,2.04,6,1
23,46,4,2.15,6,1
28,49,9,2.23,9,2
30,55,17,2.13,11,2
29,39,31,2.05,7,1
25,27,42,2.02,4,2
23,37,48,2.05,4,2
21,40,47,2.03,4,2
19,32,0,0,0,0
15,25,50,1.99,5,2
16,22,49,1.98,5,2
18,42,35,2.29,15,2
23,55,16,2.34,22,2
28,56,16,2.22,18,2
13,26,8,2.37,23,2
32,42,10,2.25,14,2
31,38,6,2.23,14,1
33,54,5,2.25,12,1
33,37,5,2.1,10,1
21,23,7,2.06,7,1
24,26,5,2.06,7,1
24,32,4,2.06,6,1
25,27,2,2.01,6,1
25,31,2,2.01,6,1
25,34,2,2.04,6,1
26,31,3,2.2,7,2
26,58,10,2.19,8,2
26,54,19,2.12,7,2
27,41,31,2.05,6,1
14,21,45,2.06,5,2
24,25,54,2.09,5,2
22,35,0,0,0,0
19,30,57,2.04,7,2
20,27,61,2.03,4,2
22,37,58,2.02,4,2
26,36,44,2.16,9,2
29,51,24,2.39,19,2
37,69,19,2.37,16,2
46,75,9,2.55,22,2
47,65,12,2.31,17,2
42,61,15,2.18,12,2
38,40,14,2.13,9,2
35,40,13,2.09,6,2
25,28,12,2.05,5,1
31,33,9,2.03,5,1
29,31,3,2.02,6,1
28,34,3,2.02,6,1
26,31,4,2.03,5,1
24,29,2,2.1,6,1
27,38,3,2.3,7,2
30,58,12,2.1,7,1
28,32,22,2.09,7,2
27,33,37,2.06,6,2
19,23,49,2.05,7,2
24,36,0,0,0,0
22,34,58,2.06,8,2
21,42,57,2.07,6,2
21,38,54,2.03,3,2
24,30,48,1.99,2,2
26,32,37,2.08,6,2
26,49,24,2.22,13,2
29,44,14,2.37,20,2
33,40,9,2.45,22,2
38,59,8,2.42,18,2
41,69,13,2.15,9,1
36,37,13,2.09,7,1
0,0,6,2.12,9,1
23,27,7,2.04,8,1
23,31,8,2.03,7,1
22,30,9,1.98,5,1
20,23,6,1.98,5,1
20,23,2,2.02,7,1
22,37,3,2.15,6,1
28,33,4,2.23,6,1
32,55,7,2.3,11,2
33,58,10,2.2,13,2
32,47,19,2.15,10,2
27,36,0,0,0,0
22,39,43,2.1,11,2
18,37,49,2.17,9,2
20,45,55,2.15,7,2
23,47,59,2.19,7,2
27,60,46,2.27,9,2
31,73,29,2.42,18,2
43,90,16,2.69,28,2
59,106,18,2.4,22,2
61,80,19,2.33,17,2
55,73,14,2.4,15,2
50,74,10,2.37,12,2
49,69,6,2.39,11,2
49,55,6,2.39,12,2
50,61,3,2.42,11,2
52,60,3,2.33,9,2
48,57,3,2.23,8,1
42,49,4,2.18,6,1
22,26,4,2.23,6,1
37,40,3,2.27,7,1
39,45,3,2.42,6,2
39,72,4,2.51,8,2
46,79,5,2.53,11,2
53,86,0,0,0,0
50,77,16,2.41,13,2
48,85,19,2.33,11,2
45,69,24,2.27,10,2
41,53,28,2.26,8,2
39,67,34,2.27,8,2
43,80,33,2.28,7,2
49,74,25,2.34,8,2
56,76,9,2.52,17,2
60,107,10,2.38,13,1
55,57,10,2.28,11,1
47,53,4,2.4,16,1
43,58,3,2.46,12,1
48,74,3,2.47,9,1
52,76,2,2.42,8,1
53,65,2,2.36,6,1
52,61,5,2.17,3,1
32,37,3,2.17,4,1
35,41,2,2.18,5,1
36,43,2,2.13,5,1
32,34,2,2.19,4,1
32,50,3,2.3,5,1
32,55,7,2.33,6,1
35,55,0,0,0,0
37,54,26,2.22,8,2
35,42,36,2.16,6,2
31,35,40,2.08,3,2
25,26,36,2.05,4,2
19,31,33,2.04,3,2
14,25,24,1.97,1,2
10,12,23,1.98,1,1
7,17,21,2,3,1
10,15,19,2.05,4,1
12,16,17,2.09,3,1
10,13,16,2.07,2,1
9,12,10,2.17,6,1
10,13,4,2.32,12,1
20,26,3,2.2,10,1
21,28,6,2.08,4,1
17,24,4,2.08,4,1
8,11,3,2.06,4,1
9,12,3,2.01,4,1
12,16,2,2.08,4,1
8,11,2,2.13,4,1
19,27,2,2.08,4,1
18,29,3,2.23,5,2
22,52,0,0,0,0
22,23,7,2.19,8,2
19,22,11,2.13,7,1
16,23,17,2.12,6,2
14,22,17,2.11,11,5
11,19,14,2.11,18,9
10,14,25,2.12,9,4
10,22,33,2.16,7,3
11,32,35,2.15,5,2
14,34,26,2.15,5,2
16,33,10,2.52,14,2
22,66,3,2.71,19,2
29,62,3,2.48,16,1
28,35,4,2.28,12,1
24,27,2,2.45,12,1
26,33,3,2.22,9,2
24,30,3,2.21,8,2
14,18,2,2.25,6,1
23,25,2,2.21,5,1
18,20,2,2.16,6,1
23,33,2,2.12,5,1
22,27,2,2.14,5,1
23,37,2,2.24,4,1
26,32,0,0,0,0
28,35,4,2.45,8,1
29,46,10,2.31,10,2
27,41,20,2.21,6,2
21,32,31,2.17,4,2
7,11,40,2.19,4,2
11,20,44,2.21,6,2
11,21,43,2.19,6,3
11,15,44,2.16,5,3
11,24,35,2.23,9,2
10,26,22,2.46,17,2
12,32,11,2.58,21,2
20,37,5,2.55,23,2
27,36,15,2.32,7,2
30,38,13,2.42,9,2
32,52,8,2.4,10,2
32,40,6,2.31,9,1
17,21,7,2.23,5,1
20,21,6,2.23,6,1
16,17,5,2.25,5,1
21,25,5,2.27,5,1
20,29,6,2.26,6,1
20,29,2,2.25,7,1
20,21,0,0,0,0
19,25,3,2.38,10,1
17,24,6,2.32,8,1
12,23,11,2.25,7,1
10,25,16,2.25,6,1
11,26,21,2.23,6,2
12,22,24,2.24,5,1
11,15,25,2.25,6,2
10,19,28,2.26,6,2
12,25,27,2.29,6,1
16,32,22,2.45,15,1
21,35,13,2.54,19,1
23,40,8,2.43,18,1
22,42,8,2.36,13,1
21,32,10,2.31,12,1
18,24,10,2.27,9,1
18,30,8,2.27,8,1
17,28,5,2.26,9,1
