24,39,15,0.42,5,0
22,44,22,0.38,7,0
24,35,23,0.34,7,0
20,40,21,0.38,9,0
22,45,14,0.46,13,0
30,68,14,0.53,13,1
41,78,15,0.5,11,0
29,68,12,0.55,14,1
37,61,15,0.52,11,0
33,68,16,0.54,11,0
39,67,17,0.6,12,0
48,74,16,0.58,14,1
45,62,23,0.58,9,0
40,64,20,0.55,11,0
39,57,0,0,0,0
39,57,16,0.55,8,1
43,59,12,0.62,11,1
49,69,8,0.65,17,1
53,76,13,0.84,22,1
53,83,22,0.75,19,0
40,66,27,0.62,15,0
35,64,29,0.55,13,0
35,61,23,0.57,10,0
36,57,23,0.5,10,0
34,61,20,0.51,10,1
26,54,24,0.48,12,0
25,50,26,0.47,13,0
30,55,23,0.59,23,1
30,70,15,0.74,26,1
39,85,13,0.86,28,1
51,97,17,0.77,18,0
54,98,21,0.68,15,0
47,81,19,0.62,14,0
45,80,19,0.64,12,0
49,81,17,0.59,10,1
54,74,18,0.59,10,0
49,68,20,0.55,8,0
47,64,0,0,0,0
42,65,14,0.5,9,0
49,64,11,0.58,14,1
46,64,11,0.63,15,1
51,70,9,0.69,21,1
46,74,9,0.75,22,1
47,78,12,0.76,23,1
47,80,19,0.7,21,1
50,69,25,0.63,14,0
44,76,25,0.64,14,1
52,67,25,0.59,15,0
34,59,25,0.54,12,0
34,55,25,0.56,13,0
34,53,25,0.55,15,0
35,63,17,0.73,27,1
42,72,15,0.83,26,1
46,99,16,0.78,23,0
43,87,20,0.64,15,0
41,72,22,0.65,10,0
46,68,22,0.61,8,0
52,70,23,0.58,7,0
47,58,23,0.54,9,0
41,52,23,0.5,7,0
39,48,0,0,0,0
41,49,22,0.46,6,0
34,43,23,0.51,8,0
35,50,22,0.48,7,0
37,45,18,0.51,9,0
41,48,15,0.57,10,1
48,62,12,0.68,15,0
50,75,10,0.76,20,1
40,60,14,0.6,17,1
34,56,22,0.6,14,0
31,52,22,0.65,13,0
33,50,24,0.62,11,0
34,45,25,0.61,11,0
31,45,24,0.58,13,0
29,40,21,0.62,18,0
23,49,20,0.64,17,1
27,49,14,0.75,22,1
31,60,14,0.72,18,0
41,64,13,0.62,14,0
35,54,12,0.69,19,1
31,45,13,0.56,17,0
26,50,10,0.55,18,1
33,54,0,0,0,0
40,52,6,0.62,16,1
46,51,6,0.59,15,1
41,58,5,0.55,13,1
39,61,5,0.57,13,1
43,55,4,0.59,14,1
46,63,3,0.61,16,1
48,61,4,0.72,17,1
46,72,5,0.84,17,1
47,80,14,0.77,17,1
32,60,20,0.59,14,0
30,47,20,0.56,13,0
33,35,16,0.59,11,0
24,44,15,0.6,12,0
29,37,18,0.6,11,0
30,40,22,0.54,11,0
25,41,20,0.5,12,0
28,45,18,0.6,17,0
28,50,14,0.75,19,1
36,60,11,0.83,23,0
42,67,7,0.94,33,0
41,79,9,0.89,23,0
52,85,10,0.83,21,0
49,84,0,0,0,0
44,70,12,0.73,17,0
50,75,12,0.66,13,0
50,70,12,0.65,12,0
49,71,15,0.56,9,0
49,63,17,0.52,8,0
47,68,17,0.56,9,1
45,69,10,0.67,14,1
45,75,7,0.74,17,1
55,78,10,0.82,18,1
52,85,17,0.71,17,0
36,63,22,0.61,14,0
32,50,19,0.58,12,0
25,40,12,0.58,11,0
18,44,11,0.55,9,1
16,37,10,0.52,7,0
20,35,16,0.48,9,0
17,34,15,0.48,9,0
16,37,13,0.5,12,0
20,37,9,0.59,12,0
34,49,4,1.02,27,1
45,79,3,1.2,29,1
56,91,3,1.29,28,1
62,96,0,0,0,0
50,78,4,0.88,19,1
47,84,5,0.83,18,1
46,80,6,0.76,15,1
52,74,9,0.63,10,1
35,52,8,0.56,11,1
38,56,7,0.49,9,1
32,46,7,0.53,10,1
27,43,5,0.6,12,1
38,51,4,0.68,17,1
42,49,7,0.79,17,1
46,64,13,0.57,12,1
24,41,16,0.5,9,0
20,34,15,0.43,8,0
17,30,9,0.48,7,0
20,36,9,0.46,6,0
21,31,8,0.44,5,0
18,34,14,0.41,9,0
20,33,12,0.42,10,0
16,28,11,0.48,13,0
18,37,5,0.63,13,1
29,54,5,0.77,22,1
40,74,4,0.87,24,1
49,79,0,0,0,0
40,60,8,0.61,13,0
36,59,8,0.61,13,0
35,54,6,0.68,16,1
36,63,5,0.82,17,1
43,74,6,0.63,13,1
32,54,6,0.55,10,1
31,48,7,0.48,9,1
33,47,7,0.44,8,1
29,48,6,0.52,9,1
30,44,5,0.59,11,1
27,52,8,0.64,11,1
35,60,13,0.46,6,0
24,40,14,0.43,7,0
25,44,17,0.43,8,0
27,44,10,0.47,6,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
23,42,7,0.56,13,0
0,0,0,0,0,0
57,98,0,0,0,0
57,93,7,0.72,18,1
43,72,5,0.81,22,1
42,67,4,0.72,21,1
0,0,0,0,0,0
42,76,4,0.84,21,1
48,67,4,0.71,17,1
42,64,5,0.62,14,1
45,69,5,0.61,16,1
43,65,4,0.66,18,1
48,74,4,0.71,18,1
51,71,4,0.92,18,1
56,94,6,1.02,20,1
53,94,12,0.68,15,1
32,68,14,0.53,9,1
30,52,13,0.47,7,0
27,47,8,0.54,6,1
25,44,8,0.51,6,0
22,40,9,0.48,6,0
18,41,12,0.45,7,1
18,41,11,0.47,8,1
23,36,13,0.47,10,1
23,43,6,0.6,12,0
24,66,0,0,0,0
36,83,4,1.1,32,1
51,90,5,0.97,24,1
55,85,6,0.95,24,1
50,97,8,0.69,16,1
41,68,4,0.99,27,1
48,87,4,0.89,22,1
48,78,5,0.71,19,1
42,65,7,0.59,15,1
46,63,6,0.66,18,1
51,77,5,0.75,20,1
57,84,4,0.84,22,1
60,87,4,0.98,21,1
66,99,4,1.32,27,2
70,126,13,0.67,16,1
33,64,17,0.51,11,1
28,49,16,0.5,11,1
27,49,11,0.57,9,1
29,56,11,0.54,8,1
27,47,9,0.55,8,0
26,46,14,0.49,10,1
26,41,15,0.48,9,1
23,42,14,0.55,15,1
22,60,0,0,0,0
35,71,4,1.01,32,1
44,117,5,1.05,32,1
56,109,7,0.95,24,1
62,103,7,0.82,20,1
58,98,4,1.11,27,1
68,116,4,1,22,1
66,109,5,0.95,19,1
61,101,6,0.72,15,1
57,84,5,0.64,12,1
53,73,5,0.59,10,1
44,62,6,0.5,8,1
37,54,6,0.5,8,1
34,47,4,0.55,13,1
36,56,7,0.64,14,1
33,65,12,0.51,11,1
26,47,15,0.48,9,1
29,47,14,0.43,8,1
22,51,10,0.42,7,0
26,43,10,0.43,7,0
22,48,9,0.41,8,0
17,37,10,0.4,8,1
17,39,8,0.44,8,1
21,37,0,0,0,0
23,44,4,0.57,13,1
35,71,4,0.9,23,1
53,89,4,0.86,23,1
44,73,5,0.91,24,1
47,87,7,0.63,15,1
38,68,6,0.64,16,1
39,69,6,0.76,18,1
38,82,7,0.63,12,1
41,66,6,0.59,11,1
39,61,8,0.5,9,1
34,61,7,0.51,9,1
36,53,8,0.5,8,1
40,66,6,0.52,9,1
41,46,4,0.61,14,1
40,65,7,0.69,15,1
40,69,11,0.65,14,1
35,67,14,0.61,14,1
37,70,20,0.58,14,1
35,66,13,0.59,9,1
30,60,9,0.55,7,1
28,51,9,0.51,6,0
25,47,14,0.47,7,0
24,38,0,0,0,0
24,40,17,0.51,10,1
26,51,0,0.53,10,1
31,63,0,0.93,22,1
60,114,8,1.23,31,1
62,117,6,1.58,36,2
66,115,7,0.94,31,1
50,96,11,0.68,20,1
46,76,11,0.66,16,1
45,67,12,0.61,14,1
49,69,10,0.62,16,1
48,72,10,0.63,14,1
46,68,12,0.56,12,1
43,62,10,0.53,13,1
42,60,9,0.58,12,1
41,60,7,0.68,16,1
54,80,8,0.86,18,1
51,82,14,0.64,14,1
36,69,18,0.5,10,1
27,55,15,0.48,11,1
22,44,0,0.59,8,1
21,42,14,0.44,7,1
16,44,13,0.4,8,1
16,38,0,0,0,0
19,39,16,0.45,12,1
20,53,13,0.5,14,1
20,55,9,0.54,13,1
27,71,9,0.8,18,1
33,74,9,1.31,24,1
55,123,9,1.24,24,1
52,105,9,0.87,20,1
45,84,10,0.81,17,1
42,76,10,0.79,14,1
44,78,10,0.72,13,1
54,79,10,0.57,9,1
40,55,11,0.5,7,1
35,52,11,0.46,8,1
32,47,10,0.48,11,1
31,51,11,0.47,9,1
33,53,11,0.47,8,1
25,39,11,0.55,9,1
25,42,13,0.51,8,1
20,39,16,0.4,7,0
19,38,18,0.42,8,1
21,36,15,0.44,6,0
18,38,14,0.43,5,1
21,37,0,0,0,0
19,37,16,0.44,10,1
23,45,23,0.43,9,1
19,37,26,0.49,11,1
25,38,19,0.57,14,1
27,57,13,0.62,16,1
29,58,11,0.56,14,1
20,47,12,0.6,14,1
23,42,15,0.68,11,1
21,37,16,0.56,10,1
20,36,18,0.63,8,1
17,32,18,0.66,7,1
18,31,20,0.58,5,0
17,27,21,0.54,4,1
14,25,20,0.55,4,1
14,29,17,0.56,5,0
15,29,14,0.56,7,0
16,32,12,0.62,8,1
19,32,11,0.63,8,1
21,34,13,0.65,9,1
19,38,16,0.64,9,1
20,38,20,0.67,10,1
21,46,20,0.65,9,1
20,34,0,0,0,0
17,34,22,0.63,11,1
18,36,29,0.61,13,1
14,36,30,0.62,15,1
20,34,25,0.69,19,0
21,46,18,0.79,21,1
27,54,16,0.88,23,1
28,60,18,0.86,19,1
28,56,19,0.85,19,1
39,65,19,1.03,18,1
40,66,19,1.08,16,1
36,66,19,0.73,13,1
35,58,19,0.66,10,1
35,51,18,0.63,8,1
29,45,15,0.61,8,1
33,44,13,0.59,8,1
27,39,11,0.6,10,1
26,46,10,0.62,10,1
29,42,9,0.65,13,1
31,51,12,0.69,11,1
23,50,19,0.71,11,1
20,43,25,0.61,9,1
19,33,30,0.57,9,0
14,28,0,0,0,0
12,25,25,0.57,7,1
18,30,23,0.57,9,1
16,37,32,0.59,14,1
15,39,30,0.64,17,1
24,43,26,0.73,20,1
23,52,18,0.82,20,1
29,59,19,0.85,21,1
32,64,18,0.85,23,1
27,58,16,0.95,25,1
35,67,14,0.91,28,1
42,77,14,0.99,25,1
44,82,16,0.88,19,1
47,78,17,0.83,16,1
46,70,19,0.71,11,1
37,54,15,0.74,14,1
37,56,14,0.73,14,1
42,59,15,0.71,13,1
36,50,15,0.73,12,1
32,54,13,0.79,13,1
35,55,15,0.83,15,1
28,57,21,0.75,14,1
19,46,25,0.64,12,1
12,32,0,0,0,0
14,34,21,0.63,9,1
15,38,21,0.61,7,1
20,35,17,0.6,8,1
18,42,26,0.57,15,1
18,43,27,0.59,14,1
21,47,19,0.81,21,1
21,63,15,0.76,16,1
23,67,18,0.77,13,1
26,62,24,0.68,10,1
25,48,29,0.58,7,1
17,41,35,0.55,5,0
17,28,32,0.57,5,0
11,19,27,0.6,6,0
16,22,26,0.6,6,1
14,17,25,0.62,7,1
17,25,22,0.64,8,1
15,22,22,0.66,7,1
17,25,21,0.7,9,1
20,35,18,0.71,9,1
22,34,15,0.77,11,1
23,39,13,0.9,15,1
28,59,13,0.91,17,1
23,56,0,0,0,0
25,51,22,0.76,12,1
26,71,28,0.67,10,1
19,37,32,0.67,9,1
22,41,35,0.67,9,1
18,41,43,0.61,12,1
19,46,41,0.63,11,1
19,44,36,0.74,17,1
13,43,30,0.79,18,1
19,60,32,0.76,16,1
25,57,32,0.77,16,1
24,54,32,0.78,13,1
25,52,30,0.74,13,1
26,48,29,0.71,11,1
28,50,30,0.69,8,0
