52,90,24,1.17,31,2
61,90,6,1.41,36,1
71,100,0,1.71,42,2
84,160,0,1.4,40,3
87,160,17,1.09,20,3
77,97,23,0.94,9,2
69,98,23,0.88,9,1
53,75,21,0.8,7,1
53,64,20,0.8,6,1
49,63,22,0.76,6,1
42,60,19,0.74,6,1
45,56,15,0.79,9,1
46,53,12,0.8,12,1
45,53,0,0,0,0
55,65,23,0.8,12,3
53,85,35,0.8,12,4
59,85,49,0.81,13,4
60,86,67,0.83,11,4
56,91,76,0.81,10,4
60,78,88,0.82,9,3
56,86,87,0.8,9,3
56,88,79,0.8,11,2
53,88,64,0.83,15,2
54,82,48,0.87,16,2
53,86,33,0.93,18,2
63,88,22,1.01,23,2
65,92,21,1.01,18,2
61,98,19,0.97,15,3
72,98,24,0.78,9,2
52,64,23,0.76,7,2
61,66,23,0.72,6,1
52,68,23,0.72,5,1
49,59,20,0.7,4,1
44,50,18,0.7,6,1
42,50,14,0.74,10,2
44,56,10,0.81,13,2
47,57,0,0,0,0
44,64,18,0.8,14,3
50,74,30,0.71,11,3
46,77,44,0.7,10,3
44,72,58,0.61,8,2
36,68,64,0.6,6,2
38,59,64,0.64,5,2
30,55,64,0.58,6,2
24,47,58,0.52,5,2
18,38,57,0.56,8,2
26,52,49,0.67,14,2
29,47,33,0.81,23,2
33,58,19,0.88,31,2
43,79,7,1.1,37,2
57,90,15,0.93,26,2
59,81,17,0.91,19,2
76,92,24,0.71,12,2
51,71,26,0.66,7,1
45,58,19,0.69,9,2
56,72,16,0.7,7,1
48,62,16,0.7,8,1
40,49,15,0.72,8,1
38,59,15,0.68,10,1
34,45,0,0,0,0
38,50,9,0.84,13,1
50,57,20,0.73,12,1
35,51,35,0.62,7,1
30,51,47,0.6,5,2
31,46,55,0.58,4,1
28,44,64,0.61,5,2
34,59,75,0.61,7,2
36,57,79,0.6,5,2
41,61,73,0.6,6,2
36,59,59,0.74,18,2
42,83,38,0.91,33,2
40,88,24,1.11,39,2
55,90,21,1.1,33,2
58,91,7,1.33,34,2
73,107,0,1.44,43,2
81,111,9,1.12,31,2
94,121,7,1.06,26,6
79,100,18,0.95,17,4
64,79,27,0.71,8,2
44,58,22,0.71,8,1
47,55,16,0.65,5,1
43,55,16,0.63,6,1
42,54,0,0,0,0
45,56,12,0.66,10,2
38,53,9,0.77,14,2
38,56,17,0.61,9,1
22,37,25,0.5,5,1
21,28,31,0.48,4,1
16,27,36,0.45,3,1
15,27,47,0.49,4,1
21,37,60,0.5,4,2
30,47,69,0.53,4,2
33,48,83,0.6,7,2
36,65,74,0.65,11,2
34,63,65,0.8,21,2
46,82,50,0.84,23,2
51,93,32,1,30,2
59,87,21,1.08,31,2
68,99,15,1.04,31,2
68,91,16,1.04,27,2
78,105,20,0.97,19,2
83,106,22,0.89,16,3
78,94,15,0.71,9,2
55,70,13,0.57,6,1
32,35,10,0.5,5,1
22,25,0,0,0,0
19,30,5,0.5,8,1
12,19,3,0.6,11,3
28,35,3,0.74,15,11
48,64,12,0.6,10,4
24,37,23,0.51,5,1
14,27,35,0.47,4,1
21,32,49,0.5,4,2
28,48,60,0.52,4,2
31,44,68,0.51,4,2
32,49,82,0.54,5,2
38,57,85,0.6,7,2
41,62,78,0.6,11,2
41,65,65,0.7,17,2
44,80,46,0.85,25,2
51,84,38,0.88,25,2
56,80,25,1.03,31,2
65,92,11,1.03,32,2
63,100,4,1.06,42,4
70,100,17,0.99,27,3
69,93,26,0.84,15,3
66,81,30,0.73,10,3
50,70,33,0.69,7,2
49,59,0,0,0,0
52,70,16,0.6,7,1
34,46,15,0.61,10,1
33,48,10,0.74,14,1
43,56,7,0.81,14,2
36,56,15,0.68,10,1
32,54,25,0.58,6,1
22,43,41,0.58,5,1
31,58,56,0.61,6,2
45,65,71,0.62,6,3
45,72,90,0.74,8,3
58,93,94,0.71,8,3
58,87,94,0.77,12,3
64,113,85,0.85,15,3
63,97,80,0.83,19,3
62,92,50,1.12,33,3
80,131,19,1.47,52,2
97,158,9,1.51,52,2
109,156,12,1.43,47,2
112,154,19,1.27,29,2
122,167,18,1.24,23,1
120,172,13,1.21,24,1
125,163,5,1.2,28,1
118,152,0,0,0,0
102,130,17,0.99,15,1
91,111,20,0.97,8,3
97,119,16,0.92,9,3
88,107,10,0.94,13,2
78,95,22,0.87,10,1
51,55,27,0.72,6,1
35,38,25,0.7,6,1
28,37,27,0.7,7,2
27,36,34,0.7,6,1
31,36,45,0.7,7,1
33,45,49,0.7,8,2
48,54,57,0.68,6,2
38,49,58,0.63,6,1
36,42,59,0.65,6,1
38,45,56,0.71,10,2
44,52,41,0.77,13,2
41,60,34,0.73,13,2
40,55,26,0.76,15,1
41,52,23,0.69,10,2
36,57,20,0.61,7,1
30,40,16,0.63,7,1
34,40,14,0.6,7,2
29,31,0,0,0,0
26,28,14,0.6,4,2
29,44,12,0.57,4,1
24,34,10,0.6,5,1
29,40,10,0.6,6,1
24,36,10,0.6,7,2
27,32,10,0.6,7,2
23,27,11,0.6,6,1
27,35,17,0.6,5,1
21,36,25,0.6,4,1
18,40,35,0.6,4,1
25,30,39,0.61,4,1
15,35,45,0.7,4,1
17,26,46,0.66,4,1
18,30,51,0.7,4,1
19,31,51,0.71,5,1
20,32,45,0.78,8,1
18,29,36,0.86,12,1
24,43,34,0.9,12,2
28,47,33,0.84,10,1
26,32,31,0.84,9,1
22,38,28,0.81,8,1
25,29,24,0.79,7,2
19,22,0,0,0,0
19,23,18,0.71,5,1
16,20,21,0.7,4,1
17,28,24,0.7,3,1
18,26,26,0.7,4,2
24,27,26,0.7,5,2
21,25,26,0.7,5,2
18,27,25,0.72,5,2
19,34,28,0.72,4,2
24,28,35,0.71,4,1
19,33,42,0.7,4,1
19,33,49,0.71,4,1
17,28,51,0.71,4,1
14,32,55,0.7,4,1
14,32,59,0.7,4,1
15,28,58,0.7,5,1
13,25,57,0.7,6,2
21,24,52,0.75,9,2
18,28,42,0.81,14,3
20,39,39,0.87,14,2
27,35,36,0.93,12,1
38,47,35,0.92,11,2
37,46,30,0.95,12,2
40,53,0,0,0,0
53,61,27,0.88,9,3
60,71,28,0.88,8,2
48,49,30,0.81,8,2
40,60,25,0.84,9,3
43,63,25,0.81,8,2
41,52,26,0.8,7,2
33,39,25,0.79,7,2
32,37,27,0.8,7,2
26,38,34,0.72,5,2
23,30,39,0.71,4,2
17,33,44,0.7,4,2
13,27,48,0.69,4,2
15,30,51,0.68,4,2
13,26,53,0.65,3,1
13,18,55,0.62,4,1
13,21,54,0.61,4,1
9,22,54,0.65,5,1
18,23,50,0.69,7,2
22,28,38,0.84,14,1
20,32,30,0.85,20,3
29,42,20,1.01,22,2
38,57,26,0.93,17,1
37,41,0,0,0,0
42,55,30,0.83,8,2
48,61,26,0.85,8,2
46,58,21,0.89,9,2
58,63,22,0.81,6,1
41,44,22,0.78,6,1
34,40,26,0.75,6,1
33,42,27,0.77,7,2
32,43,27,0.78,7,1
40,48,24,0.84,11,1
40,48,34,0.8,8,2
34,55,40,0.72,6,1
28,42,39,0.68,6,1
20,39,40,0.61,5,1
16,35,45,0.6,5,2
9,28,49,0.6,4,1
10,25,52,0.6,4,1
8,28,55,0.6,6,1
13,27,53,0.62,9,2
13,27,46,0.67,12,2
17,32,35,0.81,20,2
26,46,21,1,28,3
45,70,22,1.01,23,2
48,70,0,0,0,0
40,57,26,0.92,13,3
64,78,24,0.88,11,3
60,69,22,0.86,10,2
55,61,21,0.72,6,1
34,49,22,0.7,5,1
30,45,22,0.7,5,1
26,36,23,0.7,6,1
31,33,21,0.69,7,1
29,34,15,0.78,11,1
37,48,17,0.87,14,1
38,55,29,0.87,12,2
46,61,38,0.75,9,2
32,47,46,0.74,8,1
31,49,51,0.7,7,1
29,48,52,0.63,7,1
18,42,51,0.61,7,1
16,38,53,0.63,7,1
18,27,52,0.63,8,2
17,38,45,0.71,13,2
22,34,33,0.83,23,3
23,41,35,0.84,20,2
33,53,36,0.83,16,3
42,55,0,0,0,0
50,69,22,1.14,21,4
67,89,23,1.08,13,3
85,109,21,1.21,15,6
109,126,20,1.1,16,7
102,117,21,0.99,12,4
74,92,20,0.99,11,4
80,88,23,0.93,12,5
70,92,27,0.81,8,2
57,70,25,0.88,11,6
71,78,23,0.84,11,5
59,76,16,0.94,18,3
52,63,17,0.94,18,3
51,74,23,0.87,14,3
51,82,34,0.82,12,3
49,69,44,0.79,10,2
39,59,48,0.73,10,2
28,56,50,0.78,10,2
28,47,50,0.79,10,2
29,54,45,0.76,10,2
24,43,41,0.82,13,2
25,42,32,0.9,20,2
27,61,29,0.97,22,2
34,59,0,0,0,0
44,69,25,0.96,18,3
50,67,23,0.99,19,3
57,67,23,0.97,14,4
67,85,22,0.98,14,4
61,81,22,0.96,13,6
67,92,21,0.88,13,6
50,73,20,0.91,10,7
71,81,19,0.9,11,3
55,72,20,0.89,11,3
55,71,20,0.9,10,5
65,85,17,0.9,14,3
48,69,14,0.92,18,5
50,69,17,0.9,16,4
38,71,14,0.91,20,3
43,62,18,0.86,17,3
42,58,22,0.85,17,3
38,57,22,0.85,18,5
41,63,26,0.81,17,6
39,62,30,0.81,13,3
41,67,30,0.87,16,3
42,70,33,0.91,16,3
49,68,33,1.01,16,2
62,97,0,0,0,0
68,96,23,1.05,20,2
70,91,17,1.12,22,3
72,90,9,1.18,24,2
74,96,8,1.15,23,2
74,99,5,1.14,24,2
80,105,7,1.09,17,2
80,96,6,1.03,11,1
74,83,7,1.07,11,1
76,86,8,1.05,10,1
73,90,5,1.05,11,2
75,85,3,1.02,12,1
75,83,3,1.02,12,1
69,147,1,1.13,14,1
69,95,4,1.11,15,2
76,93,8,1.05,14,2
64,81,21,1.03,12,2
63,83,36,0.92,11,3
58,80,48,0.9,10,3
59,80,58,0.83,9,4
52,69,67,0.78,8,3
45,61,66,0.7,6,2
43,58,66,0.77,9,2
40,60,0,0,0,0
38,60,31,1.13,32,2
70,99,16,1.33,43,3
73,103,11,1.38,40,2
69,94,2,1.46,40,1
76,108,1,1.48,37,2
85,97,5,1.31,27,2
91,118,7,1.19,22,2
93,114,8,1.17,16,2
95,115,8,1.11,15,2
89,109,7,1.02,13,2
82,99,2,1.06,13,2
79,89,1,1.1,18,2
81,94,0,1.14,16,2
78,97,1,1.41,19,2
71,100,9,1.23,21,4
74,105,28,0.96,13,4
69,91,37,0.89,16,4
69,91,46,0.81,15,4
53,82,65,0.79,12,4
55,81,77,0.78,8,3
48,78,73,0.73,6,3
48,75,70,0.78,8,2
48,72,0,0,0,0
34,45,46,0.75,14,2
37,60,41,0.87,18,2
44,67,41,0.94,17,2
59,85,50,0.87,9,2
65,85,47,0.9,9,2
69,88,34,0.85,12,2
66,85,27,0.85,13,2
