41,95,0,1,28,3
42,94,0,0.7,22,3
33,66,0,0.6,19,3
29,49,0,0.7,16,3
31,43,0,0.7,16,3
37,57,0,0.6,16,2
29,54,0,0,0,0
27,45,0,0.5,16,3
24,30,0,0.5,15,2
22,30,0,0.5,14,2
22,36,0,0.5,14,2
23,40,0,0.7,15,2
29,61,4,0.6,16,2
27,43,14,0.4,15,2
18,32,22,0.4,13,2
27,35,32,0.3,14,2
20,37,45,0.3,13,2
16,36,49,0.3,10,1
12,25,53,0.3,10,2
14,25,45,0.3,8,2
14,22,47,0.3,9,1
15,32,45,0.3,11,2
18,31,18,0.5,25,2
15,63,1,0.8,43,3
46,89,0,0.7,31,3
44,88,1,0.7,29,2
46,76,0,0.6,25,2
37,62,0,0.5,21,2
39,55,1,0.4,19,3
33,46,0,0,0,0
26,43,0,0.4,17,3
22,33,0,0.3,15,3
22,37,0,0.3,15,3
21,30,0,0.4,16,3
23,63,0,0.4,16,3
27,40,1,0.5,16,3
25,45,8,0.4,13,3
25,39,16,0.3,13,3
16,32,26,0.3,12,3
20,28,36,0.3,11,3
11,29,45,0.3,10,3
12,29,51,0.3,9,3
17,33,46,0.2,8,2
13,25,47,0.2,7,3
17,25,46,0.2,7,2
14,23,42,0.3,8,3
16,28,20,0.4,22,3
25,49,9,0.6,28,4
39,63,5,0.6,29,3
42,63,5,0.7,24,3
45,62,5,0.7,20,3
47,57,2,0.5,21,3
42,57,0,0,0,0
36,44,0,0.4,18,2
27,37,2,0.4,15,2
28,39,0,0.3,14,2
26,36,1,0.3,14,2
22,30,0,0.4,13,2
27,32,0,0.4,12,2
33,41,0,0.6,15,2
36,67,4,0.6,19,3
40,68,17,0.4,14,2
30,44,29,0.3,14,2
28,46,35,0,0,0
26,49,0,0.3,13,2
19,39,54,0.2,12,3
22,39,59,0.2,11,1
19,36,60,0.2,10,2
18,34,52,0.2,9,2
19,28,49,0.4,12,2
63,98,25,0.6,24,3
41,103,1,0.6,45,3
37,93,2,0.6,36,3
34,64,2,0.6,28,2
32,53,1,0.6,29,2
35,63,0,0,0,0
38,58,0,0.6,22,3
36,57,0,0.5,21,3
28,41,1,0.4,17,2
27,35,1,0.4,16,2
23,26,0,0.4,16,3
21,30,0,0.4,15,3
22,35,0,0.4,15,3
21,45,0,0.5,18,3
30,60,3,0.5,22,3
30,67,11,0.5,22,2
32,60,26,0.4,17,3
25,50,42,0.4,15,3
23,46,55,0.4,14,2
26,50,59,0.3,12,2
17,41,57,0.3,10,2
15,28,46,0.3,8,2
19,26,48,0.3,8,3
16,23,40,0.5,12,3
37,44,15,0.5,26,3
30,75,3,0.6,41,2
47,81,6,0.7,29,3
46,89,6,0.6,23,3
47,66,5,0,0,0
35,49,0,0.5,27,4
31,42,1,0.4,26,3
36,49,0,0.5,24,3
36,49,1,0.4,18,3
30,38,1,0.4,17,3
28,34,0,0.3,16,3
26,33,0,0.4,17,3
33,45,0,0.4,17,3
31,52,1,0.5,18,3
37,82,4,0.6,23,3
41,94,17,0.5,17,2
34,57,30,0.4,15,2
23,43,41,0.4,14,2
23,42,53,0.3,13,2
21,33,60,0.3,11,1
23,36,60,0.3,10,1
20,30,61,0.3,9,1
17,25,57,0.3,10,2
22,32,46,0.3,11,3
26,48,26,0.4,18,2
31,58,1,0.7,47,2
65,100,1,0.6,38,2
48,78,0,0,0,0
58,92,0,0.8,27,3
52,78,1,0.7,27,4
39,58,0,0.6,26,3
57,68,1,0.5,21,3
41,51,0,0.5,17,2
34,45,0,0.5,18,3
41,46,0,0.5,18,3
37,52,0,0.5,16,3
35,45,0,0.4,15,3
32,47,1,0.5,17,2
39,68,4,0.6,21,2
47,80,15,0.5,19,2
33,59,26,0.4,15,2
19,43,43,0.4,15,2
24,48,57,0.4,12,2
27,42,64,0.4,11,2
27,44,62,0.3,10,1
24,38,64,0.3,9,1
25,41,67,0.4,12,1
39,61,55,0.4,16,3
44,66,28,0.5,26,2
43,77,3,0.7,47,2
61,104,1,0,0,0
66,118,0,0.9,33,2
56,95,5,0.7,24,2
46,70,1,0.7,27,2
45,59,0,0.6,25,2
44,60,0,0.5,24,2
35,53,1,0.5,20,2
38,45,2,0.4,18,1
33,46,0,0.4,17,2
37,49,0,0.5,18,2
37,52,0,0.5,17,1
40,57,1,0.6,18,2
41,71,7,0.5,16,1
35,56,14,0.5,18,1
39,64,29,0.5,19,2
36,59,42,0.5,18,2
37,64,55,0.5,17,1
34,62,66,0.5,16,2
37,64,74,0.5,15,2
35,60,66,0.4,11,1
29,47,69,0.4,11,1
34,52,51,0.4,19,2
35,77,24,0.5,32,2
40,87,21,0,0,0
54,83,0,0.8,43,2
70,126,1,0.8,39,2
62,99,2,0.8,37,1
60,87,15,0.7,18,1
52,65,17,0.6,15,2
42,54,13,0.6,17,3
47,59,5,0.6,21,3
47,63,3,0.6,23,3
45,61,3,0.5,24,3
41,59,8,0.5,17,3
35,52,5,0.5,20,3
36,51,6,0.5,17,4
36,48,6,0.5,23,3
43,63,15,0.5,19,3
32,43,26,0.4,15,3
19,29,29,0.4,13,4
23,27,27,0.4,13,3
19,23,32,0.4,11,3
20,31,33,0.4,10,3
25,28,32,0.3,10,3
19,31,29,0.3,10,3
20,35,26,0.3,11,3
16,27,24,0,0,0
24,30,0,0.4,13,3
21,28,21,0.4,13,3
21,28,21,0.4,12,3
23,28,21,0.4,10,3
16,20,20,0.4,9,3
16,24,20,0.4,9,3
12,16,21,0.4,8,4
14,18,19,0.3,8,4
14,15,21,0.3,8,4
14,17,19,0.4,8,4
17,23,16,0.4,10,4
18,23,14,0.4,13,4
20,24,13,0.4,14,5
13,22,15,0.4,12,5
15,28,18,0.4,10,4
15,25,19,0.4,10,4
18,24,24,0.4,9,4
28,32,25,0.4,10,4
15,23,27,0.4,8,4
17,25,29,0.4,7,4
16,28,28,0.5,7,4
16,32,27,0.4,6,4
14,27,25,0,0,0
16,27,0,0.5,12,3
19,24,24,0.5,10,3
17,26,23,0.5,10,4
18,30,26,0.6,9,4
17,30,20,0.5,9,4
19,28,20,0.6,9,4
21,31,18,0.5,9,2
23,28,14,0.5,8,3
18,27,11,0.5,7,3
17,23,5,0.5,9,3
15,25,5,0.5,8,2
15,27,5,0.5,7,2
14,23,2,0.5,10,3
22,24,1,0.6,11,2
25,36,6,0.6,10,3
19,33,12,0.6,10,3
25,28,15,0.6,12,3
17,31,20,0.6,12,3
16,23,29,0.6,12,3
17,27,31,0.6,13,4
18,25,34,0.6,15,5
19,23,42,0.5,11,4
14,21,44,0,0,0
15,23,0,0.5,10,4
15,20,33,0.6,13,4
18,24,24,0.6,18,3
21,31,13,0.7,25,2
25,34,7,0.7,26,2
39,55,3,0.8,23,2
41,52,4,0.8,20,1
38,44,4,0.8,17,1
37,47,7,0.7,13,1
27,41,4,0.7,13,1
33,42,2,0.7,15,1
33,38,2,0.7,14,1
30,39,2,0.7,14,0
33,37,1,0.7,13,0
31,39,2,0.7,13,1
24,33,6,0.7,13,2
40,45,12,0.7,15,2
37,49,25,0.7,14,2
29,35,35,0.6,12,2
18,30,45,0.5,11,2
14,22,51,0.5,9,1
14,25,49,0.5,8,1
15,17,49,0,0,0
18,21,0,0.5,8,2
12,22,47,0.5,11,2
17,21,40,0.5,17,2
21,35,31,0.6,21,2
22,34,30,0.6,18,2
24,30,28,0.6,19,1
22,29,21,0.6,17,1
28,35,13,0.6,15,1
28,35,7,0.6,19,0
32,40,13,0.6,12,0
28,35,6,0.6,12,0
25,35,2,0.6,14,0
26,35,2,0.5,12,0
25,32,1,0.5,13,0
20,28,0,0.6,12,0
25,32,1,0.6,15,0
35,49,2,0.7,18,1
31,53,13,0.6,14,1
29,39,27,0.5,12,2
26,34,38,0.5,8,2
15,26,39,0.5,8,1
15,20,37,0.4,7,2
13,22,38,0,0,0
13,17,0,0.4,7,2
17,30,41,0.4,8,2
20,25,33,0.4,11,2
18,40,11,0.6,29,2
33,67,4,0.6,34,1
43,59,2,0.8,32,1
48,79,1,0.7,26,0
34,53,3,0.8,22,0
46,57,4,0.7,16,0
42,51,1,0.7,18,0
40,49,1,0.6,17,0
34,36,1,0.5,15,1
23,26,1,0.5,15,0
25,29,0,0.5,14,0
21,32,0,0.5,13,0
22,29,0,0.5,12,0
27,35,1,0.6,13,0
33,47,4,0.6,17,0
29,55,12,0.5,15,1
38,45,24,0.5,12,3
24,31,31,0.4,9,3
18,24,39,0.4,8,2
18,24,44,0,0,0
19,31,0,0.4,10,3
18,30,50,0.4,9,3
18,29,45,0.4,9,2
23,38,37,0.4,11,2
22,38,11,0.4,29,3
25,54,1,0.6,36,1
55,78,1,0.8,30,1
52,72,1,0.8,27,1
53,77,2,0.7,19,0
46,58,1,0.7,16,0
36,45,0,0.6,17,0
32,37,0,0.5,15,0
27,31,0,0.5,14,0
28,35,0,0.5,14,1
24,35,0,0.5,14,0
27,30,0,0.4,12,0
22,27,0,0.5,12,0
28,40,1,0.6,16,1
56,77,4,0.7,17,1
34,57,16,0.5,12,2
24,36,22,0.4,11,3
22,33,33,0.4,13,3
22,39,44,0,0,0
20,33,0,0.4,11,3
18,34,56,0.4,10,3
20,36,61,0.4,10,3
19,33,60,0.4,10,3
21,37,45,0.4,12,3
22,40,29,0.5,21,3
29,54,6,0.6,37,3
39,77,1,0.8,38,3
58,94,1,0.7,29,3
47,65,1,0.7,26,1
46,73,1,0.7,24,1
40,62,1,0.6,20,1
31,38,0,0.6,19,0
30,36,0,0.6,17,0
32,41,1,0.6,16,0
29,37,0,0.5,15,0
27,33,0,0.5,14,0
26,38,0,0.5,15,0
29,34,1,0.6,17,0
32,53,4,0.6,21,1
34,57,16,0.5,16,2
26,39,29,0.5,13,2
24,34,37,0,0,0
24,39,0,0.5,12,3
25,39,54,0.4,12,2
27,34,56,0.4,10,2
12,31,57,0.4,9,2
21,36,49,0.4,9,2
21,35,49,0.4,9,2
19,38,38,0.5,11,2
21,36,19,0.5,16,2
25,51,2,0.6,32,2
40,62,2,0.6,27,1
31,45,3,0.7,25,0
38,59,6,0.7,21,0
45,58,2,0.7,23,1
49,60,1,0.6,19,1
30,40,6,0.6,16,1
28,36,9,0.5,11,0
20,30,9,0.5,12,0
19,31,7,0.5,13,0
24,28,4,0.5,15,0
32,36,2,0.5,17,0
37,53,8,0.5,16,0
31,47,17,0.5,13,1
27,37,25,0,0,0
23,34,0,0.4,9,2
17,29,41,0,9,2
22,31,46,0,0,0
32,44,0,0.4,10,4
17,30,53,0.4,10,3
20,35,51,0.4,9,2
22,32,46,0.4,8,2
27,42,25,0.5,19,2
27,52,27,0.5,19,3
24,37,20,0.5,20,2
30,45,7,0.6,29,3
33,54,2,0.7,33,3
33,55,1,0.7,30,2
32,46,4,0.6,24,2
29,44,9,0.6,16,1
28,41,5,0.6,14,1
28,30,1,0.5,21,1
25,36,0,0.5,22,1
25,41,1,0.5,21,1
25,39,0,0.6,19,1
29,41,0,0.6,20,2
35,69,2,0.8,25,2
40,70,10,0,0,0
27,48,0,0.6,15,1
27,51,32,0.5,15,1
23,41,42,0.5,15,1
22,41,49,0.4,15,1
21,45,51,0.4,13,1
21,37,49,0.4,11,1
22,36,46,0.4,13,1
14,28,39,0.4,17,1
23,50,14,0.5,36,2
33,70,2,0.7,44,2
47,82,5,0.7,41,2
47,71,9,0.7,29,1
40,59,4,0.7,31,1
38,64,4,0.8,27,1
