97,117,42,0.98,11,0
101,117,41,0.94,9,0
103,119,0,0,0,0
103,118,35,0.87,8,0
101,116,29,0.85,10,0
103,117,30,0.93,9,0
83,99,25,1.01,12,0
96,119,15,1.11,20,0
115,145,28,1.07,16,0
116,147,42,1.07,12,0
118,150,47,1.29,17,0
134,173,52,1.55,27,0
170,209,67,1.93,20,0
201,234,78,1.78,14,0
177,207,83,1.66,16,0
173,205,75,1.75,21,0
165,200,83,1.7,15,0
167,204,48,1.99,39,0
173,234,18,2.23,61,0
177,241,25,2.08,45,0
179,235,24,2,35,0
179,222,29,1.83,27,0
174,210,33,1.72,18,0
165,195,36,1.57,12,0
163,187,32,1.52,11,0
159,183,27,1.49,11,0
158,179,25,1.48,9,0
154,173,0,0,0,0
149,166,25,1.34,8,0
146,162,24,1.31,9,0
148,165,20,1.33,12,0
150,173,15,1.43,21,0
157,182,23,1.46,21,0
165,194,36,1.57,16,0
166,201,47,1.72,18,0
173,212,59,1.9,19,0
189,229,71,2.09,25,0
198,237,79,2.07,23,0
191,229,89,1.9,15,0
175,207,91,1.66,11,0
148,177,80,1.51,12,0
130,160,57,1.6,24,0
128,167,27,2,41,0
134,185,24,1.88,37,0
137,181,16,1.91,41,0
141,180,19,2.11,34,0
143,178,17,1.87,28,0
139,165,24,1.6,18,0
137,158,22,1.53,13,0
136,154,25,1.45,9,0
136,150,22,1.42,8,0
133,147,30,1.4,6,0
131,145,0,0,0,0
131,145,20,1.33,8,0
130,144,11,1.4,14,0
128,145,16,1.33,13,0
127,146,28,1.3,10,0
126,151,40,1.47,11,0
135,164,53,1.68,12,0
130,158,76,1.57,11,0
117,145,82,1.44,10,0
102,128,83,1.35,9,0
96,118,87,1.3,11,0
89,109,88,1.17,9,0
76,92,83,1.14,11,0
73,90,72,1.23,12,0
0,0,0,0,0,0
