34,59,8,1.05,0,0
38,55,18,0.58,0,0
38,44,18,0.61,0,0
30,35,28,0.4,0,0
27,30,28,0.38,0,0
25,26,24,0.39,0,0
23,24,22,0.37,0,0
22,24,16,0.47,0,0
26,28,10,0.71,0,0
27,33,0,0,0,0
24,35,20,0.63,0,0
23,38,19,0.8,0,0
24,41,30,0.76,0,0
25,43,38,0.71,0,0
29,42,43,0.64,0,0
28,41,46,0.61,0,0
29,40,48,0.66,0,0
33,38,49,0.6,0,0
30,38,44,0.68,0,0
29,41,42,0.67,0,0
30,47,36,0.71,0,0
31,54,36,0.79,0,0
32,54,7,1.51,0,0
34,57,8,1.18,0,0
35,58,8,1.12,0,0
34,54,19,0.64,0,0
31,51,24,0.54,0,0
27,46,26,0.5,0,0
26,43,23,0.52,0,0
32,39,23,0.48,0,0
29,35,14,0.57,0,0
28,34,13,0.66,0,0
30,37,0,0,0,0
38,41,4,1.89,0,0
32,50,10,1.36,0,0
28,52,17,1.02,0,0
27,52,28,0.82,0,0
28,76,23,0.59,0,0
32,70,0,0,0,0
31,56,42,0.71,0,0
28,48,42,0.71,0,0
26,48,41,0.76,0,0
25,49,43,0.78,0,0
26,54,45,0.74,0,0
31,60,36,0.82,0,0
36,71,34,0.95,0,0
42,73,9,1.47,0,0
48,70,4,1.35,0,0
50,64,8,1.28,0,0
50,59,21,0.83,0,0
46,57,19,0.76,0,0
43,58,19,0.75,0,0
42,57,17,0.73,0,0
41,58,18,0.68,0,0
42,59,14,0.83,0,0
47,60,0,0,0,0
49,58,10,1.01,0,0
52,59,6,1.63,0,0
60,61,8,1.57,0,0
64,66,13,1.27,0,0
63,69,20,1.07,0,0
64,74,28,1.05,0,0
61,80,42,0.87,0,0
54,79,42,0.88,0,0
53,76,42,0.97,0,0
51,73,43,1.04,0,0
53,82,36,1.41,0,0
63,88,26,1.6,0,0
76,94,33,1.1,0,0
76,100,23,1.32,0,0
80,108,20,1.29,0,0
86,108,8,1.42,0,0
89,99,15,1.15,0,0
79,88,10,0.98,0,0
77,86,4,1.01,0,0
88,90,7,0.94,0,0
78,80,4,0.91,0,0
71,76,3,0.9,0,0
66,81,0,0,0,0
66,80,2,1.03,0,0
68,78,1,1.31,0,0
72,79,1,1.79,0,0
82,84,1,2.02,0,0
86,95,4,1.47,0,0
81,104,14,1.19,0,0
70,107,12,1.1,0,0
61,98,30,1.04,0,0
54,89,38,1,0,0
52,79,39,0.96,0,0
59,70,36,0.99,0,0
58,65,36,1.1,0,0
51,63,38,0.95,0,0
49,76,14,0.96,0,0
49,88,24,0.83,0,0
46,74,30,0.51,0,0
36,55,25,0.61,0,0
33,46,16,0.8,0,0
33,39,28,0.58,0,0
31,36,32,0.49,0,0
27,37,23,0.53,0,0
26,36,19,0.54,0,0
28,37,0,0,0,0
29,37,27,0.42,0,0
28,36,27,0.42,0,0
30,37,12,0.81,0,0
33,36,9,0.99,0,0
33,43,7,1.33,0,0
32,52,16,0.92,0,0
33,54,25,0.74,0,0
32,46,38,0.85,0,0
33,43,37,0.76,0,0
36,52,35,0.74,0,0
35,55,39,0.67,0,0
35,53,42,0.67,0,0
40,51,40,0.74,0,0
40,49,41,0.68,0,0
43,67,33,0.72,0,0
43,87,27,0.89,0,0
41,84,6,1.42,0,0
49,74,3,1.57,0,0
60,70,11,0.99,0,0
50,53,19,0.62,0,0
36,38,25,0.49,0,0
31,33,23,0.45,0,0
32,35,0,0,0,0
31,35,21,0.54,0,0
31,34,18,0.56,0,0
32,39,11,0.84,0,0
35,44,10,0.81,0,0
39,48,0,0,0,0
36,47,18,0.83,0,0
37,48,19,0.77,0,0
38,46,23,0.79,0,0
36,50,37,0.77,0,0
35,52,37,0.82,0,0
32,51,40,0.78,0,0
34,58,44,0.83,0,0
38,62,44,0.9,0,0
43,73,37,1.14,0,0
47,81,46,1.05,0,0
48,89,41,0.91,0,0
50,90,34,1,0,0
52,87,13,1.57,0,0
54,87,15,1.21,0,0
57,78,16,1.01,0,0
51,66,16,0.91,0,0
46,60,23,0.73,0,0
45,57,0,0,0,0
43,54,26,0.61,0,0
43,51,16,0.69,0,0
42,52,19,0.63,0,0
42,54,14,0.68,0,0
43,56,9,0.89,0,0
51,63,5,1.17,0,0
50,60,17,1.03,0,0
46,59,13,1.24,0,0
50,62,30,0.95,0,0
46,62,44,0.86,0,0
43,71,47,0.91,0,0
43,76,49,0.88,0,0
44,78,49,0.87,0,0
42,79,48,0.9,0,0
41,79,50,0.97,0,0
44,79,47,1.11,0,0
49,80,45,0.9,0,0
49,82,28,1.3,0,0
51,84,21,1.33,0,0
53,86,21,1.17,0,0
59,87,21,0.93,0,0
58,83,0,0,0,0
57,78,24,0.62,0,0
53,66,24,0.59,0,0
47,60,24,0.56,0,0
43,56,20,0.63,0,0
42,52,13,0.72,0,0
42,53,13,0.74,0,0
49,55,14,0.77,0,0
56,58,14,0.8,0,0
57,63,18,0.99,0,0
51,63,24,0.94,0,0
49,61,35,0.75,0,0
44,57,43,0.67,0,0
38,50,45,0.66,0,0
35,46,48,0.58,0,0
31,44,46,0.29,0,0
24,45,48,0.28,0,0
19,41,48,0.3,0,0
17,39,48,0.36,0,0
20,45,34,0.63,0,0
24,53,39,0.58,0,0
27,57,45,0.4,0,0
34,56,36,0.45,0,0
39,52,0,0,0,0
35,50,38,0.36,0,0
31,49,35,0.38,0,0
27,49,28,0.38,0,0
31,46,31,0.38,0,0
34,46,19,0.42,0,0
33,42,19,0.42,0,0
36,43,10,0.55,0,0
37,49,8,0.82,0,0
40,53,5,0.94,0,0
39,55,10,1.05,0,0
37,61,20,0.91,0,0
35,66,32,0.78,0,0
35,63,40,0.64,0,0
34,53,43,0.56,0,0
35,46,41,0.59,0,0
31,46,43,0.55,0,0
28,49,42,0.54,0,0
27,49,34,0.82,0,0
29,53,39,0.65,0,0
32,63,35,0.68,0,0
34,75,32,0.73,0,0
37,69,38,0.59,0,0
40,61,0,0,0,0
39,58,29,0.76,0,0
40,56,31,0.55,0,0
40,56,24,0.55,0,0
40,56,26,0.49,0,0
39,55,32,0.43,0,0
36,53,22,0.47,0,0
34,48,22,0.45,0,0
32,44,12,0.63,0,0
33,48,7,0.71,0,0
38,53,6,1.03,0,0
42,57,10,1.16,0,0
47,64,23,0.84,0,0
57,65,34,0.82,0,0
56,61,41,0.68,0,0
50,59,41,0.64,0,0
43,58,42,0.62,0,0
35,58,48,0.56,0,0
33,57,49,0.54,0,0
32,57,47,0.62,0,0
29,56,40,0.82,0,0
32,62,37,0.68,0,0
37,79,31,0.87,0,0
41,83,0,0,0,0
44,82,10,1.25,0,0
47,70,15,0.94,0,0
45,63,13,0.77,0,0
41,60,15,0.7,0,0
40,58,23,0.52,0,0
42,60,26,0.5,0,0
43,61,22,0.5,0,0
40,58,20,0.52,0,0
37,56,12,0.6,0,0
39,55,6,0.93,0,0
46,55,6,1.02,0,0
48,59,9,1.27,0,0
52,68,19,1.03,0,0
51,65,30,0.87,0,0
45,64,40,0.75,0,0
44,69,43,0.72,0,0
44,65,43,0.66,0,0
41,67,45,0.61,0,0
37,66,44,0.59,0,0
36,61,41,0.69,0,0
38,58,41,0.74,0,0
41,60,38,0.67,0,0
43,65,0,0,0,0
41,62,44,0.6,0,0
40,61,29,0.72,0,0
39,60,40,0.54,0,0
38,59,36,0.58,0,0
40,58,31,0.53,0,0
39,58,36,0.45,0,0
39,57,33,0.42,0,0
40,56,29,0.44,0,0
39,53,23,0.5,0,0
40,52,19,0.61,0,0
43,52,28,0.48,0,0
44,50,11,1.2,0,0
44,54,10,1.24,0,0
46,59,18,0.94,0,0
47,59,28,0.85,0,0
48,62,46,0.77,0,0
46,73,53,0.67,0,0
50,72,46,0.6,0,0
44,66,46,0.57,0,0
36,63,49,0.58,0,0
31,59,43,0.74,0,0
32,59,40,0.87,0,0
37,68,0,0,0,0
40,66,37,0.72,0,0
39,63,7,1.52,0,0
41,68,15,1.12,0,0
47,69,24,0.89,0,0
52,69,24,0.75,0,0
50,69,26,0.64,0,0
47,67,31,0.59,0,0
50,68,28,0.6,0,0
51,75,26,0.63,0,0
50,71,22,0.62,0,0
48,67,14,0.74,0,0
52,61,10,1.01,0,0
54,62,4,1.68,0,0
53,70,9,1.45,0,0
55,73,18,1.05,0,0
53,78,31,0.86,0,0
48,82,37,0.79,0,0
52,82,43,0.74,0,0
52,73,47,0.76,0,0
50,67,52,0.7,0,0
50,63,48,0.72,0,0
47,59,49,0.8,0,0
43,61,0,0,0,0
42,70,39,0.76,0,0
41,87,33,0.79,0,0
44,86,15,1.37,0,0
51,85,31,0.88,0,0
53,80,42,0.63,0,0
0,0,37,0.7,0,0
17,21,36,0.68,0,0
33,41,36,0.64,0,0
55,56,28,0.63,0,0
52,64,20,0.65,0,0
49,69,16,0.67,0,0
48,66,13,0.81,0,0
53,56,10,0.89,0,0
52,57,22,0.82,0,0
46,70,13,1.28,0,0
50,92,23,0.94,0,0
63,99,37,0.87,0,0
67,89,37,0.66,0,0
64,78,30,0.66,0,0
54,70,47,0.57,0,0
47,66,50,0.52,0,0
41,61,49,0.63,0,0
39,63,0,0,0,0
0,69,38,0.87,0,0
0,72,37,0.75,0,0
0,77,32,0.81,0,0
0,78,25,1.03,0,0
0,87,43,1.22,0,0
0,106,34,1.18,0,0
0,113,22,1.04,0,0
0,113,36,0.92,0,0
0,108,28,0.97,0,0
0,102,29,0.99,0,0
0,95,24,1.02,0,0
0,91,19,1.1,0,0
0,92,13,1.12,0,0
0,110,12,1.4,0,0
0,117,9,1.48,0,0
0,113,14,1.38,0,0
0,103,22,1.26,0,0
43,98,41,1.15,0,0
69,103,54,1.05,0,0
73,108,54,0.97,0,0
72,106,62,0.92,0,0
71,104,65,0.92,0,0
65,96,0,0,0,0
60,87,66,0.92,0,0
59,88,65,0.89,0,0
62,93,52,0.96,0,0
64,96,43,1.15,0,0
63,96,28,1.26,0,0
65,97,24,1.28,0,0
62,94,19,1.2,0,0
60,90,38,0.88,0,0
57,86,28,0.86,0,0
57,85,30,0.86,0,0
55,82,30,0.81,0,0
53,79,28,0.83,0,0
50,75,21,0.83,0,0
49,73,20,0.94,0,0
47,71,18,0.99,0,0
49,74,8,1.42,0,0
61,91,8,1.9,0,0
71,107,19,1.42,0,0
72,108,32,1.19,0,0
69,102,46,1.08,0,0
68,100,55,0.98,0,0
65,96,55,0.98,0,0
67,98,0,0,0,0
70,104,73,0.94,0,0
69,102,65,1.11,0,0
66,99,61,1.06,0,0
68,102,58,1.03,0,0
72,109,43,1.21,0,0
75,114,39,1.39,0,0
74,111,28,1.39,0,0
71,107,36,1.07,0,0
64,96,34,1,0,0
58,87,41,0.98,0,0
59,88,41,0.87,0,0
62,91,40,0.83,0,0
62,92,23,0.92,0,0
59,88,16,0.98,0,0
59,89,9,1.07,0,0
61,91,5,1.23,0,0
65,97,7,1.79,0,0
72,107,9,1.67,0,0
82,123,25,1.25,0,0
81,121,35,1.1,0,0
75,111,42,1,0,0
70,104,49,0.94,0,0
66,97,0,0,0,0
57,83,51,0.65,0,0
51,73,51,0.66,0,0
47,68,50,0.69,0,0
42,62,49,0.65,0,0
44,66,43,0.84,0,0
48,71,30,1.13,0,0
52,77,23,1.13,0,0
57,85,26,1.15,0,0
57,85,46,0.77,0,0
60,88,44,0.81,0,0
62,92,40,0.83,0,0
63,94,28,0.86,0,0
60,90,33,0.8,0,0
58,86,27,0.78,0,0
58,86,30,0.74,0,0
54,80,29,0.7,0,0
49,73,19,0.94,0,0
49,72,24,0.88,0,0
48,71,30,0.68,0,0
49,74,32,0.74,0,0
49,73,36,0.73,0,0
50,74,40,0.63,0,0
45,66,0,0,0,0
40,57,50,0.61,0,0
41,59,52,0.64,0,0
42,61,52,0.7,0,0
42,61,46,0.89,0,0
42,62,47,0.83,0,0
42,63,46,0.67,0,0
45,68,36,0.86,0,0
49,73,31,0.92,0,0
52,77,20,1.08,0,0
54,81,21,1.01,0,0
54,80,41,0.7,0,0
54,79,39,0.63,0,0
53,79,31,0.67,0,0
51,77,30,0.64,0,0
50,74,32,0.68,0,0
47,70,33,0.66,0,0
46,69,22,0.79,0,0
46,68,12,1.05,0,0
48,71,14,1.44,0,0
51,75,12,1.44,0,0
59,87,26,0.9,0,0
70,104,34,0.96,0,0
64,95,0,0,0,0
60,89,47,0.7,0,0
55,81,46,0.67,0,0
56,82,49,0.72,0,0
54,78,49,0.76,0,0
50,72,43,0.91,0,0
44,65,38,1.01,0,0
44,65,0,0.65,0,0
55,82,0,0.78,0,0
58,87,0,1.22,0,0
62,92,30,1.06,0,0
61,92,21,0.96,0,0
60,91,25,0.9,0,0
59,88,34,0.79,0,0
60,89,30,0.81,0,0
59,88,29,0.8,0,0
58,87,28,0.81,0,0
56,83,21,0.84,0,0
54,81,13,1.04,0,0
54,80,10,1.22,0,0
53,79,9,1.67,0,0
54,81,13,1.31,0,0
57,86,23,1.16,0,0
59,87,0,0,0,0
61,90,412,0.91,0,0
60,87,0,0.87,0,0
57,81,0,0.65,0,0
54,77,0,0.6,0,0
47,69,0,6.15,0,0
47,67,47,0.66,0,0
46,67,48,0.65,0,0
44,65,39,0.77,0,0
52,78,31,1.09,0,0
62,93,15,1.68,0,0
64,95,12,1.57,0,0
63,94,29,1.01,0,0
63,94,26,1.04,0,0
63,94,32,0.94,0,0
63,93,30,1.02,0,0
63,94,24,0.97,0,0
55,83,17,0.97,0,0
55,81,24,1.08,0,0
62,92,17,1.15,0,0
67,100,11,1.06,0,0
67,101,8,1.72,0,0
68,103,11,1.65,0,0
69,104,0,0,0,0
70,105,43,1.26,0,0
77,115,52,1.09,0,0
77,114,53,0.97,0,0
71,105,55,0.94,0,0
63,92,58,0.86,0,0
57,84,58,0.84,0,0
54,79,57,0.88,0,0
53,79,48,1.05,0,0
59,89,47,0.93,0,0
65,98,40,0.98,0,0
63,94,41,1.05,0,0
61,91,35,1.16,0,0
62,92,29,1.14,0,0
65,97,30,1.11,0,0
67,99,30,1.09,0,0
68,102,29,1.04,0,0
68,101,31,0.98,0,0
66,98,24,0.98,0,0
64,96,19,1.01,0,0
64,97,14,1.09,0,0
64,96,12,1.25,0,0
66,99,12,1.52,0,0
72,108,0,0,0,0
77,116,24,1.11,0,0
64,96,34,0.85,0,0
56,82,47,0.79,0,0
58,86,47,0.54,0,0
56,82,52,0.42,0,0
47,68,56,0.45,0,0
41,58,56,0.47,0,0
38,54,55,0.53,0,0
37,54,53,0.58,0,0
43,63,35,0.83,0,0
50,75,37,0.83,0,0
53,79,18,1.43,0,0
56,84,22,1.25,0,0
56,84,37,0.85,0,0
54,81,31,0.77,0,0
53,79,34,0.73,0,0
52,77,35,0.77,0,0
53,78,30,0.75,0,0
52,77,27,0.72,0,0
52,77,26,0.79,0,0
52,77,25,0.8,0,0
52,78,13,1.11,0,0
53,79,0,0,0,0
59,88,8,1.44,0,0
65,97,15,1.51,0,0
71,105,29,1.18,0,0
71,105,38,1.01,0,0
70,102,46,0.92,0,0
66,96,53,0.85,0,0
64,93,60,0.75,0,0
64,93,63,0.76,0,0
62,90,59,0.85,0,0
55,81,57,0.77,0,0
54,81,45,0.9,0,0
57,86,30,1.42,0,0
59,89,22,1.48,0,0
62,93,10,1.83,0,0
65,96,36,1.37,0,0
72,108,33,1.1,0,0
72,108,27,0.99,0,0
71,108,21,1.08,0,0
76,114,16,1.04,0,0
75,113,15,1.07,0,0
68,103,12,1.03,0,0
64,96,8,1.11,0,0
63,95,0,0,0,0
68,102,5,1.96,0,0
80,121,8,2.1,0,0
83,125,24,1.48,0,0
81,120,37,1.14,0,0
76,112,41,1.06,0,0
0,0,47,0.85,0,0
40,55,58,0.81,0,0
42,60,58,0.7,0,0
50,71,58,0.69,0,0
47,68,52,0.74,0,0
43,63,42,0.83,0,0
44,66,46,0.68,0,0
50,74,31,1.11,0,0
51,76,20,1.36,0,0
61,91,14,1.98,0,0
76,114,20,1.4,0,0
77,115,20,1.12,0,0
70,106,21,1.02,0,0
66,99,18,0.95,0,0
62,94,18,0.94,0,0
58,87,13,0.98,0,0
55,82,13,0.99,0,0
52,78,0,0,0,0
52,77,8,1.28,0,0
55,83,8,1.48,0,0
64,95,13,1.55,0,0
72,108,23,1.35,0,0
75,113,35,1.04,0,0
71,106,38,1.02,0,0
66,97,38,0.88,0,0
60,88,40,0.82,0,0
54,79,46,0.76,0,0
51,75,45,0.86,0,0
48,71,42,0.91,0,0
50,75,47,1.04,0,0
60,89,41,1.05,0,0
65,97,36,0.87,0,0
62,93,33,0.87,0,0
57,84,34,0.87,0,0
58,87,32,0.81,0,0
59,88,30,0.74,0,0
55,81,33,0.65,0,0
50,74,30,0.64,0,0
45,68,27,0.65,0,0
42,63,25,0.74,0,0
41,61,0,0,0,0
42,62,16,0.74,0,0
42,63,15,0.91,0,0
43,64,9,1.27,0,0
44,66,20,0.84,0,0
42,62,24,0.78,0,0
45,65,30,0.75,0,0
47,68,37,0.73,0,0
46,65,37,0.73,0,0
43,62,37,0.77,0,0
42,62,37,0.79,0,0
41,60,49,0.5,0,0
46,67,44,0.56,0,0
52,76,45,0.5,0,0
53,78,43,0.54,0,0
54,80,35,0.73,0,0
56,83,37,0.62,0,0
57,83,36,0.66,0,0
57,84,34,0.66,0,0
55,82,33,0.63,0,0
55,81,31,0.66,0,0
56,83,31,0.63,0,0
53,78,29,0.6,0,0
50,76,0,0,0,0
54,81,15,0.74,0,0
57,86,12,0.91,0,0
57,85,9,1.08,0,0
57,82,6,1.23,0,0
62,80,7,1.64,0,0
60,87,16,1.22,0,0
59,100,18,1.3,0,0
64,108,24,1.05,0,0
65,105,32,0.94,0,0
57,96,35,0.91,0,0
51,89,40,0.83,0,0
48,81,40,0.87,0,0
49,77,49,0.71,0,0
53,74,44,0.78,0,0
56,79,30,0.96,0,0
57,89,28,1,0,0
58,94,18,1.36,0,0
67,101,21,1.15,0,0
70,105,23,0.92,0,0
68,95,31,0.78,0,0
65,87,24,0.84,0,0
64,83,19,0.81,0,0
63,86,0,0,0,0
62,85,10,0.74,0,0
59,78,8,0.75,0,0
57,72,5,0.79,0,0
58,66,3,0.86,0,0
61,63,4,1.53,0,0
64,71,11,1.38,0,0
65,88,23,0.97,0,0
65,93,30,0.91,0,0
60,90,38,0.68,0,0
53,81,43,0.61,0,0
45,72,45,0.53,0,0
42,62,45,0.48,0,0
43,56,54,0.44,0,0
44,53,60,0.56,0,0
47,59,61,0.66,0,0
53,76,44,0.95,0,0
64,100,31,1.44,0,0
74,114,44,1.28,0,0
91,120,24,1.62,0,0
120,127,35,1.37,0,0
116,139,23,1.6,0,0
111,154,29,1.69,0,0
121,162,0,0,0,0
136,170,36,1.15,0,0
130,162,34,1.05,0,0
99,142,38,0.9,0,0
78,131,29,1.09,0,0
74,125,10,1.35,0,0
85,124,10,1.66,0,0
94,131,17,1.6,0,0
91,129,41,1.12,0,0
95,127,52,0.97,0,0
91,118,60,0.77,0,0
79,104,65,0.73,0,0
68,89,68,0.62,0,0
57,73,67,0.53,0,0
41,67,57,0.53,0,0
29,63,62,0.58,0,0
24,67,60,0.77,0,0
36,83,50,1.08,0,0
61,105,44,1.26,0,0
82,109,9,1.97,0,0
104,119,14,2.53,0,0
134,147,16,2.56,0,0
159,186,0,0,0,0
193,211,28,3.24,0,0
221,238,26,2.7,0,0
219,238,26,2.64,0,0
209,241,22,2.73,0,0
198,245,11,2.15,0,0
173,218,6,1.81,0,0
146,190,14,2.71,0,0
141,197,12,3.07,0,0
160,217,24,2.47,0,0
168,215,41,2.17,0,0
161,217,47,1.79,0,0
140,207,57,1.14,0,0
107,165,70,0.9,0,0
88,137,62,0.97,0,0
75,123,70,0.93,0,0
62,121,71,0.94,0,0
63,114,60,0.95,0,0
71,107,54,1.02,0,0
86,108,59,1.54,0,0
116,128,51,2.24,0,0
135,166,27,2.36,0,0
150,187,41,2.81,0,0
166,212,0,0,0,0
179,233,27,2.96,0,0
199,248,25,3.17,0,0
206,267,29,2.92,0,0
207,274,27,2.88,0,0
207,274,20,2.57,0,0
212,257,11,1.78,0,0
195,227,12,2.1,0,0
176,213,10,2.24,0,0
169,215,12,3.38,0,0
175,232,13,2.52,0,0
188,233,25,2.28,0,0
197,248,45,2.25,0,0
196,253,55,1.99,0,0
198,240,62,1.55,0,0
172,216,71,1.15,0,0
139,181,70,1,0,0
105,153,70,0.92,0,0
84,139,56,1.02,0,0
82,137,57,1.01,0,0
82,138,50,1.04,0,0
90,140,28,1.94,0,0
109,147,22,2.2,0,0
127,168,0,0,0,0
161,202,18,3.26,0,0
185,234,27,3.89,0,0
219,283,31,3.75,0,0
243,311,20,2.75,0,0
238,297,15,2.92,0,0
224,297,23,3.14,0,0
221,299,19,3.11,0,0
228,296,13,2.93,0,0
216,288,8,2.91,0,0
210,275,9,3.22,0,0
215,263,18,3.21,0,0
226,267,33,2.57,0,0
230,263,0,0,0,0
0,0,57,2.02,0,0
78,87,71,1.76,0,0
127,154,62,1.22,0,0
129,138,64,0.91,0,0
110,126,57,1.01,0,0
102,132,69,1.4,0,0
114,151,76,1.42,0,0
125,159,63,1.28,0,0
125,164,39,2.09,0,0
142,191,0,0,0,0
182,226,24,4.06,0,0
222,284,27,4.47,0,0
260,316,20,4.07,0,0
285,346,27,5.24,0,0
318,358,25,4.68,0,0
303,360,10,2.87,0,0
273,329,27,3.36,0,0
257,319,12,3.12,0,0
244,309,15,3.15,0,0
239,290,21,3.1,0,0
243,286,12,3.63,0,0
238,295,30,2.83,0,0
249,289,27,2.9,0,0
246,291,45,2.9,0,0
239,297,64,2.65,0,0
224,298,71,2.26,0,0
200,274,81,1.56,0,0
154,232,73,0.96,0,0
115,181,67,0.99,0,0
99,150,65,1.15,0,0
93,136,68,1.01,0,0
94,133,53,1.35,0,0
110,149,0,0,0,0
143,190,16,3.28,0,0
175,222,18,3.36,0,0
202,256,16,2.98,0,0
212,270,13,3.05,0,0
