58,70,66,0,0,0
38,55,62,0.2,16,3
40,61,65,0.2,10,1
37,61,66,0.3,12,1
39,58,57,0.4,18,1
43,67,29,0.5,38,1
50,100,3,0.8,60,3
57,139,17,0.7,42,4
61,110,20,0.6,30,3
69,97,15,0.6,32,2
74,99,3,0.6,42,3
80,111,2,0.7,49,2
82,101,1,0.8,46,2
85,109,1,0.7,34,2
84,104,1,0.8,31,2
92,111,0,0.8,31,1
101,125,1,0.8,30,2
123,134,1,0.9,30,2
129,145,1,1,30,2
134,176,5,1.1,42,4
143,197,24,1,34,5
103,135,44,0,0,0
77,112,0,0.7,26,3
73,105,80,0.6,17,3
63,95,82,0.6,14,3
55,81,71,0.5,25,2
50,78,76,0.4,12,3
49,76,75,0.4,18,4
53,80,52,0.5,35,3
57,105,40,0.6,32,2
53,107,4,0.9,60,3
67,157,2,1.1,68,4
75,159,5,0.9,51,5
70,110,17,0.9,39,4
97,120,2,0.9,57,5
94,124,1,0.8,45,3
105,131,5,0.8,37,2
114,132,1,0.8,37,1
100,119,1,0.9,35,1
128,144,1,0.9,32,1
122,141,0,0.9,31,0
124,137,0,0.9,30,0
125,146,1,1.1,38,0
122,174,3,1.2,48,2
132,202,27,0,0,0
126,167,0,1,26,2
100,145,55,0.8,50,2
96,145,89,0.7,23,1
72,106,90,0.5,16,1
54,77,72,0.5,25,4
43,81,78,0.5,28,3
61,99,77,0.5,22,5
58,99,47,0.5,46,2
63,111,48,0.6,36,1
59,112,28,0.8,46,1
61,126,11,0.9,59,2
67,143,9,0.9,52,3
75,121,8,0.8,44,3
75,106,2,0.8,62,3
78,119,3,0.7,41,3
77,106,2,0.7,42,2
73,106,1,0.7,36,2
82,99,1,0.7,33,1
75,99,0,0.7,34,2
81,104,0,0.7,33,0
91,116,0,0.8,32,0
100,126,1,0.9,33,1
107,164,4,0,0,0
108,156,0,0.9,27,1
102,134,50,0.8,22,2
92,125,62,0.7,21,2
79,111,69,0.6,15,4
60,87,75,0.5,13,3
50,78,76,0.5,17,3
59,81,84,0.5,13,5
56,80,84,0.5,14,5
53,82,71,0.5,21,4
51,85,48,0.6,33,2
65,121,17,0.8,59,1
70,128,32,0.6,26,2
53,79,33,0.5,15,3
42,59,15,0.5,29,4
52,77,1,0.6,40,3
54,89,1,0.6,37,3
61,84,1,0.6,35,2
64,79,4,0.6,32,2
66,77,2,0.5,28,1
61,72,1,0.5,28,1
61,79,0,0.6,27,1
61,83,0,0.6,25,0
78,100,1,0,0,0
91,122,0,0.7,30,2
82,119,32,0.8,31,3
80,124,57,0.7,25,2
70,109,68,0.5,16,3
49,83,58,0.4,12,3
27,47,53,0.3,10,3
21,40,50,0.2,18,2
25,44,55,0.2,8,2
18,37,58,0.2,7,3
23,36,53,0.2,10,2
25,55,33,0.3,25,1
30,78,7,0.5,44,3
39,86,14,0.6,35,4
38,83,7,0.6,37,4
44,87,5,0.6,37,3
45,81,0,0.6,36,2
42,72,0,0.6,36,1
41,71,0,0.6,34,0
45,70,0,0.6,33,1
50,71,0,0.5,31,0
53,70,1,0.6,27,0
63,75,0,0.5,27,0
62,77,0,0,0,0
74,102,0,0.7,32,0
92,130,11,0.8,32,1
97,137,37,0.7,25,3
83,115,55,0.7,24,3
79,113,71,0.6,18,2
76,100,78,0.5,15,3
63,89,79,0.5,14,4
55,80,81,0.5,13,4
57,82,87,0.5,12,3
56,90,85,0.5,14,3
56,116,72,0.5,22,3
57,96,43,0.5,21,2
35,78,36,0.4,17,4
31,66,21,0.4,36,5
39,73,21,0.4,27,3
38,64,23,0.4,23,2
44,68,15,0.4,27,1
44,61,4,0.4,33,0
42,65,2,0.5,35,0
45,62,1,0.4,29,1
47,68,1,0.4,28,0
48,63,2,0.5,27,1
50,63,1,0,0,0
49,66,0,0.5,25,1
60,77,1,0.7,39,1
72,115,4,0.8,33,3
71,125,24,0.7,26,4
73,112,41,0.7,24,3
83,117,60,0.7,17,3
70,105,65,0.6,14,4
64,90,71,0.6,12,6
59,90,74,0.5,14,6
55,86,72,0.5,11,3
50,87,72,0.5,13,3
59,92,62,0.5,21,5
59,111,48,0.6,22,2
57,104,13,0.8,54,3
70,152,2,1,65,4
73,157,9,1,44,4
66,111,3,0.9,50,4
70,116,6,0.8,40,5
63,115,14,0.7,28,3
73,97,13,0.7,26,1
75,102,4,0.7,30,2
74,100,3,0.7,29,0
76,95,2,0,0,0
78,100,0,0.7,31,0
87,107,1,0.7,31,0
79,109,1,0.8,31,0
88,128,11,0.8,30,0
90,133,28,0.7,27,3
89,129,51,0.7,22,1
89,139,68,0.7,22,1
93,140,77,0.6,17,2
89,125,82,0.6,14,3
79,116,78,0.5,16,2
62,100,80,0.4,12,2
54,88,73,0.4,13,1
46,72,64,0.4,14,2
42,74,42,0.5,26,1
53,100,15,0.7,49,1
59,121,0,0.8,65,3
65,134,1,0.8,64,2
59,120,0,0.8,51,4
65,123,1,0.8,46,3
59,117,9,0.8,36,2
71,95,10,0.8,29,0
70,99,3,0.8,34,0
74,98,1,0,0,0
71,100,0,0.8,33,0
81,102,12,0.8,29,0
96,118,2,0.8,32,0
92,115,1,0.9,34,0
109,142,13,0.9,32,1
110,151,34,0.9,21,2
97,127,46,0.8,23,0
88,122,62,0.7,20,0
76,119,78,0.7,16,0
80,104,81,0.6,14,1
57,85,61,0.5,23,0
39,65,57,0.4,12,0
33,57,60,0.4,12,0
38,58,54,0.5,16,0
40,71,37,0.5,28,0
39,78,24,0.6,32,0
46,92,18,0.6,43,2
49,97,29,0.6,21,2
42,70,30,0.5,18,2
45,66,10,0.5,42,2
43,64,1,0.6,40,2
52,89,4,0.5,31,1
47,66,1,0,0,0
50,72,0,0.6,32,0
48,72,1,0.6,30,0
53,77,0,0.6,30,1
58,83,0,0.7,29,0
64,91,1,0.8,28,1
58,105,10,0.8,31,2
74,115,39,0.7,22,2
84,116,56,0.7,18,0
65,91,71,0.6,16,0
50,85,74,0.5,15,1
0,0,65,0.5,16,3
69,136,55,0.6,16,4
36,60,59,0.4,11,1
28,49,61,0.3,11,1
28,53,60,0.4,12,0
34,54,41,0.4,27,0
35,65,27,0.5,27,0
34,70,19,0.5,31,2
37,87,30,0.5,21,2
44,60,22,0.5,30,1
42,67,7,0.5,39,1
39,69,1,0.6,38,2
41,71,2,0,0,0
42,70,0,0.5,32,1
51,88,1,0.6,32,2
47,77,1,0.6,29,2
45,65,0,0.6,28,1
57,77,0,0.6,32,2
63,96,2,0.8,30,2
87,123,13,0.8,33,4
72,109,42,0.7,18,4
75,94,59,0.7,16,3
65,89,70,0.6,15,3
54,80,73,0.5,14,3
42,63,67,0.4,10,4
32,44,62,0.4,12,3
33,53,66,0.4,9,3
29,49,66,0.4,9,4
33,55,55,0.4,18,4
33,64,37,0.5,29,3
35,75,31,0.6,25,3
34,78,23,0.5,31,5
34,68,26,0.5,23,5
31,61,24,0.5,26,5
31,63,30,0.4,19,4
33,59,16,0,0,0
38,64,0,0.5,30,3
41,64,10,0.6,24,4
52,71,5,0.6,28,4
73,100,3,0.6,27,3
58,77,1,0.6,29,3
66,85,0,0.7,29,3
81,105,2,0.8,31,3
93,124,17,0.8,31,5
81,113,39,0.7,19,6
78,98,52,0.7,21,3
70,98,67,0.6,12,3
50,84,78,0.5,12,4
47,75,73,0.4,11,4
35,60,62,0.3,11,3
33,51,67,0.3,9,4
29,51,66,0.3,12,4
34,53,61,0.4,18,3
36,60,39,0.5,32,3
35,77,29,0.5,27,4
32,70,19,0.4,40,6
34,71,23,0.5,30,6
40,68,17,0.5,28,6
44,69,27,0,0,0
38,64,0,0.4,29,2
46,60,1,0.6,39,2
62,92,1,0.8,34,3
89,105,2,0.7,33,2
78,96,0,0.8,31,2
78,98,1,0.8,30,2
91,112,0,0.9,32,2
98,132,1,1.1,38,3
112,162,13,1,39,4
90,138,38,0.8,28,5
73,111,49,0.7,27,4
60,100,61,0.6,16,2
44,80,65,0.5,14,3
38,70,69,0.4,11,3
37,60,63,0.4,12,3
27,65,55,0.3,11,3
25,69,46,0.2,10,2
20,68,41,0.2,14,2
21,67,37,0.3,12,3
20,54,34,0.3,14,4
23,55,31,0.3,17,3
27,55,32,0.3,16,4
25,53,40,0,0,0
27,53,0,0.3,16,1
27,52,22,0.3,19,2
30,54,7,0.3,28,4
33,63,8,0.4,19,4
34,56,1,0.5,28,4
72,90,3,0.6,30,4
79,97,0,0.7,30,4
84,117,0,0.8,30,4
86,119,2,0.9,32,4
98,136,8,0.8,38,5
67,118,33,0.7,28,6
59,97,58,0.6,18,4
47,74,56,0.4,14,3
32,63,56,0.4,16,4
31,59,56,0.3,11,4
26,52,55,0.3,9,5
24,54,54,0.3,8,3
21,44,50,0.2,10,3
25,60,42,0.3,10,4
23,60,32,0.3,13,3
24,56,29,0.3,12,4
22,60,35,0.3,8,4
19,110,34,0,0,0
27,55,0,0.3,18,6
23,54,31,0.3,10,6
29,48,30,0.3,11,4
26,46,29,0.2,11,2
28,46,25,0.3,15,3
23,43,29,0.2,8,2
23,34,29,0.2,8,3
22,37,13,0.3,15,2
21,42,1,0.4,29,2
32,57,4,0.5,34,3
40,74,18,0.5,32,3
45,86,37,0.5,18,2
48,78,43,0.4,13,1
40,68,45,0,0,0
28,51,0,0.2,8,1
22,41,48,0.1,8,0
19,43,50,0.1,8,0
19,50,50,0.2,8,1
21,52,50,0.2,9,1
23,60,47,0.2,10,1
27,74,43,0.3,11,0
37,84,34,0.3,12,0
31,73,24,0,0,0
24,52,0,0.2,12,2
20,44,20,0.2,16,1
25,51,26,0.2,11,2
24,37,24,0.2,14,3
24,46,27,0.2,7,4
20,38,21,0.2,9,3
16,39,11,0.3,16,3
24,45,8,0.3,19,3
24,44,2,0.3,22,3
26,47,0,0.4,28,3
25,51,2,0.5,29,3
37,90,17,0.4,16,3
29,63,33,0.4,13,2
33,57,45,0.4,11,1
29,58,53,0.3,8,2
29,58,60,0.3,8,2
28,59,64,0.3,8,2
32,57,52,0.3,9,2
29,61,49,0.3,8,1
27,58,50,0.3,8,2
25,64,43,0.3,10,1
26,70,36,0.3,11,0
31,77,20,0,0,0
38,92,0,0.4,27,2
37,82,17,0.5,26,3
32,74,18,0.5,21,3
28,62,20,0.4,10,3
26,53,14,0.3,20,3
35,57,12,0.4,17,3
42,72,4,0.4,22,3
36,70,2,0.4,23,3
38,68,1,0.5,23,3
39,62,0,0.5,24,3
42,73,1,0.5,23,3
41,78,2,0.6,25,3
49,79,19,0.7,20,4
76,109,39,0.7,14,2
58,88,43,0.5,11,1
40,70,53,0.5,11,1
37,73,51,0.4,10,2
29,61,45,0.3,9,1
28,94,41,0.2,10,1
30,143,42,0.2,8,1
25,94,38,0.3,11,2
25,78,37,0.2,9,3
28,71,33,0,0,0
28,63,0,0.3,10,3
26,63,33,0.3,10,1
28,61,31,0.3,10,3
26,59,30,0.3,9,2
29,60,28,0.3,9,3
29,53,22,0.3,11,3
29,54,14,0.2,16,3
29,58,3,0.3,26,3
27,59,6,0.3,19,2
27,53,6,0.3,22,3
31,56,1,0.3,24,3
31,62,1,0.4,25,3
31,64,4,0.5,24,3
39,77,26,0.4,15,2
34,74,38,0.3,10,1
37,75,44,0.3,8,1
35,69,53,0.2,6,0
37,81,60,0.2,6,1
37,83,62,0.2,6,2
36,76,59,0.2,6,1
34,84,55,0.2,6,1
33,88,54,0.2,6,1
32,75,51,0,0,0
32,70,0,0.3,8,2
41,81,53,0.3,9,1
45,89,50,0.3,17,2
51,92,48,0.3,8,3
53,94,48,0.3,7,3
47,91,52,0.3,6,3
48,85,48,0.4,7,3
51,85,49,0.4,8,3
48,90,41,0.4,10,3
49,81,33,0.4,12,3
51,86,15,0.4,24,2
59,94,9,0.5,21,3
63,96,3,0.6,29,2
82,118,4,0.7,30,3
89,138,25,0.7,21,2
73,121,48,0.6,13,2
60,106,62,0.4,7,1
48,95,70,0.4,6,0
50,90,61,0.3,10,1
38,79,57,0.3,4,2
29,61,58,0.2,4,1
29,60,59,0.2,4,0
24,56,59,0,0,0
26,52,0,0.3,4,2
33,59,44,0.3,12,2
31,79,21,0.5,31,2
36,89,28,0.5,23,2
26,76,40,0.4,8,2
34,67,41,0.4,8,3
38,64,29,0.4,15,2
38,61,2,0.5,38,3
42,82,1,0.6,33,2
45,77,1,0.7,37,2
56,89,1,0.7,30,2
65,92,1,0.6,25,1
64,86,1,0.8,26,2
85,102,1,0.8,29,2
101,126,2,0.9,32,2
106,147,14,0.9,28,2
115,161,34,1,24,2
141,173,57,1,26,2
137,175,79,0.9,22,2
125,171,93,0.7,15,1
92,146,103,0.6,11,1
83,127,103,0.6,13,2
76,123,105,0,0,0
74,113,0,0.5,12,2
61,96,89,0.5,11,0
62,105,54,0.6,25,0
69,120,30,0.7,41,1
70,130,4,0.9,74,3
86,163,3,1,66,2
85,159,2,1,71,3
86,147,3,0.9,49,2
94,144,6,0.9,39,3
106,143,1,1,47,3
127,159,5,1.1,36,3
151,178,6,1.2,36,3
173,203,2,1.3,38,3
180,204,1,1.3,39,3
168,199,1,1.4,40,3
176,210,1,1.6,49,4
195,241,2,1.7,52,4
185,262,16,1.6,53,5
196,252,47,1.4,38,3
164,217,67,1.3,32,2
151,212,89,1.1,25,2
142,193,103,1,21,2
130,187,98,0,0,0
101,146,0,0.7,13,3
81,124,92,0.6,14,1
75,111,82,0.6,17,1
78,123,49,0.8,43,1
83,153,14,1.1,72,4
95,187,20,1,56,3
88,156,1,1.1,73,4
96,172,0,1.2,64,4
97,177,3,1.2,56,4
100,161,1,1,52,3
114,163,0,1.1,50,3
115,156,2,1.1,47,3
134,168,12,1.2,33,4
168,194,8,1.3,35,4
168,193,6,1.3,35,3
173,202,0,1.4,48,4
175,221,1,1.6,46,4
190,236,6,1.5,64,5
190,242,36,1.4,28,4
185,239,55,1.3,31,4
163,215,80,1.2,23,3
153,201,101,1.1,23,2
127,178,101,0,0,0
99,143,0,0.8,17,4
89,131,104,0.7,14,2
83,125,101,0.7,16,2
87,130,85,0.7,26,1
88,132,65,0.8,28,1
88,151,32,1,56,3
100,173,17,1.1,69,4
111,185,10,1.2,63,4
109,169,7,1.1,60,4
116,161,8,1,54,4
108,154,4,1,53,3
113,157,8,1,41,2
116,148,9,1.1,43,3
150,178,6,1.2,43,3
177,204,7,1.2,38,3
170,195,2,1.2,40,3
168,196,0,1.4,44,2
186,215,0,1.5,46,3
181,244,4,1.6,55,3
185,244,29,1.6,31,3
217,266,46,1.5,29,3
206,252,70,1.4,30,3
182,240,94,0,0,0
174,232,0,1.1,19,3
126,172,97,0.8,15,3
89,136,99,0.7,14,1
88,125,97,0.6,19,1
85,145,55,0.8,57,0
94,161,39,0.9,63,0
102,170,19,1.1,72,2
115,212,1,1.3,90,3
121,249,3,1.3,76,3
111,187,2,1.2,69,3
108,164,3,1,58,2
105,169,1,1.1,56,2
111,157,1,1,50,3
117,156,1,1,48,2
121,156,5,1.1,40,2
152,176,4,1.3,43,3
163,183,2,1.3,44,2
177,202,0,1.4,55,3
181,209,4,1.5,47,3
193,235,12,1.6,44,3
215,272,37,1.7,33,3
246,295,53,1.7,40,2
248,308,78,0,0,0
216,267,0,1.5,25,3
187,234,94,1.2,21,2
149,195,97,1,18,0
112,152,90,0.9,21,0
90,133,86,0.7,17,0
80,121,77,0.7,18,0
77,125,42,0.8,45,0
81,152,8,1,75,1
93,181,1,1.2,82,2
100,192,8,1.3,71,3
113,182,12,1.2,55,2
94,160,9,1.2,44,2
102,156,3,1.2,50,2
