46,69,87,0,10,1
51,78,75,0,19,1
62,90,43,0,33,1
61,93,17,0,46,1
87,111,17,0,38,1
64,97,0,0,12,0
59,85,30,0,20,1
67,92,23,0,19,0
64,84,27,0,11,1
51,67,25,0,11,1
54,71,21,0,10,0
52,69,23,0,7,0
54,65,19,0,7,0
53,66,14,0,10,0
47,64,13,0,15,1
53,82,6,0,21,0
55,145,18,0,16,1
63,95,34,0,11,1
91,160,0,0,11,0
73,101,65,0,8,1
79,99,65,0,8,1
65,94,61,0,7,1
59,85,0,0,0,0
50,78,84,0,8,1
50,73,79,0,7,0
49,75,70,0,9,1
55,77,41,0,29,1
61,92,40,0,33,1
91,117,0,0,17,0
87,120,27,0,29,1
90,119,22,0,22,1
70,95,19,0,19,0
61,77,25,0,9,0
53,75,21,0,9,0
41,56,20,0,6,0
37,43,15,0,9,0
39,52,14,0,7,0
38,51,9,0,14,0
45,58,6,0,18,0
52,73,10,0,18,1
60,88,9,0,26,1
55,101,21,0,25,1
54,93,30,0,13,51
68,98,129,0,13,35
77,105,95,0,18,1
86,119,49,0,11,3
78,111,97,0,10,1
58,86,93,0,12,1
56,88,94,0,11,0
55,84,68,0,28,1
65,98,48,0,32,1
71,104,0,0,14,0
69,95,28,0,28,0
69,105,25,0,28,0
71,91,23,0,26,0
68,93,20,0,22,0
61,73,9,0,29,0
60,86,14,0,20,0
59,78,24,0,10,0
51,68,23,0,8,0
55,70,21,0,8,0
57,68,8,0,17,0
58,74,7,0,18,0
60,88,4,0,23,0
66,92,17,0,18,0
70,101,33,0,17,1
102,131,55,0,15,1
103,137,77,0,13,1
110,125,93,0,14,1
83,114,100,0,10,1
72,98,105,0,9,1
68,89,93,0,6,0
60,79,84,0,7,1
56,80,68,0,14,1
68,90,0,0,15,0
67,90,46,0,19,0
72,92,33,0,23,1
79,103,23,0,32,1
92,123,18,0,30,0
69,99,22,0,21,0
59,82,22,0,18,0
56,83,22,0,13,0
61,79,23,0,8,0
74,76,24,0,6,0
56,65,12,0,12,0
52,66,8,0,15,0
46,64,18,0,8,0
42,60,4,0,21,0
53,80,6,0,25,1
83,89,28,0,19,1
58,94,57,0,12,1
92,98,81,0,11,0
67,91,93,0,9,1
59,87,88,0,6,0
47,68,72,0,5,1
35,55,74,0,4,0
31,49,68,0,5,0
28,45,0,0,12,0
33,45,36,0,39,0
97,133,43,0,21,0
54,80,13,0,43,1
62,106,24,0,28,1
56,94,26,0,18,0
54,77,22,0,19,0
53,83,18,0,16,0
56,75,20,0,13,0
51,71,23,0,6,1
40,56,24,0,4,0
43,54,19,0,9,0
49,61,9,0,13,0
52,76,7,0,17,0
49,94,0,0,16,0
53,102,13,0,22,0
52,88,30,0,17,0
68,115,48,0,16,1
74,108,72,0,16,1
91,108,91,0,13,1
83,95,74,0,10,1
40,66,63,0,10,1
32,62,69,0,7,1
41,65,71,0,10,1
40,67,61,0,17,1
50,87,35,0,26,1
56,108,19,0,43,1
59,100,14,0,43,1
63,99,20,0,28,0
55,90,10,0,33,0
64,84,26,0,12,0
48,67,23,0,10,0
43,59,24,0,8,0
38,57,18,0,10,0
41,60,23,0,7,0
56,68,22,0,8,0
53,69,17,0,13,0
59,77,0,0,14,0
54,135,5,0,23,0
65,100,12,0,25,1
72,115,30,0,19,1
96,131,50,0,17,1
90,129,69,0,17,1
77,112,83,0,13,1
78,107,87,0,9,1
69,105,90,0,10,1
58,91,85,0,7,1
56,86,81,0,8,1
60,91,73,0,11,1
61,90,39,0,31,1
62,101,43,0,20,1
74,97,41,0,19,1
64,94,18,0,34,0
75,100,13,0,30,0
63,80,21,0,15,0
52,72,30,0,7,0
42,60,22,0,10,0
44,60,27,0,6,0
39,52,36,0,5,0
53,67,27,0,8,0
49,66,0,0,12,0
48,68,11,0,15,0
53,85,3,0,24,0
59,110,8,0,28,1
70,136,37,0,10,1
94,126,49,0,9,0
97,130,63,0,10,1
90,131,70,0,9,1
78,108,75,0,7,1
66,104,80,0,8,1
61,90,85,0,11,1
60,88,87,0,9,1
64,94,79,0,10,1
61,93,52,0,22,0
67,119,16,0,52,1
67,143,14,0,45,1
69,116,33,0,22,0
73,106,42,0,13,0
67,91,27,0,16,0
63,89,29,0,11,0
61,82,37,0,5,0
57,72,35,0,4,0
55,70,36,0,5,0
57,68,0,0,12,0
64,78,27,0,11,0
75,96,15,0,20,0
72,100,13,0,21,0
76,112,19,0,22,1
90,133,30,0,20,1
102,144,53,0,12,1
99,125,67,0,11,1
111,136,78,0,9,1
101,126,82,0,9,1
70,92,88,0,9,1
59,85,93,0,11,1
60,81,82,0,8,1
52,78,63,0,15,0
55,95,39,0,31,0
55,83,23,0,40,0
66,125,28,0,31,0
64,97,36,0,16,1
56,83,26,0,15,0
47,76,21,0,18,0
57,76,19,0,14,0
51,69,15,0,16,0
50,71,20,0,9,0
51,65,0,0,9,0
47,60,23,0,6,0
42,53,23,0,6,0
40,54,4,0,22,0
49,107,6,0,27,0
55,98,12,0,31,0
69,117,39,0,15,1
70,103,57,0,12,1
83,115,68,0,11,1
65,210,74,0,7,0
49,74,78,0,8,0
40,67,89,0,9,1
39,66,83,0,18,1
45,75,79,0,14,0
45,69,66,0,20,0
48,77,31,0,41,0
46,85,39,0,23,1
41,71,27,0,31,1
46,83,37,0,17,0
50,65,28,0,18,0
50,70,13,0,30,0
55,83,19,0,22,0
47,71,31,0,10,0
51,63,0,0,11,0
55,67,16,0,14,0
55,72,18,0,9,0
45,61,6,0,18,0
45,69,10,0,17,0
48,71,18,0,14,0
47,88,12,0,26,1
49,90,33,0,21,1
54,98,57,0,18,1
66,98,85,0,18,1
65,99,91,0,10,0
52,79,89,0,7,0
44,66,90,0,8,1
40,69,75,0,7,0
42,63,70,0,8,1
38,57,66,0,11,1
42,68,35,0,29,1
43,78,14,0,49,1
48,72,23,0,32,0
41,79,35,0,18,0
45,75,22,0,26,0
48,77,7,0,39,0
53,83,21,0,21,0
51,61,0,0,11,0
43,62,26,0,9,0
43,58,24,0,9,0
41,60,27,0,6,0
40,59,27,0,6,0
41,59,24,0,13,1
52,77,9,0,25,1
64,92,24,0,19,0
81,113,40,0,15,0
86,114,60,0,10,1
84,124,76,0,7,1
71,99,81,0,5,1
57,85,95,0,6,1
50,78,80,0,5,1
41,67,68,0,4,0
37,56,70,0,4,0
33,55,66,0,5,0
36,68,36,0,27,0
37,69,32,0,26,0
46,77,29,0,25,0
43,74,24,0,22,0
40,67,13,0,28,0
38,64,17,0,20,0
39,56,0,0,8,0
28,52,13,0,16,0
31,55,17,0,10,0
31,49,19,0,7,0
32,43,17,0,10,0
41,58,13,0,12,0
34,53,12,0,18,0
42,96,5,0,29,1
56,112,9,0,32,1
57,110,29,0,29,1
80,122,59,0,16,1
64,107,73,0,13,1
55,88,74,0,8,0
42,78,74,0,9,1
43,77,0,0,10,0
39,68,0,0,7,0
36,61,0,0,12,0
35,65,0,0,11,0
27,53,0,0,23,0
22,55,0,0,25,0
28,56,0,0,14,0
31,56,0,0,23,1
34,66,0,0,15,0
35,57,0,0,13,0
32,52,0,0,9,0
23,49,0,0,6,0
27,44,0,0,6,0
24,43,0,0,6,0
29,45,0,0,8,0
28,44,0,0,19,0
35,54,0,0,17,0
31,83,0,0,24,0
38,87,0,0,18,0
32,81,34,0,17,0
41,80,53,0,16,0
40,82,68,0,8,0
36,71,66,0,10,0
30,61,0,0,9,0
26,49,63,0,9,0
25,54,60,0,8,0
23,61,59,0,6,0
30,56,50,0,14,0
30,62,39,0,11,0
27,47,38,0,4,0
25,51,26,0,12,0
22,51,16,0,20,1
30,53,21,0,11,0
32,57,19,0,10,0
28,45,23,0,6,0
23,46,22,0,5,0
27,42,17,0,7,0
25,40,19,0,5,0
24,40,19,0,6,0
25,43,6,0,15,0
28,60,4,0,18,0
25,159,11,0,16,0
37,74,20,0,19,0
48,87,29,0,29,1
58,99,52,0,21,0
47,89,63,0,13,0
36,75,0,0,9,0
33,61,61,0,8,0
22,58,53,0,6,0
22,53,55,0,5,0
22,54,54,0,7,0
26,55,49,0,8,0
30,62,34,0,18,0
34,79,16,0,33,0
36,79,27,0,19,0
33,80,22,0,20,1
38,72,21,0,18,1
37,67,20,0,12,1
40,62,23,0,8,0
37,62,21,0,6,0
38,60,20,0,6,0
36,61,15,0,7,0
33,59,16,0,6,0
30,41,8,0,12,0
26,41,7,0,14,0
34,163,8,0,17,0
28,74,24,0,14,1
53,89,42,0,8,1
0,0,54,0,11,1
0,0,0,0,11,0
0,0,68,0,9,0
38,98,0,0,5,0
37,70,54,0,9,1
31,64,58,0,8,1
32,66,54,0,11,1
35,85,54,0,12,1
39,78,36,0,23,1
41,104,33,0,17,1
39,80,29,0,17,1
54,92,35,0,8,1
73,101,37,0,4,1
61,100,35,0,4,1
68,100,33,0,5,1
68,93,30,0,6,1
72,90,25,0,6,1
69,86,23,0,4,1
48,82,18,0,6,1
44,65,12,0,9,1
39,62,11,0,12,1
49,90,8,0,17,1
49,79,23,0,11,1
62,97,39,0,13,1
72,111,0,0,11,0
65,106,76,0,12,1
58,99,62,0,9,1
39,80,55,0,5,0
33,69,45,0,5,0
31,73,43,0,5,0
32,62,43,0,4,0
30,69,39,0,7,0
33,61,38,0,7,0
34,64,31,0,11,0
41,70,30,0,12,0
37,76,26,0,13,0
35,64,20,0,16,1
37,67,17,0,15,1
40,70,18,0,12,1
35,74,21,0,8,0
38,66,21,0,6,0
38,60,21,0,5,0
32,60,20,0,6,0
35,59,16,0,8,0
42,60,13,0,12,0
38,68,5,0,21,1
43,85,13,0,21,1
48,97,0,0,10,0
49,85,58,0,12,1
51,83,67,0,8,1
46,84,65,0,5,1
36,78,66,0,4,1
40,75,59,0,2,1
28,86,54,0,2,1
31,53,55,0,3,1
33,55,56,0,6,1
38,61,56,0,5,1
36,65,58,0,3,1
42,72,62,0,1,1
48,96,64,0,2,1
48,112,52,0,6,1
57,92,39,0,8,1
57,89,36,0,9,1
55,93,34,0,10,1
56,91,35,0,7,1
55,89,37,0,5,1
59,93,26,0,14,1
61,89,31,0,10,1
53,79,29,0,11,1
58,103,33,0,12,1
66,117,0,0,10,0
82,147,57,0,8,1
82,120,72,0,7,1
78,119,81,0,5,1
75,113,79,0,5,1
58,87,90,0,5,1
59,92,92,0,5,1
59,96,83,0,4,1
53,89,78,0,5,1
50,84,69,0,11,1
54,89,48,0,23,1
56,94,40,0,20,1
48,82,21,0,31,0
52,90,29,0,23,1
62,105,11,0,25,1
46,75,20,0,16,1
40,65,28,0,9,1
39,61,27,0,10,0
50,70,31,0,6,0
60,80,38,0,4,1
63,82,45,0,6,1
105,127,43,0,8,2
151,166,27,0,16,1
99,151,31,0,15,2
156,204,33,0,15,2
141,177,41,0,17,2
188,226,61,0,19,2
134,197,81,0,10,2
94,147,83,0,11,2
83,130,90,0,9,2
81,128,93,0,12,2
84,125,98,0,13,2
80,122,107,0,7,1
80,114,98,0,10,1
75,116,91,0,11,1
75,122,60,0,26,1
77,111,56,0,15,1
76,106,0,0,15,0
82,109,47,0,20,1
84,121,49,0,15,1
90,118,34,0,17,1
89,121,33,0,15,1
89,118,38,0,9,0
98,117,36,0,11,1
126,152,30,0,12,1
143,166,28,0,13,1
153,170,21,0,25,1
151,192,17,0,23,1
151,205,28,0,21,2
166,231,45,0,15,3
220,260,54,0,21,2
231,283,77,0,23,2
221,282,100,0,20,3
217,264,110,0,13,2
157,203,114,0,12,2
126,173,119,0,11,2
124,167,118,0,11,2
122,160,100,0,17,2
111,155,66,0,36,1
116,170,39,0,48,1
114,166,0,0,26,0
126,170,30,0,38,1
124,167,24,0,34,1
117,154,34,0,22,1
106,140,30,0,19,1
104,135,49,0,8,1
93,118,37,0,11,1
133,152,30,0,11,1
130,149,33,0,9,1
111,139,32,0,14,1
134,159,22,0,21,1
136,184,6,0,39,1
147,192,20,0,35,2
187,245,43,0,20,2
225,275,59,0,20,2
212,263,84,0,17,2
173,215,89,0,10,2
93,141,91,0,10,1
89,131,100,0,8,1
92,128,102,0,11,1
95,127,102,0,16,1
93,132,97,0,15,1
89,133,89,0,14,1
86,147,0,0,36,0
92,133,18,0,62,1
103,155,44,0,32,1
99,135,37,0,24,1
97,130,24,0,28,1
93,123,37,0,12,1
75,98,32,0,16,1
81,107,42,0,10,1
101,124,29,0,13,1
133,148,25,0,13,1
169,184,30,0,15,1
164,186,17,0,28,1
154,192,25,0,23,1
146,185,29,0,25,2
174,228,34,0,30,2
226,271,68,0,18,3
254,300,89,0,18,2
227,278,116,0,18,2
198,236,108,0,13,2
120,164,110,0,11,2
113,151,121,0,8,2
117,149,123,0,13,2
113,156,113,0,18,2
122,165,0,0,21,0
120,163,42,0,52,1
126,181,27,0,47,1
118,163,37,0,31,1
136,176,45,0,20,1
99,129,34,0,22,1
98,133,44,0,14,1
100,129,50,0,9,1
109,130,47,0,10,1
144,167,41,0,10,1
148,167,39,0,11,1
156,172,31,0,15,1
164,190,15,0,27,1
177,222,16,0,33,1
191,234,32,0,25,2
225,265,41,0,20,2
208,250,51,0,19,3
251,298,71,0,22,3
261,310,83,0,20,3
252,295,115,0,20,3
214,259,139,0,23,2
193,242,129,0,19,2
147,192,110,0,18,2
124,171,0,0,13,0
112,156,59,0,30,1
100,139,24,0,49,1
104,142,34,0,29,1
97,126,37,0,21,1
106,137,36,0,19,1
120,150,33,0,17,1
130,150,33,0,16,1
