43,87,6,1.37,38,1
59,108,9,1.42,33,1
71,125,0,0,0,0
56,90,3,1.39,39,1
62,98,19,0.99,18,1
52,83,22,0.79,10,1
47,69,20,0.74,9,1
40,58,21,0.66,6,1
33,48,19,0.69,7,1
32,50,15,0.74,9,1
37,57,17,0.73,9,1
38,53,12,0.78,11,1
38,59,13,0.95,16,1
49,77,23,0.75,13,1
37,58,31,0.63,9,1
0,53,35,0.56,8,1
0,47,41,0.54,6,1
0,48,44,0.56,6,1
0,46,53,0.49,5,1
0,54,60,0.6,0,0
0,54,53,0.57,8,1
0,51,46,0.64,16,1
0,60,38,0.81,22,1
0,73,23,0.99,30,1
0,96,16,0.97,27,1
0,89,0,0,0,0
0,94,25,0.9,15,1
0,77,20,0.86,15,1
0,83,22,0.81,12,1
0,72,16,0.85,14,1
0,80,24,0.77,8,1
0,65,25,0.76,7,1
0,59,26,0.67,6,1
0,49,26,0.65,5,1
0,50,27,0.65,6,1
0,41,24,0.66,9,1
0,47,20,0.78,15,1
0,64,26,0.75,13,1
0,0,35,0.59,8,1
0,0,40,0.53,7,0
0,76,42,0.57,7,0
0,52,47,0.57,6,1
0,45,47,0.55,7,1
0,38,49,0.52,6,1
0,44,46,0.59,11,1
0,55,43,0.64,13,1
0,58,35,0.77,19,1
0,71,22,0.93,28,1
0,82,0,0,0,0
0,90,15,1.05,26,1
0,81,21,0.92,20,1
48,76,28,0.79,13,1
43,71,28,0.75,11,1
45,69,28,0.71,7,1
39,60,30,0.67,4,1
35,49,34,0.64,3,1
26,47,36,0.62,3,1
21,37,35,0.65,4,1
20,30,27,0.73,7,1
25,42,27,0.78,10,1
20,41,25,0.81,12,1
32,54,32,0.79,13,1
32,51,41,0.65,7,1
21,72,47,0.59,5,1
21,68,50,0.59,6,0
23,54,51,0.59,6,1
20,42,52,0.55,6,1
19,50,52,0.56,6,1
20,42,52,0.57,8,1
19,45,49,0.62,9,1
25,50,37,0.78,18,1
25,71,0,0,0,0
41,98,25,0.89,20,1
40,92,11,1.04,28,1
41,96,9,1.18,28,1
49,90,23,0.92,16,1
41,77,30,0.78,8,1
31,60,38,0.82,3,1
27,41,39,0.85,3,1
21,33,37,0.9,3,0
20,29,36,0.92,3,0
21,28,36,0.96,3,0
17,25,33,0.98,5,0
17,28,24,1.11,11,1
22,36,20,1.23,17,1
31,52,30,1.17,14,1
32,57,43,1.01,10,1
26,41,51,0.95,9,1
20,36,62,0.93,8,1
22,45,67,0.86,7,1
20,37,68,0.87,8,1
20,39,74,0.86,8,1
20,50,66,0.82,9,1
19,41,59,0.9,13,1
20,53,0,0,0,0
24,58,55,1.03,15,1
23,58,65,0.95,7,1
26,53,60,0.98,8,1
28,53,65,1.01,6,1
27,59,59,0.99,5,1
27,50,55,0.94,4,1
24,41,50,0.92,3,1
18,25,47,0.92,3,1
21,28,43,0.95,3,0
18,27,40,0.94,4,1
18,28,37,0.96,5,1
20,28,33,0.98,6,1
23,37,22,1.1,15,1
31,53,20,1.19,20,1
36,67,30,1.14,16,1
34,65,45,1.01,11,1
30,50,54,0.99,10,1
23,41,64,0.95,9,1
23,44,67,0.92,8,1
24,42,73,0.91,8,1
21,43,76,0.91,9,1
17,43,71,0.93,8,1
23,46,0,0,0,0
24,57,59,1.09,20,1
28,60,43,1.22,27,1
37,93,36,1.27,22,1
46,86,19,1.47,30,1
58,95,38,1.29,20,1
43,77,47,1.17,13,1
44,72,49,1.08,8,1
45,67,44,1.09,8,1
43,53,42,1.04,7,1
40,63,42,1.04,5,1
35,52,39,0.97,5,1
34,45,38,0.96,6,1
27,46,34,1,7,1
32,52,30,1.02,10,1
31,53,26,1.06,13,1
35,61,39,0.98,11,1
29,49,46,0.9,8,1
28,45,52,0.83,8,1
27,49,57,0.78,6,1
26,44,65,0.75,5,1
24,44,68,0.74,5,1
22,49,68,0.74,4,1
23,37,0,0,0,0
22,42,62,0.77,7,1
23,40,48,0.95,18,1
19,56,34,1.03,24,1
35,60,10,1.32,46,1
41,98,3,1.77,54,1
52,117,4,1.85,50,2
58,116,12,1.37,36,1
53,94,16,1.2,20,1
49,90,5,1.29,31,1
49,85,5,1.26,29,1
50,79,10,1.18,22,1
47,84,16,1.08,15,1
49,80,18,1.05,12,2
51,80,19,1.03,12,1
52,76,17,1.02,12,1
46,64,23,0.92,10,1
38,55,36,0.83,7,1
37,53,43,0.75,5,1
24,38,51,0.75,5,1
27,45,62,0.77,5,1
27,51,68,0.76,5,1
28,52,70,0.75,4,1
26,45,0,0,0,0
27,53,78,0.78,6,1
31,61,70,0.77,10,1
38,60,60,0.83,14,1
35,75,42,1.03,19,1
49,103,32,1.1,19,1
57,95,16,1.37,29,1
66,114,13,1.56,30,1
75,140,16,1.52,27,1
104,139,34,0.94,9,1
45,75,32,0.86,6,1
38,61,29,0.81,5,1
30,50,31,0.75,4,1
25,37,29,0.77,4,1
19,40,29,0.77,4,1
21,45,37,0.77,5,1
21,31,32,0.86,9,1
27,44,24,1.02,17,1
42,68,32,0.94,16,1
0,0,45,0.76,10,1
27,74,51,0.69,7,1
21,47,53,0.69,8,1
20,46,59,0.67,7,1
21,46,0,0,0,0
19,41,58,0.62,6,0
23,38,60,0.63,7,1
23,42,49,0.75,19,1
27,56,38,0.81,22,1
25,61,17,0.92,32,1
30,80,9,1.25,37,1
41,89,9,1.33,37,1
52,104,39,0.9,12,1
42,70,44,0.86,6,1
38,65,45,0.82,3,1
31,60,43,0.85,3,1
30,46,41,0.86,2,1
26,34,41,0.87,3,1
18,31,43,0.9,3,1
18,29,42,0.89,4,0
21,25,35,0.93,6,0
22,30,28,1.04,11,1
28,41,23,1.17,20,1
36,57,33,1.16,16,1
35,60,43,1.02,11,1
26,42,54,0.94,8,1
22,45,58,0.92,8,1
19,42,0,0,0,0
20,39,68,0.9,8,1
19,43,70,0.85,7,1
18,35,71,0.87,10,1
24,39,61,0.9,19,1
20,46,53,0.99,20,1
21,58,39,1.19,29,1
34,105,38,1.13,24,1
40,79,37,1.19,22,1
40,80,50,1.07,14,1
38,72,59,1.03,7,1
34,57,56,0.97,5,1
32,52,52,0.96,4,1
29,47,46,0.98,4,1
27,45,40,1,5,1
32,46,37,0.98,4,1
34,38,34,0.97,6,1
28,44,30,1.05,7,1
36,50,25,1.23,16,1
43,62,27,1.23,20,1
43,66,34,1.17,15,1
37,64,48,1.05,10,1
37,57,60,0.99,8,1
34,46,0,0,0,0
29,56,71,0.93,7,1
24,48,75,0.86,6,1
24,46,78,0.88,6,1
25,47,77,0.84,7,1
20,44,66,0.88,15,1
25,50,51,1.03,27,1
29,65,26,1.23,41,1
43,103,25,1.23,32,1
43,84,31,1.13,27,1
44,78,12,1.6,43,2
68,117,5,2.14,49,2
84,143,10,1.83,34,2
69,119,20,1.22,17,1
62,90,24,1.15,15,1
56,80,29,1.1,11,1
53,72,24,1.09,9,1
51,70,20,1.1,11,1
65,83,24,1.1,10,1
60,79,20,1.03,14,1
49,74,24,1.11,17,1
53,84,41,1.04,15,1
41,63,54,0.9,10,1
41,63,0,0,0,0
39,60,74,0.84,8,1
36,60,78,0.77,7,1
33,59,83,0.73,7,1
34,59,84,0.75,7,1
29,58,83,0.72,7,1
27,54,81,0.75,9,1
30,51,69,0.84,16,1
32,62,46,0.97,27,1
34,89,15,1.33,48,1
45,110,5,1.67,55,1
69,133,9,1.6,45,1
65,121,7,1.63,47,1
67,110,23,1.14,23,1
62,97,23,1.1,16,1
57,90,21,1.11,15,1
57,82,27,1.05,14,1
54,88,9,1.14,26,1
56,86,3,1.19,28,1
58,87,3,1.24,27,1
61,90,3,1.33,29,1
65,104,5,1.97,37,2
91,159,31,1.24,23,1
59,98,0,0,0,0
50,76,65,0.84,9,1
42,76,77,0.8,8,1
40,65,88,0.82,7,1
37,68,86,0.8,7,1
36,62,84,0.81,8,1
33,73,81,0.78,11,1
35,67,76,0.81,15,1
38,65,53,1.01,28,1
42,91,31,1.09,37,1
52,118,20,1.28,41,1
58,117,17,1.53,41,1
68,121,28,1.24,29,1
68,109,22,1.28,27,1
65,112,38,1,14,1
57,86,45,0.79,5,1
37,67,48,0.7,3,1
30,62,53,0.71,2,1
31,53,55,0.71,3,1
31,48,53,0.7,3,0
29,48,52,0.7,5,0
35,45,47,0.77,8,1
37,60,39,0.91,14,1
42,72,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,65,0.67,5,5
0,0,69,0.76,6,0
33,71,68,0.77,7,0
26,67,68,0.78,11,1
29,68,65,0.75,11,1
25,65,63,0.79,12,1
23,57,56,0.87,17,1
33,62,37,1.08,27,1
57,96,31,1.15,29,1
43,90,35,1.05,24,1
46,89,40,1,18,1
43,87,48,0.93,10,1
52,84,54,0.87,5,1
41,69,55,0.78,4,1
36,54,54,0.75,3,1
37,53,47,0.77,6,1
41,59,42,0.81,5,1
38,61,39,0.84,5,1
43,65,32,0.86,9,0
47,67,31,0.95,13,1
60,78,0,0,0,0
61,94,50,0.96,13,1
58,83,64,0.84,8,1
51,71,70,0.79,7,1
44,71,73,0.76,5,1
37,62,72,0,4,1
35,66,0,0,0,0
34,146,0,0,0,0
38,128,0,0,0,0
37,56,0,0,0,0
34,58,0,0,0,0
36,73,37,0.66,24,1
48,113,32,0.74,22,1
57,109,35,0.65,19,1
55,88,38,0.65,17,1
54,88,41,0.64,14,1
58,81,38,0.7,16,1
67,97,43,0.68,11,1
68,86,45,0.65,9,1
59,81,55,0.59,5,1
45,59,54,0.58,5,1
47,55,54,0.62,6,1
44,54,48,0.63,9,0
39,66,40,0.67,12,0
45,68,37,0.79,17,1
51,90,48,0.7,18,1
43,77,61,0.59,14,1
43,74,70,0.53,11,1
45,73,72,0.45,9,1
31,54,73,0.38,9,1
31,53,74,0.42,9,1
32,53,0,0,0,0
37,65,71,0.44,12,1
31,61,66,0.43,13,1
32,62,57,0.5,17,1
32,67,36,0.69,26,2
41,86,18,0.98,41,2
57,111,14,1.06,44,2
55,97,7,1.19,48,2
57,105,23,0.95,31,2
64,104,31,0.76,21,2
63,100,32,0.72,16,2
63,93,33,0.64,11,1
55,83,37,0.58,8,1
45,67,35,0.53,7,1
48,69,32,0.54,6,1
41,53,17,0.67,16,1
46,63,15,0.71,19,1
58,78,17,0.93,26,2
66,104,38,0.68,19,1
42,70,52,0.49,11,1
39,61,56,0.43,8,1
23,41,59,0.38,6,1
16,40,60,0.35,5,1
16,35,0,0,0,0
18,39,69,0.34,5,1
17,40,67,0.32,5,1
21,38,67,0.35,7,1
20,38,58,0.35,11,1
20,44,22,0.73,36,1
31,73,19,0.93,35,1
41,82,25,0.72,23,1
36,86,16,0.81,28,1
48,99,14,0.92,29,1
55,93,4,1.1,41,1
60,96,3,1.52,42,2
65,101,2,1.51,37,2
65,102,7,0.82,28,1
61,97,16,0.7,16,1
55,81,20,0.64,10,1
49,73,20,0.63,8,1
50,67,9,0.76,16,1
52,78,12,0.85,18,1
59,94,29,0.6,14,1
29,64,42,0.46,9,1
33,63,49,0.4,8,1
30,51,60,0.38,6,1
29,48,0,0,0,0
23,49,77,0.4,6,1
25,54,83,0.42,7,1
28,58,85,0.44,7,1
28,68,77,0.49,14,1
28,67,64,0.6,21,1
36,80,48,0.81,29,1
57,116,21,1.1,46,2
69,130,22,1.13,41,1
65,115,33,0.96,25,1
65,104,39,0.65,14,1
54,86,39,0.67,14,1
47,83,27,0.74,24,1
52,78,11,0.85,33,2
55,92,20,0.74,22,2
62,88,24,0.76,15,2
65,99,22,0.79,13,2
69,101,10,0.87,22,2
75,107,6,1.02,28,3
85,131,13,0.97,24,2
76,118,30,0.72,16,1
47,72,42,0.59,13,1
46,76,56,0.55,9,1
42,74,0,0,0,0
36,62,75,0.48,8,1
35,69,77,0.46,8,1
37,64,73,0.44,8,1
29,83,72,0.39,8,1
29,59,65,0.43,13,1
27,61,60,0.51,13,1
32,68,37,0.71,23,1
47,92,21,0.81,32,1
50,97,33,0.73,15,1
46,95,33,0.62,14,1
48,80,30,0.7,15,1
49,84,36,0.55,9,1
49,74,37,0.38,4,1
33,53,37,0.35,3,1
26,47,39,0.35,3,1
31,39,40,0.34,3,1
22,44,40,0.33,3,0
25,46,38,0.37,5,0
23,52,33,0.47,8,1
27,45,27,0.54,15,1
29,58,35,0.46,12,1
26,51,42,0.37,9,1
18,55,0,0,0,0
23,50,48,0.34,8,0
20,43,51,0.3,7,1
17,46,52,0.32,8,1
21,51,57,0.32,6,1
23,52,0,0,0,0
23,52,0,0,0,0
28,55,45,0.5,16,1
28,64,24,0.72,29,1
31,83,16,0.88,31,1
45,84,17,0.89,29,1
49,91,18,0.82,23,1
57,97,8,0.92,28,1
59,100,14,0.99,24,2
73,113,26,0.78,16,1
63,96,31,0.54,8,1
46,72,28,0.51,8,1
43,64,26,0.53,7,1
42,64,26,0.47,6,1
35,53,26,0.51,6,1
39,64,25,0.52,9,1
38,60,26,0.57,11,1
38,66,37,0.5,11,1
36,63,0,0,0,0
36,59,53,0.37,8,1
30,62,66,0.38,7,1
29,55,71,0.32,4,1
26,49,68,0.33,6,1
27,53,69,0.35,7,1
29,54,75,0.37,6,1
30,55,79,0.39,8,1
30,66,76,0.42,7,1
32,59,51,0.6,21,1
39,81,19,1,40,1
45,102,3,1.5,48,2
72,136,14,1,31,1
71,124,22,0.86,23,1
55,95,22,0.92,21,1
56,94,11,1.09,30,1
57,93,10,0.91,31,1
57,83,5,1.03,28,1
61,93,2,1.01,31,1
65,113,5,0.89,27,1
60,91,2,0.96,26,1
63,93,4,1.13,26,1
82,144,3,1.45,30,2
82,138,0,0,0,0
93,151,57,0.99,24,3
92,141,91,0.78,21,2
70,127,100,0.57,12,2
53,93,97,0.46,5,1
47,71,101,0.46,4,1
41,74,113,0.49,6,1
49,83,116,0.54,9,1
55,95,99,0.54,11,1
49,77,79,0.68,17,1
55,103,37,1.02,38,1
60,151,21,1.22,42,1
76,227,27,1.19,38,2
89,143,10,1.5,48,2
98,147,48,0.89,18,1
81,119,20,1.09,39,2
86,134,19,1.12,40,2
87,127,32,0.95,21,2
89,126,21,0.96,27,2
83,124,4,1.2,36,1
88,132,8,1.09,27,1
94,140,22,1,24,2
102,148,29,1.04,22,2
102,143,0,0,0,0
113,204,19,1.74,43,2
113,192,60,0.96,24,2
82,130,0,0,0,0
65,105,0,0,0,0
57,93,87,0.7,16,1
49,93,97,0.64,15,1
48,92,109,0.56,12,1
52,88,106,0.57,12,1
48,90,112,0.58,7,1
53,89,79,0.78,23,1
56,107,39,0.96,49,1
58,126,11,1.45,61,2
74,159,14,1.44,50,1
83,160,34,1.14,27,1
76,136,24,1.32,38,2
75,146,8,1.64,49,2
82,135,6,1.34,44,2
86,143,9,1.24,31,1
101,150,8,1.25,34,1
98,145,19,1.11,25,2
95,138,18,1.11,19,2
102,148,19,1.11,17,2
103,154,0,0,0,0
92,148,17,1.18,23,1
89,146,28,1.04,20,1
74,153,47,0.78,12,1
68,109,66,0.72,11,1
63,101,88,0.65,9,1
58,94,110,0.62,8,1
52,92,115,0.59,6,1
49,93,123,0.59,7,1
