43,81,67,0.28,13,1
42,68,52,0.48,25,0
46,89,44,0.62,28,0
61,123,18,0.87,38,0
64,120,19,0.71,27,0
71,116,0,0,0,0
61,93,28,0.32,7,0
52,73,25,0.31,5,0
52,67,22,0.29,4,0
57,73,16,0.29,4,0
57,64,14,0.29,3,0
54,67,13,0.34,3,0
58,75,11,0.32,4,0
54,64,7,0.29,3,0
56,65,8,0.32,3,0
60,77,5,0.42,7,0
69,97,14,0.4,6,0
69,99,30,0.47,8,1
69,95,50,0.64,10,1
102,133,65,0.62,11,1
106,133,71,0.41,6,0
76,105,77,0.34,6,0
70,90,79,0.36,9,0
71,92,90,0.42,8,1
74,93,79,0.48,13,1
69,98,54,0.62,29,1
69,104,36,0.69,36,0
76,136,25,0.78,34,0
77,123,43,0.47,11,0
69,98,48,0.42,8,1
54,81,0,0,0,0
57,80,40,0.48,6,0
74,87,35,0.45,5,0
68,80,19,0.43,4,0
68,76,18,0.39,3,0
64,75,17,0.38,4,0
62,73,15,0.38,3,0
61,73,12,0.39,3,0
64,73,10,0.41,3,0
69,80,5,0.53,7,0
78,109,15,0.52,6,0
75,118,29,0.54,12,1
67,105,55,0.5,9,0
73,105,65,0.39,7,0
59,85,70,0.34,4,0
63,80,75,0.38,4,0
69,97,74,0.37,5,0
70,97,67,0.38,7,1
63,101,45,0,0,0
0,97,0,0,0,0
73,158,29,0.88,31,2
76,129,18,0.93,28,2
78,157,10,0.86,23,2
81,153,15,0.73,19,3
76,116,18,0.55,9,2
62,87,0,0,0,0
61,78,17,0.39,4,2
64,80,14,0.35,3,2
63,75,15,0.32,2,2
60,69,13,0.38,3,2
52,66,14,0.39,2,2
50,61,12,0.36,3,2
53,61,13,0.3,3,1
56,72,9,0.33,4,2
60,84,15,0.46,10,2
63,103,21,0.51,11,3
51,94,0,0.46,7,0
55,78,116,0,0,0
53,81,70,0.95,6,7
57,84,78,0.42,6,0
55,85,71,0.37,7,0
52,77,76,0.42,5,1
50,71,66,0.46,7,0
48,95,56,0.42,7,0
46,100,57,0.31,3,0
48,69,53,0.29,3,0
41,56,52,0.28,3,0
40,58,48,0.35,3,0
42,55,42,0.38,4,0
42,53,36,0.36,3,0
41,53,0,0,0,0
44,55,22,0.28,3,0
43,60,20,0.27,2,0
43,54,18,0.35,3,0
40,49,18,0.37,3,0
37,51,15,0.36,3,0
38,50,11,0.31,3,0
47,62,7,0.34,5,0
49,82,10,0.41,6,0
49,71,23,0.42,5,0
40,62,42,0.43,6,0
43,66,58,0.49,5,0
53,80,70,0.46,6,0
64,87,73,0.38,6,0
59,75,76,0.38,6,0
52,71,84,0.43,5,1
48,72,77,0.48,9,0
47,78,67,0.55,13,0
48,87,41,0.63,20,0
61,107,23,0.75,24,0
64,129,13,0.79,24,0
70,115,23,0.58,11,0
52,75,24,0.44,5,0
44,62,24,0.4,4,0
45,59,11,0.39,6,0
52,77,0,0,0,0
49,66,11,0.3,4,0
45,60,11,0.36,4,0
39,55,10,0.36,3,0
38,52,8,0.34,3,0
42,53,8,0.28,3,0
45,57,8,0.29,6,0
47,68,16,0.31,4,0
50,65,30,0.39,5,0
46,69,48,0.45,5,0
48,80,63,0.51,6,0
59,130,76,0.43,5,0
62,94,82,0.4,4,0
61,136,84,0.42,6,0
57,92,75,0.37,6,1
46,74,78,0.43,6,1
51,80,76,0.46,8,0
54,101,57,0.5,13,0
70,123,21,0.84,32,0
70,110,27,0.56,17,0
57,87,25,0.52,10,1
50,83,26,0.49,7,0
54,72,27,0.42,4,0
53,69,26,0.34,4,0
53,68,24,0.32,3,0
53,68,0,0,0,0
56,67,20,0.41,3,0
50,62,14,0.44,3,0
51,63,7,0.43,3,0
55,62,8,0.37,4,0
52,71,10,0.36,4,0
63,75,21,0.36,4,0
56,73,34,0.47,5,1
61,77,48,0.51,6,0
60,91,64,0.54,6,0
65,100,85,0.53,5,0
79,108,90,0.45,5,1
67,96,92,0.42,4,1
60,90,87,0.41,5,1
51,85,83,0.4,6,1
49,84,71,0.47,8,0
50,90,31,0.66,34,0
67,146,29,0.69,24,0
68,118,26,0.57,16,0
61,107,25,0.56,13,1
60,83,29,0.53,7,0
65,84,25,0.5,5,0
65,87,22,0.43,6,0
65,79,16,0.41,5,0
67,76,16,0.38,3,0
59,77,0,0,0,0
51,64,14,0.41,3,0
49,58,11,0.39,3,0
54,67,6,0.39,5,0
65,82,5,0.47,6,0
67,112,14,0.47,9,0
58,95,30,0.54,6,0
60,93,50,0.63,10,0
76,111,66,0.62,10,1
75,116,77,0.5,8,0
69,104,79,0.33,5,0
55,97,89,0.42,7,1
62,99,90,0.46,8,1
56,100,96,0.52,10,1
68,107,76,0.58,21,1
58,104,30,1.06,49,1
73,129,31,0.78,33,0
70,116,21,0.73,24,0
65,104,13,0.74,22,1
65,121,22,0.61,14,0
63,90,28,0.46,5,0
63,78,22,0.41,6,0
70,90,20,0.39,5,0
65,83,15,0.4,5,0
61,79,13,0.47,4,0
57,68,0,0,0,0
59,70,13,0.44,3,0
57,76,9,0.39,4,0
63,78,7,0.41,5,0
66,87,15,0.51,8,0
67,105,31,0.63,9,1
71,105,57,0.63,9,2
78,114,65,0.45,7,1
59,87,77,0.41,5,0
61,88,84,0.37,4,0
58,80,75,0.27,7,0
40,71,68,0.29,11,1
36,64,69,0.32,9,1
37,68,59,0.37,14,0
39,77,44,0.38,16,0
37,65,34,0.39,20,0
38,66,27,0.42,16,0
34,63,13,0.65,24,1
43,84,17,0.41,12,0
37,57,22,0.3,5,0
35,50,18,0.27,6,0
41,62,13,0.27,7,0
42,60,13,0.27,5,0
40,51,12,0.35,4,0
39,51,10,0.38,4,0
48,63,0,0,0,0
49,62,8,0.36,4,0
54,69,9,0.43,5,0
54,82,14,0.57,13,0
59,105,35,0.65,14,1
65,109,54,0.62,8,1
77,112,71,0.63,8,1
85,112,76,0.45,7,0
67,94,70,0.28,8,0
44,70,75,0.27,8,1
46,71,81,0.34,9,1
48,76,72,0.44,17,1
48,85,76,0.49,16,1
61,108,59,0.55,22,0
64,102,43,0.57,25,0
59,94,25,0.7,25,0
56,93,17,0.72,22,1
61,110,21,0.53,14,0
56,97,26,0.43,8,0
58,78,19,0.36,6,0
57,81,18,0.34,5,0
54,80,14,0.35,5,0
51,65,15,0.43,4,0
51,62,13,0.44,5,0
52,69,9,0.42,5,0
58,72,0,0,0,0
65,80,8,0.51,6,0
74,105,16,0.71,10,0
84,121,36,0.8,11,1
97,130,66,0.9,11,1
114,157,87,0.73,11,1
93,130,95,0.58,7,1
89,122,92,0.59,9,1
86,123,101,0.52,8,1
74,111,97,0.48,6,1
63,106,95,0.56,9,1
75,118,76,0.59,15,1
72,120,34,0.85,36,0
85,167,11,1.07,49,0
84,158,37,0.67,16,0
80,124,43,0.65,7,1
80,109,37,0.65,8,0
81,103,35,0.6,6,0
82,103,32,0.51,5,0
81,99,27,0.49,5,0
83,105,24,0.5,4,0
78,97,23,0.58,4,0
74,92,18,0.57,4,0
74,92,15,0.53,4,0
76,92,12,0.51,4,0
84,103,0,0,0,0
83,117,20,0.6,10,0
77,111,36,0.59,8,1
75,115,63,0.76,11,1
99,138,80,0.76,10,1
103,147,84,0.66,9,1
102,138,67,0.33,6,1
56,116,69,0.3,5,1
51,98,78,0.4,7,1
55,97,75,0.42,9,1
57,100,66,0.4,12,1
50,105,52,0.44,18,0
58,104,34,0.48,24,0
54,94,25,0.54,19,1
55,85,19,0.55,19,1
47,82,23,0.44,10,0
51,83,19,0.42,9,0
59,84,18,0.32,6,0
56,76,14,0.37,6,0
58,75,13,0.36,5,0
49,68,11,0.48,6,0
57,72,11,0.48,5,0
61,72,11,0.45,4,0
60,72,8,0.41,5,0
64,82,9,0.45,5,0
67,94,0,0,0,0
72,104,48,0.84,13,1
101,135,65,0.55,9,1
65,100,67,0.32,6,1
46,76,71,0.26,5,0
50,87,76,0.27,6,1
51,102,86,0.29,5,1
49,92,83,0.36,6,1
54,105,84,0.44,7,1
58,120,74,0.43,10,1
59,111,47,0.56,28,0
70,127,43,0.64,28,1
70,116,36,0.57,19,1
62,104,28,0.55,16,1
60,102,28,0.57,9,0
72,99,24,0.51,6,0
71,98,21,0.43,5,0
67,89,19,0.39,4,0
65,90,16,0.41,4,0
62,80,16,0.48,4,0
59,80,14,0.5,4,0
66,88,12,0.47,4,0
68,86,8,0.44,5,0
75,95,8,0.5,6,0
81,107,22,0.56,6,0
88,111,0,0,0,0
100,138,70,0.58,6,1
85,125,76,0.4,4,1
67,106,81,0.31,5,1
65,101,84,0.3,4,1
60,99,93,0.39,5,1
70,112,101,0.5,7,2
78,122,108,0.57,8,2
95,139,88,0.52,8,1
83,162,46,0.7,24,0
91,168,34,0.67,24,0
89,153,41,0.47,9,0
75,107,32,0.59,12,1
73,113,35,0.56,9,0
80,112,36,0.49,7,0
79,102,33,0.44,6,0
84,104,33,0.4,4,0
79,95,31,0.44,4,0
76,86,31,0.5,3,0
78,90,26,0.53,4,0
83,90,17,0.55,5,0
87,102,12,0.58,8,0
95,113,16,0.54,8,0
90,125,25,0.71,12,0
106,149,43,0.8,10,1
119,147,0,0,0,0
131,162,75,0.86,10,1
136,176,90,0.59,7,1
110,145,95,0.46,8,1
85,125,98,0.39,5,1
68,103,106,0.5,7,2
82,135,98,0.5,13,1
90,185,88,0.58,23,3
93,177,34,0.79,39,1
96,157,27,0.89,32,0
93,161,32,0.62,20,1
82,125,36,0.77,14,1
99,126,39,0.66,8,0
95,116,40,0.63,6,0
101,118,33,0.62,7,0
109,126,21,0.8,9,0
125,156,27,0.63,6,0
101,115,18,0.9,7,0
121,135,15,0.77,6,0
109,119,18,0.69,5,0
113,125,16,0.58,4,0
101,113,16,0.58,5,0
97,122,17,0.65,10,0
104,128,27,0.72,8,1
99,134,42,0.85,9,1
129,154,0,0,0,0
143,180,83,0.99,11,2
168,210,101,0.95,11,2
161,201,102,0.64,8,2
111,160,101,0.65,10,2
99,152,92,0.74,17,1
104,153,70,0.81,25,1
111,196,38,0.99,32,0
118,218,7,1.35,47,0
129,257,10,1.21,37,1
118,200,21,0.88,17,1
112,169,31,0.73,10,0
110,136,28,0.67,7,0
110,136,22,0.64,7,0
114,132,23,0.67,5,0
116,136,24,0.72,5,0
115,135,17,0.83,6,0
118,140,12,0.9,6,0
121,143,8,0.85,7,0
132,149,8,0.8,6,0
127,149,10,0.89,6,0
147,170,17,0.88,8,0
131,164,22,0.91,11,1
129,174,40,0.99,9,1
142,180,59,1.09,7,1
174,210,0,0,0,0
190,226,88,1.13,11,2
177,231,98,1.17,12,3
170,223,99,0,0,0
160,216,0,0,0,0
154,223,65,1.1,26,2
164,277,36,1.36,30,0
180,343,13,1.57,37,0
175,287,21,1.32,25,1
161,233,21,1.19,16,1
164,221,29,1.12,11,0
169,200,26,1.04,8,0
161,190,27,0.9,6,0
155,178,16,0.92,8,0
150,178,15,0.95,6,0
147,166,14,1,5,0
143,167,15,0.94,6,0
142,169,12,0.87,5,0
141,161,10,0.9,5,0
156,172,11,0.94,6,0
154,178,13,0.98,10,0
148,182,25,0.93,8,0
136,174,40,1.02,9,0
147,184,57,1.16,8,1
183,226,70,1.35,10,1
215,262,0,0,0,0
198,251,97,1.31,11,2
175,225,102,1.31,10,2
172,220,95,1.32,10,2
177,244,71,1.34,14,1
190,301,51,1.26,14,0
193,262,17,1.55,27,0
198,304,23,1.47,21,1
189,258,16,1.47,18,0
180,230,21,1.27,13,0
172,210,26,1.15,6,0
176,204,27,1.07,5,0
176,194,20,1.07,7,0
173,203,16,1.17,7,0
175,198,13,1.27,7,0
176,199,10,1.26,7,0
177,201,11,1.03,6,0
165,188,12,0.98,5,0
164,188,6,1.17,9,0
182,220,15,1.17,11,0
158,201,29,1.18,11,1
166,201,45,1.32,9,1
191,225,61,1.45,10,1
212,257,80,1.47,12,1
212,261,92,1.1,10,1
169,216,0,0,0,0
129,175,96,1.11,13,2
136,183,93,1.15,11,2
143,202,66,1.13,21,1
148,215,30,1.47,30,0
154,276,4,1.86,46,0
158,254,3,1.95,48,1
155,237,6,1.68,30,1
157,237,12,1.4,19,0
162,208,19,1.13,9,0
154,187,21,1.02,5,0
