24,54,9,0.84,31,0
24,57,2,1.04,29,4
24,51,3,1.04,34,5
28,58,1,1,37,7
35,70,0,1,38,8
32,65,3,0.74,33,8
31,62,6,0,0,0
33,61,0,0.87,27,4
36,69,7,0.84,26,2
32,61,9,0.78,19,2
28,53,0,1.11,15,5
19,41,0,1.2,17,6
29,47,0,1.45,19,7
27,52,1,0.85,21,6
18,48,3,0.62,16,3
20,50,8,0.54,13,2
17,43,13,0.79,12,2
16,38,13,0.83,10,4
14,30,16,0.79,8,5
12,29,22,0.74,9,6
11,26,23,0.74,9,6
13,32,24,0.7,11,5
14,40,22,0.8,13,2
19,44,12,0.72,23,2
23,47,6,0.73,23,2
24,50,0,1.02,24,4
26,48,2,0.89,21,5
21,40,3,0.79,22,7
21,41,2,0.7,17,6
21,37,1,0,0,0
20,45,0,1.01,14,6
19,50,2,0.91,13,2
19,41,3,1.26,12,2
19,33,1,0.79,12,2
20,34,0,1.02,12,4
19,35,0,1.04,13,5
22,38,0,1.32,17,6
26,46,0,1.15,16,5
22,53,4,0.87,12,2
19,41,7,0.67,12,2
14,38,7,0.64,13,2
12,40,3,0.75,13,3
12,30,6,1.02,14,5
15,30,10,0.92,13,5
13,31,12,1.04,19,6
13,38,13,0.75,15,4
13,35,5,0.83,21,3
13,28,0,0.96,27,3
20,35,0,0.89,30,3
23,42,0,1.3,32,5
30,56,0,1.59,30,6
34,61,0,1.41,30,7
31,62,0,0,0,0
31,63,0,0.94,31,6
28,68,0,0.97,27,3
29,68,0,0.93,26,2
36,64,0,0.85,23,2
26,52,0,0.76,22,2
25,46,0,0.94,19,4
23,50,0,0.84,16,5
24,48,0,0.97,18,6
27,60,1,0.94,17,4
30,68,2,0.73,15,2
23,57,9,0.61,13,2
18,43,18,0.55,13,1
16,36,13,0.7,11,3
18,31,15,0.62,9,5
17,30,17,0.62,11,5
15,30,18,0.61,14,6
17,36,25,0.51,15,4
15,39,29,0.43,13,2
17,43,19,0.61,18,1
22,42,9,0.64,16,1
16,39,2,0.75,14,4
12,28,6,0.96,14,5
35,51,2,0,0,0
47,94,0,1.21,27,6
35,81,0,1,25,6
32,73,0,0.73,25,2
31,71,0,0.78,25,1
34,71,0,0.81,25,1
24,61,0,0.8,24,1
26,53,0,0.97,20,4
25,57,0,1.12,18,4
30,56,0,1.12,18,4
30,55,3,0.84,15,3
25,57,4,0.7,15,1
25,47,14,0.81,13,1
18,37,23,0.74,10,1
17,35,19,0.8,13,2
14,32,22,0.78,9,4
16,31,26,0.79,11,4
15,35,32,0.81,12,4
16,37,40,0.59,7,4
17,37,34,0.53,8,2
16,37,26,0.75,18,1
18,47,12,1.44,29,0
59,93,0,1.44,35,2
39,82,4,0,0,0
39,82,0,1.23,37,6
53,91,4,1.22,40,6
52,88,5,1.1,36,5
56,87,8,1.08,29,2
56,94,6,1.16,27,2
60,93,3,1.33,34,2
65,104,2,1.43,36,3
72,108,0,1.45,29,5
46,74,0,1.15,16,6
39,79,0,1.2,23,7
35,80,4,1.09,20,5
27,70,5,1.03,17,3
23,68,16,0.8,16,2
18,51,25,0.82,14,2
19,51,23,0.67,11,4
17,41,28,0.56,13,5
17,37,36,0.59,26,6
16,42,43,0.53,13,6
22,43,50,0.41,13,5
19,46,50,0.43,18,4
23,51,72,0.41,14,2
29,56,61,0.61,12,1
41,64,36,0,0,0
30,55,0,0,15,6
31,57,22,0,20,6
31,61,21,0,20,5
29,51,28,0,14,5
23,45,25,0.71,14,2
22,43,27,0.56,11,2
22,45,23,0.53,9,2
23,40,18,0.51,7,2
20,39,7,0.85,10,5
29,59,5,0.94,11,6
34,72,1,1.25,11,6
44,85,2,1.24,16,6
57,119,7,3.62,25,4
49,107,23,1.04,31,4
39,72,47,0.92,32,3
32,69,59,0.98,30,4
38,70,70,0.77,18,6
31,61,82,0.77,13,6
31,55,100,0.83,11,7
37,65,76,0.83,13,6
38,68,56,0.76,23,4
36,74,46,1.02,32,3
49,88,28,0,0,0
59,103,0,1.43,49,6
71,121,0,1.52,50,7
60,118,2,1.73,52,9
72,131,4,1.89,67,13
86,154,5,1.88,60,12
75,141,3,1.98,50,3
77,139,3,1.91,46,3
69,110,3,1.6,42,3
65,112,1,1.51,40,2
66,106,0,1.81,36,5
74,121,1,1.87,33,7
76,133,2,2.15,33,7
85,155,6,1.45,40,5
69,125,14,1.16,37,1
52,96,21,1.05,30,0
34,79,32,0.94,31,0
31,64,40,0.99,23,2
24,46,53,1.04,15,3
30,54,49,1.07,11,4
30,54,73,1.07,12,5
32,62,118,1.01,13,3
51,84,101,0.81,13,1
43,73,88,0,0,0
34,63,0,0.67,14,2
39,62,53,0.85,19,3
31,51,35,0.97,17,3
24,50,19,0.9,18,4
20,38,22,0.92,18,3
12,31,20,0.82,15,3
18,38,13,0.87,14,3
22,43,15,0.83,13,3
19,44,17,0.82,10,4
18,45,5,0.92,9,4
24,48,0,1.11,32,6
28,61,0,1.3,36,6
30,67,0,1.62,48,7
54,105,0,1.41,40,6
51,95,11,1.16,38,4
44,88,47,0.94,25,3
42,70,63,0.98,22,4
39,81,58,0.94,20,5
40,78,64,0.94,13,6
41,63,65,0.89,11,6
43,64,76,0.87,12,6
36,59,87,0.85,12,6
39,59,83,0,0,0
41,61,0,0.62,18,5
36,61,52,0.73,17,2
31,57,32,0.91,19,5
32,55,33,0.92,16,6
31,49,20,1.02,17,6
36,54,20,0.94,12,6
25,45,33,0.67,9,6
23,36,40,0.6,6,2
21,42,37,0.57,4,0
21,34,23,0.59,4,1
18,30,27,0.56,4,1
21,30,9,0.79,6,4
28,43,6,0.76,7,5
34,57,1,0.97,18,6
34,74,5,0.97,23,5
33,75,10,0.69,18,3
38,81,26,0.72,18,2
31,61,35,0.66,23,3
26,53,35,0.67,18,4
21,44,41,0.52,13,5
24,44,48,0.55,16,5
27,47,49,0.58,32,6
27,46,48,0,0,0
26,41,0,0.33,32,6
22,46,29,0.34,32,3
17,41,30,0.68,29,1
24,43,17,0.78,22,4
21,37,18,0.79,17,5
17,28,18,0.78,14,5
16,29,15,0.76,8,5
15,30,26,0.59,6,4
12,24,24,0.44,5,2
14,28,22,0.38,7,2
12,24,16,0.32,6,2
14,25,18,0.31,5,2
15,28,11,0.57,6,5
17,30,9,0.74,9,6
15,40,1,1.22,20,7
50,77,7,0.75,17,5
22,50,20,0.53,8,3
21,34,27,0.57,12,0
21,35,33,0.56,11,0
19,32,29,0.75,10,4
16,32,30,0.43,9,6
20,31,31,0.47,9,6
17,32,34,0,0,0
22,38,0,0.34,9,6
24,43,46,0.19,8,5
24,43,43,0.36,13,3
22,43,30,0.51,16,0
19,33,14,0.64,13,5
20,36,17,0.68,11,6
22,38,23,0.87,10,6
15,35,16,0.82,15,6
21,34,8,0.8,20,6
22,42,5,0.75,17,3
21,47,4,0.71,20,3
20,44,0,0.8,25,3
18,47,0,0.71,25,3
27,52,0,0.97,23,5
24,45,1,1.02,18,7
26,46,1,1.07,19,7
24,49,7,0.9,18,6
29,61,9,0.82,18,1
34,64,21,0.62,11,0
21,45,26,0.6,13,2
27,39,31,0.75,10,4
29,48,30,0.99,7,6
18,26,26,0,0,0
16,25,0,0.96,5,6
14,26,28,0.82,5,5
15,28,28,0.64,5,4
15,32,25,0.41,6,3
16,29,19,0.4,8,0
21,38,5,0.89,15,5
27,43,6,1.09,26,6
40,72,7,0.96,21,6
29,56,8,0.88,21,7
23,45,5,0.62,18,6
20,43,4,0.6,15,2
19,41,0,0.63,24,1
18,43,5,0.57,17,1
15,34,7,0.76,15,1
19,33,0,0.85,17,4
15,30,1,1,18,5
19,40,0,1.22,21,5
33,74,5,1.13,26,4
32,76,4,0.91,31,2
33,71,11,0.84,33,2
33,67,0,0,0,0
0,0,0,0,0,0
0,0,57,0,0,0
28,54,0,0.89,18,4
27,49,81,1.02,15,4
34,59,68,0.87,11,3
28,59,57,0.88,22,1
42,74,44,0.87,22,0
33,56,18,1.03,34,0
42,84,0,1.45,51,3
59,106,0,1.59,49,5
54,124,3,1.71,42,7
59,110,18,0.72,21,6
9,32,19,0.57,9,4
9,34,17,0.55,9,1
11,22,13,0.55,7,1
11,25,6,0.61,18,1
13,29,1,0.76,22,1
11,41,0,0.81,22,4
15,38,0,0.98,20,6
23,52,1,1.11,25,6
24,67,4,1.17,32,4
29,81,7,0.87,25,2
27,63,22,0.69,19,2
19,47,26,0.61,16,1
16,31,31,0,0,0
15,30,0,0,11,5
17,33,33,0,22,5
16,36,44,0,15,6
17,35,51,0,15,5
18,40,42,0,21,3
25,53,27,1.08,24,1
26,62,10,1.09,30,0
30,65,6,1.18,26,4
35,62,10,1.15,18,5
21,40,6,1.08,21,5
27,54,9,1.1,21,6
20,45,22,0.89,19,5
24,38,34,0.77,14,0
18,38,34,0.79,11,0
23,43,25,0.77,9,0
27,36,10,1,13,0
32,55,0,1.38,16,4
38,59,0,1.01,15,4
29,51,0,1.14,14,5
36,69,3,1.11,17,3
30,72,11,1.05,19,0
36,76,38,0.88,31,1
35,66,64,0,0,0
32,57,0,0.8,17,4
23,49,53,0.65,14,4
21,53,57,0.65,14,5
23,46,63,0.69,17,6
25,51,55,0.57,22,4
25,51,46,0.52,28,3
30,50,61,0.48,31,2
28,58,61,0.71,25,0
34,65,48,0.87,26,3
29,53,49,1.06,21,4
35,55,64,0.94,17,5
33,49,50,0.96,15,5
30,49,55,0.77,12,4
35,45,63,0.69,10,0
37,53,66,0.72,8,0
36,57,46,0.78,7,0
44,67,36,0.78,7,0
38,53,22,1.02,8,4
45,55,6,1.24,9,6
48,75,1,1.51,16,5
61,103,6,1.22,16,3
52,99,21,1.04,19,0
41,76,42,0,0,0
40,66,0,1,23,3
35,63,41,1.02,19,3
33,57,45,0.97,14,3
26,53,54,0.99,13,4
29,56,60,0.99,14,5
30,51,66,0.94,13,4
28,57,65,0.86,15,1
30,61,61,0.92,21,1
39,72,65,0.77,21,0
32,56,46,1.02,18,2
35,53,43,0.97,15,4
30,50,22,1.05,15,4
30,51,16,1.03,13,5
20,42,11,0.95,11,4
21,49,19,0.77,11,0
21,43,9,0.86,11,0
42,71,9,0.88,13,0
29,64,1,0.84,15,1
27,43,0,1.13,17,4
22,44,1,1.15,13,5
30,49,0,1.18,12,4
24,48,4,0.96,13,3
21,45,16,0,0,0
14,47,0,0.95,16,3
15,45,27,0.86,17,0
14,28,20,1,14,2
11,23,36,1.09,11,4
11,20,43,1.02,9,4
12,28,43,0.95,9,5
9,30,42,1.02,11,3
10,33,31,1.32,14,2
12,39,25,1.23,20,0
17,43,14,1.13,30,0
20,44,6,1.23,32,3
24,56,11,1.21,28,5
25,50,13,1.52,23,6
20,45,9,1.5,20,5
21,46,18,1.11,18,4
18,38,24,0.98,16,0
14,41,25,1.21,12,0
16,45,17,1.04,12,1
19,46,20,1.27,14,2
19,37,6,1.06,15,4
21,45,1,1.16,17,8
26,55,3,1.09,18,13
25,60,12,0,0,0
22,54,0,0.79,22,5
19,45,33,0.71,21,3
22,42,43,0.7,16,2
13,30,48,0.79,13,3
12,24,55,0.68,10,6
11,26,71,0.72,9,6
14,31,75,0.77,9,6
19,31,76,0.86,10,5
19,40,67,0.75,11,3
23,43,62,0.82,19,1
28,56,41,0.99,32,0
28,64,19,1.3,27,4
42,76,15,1.4,21,7
66,108,9,1.31,18,8
59,101,4,1.47,18,8
67,104,5,1.27,19,7
43,95,4,1.31,21,0
56,103,5,1.26,22,0
52,90,18,1.35,18,0
29,56,21,1.54,13,0
28,45,17,1.22,13,3
21,41,16,1.19,12,4
28,44,6,0,0,0
36,58,0,1.05,17,5
30,64,28,0.86,18,1
27,56,39,0.76,15,1
25,47,45,0.76,12,1
27,47,45,0.76,10,2
17,35,54,0.88,9,4
18,39,57,0.74,8,4
17,37,59,0.89,8,3
14,35,63,0.83,8,3
23,49,56,0.81,10,1
26,45,44,0.95,12,0
28,50,23,1.15,23,0
43,72,7,1.41,29,3
47,86,16,1.41,24,6
59,95,23,1.32,17,5
46,77,8,1.61,15,7
56,101,3,1.75,18,6
66,117,3,1.24,19,0
51,93,2,1.1,19,0
49,86,8,0.93,17,0
38,78,11,0.8,16,0
38,70,5,1.2,17,3
37,62,10,0,0,0
30,56,0,1.21,21,8
32,62,20,0.87,25,4
26,52,36,0.74,27,2
20,52,41,0.81,24,1
19,45,49,0.84,18,0
21,49,54,0.8,13,2
22,40,63,0.81,11,4
21,43,67,0.86,9,4
23,43,67,0.86,9,4
25,44,64,0.84,11,3
24,45,59,0.84,13,1
27,51,45,0.96,18,0
34,52,24,1.19,30,0
44,81,20,1.34,37,4
43,64,25,1.13,36,5
35,62,24,1.12,33,4
33,62,29,0.88,27,5
31,52,28,0.83,20,4
31,65,17,1.06,17,2
38,76,19,0.97,15,1
34,69,28,1.14,12,2
31,51,25,1,11,2
24,52,15,0,0,0
29,49,0,0.29,14,9
30,49,20,0.74,18,7
32,57,25,0.59,21,5
28,54,30,0.88,21,4
29,53,33,0.77,19,5
30,57,0,1.02,0,0
0,0,0,1.01,0,0
0,0,0,1.03,0,0
0,0,0,0.81,0,0
0,0,44,0.89,11,7
25,47,40,0.83,15,7
27,43,36,0.99,29,6
27,50,23,1.25,24,4
20,42,20,1.18,22,3
18,35,22,1.13,20,6
12,26,24,1.03,17,7
12,27,21,0.95,16,9
11,23,27,1.07,15,8
8,22,34,0.87,12,6
11,21,31,1.05,9,3
12,24,32,1.16,8,2
10,21,37,0.75,7,1
13,22,36,0,0,0
16,25,0,1.15,8,4
18,23,31,1.42,10,4
27,30,21,1.2,17,3
26,45,20,1.22,22,3
26,53,34,1.2,23,1
27,50,36,1.13,19,1
23,45,41,1.1,14,1
20,36,45,1.11,12,2
22,33,51,1.05,10,4
19,33,52,1.06,9,4
22,33,55,0.95,9,4
25,35,52,0.9,10,4
26,42,43,0.93,13,3
26,42,33,1.07,17,2
30,54,21,1.27,28,1
33,68,26,1.42,35,5
45,77,11,1.56,34,6
54,80,10,1.51,33,6
47,82,17,1.44,27,5
38,67,16,1.07,22,5
33,64,15,1.02,17,2
36,58,7,1.06,16,2
36,64,1,0,0,0
44,78,0,1.21,21,4
41,65,1,1.13,22,5
41,67,1,1.04,19,7
43,75,1,1.22,17,7
55,91,4,1.22,19,6
54,88,12,1.13,23,2
37,66,28,0.93,24,1
30,50,45,0.84,20,2
24,39,55,0.89,13,4
27,34,60,0.91,10,5
20,38,64,1.01,9,4
23,32,63,1.06,10,4
17,31,65,0.95,11,4
23,35,62,0.96,13,4
21,38,46,1.13,17,4
27,46,22,1.3,31,3
38,64,21,1.5,35,5
45,83,5,1.54,35,6
43,80,7,1.24,36,6
38,70,12,1.11,32,7
33,59,15,1.13,28,6
33,55,12,0.91,23,2
36,64,8,0,0,0
40,74,0,0.77,20,2
40,67,15,0.79,17,0
33,59,3,1.06,16,3
38,56,3,1.19,16,3
39,69,0,1.36,20,4
46,79,10,1.23,22,3
37,74,21,1.09,23,0
40,74,17,0.97,23,0
34,60,27,0.82,25,0
26,52,38,0.97,19,1
24,46,58,0.87,15,3
22,38,62,0.92,12,3
25,43,62,0.95,12,3
23,39,58,0.98,15,3
22,45,43,1.02,22,3
22,47,42,1.18,26,3
33,57,16,1.52,33,3
39,72,4,1.54,36,5
40,84,4,1.66,33,5
45,85,1,1.49,31,5
44,87,2,1.59,30,6
50,99,2,1.81,32,6
54,108,2,0,0,0
57,109,0,1.38,28,2
57,98,5,1.3,25,0
51,87,5,1.33,22,0
49,79,0,1.54,21,2
50,75,1,1.28,21,3
40,65,2,1.26,39,5
43,81,3,1.29,23,3
31,70,7,0.96,17,1
31,57,13,0.89,17,0
26,50,24,0.77,13,1
20,45,40,0.92,16,2
24,47,63,0.88,10,3
22,39,63,0.88,10,3
27,45,56,0.85,10,3
23,39,51,0.77,10,3
20,39,47,0.8,13,2
21,44,38,1.01,23,3
28,57,16,1.38,37,2
32,67,12,1.65,41,4
43,77,6,1.35,41,6
41,86,2,1.37,44,6
53,90,2,1.48,43,6
46,94,2,0,0,0
41,88,0,1.03,28,2
37,65,2,1.12,26,0
39,69,1,0.92,23,0
34,61,3,0.91,19,0
33,61,0,1.25,17,0
31,49,1,1.43,16,1
37,63,2,1.36,28,3
43,64,3,1.18,21,1
39,65,8,1.07,19,0
37,65,14,1,17,0
27,58,26,0.84,13,0
24,44,34,0.87,12,0
22,36,46,0.81,8,0
22,36,54,0.7,8,1
21,40,60,0.71,9,1
26,46,60,0.71,9,1
24,43,53,0.87,11,0
26,48,36,0.93,20,0
26,55,23,1.23,33,0
57,85,77,1.05,13,1
46,75,82,1.13,12,1
57,81,72,1.12,14,2
52,78,63,0,0,0
49,72,0,1.26,11,1
49,73,41,0.9,11,0
54,77,13,0.75,18,0
33,56,22,0.59,10,0
18,41,17,0.57,9,0
18,36,1,0.89,14,1
22,46,1,1.14,21,2
35,58,1,1.2,26,3
41,69,3,1.35,25,3
45,87,8,0.95,24,0
44,83,27,0.88,21,1
46,77,0,0.88,16,1
0,0,0,0,0,0
0,0,44,0.8,16,27
0,0,61,0.77,12,6
23,42,60,0.68,14,6
25,50,62,0.6,16,6
26,45,56,0.62,17,4
26,54,41,0.82,22,3
24,54,16,1.2,44,3
47,85,0,1.53,46,6
46,86,2,1.69,49,7
44,88,1,0,0,0
46,82,0,1.3,38,9
44,79,6,1.3,34,7
40,83,4,1.19,30,3
39,78,3,0.91,24,4
39,62,2,0.89,23,2
45,78,1,0.85,19,0
40,71,0,1.16,19,5
38,65,0,1.35,19,7
36,74,0,1.38,23,7
49,88,2,1.38,24,6
39,83,6,1,22,3
39,85,12,0.95,24,0
38,80,31,0.82,17,2
30,55,32,0.89,16,4
24,53,32,1.07,10,6
17,45,33,0.74,17,7
22,41,43,0.71,18,7
23,48,38,0.71,14,6
20,43,30,0.61,18,5
19,45,17,0.6,29,4
21,52,9,1.23,37,3
32,70,2,1.44,42,6
42,84,8,0,0,0
37,79,0,1.29,48,9
45,90,3,1.3,46,9
48,86,2,1.07,39,7
47,82,3,1.02,32,2
47,85,2,1.11,31,4
47,81,1,1.11,26,0
47,79,0,1.19,25,0
50,87,0,1.37,23,7
43,70,0,1.31,18,7
43,69,0,1.32,15,7
40,76,2,1.04,18,6
41,73,6,0.67,16,1
33,64,18,0.5,15,0
20,54,30,0.45,13,3
24,55,30,0.58,12,5
23,46,28,0.67,10,7
18,40,36,0.69,13,7
19,44,40,0.74,19,7
18,39,35,0.71,10,6
23,46,30,0.56,11,5
26,50,21,0.59,17,4
25,57,10,0.67,24,2
29,62,20,0,0,0
33,61,0,0.87,18,7
32,55,42,0.85,15,7
40,54,46,0.73,10,7
29,43,36,0.6,9,6
23,41,13,0.42,8,3
24,43,11,0.44,8,3
25,37,3,0.58,18,0
36,55,2,0.81,14,1
34,57,0,1.31,12,6
37,59,0,1.47,11,7
37,69,0,1.17,11,7
46,82,2,1.18,10,7
45,92,7,0.79,13,1
34,69,13,0.89,17,3
30,62,27,0.59,21,3
25,57,28,0.66,20,5
24,49,32,0.8,10,7
19,44,41,0.8,10,7
19,44,43,0.8,11,7
24,44,41,0.54,12,6
20,44,33,0.46,21,6
28,52,22,0.51,28,5
25,58,7,0,0,0
28,77,0,1.2,34,9
40,76,6,1.15,29,10
44,82,25,0.98,21,9
76,100,34,1.03,15,10
32,55,34,0.73,11,7
24,46,38,0.68,10,2
23,50,42,0.61,7,2
31,40,22,0.7,8,1
32,51,7,0.9,13,1
41,64,1,1.09,19,6
38,65,0,1.4,17,7
50,90,0,1.51,15,8
49,92,1,1.5,15,6
43,88,3,1.14,14,0
40,88,9,1.03,18,0
34,73,26,0.85,23,2
33,63,33,0.91,20,5
37,57,40,1.04,14,7
29,57,42,1.05,13,7
29,58,42,1.06,14,8
26,52,28,1.04,17,7
21,50,20,0.98,23,4
24,64,14,0,0,0
27,68,0,1.07,27,5
38,79,0,1.2,25,7
38,62,1,1.25,20,8
30,60,1,1.26,18,11
30,66,2,1.27,16,9
26,59,4,1.08,15,7
31,56,3,0.79,14,2
32,62,2,0.75,13,1
31,57,4,0.68,12,0
22,36,5,0.72,9,2
21,39,0,0.89,10,6
24,38,2,0.97,7,7
9,22,2,1.03,8,7
20,34,5,1.32,11,6
31,54,3,0.92,13,4
12,19,3,0.89,13,4
16,25,6,0.85,13,3
17,28,2,0.93,15,5
16,29,4,1.18,16,7
20,33,4,1.15,17,7
20,34,6,1.22,19,7
22,41,9,1.01,20,6
24,44,6,0,0,0
21,51,0,1.03,21,5
27,57,2,1,22,3
31,55,0,1.14,24,6
33,53,1,1.26,22,7
32,58,2,1.24,20,7
26,54,2,1.27,19,7
34,57,1,1.21,18,6
34,55,1,0.86,18,4
30,60,1,0.75,18,2
37,58,1,0.73,17,3
35,51,1,0.65,15,2
30,45,0,0.9,16,5
32,41,0,1.04,12,6
35,53,0,1.1,11,6
32,48,2,0.98,11,5
35,54,4,0.86,12,3
36,59,8,0.81,12,3
29,58,13,0.88,13,2
25,38,13,1.02,14,4
16,28,19,1.04,11,6
14,35,23,1,10,6
20,35,27,0.98,10,6
18,38,29,0,0,0
19,31,0,0.71,12,5
19,42,26,0.83,14,0
19,46,18,1.02,17,0
25,53,6,1.31,22,5
33,54,9,1.37,21,7
25,42,5,1.28,20,7
36,62,2,1.27,24,8
35,63,1,0.99,36,6
34,69,1,1,37,3
40,75,3,1.01,32,4
30,62,2,0.97,27,4
30,59,3,0.97,24,4
30,57,3,1.16,20,7
24,45,8,1.46,18,8
23,43,5,1.72,33,9
25,54,6,1.26,24,7
20,52,16,1.13,15,4
17,39,24,0.94,11,5
14,31,31,0.82,9,4
12,23,32,0.87,9,6
11,21,42,1,9,8
11,28,47,1.07,8,8
14,35,46,0,0,0
16,36,0,0.95,11,8
17,38,39,0.91,17,5
22,48,27,1.04,27,2
35,66,22,1.12,31,3
40,76,10,1.52,40,7
37,82,11,1.4,35,8
29,73,2,1.57,59,9
37,81,1,1.53,55,9
40,78,2,1.43,55,11
40,81,2,1.35,53,2
43,87,2,1.23,49,1
38,82,4,1.16,40,3
36,74,2,1.18,38,3
45,70,0,1.4,35,6
45,80,1,1.52,32,8
42,76,5,1.5,39,8
33,61,7,1.56,31,6
33,59,15,1.12,23,5
30,65,26,1.1,20,4
29,52,40,0.99,13,4
22,43,36,0.99,11,5
17,34,44,1.16,11,7
15,28,63,0,0,0
23,39,0,1.13,12,8
22,41,62,1,12,7
23,41,54,0.97,16,5
25,51,40,1.01,23,4
26,58,31,1.2,30,1
44,73,17,1.23,29,6
36,71,18,1.39,25,7
36,66,20,1.45,27,8
46,72,13,1.55,34,11
57,93,6,1.32,31,8
30,68,5,0.94,25,5
29,56,4,0.93,28,1
25,54,8,0.99,24,3
22,43,6,0.75,23,4
22,46,0,1.13,24,7
25,50,1,1.32,21,8
29,54,1,1.56,22,10
33,60,6,1.19,21,8
26,59,8,1.07,17,4
24,55,15,0.89,14,4
18,39,19,1.02,12,4
14,36,14,0.96,14,6
18,34,17,0,0,0
14,31,0,1.09,13,8
17,35,23,1.08,21,8
18,39,27,0.94,18,7
22,45,24,0.89,23,5
25,53,19,0.75,25,2
21,49,10,0.85,29,4
23,56,0,1.1,28,7
28,56,4,1.18,26,9
24,53,6,1.18,29,11
24,59,5,1.09,24,10
26,49,7,0.9,23,8
26,54,20,1.15,16,4
21,44,30,1.5,9,3
