56,107,3,0.68,39,1
57,81,18,0.6,21,0
51,100,25,0.59,15,0
38,86,23,0.57,16,0
32,70,26,0.57,13,0
27,69,27,0.6,11,0
29,58,22,0.64,17,0
31,73,16,0.78,25,0
32,78,18,0.77,24,1
34,85,23,0.7,22,0
27,100,31,0.67,16,0
35,89,33,0.67,14,0
30,84,42,0.63,11,0
28,78,49,0.6,13,0
30,66,55,0.59,16,0
34,75,0,0,0,0
31,70,54,0.65,21,1
37,83,49,0.9,33,1
46,106,34,0.92,34,1
38,103,18,1,43,1
45,101,9,1.06,49,1
49,102,5,1.04,48,1
50,106,3,0.98,46,1
48,104,1,0.98,47,1
47,91,0,0.99,44,1
45,84,0,0.97,40,1
50,99,0,0.99,37,1
55,94,0,1.01,32,0
56,100,0,1.06,37,1
61,107,0,1.1,39,2
60,108,0,1.35,37,2
72,215,1,1.73,35,2
76,137,2,1.45,44,4
75,139,18,0.95,40,2
61,108,42,0.63,16,1
39,95,53,0.51,9,0
32,83,65,0.45,6,0
42,81,75,0.48,7,0
44,89,0,0,0,0
48,96,75,0.57,12,1
64,113,78,0.59,12,1
68,105,53,0.61,20,2
54,101,49,0.87,33,0
59,111,47,0.9,38,1
57,116,37,0.98,45,1
56,128,22,1.11,51,0
59,122,10,1.15,50,0
59,115,2,1.2,57,0
58,109,0,1.24,55,0
65,112,0,1.19,54,2
63,127,0,1.33,50,1
65,115,0,1.26,41,1
67,125,0,1.27,44,1
71,142,0,1.64,45,2
84,128,0,1.66,40,1
75,128,1,1.94,44,2
80,141,10,1.35,49,3
76,131,26,1.01,42,4
77,136,45,0.91,40,5
77,135,79,0.68,19,2
61,117,93,0.55,7,1
47,93,0,0,0,0
43,85,97,0.53,11,4
56,92,85,0.47,7,1
46,75,90,0.55,13,2
49,97,89,0.62,12,0
52,99,67,0.72,25,0
54,108,44,0.99,37,0
66,114,15,1.27,67,0
78,134,3,1.62,71,0
90,147,0,1.65,64,1
96,157,0,1.52,71,0
103,173,0,1.24,58,0
99,137,0,1.34,55,0
96,140,0,1.26,43,0
93,137,0,0.92,44,0
79,94,1,1.07,41,0
79,140,0,1.17,43,0
98,142,0,1.5,46,1
92,144,0,2.42,54,2
100,159,22,1.02,42,2
95,146,35,0.92,37,2
87,139,47,0.91,37,2
89,151,71,0.69,17,1
72,135,0,0,0,0
64,110,95,0.59,13,1
67,118,100,0.62,15,1
73,166,88,0.47,7,0
62,0,92,0.67,18,0
68,128,76,0.63,22,0
71,119,35,0.8,33,1
65,100,9,0.77,59,3
62,122,1,1.12,66,2
71,132,0,1.62,85,1
89,116,0,1.56,76,2
98,163,1,1.5,70,3
97,186,3,1.15,52,2
78,128,13,0.75,35,0
77,116,13,0.68,33,0
72,103,12,0.77,19,0
77,105,4,0.83,19,0
80,112,2,0.93,27,0
95,125,1,1.1,32,1
101,141,4,0.92,59,2
62,127,14,0.54,30,2
45,98,26,0.43,13,1
44,88,34,0.39,14,1
34,89,0,0,0,0
22,76,56,0.3,9,0
25,69,65,0.31,7,0
29,77,68,0.31,8,0
39,81,65,0.32,9,0
38,83,60,0.34,9,0
35,77,54,0.45,11,0
42,85,24,0.62,33,2
44,94,7,0.68,49,4
38,88,9,0.79,52,2
49,96,15,0.88,57,2
68,133,19,0.83,54,1
69,148,15,0.82,47,0
73,127,7,0.81,52,1
66,120,0,0.98,58,0
82,147,0,1.06,52,0
86,156,0,0.92,45,0
92,156,0,0.72,41,2
77,125,0,0.86,36,1
66,116,0,0.97,35,2
58,115,3,1.26,37,4
65,123,13,0.78,32,2
47,0,28,0.62,24,1
38,0,0,0,0,0
43,0,59,0.61,9,0
37,0,72,0.48,5,0
41,0,71,0.42,6,0
35,0,70,0.39,5,0
0,0,75,0.57,8,1
0,0,69,0.56,9,1
42,86,61,0.58,10,0
43,83,34,0.8,23,0
50,90,9,1.08,39,0
62,104,2,1.57,56,1
65,139,1,1.32,50,1
57,124,0,1.34,50,1
58,122,0,1.16,47,0
59,111,2,0.93,46,2
66,126,2,0.84,37,1
70,130,0,0.84,40,1
76,128,1,0.75,36,1
77,124,2,0.73,39,2
80,124,0,0.84,39,1
75,123,0,1.07,38,2
77,125,1,1.42,41,2
74,133,8,1,43,4
70,128,0,0,0,0
54,118,42,0.45,19,1
32,114,55,0.3,10,1
32,91,69,0.29,5,0
33,63,78,0.27,4,0
36,63,80,0.26,6,0
27,60,84,0.26,6,0
32,66,73,0.26,9,0
36,64,62,0.25,7,0
41,61,31,0.58,23,0
47,86,10,1.17,48,0
55,117,0,1.31,66,2
59,125,0,1.5,64,2
67,137,0,1.47,57,2
74,123,0,1.53,59,3
82,143,0,1.39,58,6
99,169,0,1.55,54,6
95,180,0,1.43,49,6
98,162,0,1.28,49,6
87,154,0,1.53,49,7
103,200,0,1.57,45,7
104,180,0,1.69,41,7
122,199,0,1.63,44,6
118,204,0,0,0,0
116,199,0,0,0,0
96,174,54,0.53,30,3
78,139,73,0.29,10,1
55,102,82,0.27,9,1
49,86,89,0.2,6,0
47,92,87,0.2,7,0
45,86,88,0.23,8,0
51,86,85,0.2,9,0
46,84,71,0.29,15,0
46,89,31,0.65,47,3
53,107,1,1,68,2
67,128,0,1.55,66,3
76,145,0,1.16,76,5
104,175,0,1.1,70,4
102,179,0,1.44,71,5
106,216,0,1.33,60,5
107,182,0,1.2,60,6
101,173,0,1.34,60,4
96,168,0,1.3,54,3
93,160,0,1.1,56,2
98,148,0,0.99,57,3
120,169,0,1,52,5
112,177,0,0,0,0
117,189,20,0.55,27,5
75,130,34,0.36,19,3
60,106,50,0.31,12,1
49,98,57,0.2,9,0
39,82,62,0.1,5,0
33,64,65,0.08,6,0
34,68,68,0.12,6,0
33,68,66,0.06,5,0
35,67,63,0.08,8,0
33,70,56,0.26,14,0
44,79,42,0.4,22,1
53,97,14,0.61,45,1
56,107,3,0.64,54,4
60,106,6,0.61,49,1
59,106,2,0.58,54,3
59,91,0,0.85,58,1
58,110,0,0.7,57,2
71,120,1,0.51,47,6
83,119,3,0.53,42,1
74,132,11,0.42,28,2
71,117,13,0.33,25,2
62,99,25,0.22,11,0
47,82,0,0,0,0
50,91,12,0.37,24,1
54,95,26,0.23,14,1
45,80,35,0.17,11,1
31,89,44,0.16,9,0
36,78,54,0.12,7,0
30,79,63,0.1,6,0
38,75,67,0.08,4,0
34,70,69,0.09,5,0
37,68,71,0.08,4,0
40,72,70,0.1,6,0
38,72,66,0.2,7,0
42,83,44,0.44,16,0
58,99,10,0.85,42,0
68,112,8,0.89,43,0
62,123,0,1.32,46,0
71,121,0,1.07,47,1
68,113,0,1.11,48,1
63,120,0,0.85,42,1
66,107,0,0.68,45,1
67,112,0,0.68,44,2
68,120,0,0.68,46,1
78,131,6,0.51,43,0
71,115,7,0.57,38,0
65,105,1,0.81,44,1
71,119,1,0.97,50,2
77,126,12,0.75,39,1
69,117,31,0.49,27,1
63,122,48,0.36,20,0
60,124,61,0.24,18,0
50,100,72,0.17,13,1
48,86,85,0.18,9,0
50,86,93,0.17,8,0
54,94,92,0.19,8,0
49,94,92,0.21,8,0
55,96,86,0.34,12,0
63,105,69,0.46,22,0
63,109,59,0.54,27,0
74,125,0,0,0,0
73,128,4,0.98,65,1
88,158,0,1.08,60,0
92,152,0,1.2,58,0
85,148,0,1.35,55,1
80,145,0,1.17,59,1
75,146,0,1.1,55,2
74,135,0,0.92,53,2
78,128,0,1.18,50,3
78,137,0,1.35,51,5
109,174,0,1.82,50,5
104,180,0,2.17,48,5
107,192,10,0.82,52,5
72,141,22,0.81,56,3
76,141,41,0.62,46,3
66,123,60,0.3,30,2
49,100,83,0.19,14,1
45,88,103,0.17,12,1
48,93,117,0.21,8,1
57,99,119,0.29,20,2
63,120,112,0.22,20,1
59,114,97,0.43,29,1
64,116,69,0.69,42,0
70,134,0,0,0,0
89,159,2,1.43,77,1
87,162,1,1.3,73,1
89,156,0,1.33,70,1
89,152,0,1.56,68,1
85,142,0,1.56,67,2
83,136,0,1.83,76,5
109,204,0,1.72,68,5
111,202,0,1.55,69,5
115,198,0,1.69,59,4
120,185,0,1.85,57,6
119,194,0,1.82,52,6
126,203,0,1.99,50,5
120,197,1,1.81,77,8
136,229,46,0.78,50,5
87,150,65,0.63,46,7
101,163,94,0.59,36,6
100,158,120,0.42,22,4
81,139,114,0.32,16,3
77,123,99,0.32,20,5
69,124,94,0.35,16,2
66,122,75,0.36,26,5
70,121,78,0.46,26,4
73,133,62,0.48,31,5
84,133,42,0.61,33,1
75,127,44,0.56,27,0
77,125,42,0.51,21,0
73,117,34,0.5,19,0
73,110,19,0.55,27,0
71,108,22,0.48,20,0
62,91,19,0.44,14,0
65,89,0,0,0,0
62,87,11,0.43,18,0
60,92,9,0.45,18,0
59,88,9,0.5,18,0
61,97,0,0.67,40,0
71,117,2,0.81,49,0
80,124,14,0.7,36,0
74,128,32,0.42,21,0
66,105,44,0.44,21,0
69,113,52,0.49,28,0
71,123,59,0.46,30,0
75,148,62,0.44,50,1
85,0,76,0.28,29,0
68,162,86,0.27,15,0
63,137,84,0.32,13,1
72,116,63,0.36,23,0
70,118,46,0.48,32,0
91,138,51,0.73,34,1
106,161,32,0.77,46,0
105,168,35,0.28,17,0
60,105,20,0.14,21,0
43,82,21,0.09,16,0
32,63,16,0.07,16,0
33,57,0,0,0,0
33,65,23,0.05,11,0
35,66,21,0.08,13,0
38,72,18,0.12,15,0
40,69,10,0.18,23,0
48,72,4,0.3,23,0
56,85,1,0.57,26,0
51,96,9,0.31,19,0
51,105,15,0.3,20,0
57,111,31,0.22,19,0
63,117,47,0.18,17,0
59,112,56,0.07,15,0
46,112,61,0.08,36,0
44,99,71,0.07,18,0
41,119,67,0.07,19,0
45,97,74,0.12,14,0
41,91,67,0.2,13,0
45,96,45,0.36,19,0
50,106,22,0.75,45,0
62,122,41,0.28,24,0
57,95,48,0.17,13,0
51,86,35,0.11,15,0
48,72,26,0.07,12,0
36,70,0,0,0,0
29,62,12,0.07,20,0
30,68,15,0.06,12,0
29,69,11,0.04,13,0
29,60,5,0.07,22,0
31,59,4,0.21,18,0
37,63,3,0.27,17,0
34,68,3,0.39,20,0
40,83,15,0.23,20,0
42,77,20,0.15,18,0
38,71,22,0.15,19,0
43,75,29,0.12,21,0
44,84,53,0.11,23,0
50,88,72,0.11,19,0
52,98,74,0.1,18,0
49,92,74,0.1,15,0
52,102,66,0.09,11,0
47,93,58,0.14,10,0
51,90,44,0.15,9,0
44,76,40,0.14,13,0
41,68,36,0.15,11,0
37,67,34,0.12,8,0
33,61,34,0.09,7,0
34,64,0,0,0,0
35,56,34,0.06,6,0
40,53,27,0.06,4,0
32,56,19,0.03,13,0
32,57,24,0.05,7,0
26,52,13,0.17,14,0
33,54,3,0.37,22,0
35,72,4,0.34,32,0
44,72,3,0.59,28,0
49,92,14,0.33,24,1
49,88,22,0.2,19,1
39,79,31,0.03,7,0
23,50,36,0.01,3,0
27,48,37,0.01,8,0
25,49,42,0.02,2,0
21,45,41,0.02,5,0
32,57,41,0.03,4,0
22,51,36,0.03,5,0
23,50,32,0.05,6,0
24,62,28,0.03,9,0
26,59,20,0.08,12,0
22,51,21,0.03,9,0
24,46,17,0.04,12,0
24,53,0,0,0,0
27,49,20,0.01,8,0
22,46,19,0.01,6,0
19,40,20,0,3,0
19,61,20,0,3,0
25,47,14,0.01,9,0
17,47,0,0,0,0
20,47,4,0.04,20,0
30,60,3,0.13,21,0
31,77,8,0.19,18,0
32,73,17,0.1,12,0
27,63,25,0.06,10,0
33,70,32,0.05,10,0
31,66,39,0.06,9,0
36,67,41,0.02,8,0
36,65,42,0.06,7,0
29,63,44,0.08,7,0
36,73,41,0.1,8,0
38,73,34,0.12,13,0
36,79,24,0.16,16,0
44,91,23,0.19,18,0
42,80,21,0.16,18,0
38,70,10,0.17,24,1
42,70,7,0.09,25,2
34,64,13,0.09,18,0
35,64,11,0.01,14,0
24,60,9,0.01,16,0
29,47,9,0.01,15,0
34,62,7,0.01,17,0
37,60,0,0,0,0
28,59,4,0,22,0
34,63,3,0.06,22,0
34,58,2,0.11,21,0
35,67,4,0.15,19,0
35,65,15,0.1,12,0
33,66,27,0.06,7,0
35,62,32,0.06,7,0
39,71,43,0.09,7,0
43,73,39,0.09,7,0
37,65,40,0.06,5,0
40,70,40,0.05,7,0
